des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,221,43.10433790232524,-89.34203059849321,1,1228754,34465,387,EMPTY,A,15,2025-09-27,61860,215A,1228754,20250927 17:41,2350,,2025-09-27T17:42:01.934584
JUNCTION,False,261,43.060576577216366,-89.51713541239793,1,1228750,90771,387,EMPTY,A,31,2025-09-27,60060,214A,1228750,20250927 17:41,2330,,2025-09-27T17:42:01.934591
2-AMERICAN CENTER,False,41,43.074862050077016,-89.38991092013026,1,1228706,43463,414,HALF_EMPTY,A,16,2025-09-27,62040,219A,1228706,20250927 17:41,2353,,2025-09-27T17:42:01.934593
2-AMERICAN CENTER,False,334,43.147475493602784,-89.28963640956275,1,1228705,88606,414,EMPTY,A,22,2025-09-27,60240,220A,1228705,20250927 17:41,2303,,2025-09-27T17:42:01.934594
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.060863564531914,-89.47248648679414,1,1228679,16204,421,EMPTY,A,0,2025-09-27,63000,212A,1228679,20250927 17:41,2354,,2025-09-27T17:42:01.934595
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.10293304787396,-89.34473173563387,1,1228663,60720,421,EMPTY,A,24,2025-09-27,61140,213A,1228663,20250927 17:41,2327,,2025-09-27T17:42:01.934597
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681500000001,-89.26688833333334,1,1228678,95552,421,EMPTY,A,0,2025-09-27,59340,211A,1228678,20250927 17:41,2342,,2025-09-27T17:42:01.934598
JUNCTION VIA HIGH CROSSING,False,240,43.12108486412521,-89.32444817732141,1,1228742,27278,469,EMPTY,A,25,2025-09-27,62760,216A,1228742,20250927 17:41,2338,,2025-09-27T17:42:01.934599
JUNCTION VIA HIGH CROSSING,False,290,43.07379772694099,-89.4345815109293,1,1228724,65603,469,HALF_EMPTY,A,30,2025-09-27,60960,218A,1228724,20250927 17:41,2320,,2025-09-27T17:42:01.934600
JUNCTION VIA HIGH CROSSING,False,172,43.057935,-89.52797166666666,1,1228741,96630,469,EMPTY,A,0,2025-09-27,59160,221A,1228741,20250927 17:41,2334,,2025-09-27T17:42:01.934601
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.07743,-89.42915,1,1228074,26718,506364,HALF_EMPTY,80,15,2025-09-27,62400,6080,1228074,20250927 17:41,2214,,2025-09-27T17:42:04.357978
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.07591166666666,-89.40022499999999,1,1228094,41229,506364,EMPTY,80,0,2025-09-27,60900,4280,1228094,20250927 17:42,1907,,2025-09-27T17:42:04.357985
SHEBOYGAN VIA MIDDLETON,False,74,43.07297980017423,-89.46316465513462,1,1230804,53719,506311,EMPTY,F,20,2025-09-27,62100,213F,1230804,20250927 17:42,2011,,2025-09-27T17:42:06.772539
JUNCTION VIA MIDDLETON,False,314,43.085575273913854,-89.47911700466226,1,1230836,8634,506313,EMPTY,F,33,2025-09-27,63360,211F,1230836,20250927 17:41,1913,,2025-09-27T17:42:06.772546
JUNCTION VIA MIDDLETON,False,218,43.057795000000006,-89.52810166666669,1,1230835,55326,506313,EMPTY,F,0,2025-09-27,61560,212F,1230835,20250927 17:42,120,,2025-09-27T17:42:06.772548
FITCHBURG-CADDIS,False,115,43.13805994229328,-89.38328134008206,1,1229287,13385,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 17:42,2341,,2025-09-27T17:42:09.209969
FITCHBURG-CADDIS,False,85,43.10680725096302,-89.35277139978975,1,1229315,29894,1278,EMPTY,B,25,2025-09-27,62520,253B,1229315,20250927 17:42,2356,,2025-09-27T17:42:09.209976
FITCHBURG-CADDIS,False,225,43.0756169081591,-89.38509631013567,1,1229286,46326,1278,EMPTY,B,41,2025-09-27,61620,252B,1229286,20250927 17:41,2308,,2025-09-27T17:42:09.209978
