des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,269,43.074744418104615,-89.38643639894593,1,1228638,50939,387,EMPTY,A,46,2025-09-26,47580,115A,1228638,20250926 13:45,2303,,2025-09-26T13:45:41.157297
JUNCTION,False,270,43.06037000018965,-89.5292500540821,1,1228635,94002,387,EMPTY,A,18,2025-09-26,45780,112A,1228635,20250926 13:45,2352,,2025-09-26T13:45:41.157309
2-AMERICAN CENTER,False,90,43.060747483407035,-89.49659132402728,1,1228571,9754,414,EMPTY,A,0,2025-09-26,49080,151A,1228571,20250926 13:45,2337,,2025-09-26T13:45:41.157311
2-AMERICAN CENTER,False,46,43.08461244898413,-89.36990677913903,1,1228570,51281,414,EMPTY,A,7,2025-09-26,47340,122A,1228570,20250926 13:45,2330,,2025-09-26T13:45:41.157313
2-AMERICAN CENTER,False,270,43.15376333333334,-89.31572,1,1228569,99041,414,EMPTY,A,3,2025-09-26,45540,120A,1228569,20250926 13:44,2316,,2025-09-26T13:45:41.157315
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.07349278174295,-89.43400475803108,1,1228528,31067,421,HALF_EMPTY,A,0,2025-09-26,48240,113A,1228528,20250926 13:45,2323,,2025-09-26T13:45:41.157318
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.09217573905734,-89.35928366909748,1,1228544,55192,421,EMPTY,A,13,2025-09-26,46440,119A,1228544,20250926 13:45,2361,,2025-09-26T13:45:41.157319
1-SUN PRAIRIE VIA HIGH CROSSING,True,355,43.15683000000001,-89.26689499999999,1,1228527,95552,421,EMPTY,A,0,2025-09-26,44640,121A,1228527,20250926 13:45,2355,,2025-09-26T13:45:41.157321
JUNCTION VIA HIGH CROSSING,False,276,43.120193923455,-89.32923974057711,1,1228611,28672,469,EMPTY,A,0,2025-09-26,48480,118A,1228611,20250926 13:45,2341,,2025-09-26T13:45:41.157323
JUNCTION VIA HIGH CROSSING,False,271,43.07534536561485,-89.44685812120332,1,1228593,68980,469,HALF_EMPTY,A,35,2025-09-26,46680,126A,1228593,20250926 13:45,2362,,2025-09-26T13:45:41.157325
1-SPRECHER,False,88,43.046235504238915,-89.49874066054913,1,1230106,11001,505941,EMPTY,D,31,2025-09-26,49200,115D,1230106,20250926 13:45,2004,,2025-09-26T13:45:43.665306
1-SPRECHER,False,47,43.07352200142355,-89.3916260014802,1,1230145,46972,505941,EMPTY,D,16,2025-09-26,47460,114D,1230145,20250926 13:45,2211,,2025-09-26T13:45:43.665318
1-SPRECHER,False,163,43.09868129200867,-89.26128949070772,1,1230105,86004,505941,EMPTY,D,26,2025-09-26,45660,112D,1230105,20250926 13:45,106,,2025-09-26T13:45:43.665321
1-JUNCTION,False,35,43.08933934340965,-89.26131824212933,1,1230211,3451,505944,EMPTY,D,17,2025-09-26,49440,115C,1230211,20250926 13:45,997,,2025-09-26T13:45:43.665323
1-JUNCTION,False,225,43.07877523222927,-89.38615250883831,1,1230186,43590,505944,EMPTY,D,23,2025-09-26,47580,114E,1230186,20250926 13:45,129,,2025-09-26T13:45:43.665325
1-JUNCTION,False,0,43.04937991955357,-89.50299,1,1230209,83732,505944,EMPTY,D,0,2025-09-26,45780,113C,1230209,20250926 13:45,110,,2025-09-26T13:45:43.665327
2-AIRPORT,False,75,42.98935616254863,-89.53950133246339,1,1230123,10188,506011,EMPTY,D,18,2025-09-26,49140,126D,1230123,20250926 13:45,1903,,2025-09-26T13:45:43.665329
2-AIRPORT,False,5,43.04763118191869,-89.43866981554567,1,1230146,55971,506011,EMPTY,D,17,2025-09-26,47460,121D,1230146,20250926 13:45,120,,2025-09-26T13:45:43.665331
2-AIRPORT,False,43,43.0845112185475,-89.3761135954873,1,1230122,79038,506011,HALF_EMPTY,D,7,2025-09-26,45660,124D,1230122,20250926 13:45,151,,2025-09-26T13:45:43.665333
2-EPIC CAMPUS,False,180,43.116003651286725,-89.36376,1,1230170,17591,506019,EMPTY,D,26,2025-09-26,48900,125D,1230170,20250926 13:45,119,,2025-09-26T13:45:43.665335
2-EPIC CAMPUS,False,199,43.04633969675022,-89.43920546960604,1,1230210,54091,506019,EMPTY,D,11,2025-09-26,47100,122D,1230210,20250926 13:45,2210,,2025-09-26T13:45:43.665337
2-EPIC CAMPUS,False,270,43.01584000018803,-89.48348350797069,1,1230169,78233,506019,EMPTY,D,34,2025-09-26,45300,123D,1230169,20250926 13:45,995,,2025-09-26T13:45:43.665339
ERIN,False,91,43.062061374658306,-89.40102675761466,1,1232185,8373,505843,EMPTY,O,0,2025-09-26,48900,115G,1232185,20250926 13:45,154,,2025-09-26T13:45:46.185571
BROOKS,False,92,43.07253000000001,-89.40234166666666,1,1232121,19676,506281,EMPTY,O,0,2025-09-26,48240,123G,1232121,20250926 13:45,2015,,2025-09-26T13:45:46.185577
SOUTH TRANSFER,False,86,43.030827576098304,-89.41397002543741,1,1231420,48308,350,EMPTY,H,20,2025-09-26,47880,111G,1231420,20250926 13:45,117,,2025-09-26T13:45:48.571070
WEST TOWNE,False,265,43.0266717528433,-89.4193890204765,1,1231458,10193,400,EMPTY,H,24,2025-09-26,48900,116G,1231458,20250926 13:45,130,,2025-09-26T13:45:48.571083
MONONA/DUTCH MILL,False,181,43.074612355862506,-89.32601828545897,1,1227540,54663,1289,EMPTY,38,30,2025-09-26,46140,11138,1227540,20250926 13:45,104,,2025-09-26T13:45:51.183373
JENIFER,False,91,43.07201401228898,-89.39573581028058,1,1227541,24936,1290,EMPTY,38,16,2025-09-26,47940,11238,1227541,20250926 13:45,137,,2025-09-26T13:45:51.183385
WHITNEY,False,216,43.07481,-89.37828,1,1227569,49922,1301,EMPTY,38,0,2025-09-26,47100,11438,1227569,20250926 13:45,146,,2025-09-26T13:45:51.183387
EAGLE HEIGHTS VIA U.W. CAMPUS,False,58,43.09041025709347,-89.43596687640142,1,1228504,3434,462,EMPTY,84,21,2025-09-26,49440,4184,1228504,20250926 13:45,2206,,2025-09-26T13:45:53.684282
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07651763620737,-89.41823533015183,1,1228503,21512,462,EMPTY,84,18,2025-09-26,48540,4284,1228503,20250926 13:45,108,,2025-09-26T13:45:53.684295
FITCHBURG-CADDIS,False,115,43.13986858642764,-89.38845317086403,1,1229120,11832,1278,EMPTY,B,0,2025-09-26,49080,149B,1229120,20250926 13:45,2314,,2025-09-26T13:45:56.392546
FITCHBURG-CADDIS,False,224,43.091426528433594,-89.36061540690292,1,1229149,37266,1278,EMPTY,B,28,2025-09-26,48180,148B,1229149,20250926 13:45,2301,,2025-09-26T13:45:56.392556
FITCHBURG-CADDIS,False,208,43.02878685279928,-89.41113579560182,1,1229148,71390,1278,EMPTY,B,37,2025-09-26,46380,153B,1229148,20250926 13:45,2317,,2025-09-26T13:45:56.392559
FITCHBURG-CADDIS,False,54,43.019573333333334,-89.42092666666667,1,1229118,75918,1278,EMPTY,B,0,2025-09-26,45480,146B,1229118,20250926 13:45,2322,,2025-09-26T13:45:56.392561
NORTHPORT,False,173,43.03909030323119,-89.39432000638517,1,1229055,11678,1280,EMPTY,B,7,2025-09-26,49020,152B,1229055,20250926 13:45,2356,,2025-09-26T13:45:56.392563
NORTHPORT,False,91,43.07476324977115,-89.38836588212527,1,1229087,28777,1280,EMPTY,B,5,2025-09-26,48180,144B,1229087,20250926 13:45,2308,,2025-09-26T13:45:56.392565
NORTHPORT,False,340,43.10290435443051,-89.3502060372187,1,1229054,45244,1280,EMPTY,B,12,2025-09-26,47280,151B,1229054,20250926 13:45,2333,,2025-09-26T13:45:56.392567
NORTHPORT,False,296,43.13076045967774,-89.36344312442291,1,1229086,57878,1280,EMPTY,B,22,2025-09-26,46380,150B,1229086,20250926 13:45,2357,,2025-09-26T13:45:56.392569
2-BUCKEYE,False,98,43.07221200395126,-89.4073933353924,1,1229723,10601,327,HALF_EMPTY,C,15,2025-09-26,48960,111C,1229723,20250926 13:45,131,,2025-09-26T13:45:59.047047
