des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,6,43.041371763552846,-89.4774630135047,1,1230576,21627,506369,EMPTY,E,26,2025-09-27,26400,212E,1230576,20250927 07:36,147,,2025-09-27T07:36:42.803269
JUNCTION,False,227,43.08207743706994,-89.37375908548582,1,1228767,45996,506325,EMPTY,A,0,2025-09-27,25860,211A,1228767,20250927 07:36,2342,,2025-09-27T07:36:45.095409
JUNCTION,False,263,43.06054183159177,-89.52434965117848,1,1228768,92548,506325,EMPTY,A,33,2025-09-27,24060,216A,1228768,20250927 07:36,2338,,2025-09-27T07:36:45.095413
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057428333333334,-89.52797833333334,1,1228669,234,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 07:36,2352,,2025-09-27T07:36:45.095414
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.074100003139996,-89.382832089504,1,1228712,45829,506327,EMPTY,A,18,2025-09-27,25620,214A,1228712,20250927 07:36,2343,,2025-09-27T07:36:45.095414
2-AMERICAN CENTER VIA HIGH CROSSING,False,326,43.14570863359836,-89.29702597527468,1,1228685,91343,506328,EMPTY,A,33,2025-09-27,23580,212A,1228685,20250927 07:36,2354,,2025-09-27T07:36:45.095415
JUNCTION VIA HIGH CROSSING,False,227,43.13011376538274,-89.30541790641571,1,1228732,20161,506331,EMPTY,A,10,2025-09-27,26760,213A,1228732,20250927 07:36,2327,,2025-09-27T07:36:45.095416
JUNCTION VIA HIGH CROSSING,False,259,43.07356133909359,-89.42309102807918,1,1228714,62522,506331,EMPTY,A,45,2025-09-27,24960,217A,1228714,20250927 07:36,2315,,2025-09-27T07:36:45.095416
2-VERONA,False,225,43.06050811701659,-89.42408559969476,1,1230265,46400,435,EMPTY,D,24,2025-09-27,25380,221D,1230265,20250927 07:36,148,,2025-09-27T07:36:47.402264
1-JUNCTION,False,267,43.09921972837908,-89.2818216053598,1,1230282,12702,448,EMPTY,D,30,2025-09-27,26880,212D,1230282,20250927 07:36,106,,2025-09-27T07:36:47.402268
1-JUNCTION,False,185,43.05779833333333,-89.52809833333335,1,1230281,92151,448,EMPTY,D,0,2025-09-27,23280,213D,1230281,20250927 07:36,138,,2025-09-27T07:36:47.402269
2-AIRPORT,False,89,43.01567313746313,-89.49764250192298,1,1230246,21867,1297,EMPTY,D,26,2025-09-27,26700,222D,1230246,20250927 07:36,131,,2025-09-27T07:36:47.402270
2-AIRPORT,False,1,43.13725833333333,-89.34655833333333,1,1230245,101384,1297,EMPTY,D,0,2025-09-27,23160,223D,1230245,20250927 07:36,135,,2025-09-27T07:36:47.402270
1-SPRECHER,False,44,43.07511795413517,-89.38941175266669,1,1230229,47821,505941,EMPTY,D,7,2025-09-27,25620,211D,1230229,20250927 07:36,2007,,2025-09-27T07:36:47.402271
SHEBOYGAN VIA MIDDLETON,False,117,43.105390431875065,-89.49655508582356,1,1230784,36220,506311,EMPTY,F,30,2025-09-27,26220,212F,1230784,20250927 07:36,120,,2025-09-27T07:36:49.688640
JUNCTION VIA MIDDLETON,False,180,43.05794833333333,-89.52812333333334,1,1230815,55286,506313,EMPTY,F,0,2025-09-27,25560,211F,1230815,20250927 07:36,1913,,2025-09-27T07:36:49.688644
