des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,0,43.03595639474632,-89.47756,1,1230529,19650,506369,EMPTY,E,31,2025-10-01,25980,113E,1230529,20251001 07:26,1907,,2025-10-01T07:26:21.402390
CAPITOL SQUARE,False,116,43.06698121177164,-89.39532027847017,1,1230512,56259,506369,EMPTY,E,0,2025-10-01,24240,111E,1230512,20251001 07:26,147,,2025-10-01T07:26:21.402394
MCKEE,False,246,43.072942791372306,-89.38716229336268,1,1230544,1646,506370,EMPTY,E,13,2025-10-01,26760,116E,1230544,20251001 07:26,125,,2025-10-01T07:26:21.402394
MCKEE,False,267,43.032056016095034,-89.48771115704747,1,1230560,45853,506370,EMPTY,E,28,2025-10-01,24960,117E,1230560,20251001 07:26,2015,,2025-10-01T07:26:21.402395
JUNCTION,False,333,43.00107497620841,-89.55888618500873,1,1227601,2933,504,EMPTY,55,36,2025-10-01,26700,13475,1227601,20251001 07:26,2014,,2025-10-01T07:26:23.841501
JUNCTION,False,184,43.057581666666664,-89.52813833333333,1,1227600,34982,504,EMPTY,55,0,2025-10-01,24900,13175,1227600,20251001 07:26,2344,,2025-10-01T07:26:23.841506
1-SPRECHER,False,92,43.05357276174529,-89.46642274451489,1,1230133,22304,506006,HALF_EMPTY,D,17,2025-10-01,25680,114D,1230133,20251001 07:26,2207,,2025-10-01T07:26:26.188825
1-SPRECHER,False,101,43.099705956110576,-89.33583440894398,1,1230099,66526,506006,EMPTY,D,23,2025-10-01,23880,112D,1230099,20251001 07:26,996,,2025-10-01T07:26:26.188833
1-SPRECHER,True,153,43.08581666666667,-89.264665,1,1230098,92704,506006,EMPTY,D,0,2025-10-01,22320,115D,1230098,20251001 07:26,1910,,2025-10-01T07:26:26.188834
1-JUNCTION,False,270,43.09833000000472,-89.32192171316656,1,1230180,22984,506009,HALF_EMPTY,D,0,2025-10-01,25560,113D,1230180,20251001 07:26,2010,,2025-10-01T07:26:26.188835
1-JUNCTION,False,228,43.06828968191099,-89.41216292292683,1,1230196,52785,506009,EMPTY,D,16,2025-10-01,24000,111C,1230196,20251001 07:26,145,,2025-10-01T07:26:26.188835
2-AIRPORT,False,25,43.023700892125376,-89.47113585564185,1,1230116,39624,506338,EMPTY,D,10,2025-10-01,25620,121D,1230116,20251001 07:26,131,,2025-10-01T07:26:26.188836
2-AIRPORT,False,49,43.0698675791652,-89.40945982648475,1,1230134,67506,506338,HALF_EMPTY,D,0,2025-10-01,23820,124D,1230134,20251001 07:26,159,,2025-10-01T07:26:26.188836
2-AIRPORT,False,4,43.13738,-89.34655,1,1230115,108209,506338,EMPTY,D,0,2025-10-01,22140,125D,1230115,20251001 07:26,986,,2025-10-01T07:26:26.188837
2-EPIC CAMPUS,False,227,43.08520675738055,-89.3769504280256,1,1230198,30582,506350,HALF_EMPTY,D,0,2025-10-01,25500,122D,1230198,20251001 07:26,2201,,2025-10-01T07:26:26.188837
