des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,268,43.073522284544836,-89.41388263097974,1,1229769,49066,331,EMPTY,C,15,2025-09-29,27600,116C,1229769,20250929 08:24,111,,2025-09-29T08:25:04.602592
1-SPRECHER,False,93,43.072167362396264,-89.40690036992794,1,1229717,10733,349,EMPTY,C,0,2025-09-29,29580,114C,1229717,20250929 08:24,114,,2025-09-29T08:25:04.602597
1-SPRECHER,False,74,43.07338346123041,-89.38178881733093,1,1229683,18907,349,EMPTY,C,0,2025-09-29,28800,112C,1229683,20250929 08:25,137,,2025-09-29T08:25:04.602599
U.W. HOSPITAL,False,152,43.08571666666667,-89.26460999999999,1,1229753,45,454,EMPTY,C,0,2025-09-29,30480,118C,1229753,20250929 08:25,2013,,2025-09-29T08:25:04.602601
U.W. HOSPITAL,False,283,43.08971906002456,-89.32988867527047,1,1229803,18943,454,EMPTY,C,0,2025-09-29,29580,117C,1229803,20250929 08:25,1912,,2025-09-29T08:25:04.602602
U.W. HOSPITAL,False,277,43.077316,-89.372492,1,1229790,33648,454,HALF_EMPTY,C,113,2025-09-29,28680,113C,1229790,20250929 08:24,998,,2025-09-29T08:25:04.602603
EPIC CAMPUS,False,173,43.05371707631918,-89.3991471900981,1,1227760,10380,1252,FULL,75,24,2025-09-29,29580,13575,1227760,20250929 08:24,124,,2025-09-29T08:25:06.895151
EPIC CAMPUS,False,11,42.989148202413055,-89.55845679627551,1,1227759,69588,1252,HALF_EMPTY,75,33,2025-09-29,27780,13275,1227759,20250929 08:24,127,,2025-09-29T08:25:06.895157
CADDIS,False,60,42.99538346524185,-89.51061109132226,1,1227749,18358,1266,EMPTY,75,28,2025-09-29,29400,13375,1227749,20250929 08:24,139,,2025-09-29T08:25:06.895158
CAPITOL SQUARE,False,75,42.989857166231225,-89.53683964218322,1,1227738,10877,1274,EMPTY,75,24,2025-09-29,30000,13475,1227738,20250929 08:24,146,,2025-09-29T08:25:06.895160
CAPITOL SQUARE,False,359,43.06083080143551,-89.40067985915834,1,1227737,66341,1274,EMPTY,75,26,2025-09-29,28200,13175,1227737,20250929 08:24,2358,,2025-09-29T08:25:06.895161
U.W. HOSPITAL,False,14,43.038454273559,-89.37885151437744,1,1227725,29129,501,HALF_EMPTY,65,18,2025-09-29,29220,13265,1227725,20250929 08:24,999,,2025-09-29T08:25:09.232878
1-SPRECHER,False,76,43.05351343730135,-89.47305139284055,1,1230135,20652,506006,HALF_EMPTY,D,16,2025-09-29,29280,111C,1230135,20250929 08:24,2205,,2025-09-29T08:25:11.611075
1-SPRECHER,False,51,43.09368992762353,-89.36267120583788,1,1230100,57514,506006,EMPTY,D,10,2025-09-29,27480,111D,1230100,20250929 08:25,131,,2025-09-29T08:25:11.611083
1-SPRECHER,False,159,43.085563333333326,-89.26454166666666,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:24,2011,,2025-09-29T08:25:11.611084
1-JUNCTION,False,275,43.09986214077862,-89.335062530133,1,1230181,26440,506009,HALF_EMPTY,D,13,2025-09-29,29160,112D,1230181,20250929 08:25,2214,,2025-09-29T08:25:11.611085
1-JUNCTION,False,272,43.07107077964683,-89.40732804781794,1,1230199,50897,506009,EMPTY,D,21,2025-09-29,27360,115C,1230199,20250929 08:25,107,,2025-09-29T08:25:11.611086
1-JUNCTION,False,191,43.057750000000006,-89.52811333333332,1,1230180,92410,506009,EMPTY,D,0,2025-09-29,25560,113D,1230180,20250929 08:25,1907,,2025-09-29T08:25:11.611088
2-AIRPORT,False,180,43.01338200321332,-89.48077,1,1230117,33306,506338,EMPTY,D,0,2025-09-29,29220,123D,1230117,20250929 08:24,134,,2025-09-29T08:25:11.611089
2-AIRPORT,False,47,43.06763,-89.41306,1,1230136,66244,506338,HALF_EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 08:24,1908,,2025-09-29T08:25:11.611090
2-AIRPORT,False,3,43.13737833333333,-89.34650666666667,1,1230116,108209,506338,EMPTY,D,0,2025-09-29,25620,121D,1230116,20250929 08:25,135,,2025-09-29T08:25:11.611091
2-EPIC CAMPUS,False,224,43.08067571525404,-89.38335703123005,1,1230200,32961,506350,HALF_EMPTY,D,25,2025-09-29,28860,124D,1230200,20250929 08:25,153,,2025-09-29T08:25:11.611092
2-EPIC CAMPUS,False,298,43.0235631770726,-89.46813946777104,1,1230164,69124,506350,EMPTY,D,0,2025-09-29,27060,125D,1230164,20250929 08:25,991,,2025-09-29T08:25:11.611093
2-EPIC CAMPUS,False,216,42.99835539160636,-89.50229462878904,1,1230198,88977,506350,EMPTY,D,38,2025-09-29,25500,122D,1230198,20250929 08:24,2203,,2025-09-29T08:25:11.611094
FITCHBURG-CADDIS,False,1,43.14162905171501,-89.39771889390101,1,1229139,9092,1278,EMPTY,B,15,2025-09-29,30120,140B,1229139,20250929 08:25,2317,,2025-09-29T08:25:14.075789
FITCHBURG-CADDIS,False,184,43.114106943586954,-89.35497060091214,1,1229109,26623,1278,HALF_EMPTY,B,2,2025-09-29,29220,136B,1229109,20250929 08:25,2355,,2025-09-29T08:25:14.075797
FITCHBURG-CADDIS,False,249,43.075769846666155,-89.38495304566358,1,1229138,46282,1278,HALF_EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 08:25,2362,,2025-09-29T08:25:14.075799
FITCHBURG-CADDIS,False,180,43.03855917368384,-89.39413769375959,1,1229108,64662,1278,EMPTY,B,7,2025-09-29,27420,134B,1229108,20250929 08:25,2338,,2025-09-29T08:25:14.075800
FITCHBURG-CADDIS,False,292,43.02015042961267,-89.4216506864019,1,1229137,76177,1278,EMPTY,B,15,2025-09-29,26520,133B,1229137,20250929 08:25,2331,,2025-09-29T08:25:14.075801
NORTHPORT,False,19,43.026916298214225,-89.41216537080068,1,1229077,4089,1280,EMPTY,B,8,2025-09-29,30120,135B,1229077,20250929 08:24,2327,,2025-09-29T08:25:14.075803
NORTHPORT,False,325,43.05734718672139,-89.39893294899879,1,1229044,19553,1280,HALF_EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:25,2303,,2025-09-29T08:25:14.075804
NORTHPORT,False,91,43.074773201796255,-89.3890455889701,1,1229076,28597,1280,EMPTY,B,9,2025-09-29,28320,131B,1229076,20250929 08:20,2328,,2025-09-29T08:25:14.075805
NORTHPORT,False,42,43.07614530915202,-89.38193586439559,1,1229076,31719,1280,EMPTY,B,19,2025-09-29,28320,131B,1229076,20250929 08:25,2314,,2025-09-29T08:25:14.075806
NORTHPORT,False,300,43.1333449759616,-89.36937240327173,1,1229043,59739,1280,EMPTY,B,24,2025-09-29,27420,137B,1229043,20250929 08:25,2347,,2025-09-29T08:25:14.075808
MEMORIAL UNION,False,123,43.07694484503983,-89.42665914055907,1,1227836,1494,505856,EMPTY,80,22,2025-09-29,30300,3180,1227836,20250929 08:25,2324,,2025-09-29T08:25:16.554094
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0765152,-89.4165344,1,1227834,5543,506364,EMPTY,80,0,2025-09-29,30000,1480,1227834,20250929 08:25,101,,2025-09-29T08:25:16.554098
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08623890687599,-89.43821010274202,1,1227831,15662,506364,EMPTY,80,16,2025-09-29,29520,1180,1227831,20250929 08:25,130,,2025-09-29T08:25:16.554099
MEMORIAL UNION VIA EAGLE HEIGHTS,False,168,43.0826894646505,-89.42857695754756,1,1227830,24062,506364,HALF_EMPTY,80,28,2025-09-29,29100,3284,1227830,20250929 08:25,2012,,2025-09-29T08:25:16.554100
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.078965464348734,-89.42880933591037,1,1227829,25619,506364,HALF_EMPTY,80,15,2025-09-29,28680,1380,1227829,20250929 08:25,987,,2025-09-29T08:25:16.554100
MEMORIAL UNION VIA EAGLE HEIGHTS,False,147,43.07377,-89.40635,1,1227828,33960,506364,HALF_EMPTY,80,0,2025-09-29,28260,3184,1227828,20250929 08:25,121,,2025-09-29T08:25:16.554101
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07280943168225,-89.39744,1,1227827,39395,506364,EMPTY,80,11,2025-09-29,27840,1280,1227827,20250929 08:25,148,,2025-09-29T08:25:16.554102
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075898333333335,-89.40028333333333,1,1227826,41229,506364,HALF_EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 08:24,116,,2025-09-29T08:25:16.554103
CAPITOL SQUARE,False,88,43.03185242162083,-89.48314893884823,1,1230530,16391,506369,EMPTY,E,17,2025-09-29,29700,116E,1230530,20250929 08:25,109,,2025-09-29T08:25:18.957781
CAPITOL SQUARE,False,225,43.06813282996804,-89.42886638236861,1,1230513,47167,506369,EMPTY,E,8,2025-09-29,27780,117E,1230513,20250929 08:25,2201,,2025-09-29T08:25:18.957788
MCKEE,False,188,43.06560149418721,-89.45450675775463,1,1230561,25590,506370,EMPTY,E,26,2025-09-29,28560,112E,1230561,20250929 08:25,1911,,2025-09-29T08:25:18.957790
JUNCTION,False,1,43.04749206771127,-89.51789783454828,1,1227603,29179,504,EMPTY,55,37,2025-09-29,29700,13775,1227603,20250929 08:25,2340,,2025-09-29T08:25:21.240740
JUNCTION,False,179,43.057475000000004,-89.52812666666665,1,1227602,34944,504,EMPTY,55,0,2025-09-29,28500,13675,1227602,20250929 08:25,2004,,2025-09-29T08:25:21.240744
JUNCTION,False,226,43.12752833333334,-89.30919166666666,1,1228620,20102,387,EMPTY,A,38,2025-09-29,27720,115A,1228620,20250929 08:25,2334,,2025-09-29T08:25:23.657198
JUNCTION,False,301,43.12097156069435,-89.32403247031895,1,1228624,25625,387,HALF_EMPTY,A,0,2025-09-29,29580,117A,1228624,20250929 08:25,2342,,2025-09-29T08:25:23.657206
JUNCTION,False,160,43.05795666666666,-89.52797833333334,1,1228640,95108,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 08:25,2313,,2025-09-29T08:25:23.657207
2-AMERICAN CENTER,False,357,43.07421992372021,-89.45676868568437,1,1228560,24475,414,FULL,A,16,2025-09-29,29280,116A,1228560,20250929 08:25,2360,,2025-09-29T08:25:23.657209
2-AMERICAN CENTER,False,44,43.112801755172214,-89.33085189817616,1,1228559,65950,414,HALF_EMPTY,A,9,2025-09-29,27540,122A,1228559,20250929 08:25,2305,,2025-09-29T08:25:23.657210
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228523,0,421,EMPTY,A,0,2025-09-29,30180,126A,1228523,20250929 08:25,2353,,2025-09-29T08:25:23.657211
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060368788920734,-89.52371037055873,1,1228539,2484,421,EMPTY,A,24,2025-09-29,28380,111A,1228539,20250929 08:25,2318,,2025-09-29T08:25:23.657212
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.1431017927174,-89.28367568635748,1,1228522,85559,421,EMPTY,A,12,2025-09-29,26700,113A,1228522,20250929 08:25,2301,,2025-09-29T08:25:23.657214
