des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,143,43.15164893981209,-89.29890469617818,1,1228644,5052,387,EMPTY,A,24,2025-09-29,63780,122A,1228644,20250929 17:46,2305,,2025-09-29T17:46:11.525029
JUNCTION,False,226,43.0801320874713,-89.37661173712844,1,1228627,47254,387,HALF_EMPTY,A,32,2025-09-29,61980,120A,1228627,20250929 17:46,2308,,2025-09-29T17:46:11.525033
JUNCTION,False,270,43.06090951606923,-89.47723047339973,1,1228623,80072,387,EMPTY,A,26,2025-09-29,60180,125A,1228623,20250929 17:46,2330,,2025-09-29T17:46:11.525034
2-AMERICAN CENTER,False,89,43.06051321283086,-89.51279216431601,1,1228579,5407,414,EMPTY,A,38,2025-09-29,63600,117A,1228579,20250929 17:46,2342,,2025-09-29T17:46:11.525034
2-AMERICAN CENTER,False,46,43.078255599913696,-89.37893740044885,1,1228578,47917,414,FULL,A,0,2025-09-29,61620,127A,1228578,20250929 17:46,2313,,2025-09-29T17:46:11.525035
2-AMERICAN CENTER,False,304,43.153441496735674,-89.30038350182528,1,1228577,94897,414,EMPTY,A,27,2025-09-29,59820,112A,1228577,20250929 17:46,2357,,2025-09-29T17:46:11.525036
1-SUN PRAIRIE VIA HIGH CROSSING,False,80,43.07297729528655,-89.46369179023708,1,1228532,22230,421,EMPTY,A,0,2025-09-29,62580,126A,1228532,20250929 17:46,2353,,2025-09-29T17:46:11.525036
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.15680833333332,-89.26692666666668,1,1228531,95552,421,EMPTY,A,0,2025-09-29,58860,113A,1228531,20250929 17:36,2301,,2025-09-29T17:46:11.525037
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15680166666666,-89.26696333333332,1,1228531,95552,421,HALF_EMPTY,A,0,2025-09-29,58860,113A,1228531,20250929 17:46,2315,,2025-09-29T17:46:11.525037
JUNCTION VIA HIGH CROSSING,False,276,43.120193923455,-89.32923974057711,1,1228615,28672,469,HALF_EMPTY,A,0,2025-09-29,62820,119A,1228615,20250929 17:46,2350,,2025-09-29T17:46:11.525038
JUNCTION VIA HIGH CROSSING,False,271,43.0753867826059,-89.44950125101333,1,1228597,69688,469,HALF_EMPTY,A,28,2025-09-29,61020,121A,1228597,20250929 17:46,2359,,2025-09-29T17:46:11.525038
U.W. HOSPITAL,False,301,43.093780361321905,-89.34064966122814,1,1229762,22189,454,EMPTY,C,3,2025-09-29,63240,118C,1229762,20250929 17:46,2013,,2025-09-29T17:46:13.832674
U.W. HOSPITAL,False,226,43.07257705647823,-89.381292609562,1,1229812,36644,454,EMPTY,C,16,2025-09-29,62340,117C,1229812,20250929 17:45,1912,,2025-09-29T17:46:13.832678
U.W. HOSPITAL,False,260,43.07336868801541,-89.41782150764027,1,1229799,47541,454,HALF_EMPTY,C,17,2025-09-29,61380,111C,1229799,20250929 17:45,2205,,2025-09-29T17:46:13.832678
2-BUCKEYE,False,79,43.0730796858522,-89.4188617549582,1,1229707,7446,506376,HALF_EMPTY,C,23,2025-09-29,63300,111D,1229707,20250929 17:46,131,,2025-09-29T17:46:13.832679
1-SPRECHER,False,53,43.07700945661436,-89.37310425568246,1,1229741,22088,506377,EMPTY,C,13,2025-09-29,62400,120C,1229741,20250929 17:45,1903,,2025-09-29T17:46:13.832680
1-SPRECHER,False,111,43.08382104378594,-89.31597018267216,1,1229727,42295,506377,EMPTY,C,0,2025-09-29,61440,114C,1229727,20250929 17:45,114,,2025-09-29T17:46:13.832680
CAPITOL SQUARE,False,0,43.07158771356888,-89.43885,1,1230533,41699,506369,EMPTY,E,15,2025-09-29,62340,111E,1230533,20250929 17:46,147,,2025-09-29T17:46:16.111467
CAPITOL SQUARE,False,41,43.07371,-89.38332666666665,1,1230522,60506,506369,EMPTY,E,0,2025-09-29,60540,113D,1230522,20250929 17:46,1907,,2025-09-29T17:46:16.111471
MCKEE,False,180,43.0716629,-89.43885,1,1230554,19315,506370,EMPTY,E,15,2025-09-29,62760,117E,1230554,20250929 17:46,2201,,2025-09-29T17:46:16.111472
EPIC CAMPUS,False,227,43.06371701621018,-89.39992352253415,1,1227765,6465,1252,EMPTY,75,0,2025-09-29,63480,18375,1227765,20250929 17:46,2328,,2025-09-29T17:46:18.372510
CAPITOL SQUARE,False,114,42.994277044633215,-89.51210633293327,1,1227743,17771,1274,HALF_EMPTY,75,10,2025-09-29,63300,18275,1227743,20250929 17:46,985,,2025-09-29T17:46:18.372514
CAPITOL SQUARE,False,89,43.015503180370146,-89.4447345552444,1,1227742,42073,1274,HALF_EMPTY,75,46,2025-09-29,62400,18675,1227742,20250929 17:46,2307,,2025-09-29T17:46:18.372514
CAPITOL SQUARE,False,0,43.05590187994911,-89.39898538581585,1,1227753,64369,1274,EMPTY,75,6,2025-09-29,61800,18475,1227753,20250929 17:46,2010,,2025-09-29T17:46:18.372515
CAPITOL SQUARE,False,359,43.06081428070016,-89.40067961266895,1,1227741,66335,1274,HALF_EMPTY,75,21,2025-09-29,61500,18175,1227741,20250929 17:46,2206,,2025-09-29T17:46:18.372516
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,253,43.08454885139418,-89.43074137147904,1,1227975,12867,369,HALF_EMPTY,80,33,2025-09-29,63120,7480,1227975,20250929 17:46,986,,2025-09-29T17:46:20.640922
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.07518142334978,-89.41246690480726,1,1227953,4013,506364,HALF_EMPTY,80,0,2025-09-29,63540,1280,1227953,20250929 17:46,148,,2025-09-29T17:46:20.640926
MEMORIAL UNION VIA EAGLE HEIGHTS,False,184,43.08673773887916,-89.43374655527587,1,1227952,21128,506364,EMPTY,80,23,2025-09-29,62640,1180,1227952,20250929 17:46,130,,2025-09-29T17:46:20.640927
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.07632,-89.41288,1,1227951,31266,506364,HALF_EMPTY,80,15,2025-09-29,61680,4284,1227951,20250929 17:46,155,,2025-09-29T17:46:20.640928
MEMORIAL UNION VIA EAGLE HEIGHTS,False,287,43.075913046502635,-89.40007850177474,1,1227950,41208,506364,EMPTY,80,4,2025-09-29,61200,1380,1227950,20250929 17:46,987,,2025-09-29T17:46:20.640928
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075921666666666,-89.40042,1,1227949,41229,506364,EMPTY,80,0,2025-09-29,60780,7580,1227949,20250929 17:46,2324,,2025-09-29T17:46:20.640929
FITCHBURG-CADDIS,False,1,43.1405873557786,-89.39774452556003,1,1229159,8713,1278,EMPTY,B,27,2025-09-29,63480,156B,1229159,20250929 17:46,2325,,2025-09-29T17:46:22.922751
FITCHBURG-CADDIS,False,235,43.09189881374822,-89.35991263003028,1,1229163,37010,1278,EMPTY,B,11,2025-09-29,62580,162B,1229163,20250929 17:46,2327,,2025-09-29T17:46:22.922754
FITCHBURG-CADDIS,False,271,43.07480093819333,-89.39134781151121,1,1229127,48145,1278,EMPTY,B,0,2025-09-29,61680,155B,1229127,20250929 17:46,2303,,2025-09-29T17:46:22.922755
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229156,64352,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 17:46,2320,,2025-09-29T17:46:22.922756
FITCHBURG-CADDIS,False,52,43.01957833333333,-89.420945,1,1229126,75924,1278,EMPTY,B,0,2025-09-29,59820,154B,1229126,20250929 17:46,2339,,2025-09-29T17:46:22.922756
NORTHPORT,False,16,43.038611086773344,-89.39493845722824,1,1229063,11937,1280,EMPTY,B,11,2025-09-29,63480,160B,1229063,20250929 17:46,2322,,2025-09-29T17:46:22.922757
NORTHPORT,False,44,43.074001049121584,-89.391062760182,1,1229095,27940,1280,EMPTY,B,9,2025-09-29,62460,159B,1229095,20250929 17:46,2361,,2025-09-29T17:46:22.922757
NORTHPORT,False,45,43.09632077447844,-89.3537777239576,1,1229062,42224,1280,HALF_EMPTY,B,0,2025-09-29,61560,158B,1229062,20250929 17:46,2326,,2025-09-29T17:46:22.922758
NORTHPORT,False,271,43.13374,-89.37320333333334,1,1229094,60847,1280,EMPTY,B,0,2025-09-29,60660,157B,1229094,20250929 17:46,2316,,2025-09-29T17:46:22.922759
CAPITOL SQUARE VIA MIDDLETON,False,179,43.05740833333333,-89.52799333333333,1,1230733,165,506312,EMPTY,F,0,2025-09-29,64020,115A,1230733,20250929 17:46,2334,,2025-09-29T17:46:25.198064
CAPITOL SQUARE VIA MIDDLETON,False,183,43.0917063856773,-89.48562124125424,1,1230732,43610,506312,EMPTY,F,40,2025-09-29,62100,123A,1230732,20250929 17:46,2314,,2025-09-29T17:46:25.198069
JUNCTION VIA MIDDLETON,False,303,43.08261733279039,-89.47546468398684,1,1230768,27734,506314,HALF_EMPTY,F,21,2025-09-29,62400,114A,1230768,20250929 17:46,2362,,2025-09-29T17:46:25.198070
JUNCTION VIA MIDDLETON,False,209,43.06624481079366,-89.52462881250415,1,1230767,72441,506314,EMPTY,F,22,2025-09-29,60600,124A,1230767,20250929 17:46,2310,,2025-09-29T17:46:25.198070
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.08080416982167,-89.42821798521291,1,1228517,9067,462,EMPTY,84,30,2025-09-29,63840,4184,1228517,20250929 17:46,1905,,2025-09-29T17:46:27.456476
FITCHBURG,False,253,43.07896429391662,-89.4293997580044,1,1227731,55,506375,EMPTY,65,0,2025-09-29,63780,18265,1227731,20250929 17:46,984,,2025-09-29T17:46:29.708627
FITCHBURG,False,183,43.011571521911094,-89.37582677688954,1,1227734,38217,506375,EMPTY,65,9,2025-09-29,61980,18165,1227734,20250929 17:46,139,,2025-09-29T17:46:29.708631
