des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,137,43.070111736680786,-89.39083188521988,1,1229822,15208,349,HALF_EMPTY,C,15,2025-09-27,40020,214C,1229822,20250927 11:23,119,,2025-09-27T11:24:07.614237
U.W. HOSPITAL,False,226,43.08133485279522,-89.36545853725202,1,1229857,31142,508,EMPTY,C,13,2025-09-27,39840,215C,1229857,20250927 11:24,2013,,2025-09-27T11:24:07.614246
EAST TOWNE,False,344,43.03587801844875,-89.35427590831588,1,1231122,23244,373,EMPTY,G,32,2025-09-27,40200,215G,1231122,20250927 11:24,104,,2025-09-27T11:24:10.104270
EAST TOWNE,False,1,43.11180141454687,-89.2962027493723,1,1231121,72890,373,EMPTY,G,28,2025-09-27,38400,219G,1231121,20250927 11:24,997,,2025-09-27T11:24:10.104278
SOUTH TRANSFER,False,138,43.12847333333334,-89.30890833333333,1,1231160,23,505531,EMPTY,G,0,2025-09-27,41220,213G,1231160,20250927 11:24,117,,2025-09-27T11:24:10.104280
SOUTH TRANSFER,False,175,43.057006103608884,-89.32574172616846,1,1231159,45245,505531,EMPTY,G,18,2025-09-27,39420,211G,1231159,20250927 11:23,137,,2025-09-27T11:24:10.104281
SOUTH TRANSFER,False,176,43.039003333333326,-89.39476833333335,1,1231158,88193,505531,EMPTY,G,0,2025-09-27,37620,216G,1231158,20250927 11:24,995,,2025-09-27T11:24:10.104283
DOWNTOWN S.P.,False,28,43.15684833333333,-89.26726666666667,1,1232897,67664,436,EMPTY,S,0,2025-09-27,37500,211S,1232897,20250927 11:23,132,,2025-09-27T11:24:12.605187
U.W. HOSPITAL,False,89,43.075215310693174,-89.48666166977112,1,1232619,23794,499,EMPTY,R,28,2025-09-27,40020,216C,1232619,20250927 11:24,151,,2025-09-27T11:24:15.106505
1-JUNCTION,False,25,43.05762500000001,-89.52794166666666,1,1232667,40193,528,EMPTY,R,4,2025-09-27,39240,211C,1232667,20250927 11:24,125,,2025-09-27T11:24:15.106512
KENNEDY/DROP OFFS ONLY,False,110,43.13983499999999,-89.38836833333335,1,1229329,11833,1284,EMPTY,B,5,2025-09-27,40680,237B,1229329,20250927 11:24,2322,,2025-09-27T11:24:17.658654
FITCHBURG-CADDIS,False,131,43.10051553778878,-89.34899394692782,1,1229274,32591,506332,EMPTY,B,1,2025-09-27,40020,241B,1229274,20250927 11:24,2350,,2025-09-27T11:24:17.658662
FITCHBURG-CADDIS,False,283,43.07333524584209,-89.3987500060706,1,1229302,50440,506332,EMPTY,B,0,2025-09-27,39120,245B,1229302,20250927 11:24,2304,,2025-09-27T11:24:17.658664
FITCHBURG-CADDIS,False,180,43.06127743730013,-89.400856,1,1229273,55336,506332,EMPTY,B,28,2025-09-27,38280,244B,1229273,20250927 11:24,2326,,2025-09-27T11:24:17.658665
FITCHBURG-CADDIS,False,54,43.01956499999999,-89.42090333333333,1,1229301,76997,506332,EMPTY,B,0,2025-09-27,37380,243B,1229301,20250927 11:24,2328,,2025-09-27T11:24:17.658667
NORTHPORT,False,29,43.035246411048526,-89.40621936062699,1,1229242,7514,506333,EMPTY,B,3,2025-09-27,40560,242B,1229242,20250927 11:24,2360,,2025-09-27T11:24:17.658668
NORTHPORT,False,47,43.07341970021411,-89.3918606686314,1,1229213,27513,506333,EMPTY,B,0,2025-09-27,39660,238B,1229213,20250927 11:24,2320,,2025-09-27T11:24:17.658669
NORTHPORT,False,343,43.11468567107878,-89.3544012371938,1,1229241,50656,506333,EMPTY,B,39,2025-09-27,38760,239B,1229241,20250927 11:24,2323,,2025-09-27T11:24:17.658672
BROOKS,False,272,43.038531621444235,-89.39738178543858,1,1232202,1177,495,EMPTY,O,26,2025-09-27,40920,214G,1232202,20250927 11:24,122,,2025-09-27T11:24:20.176054
OWL CREEK,True,264,43.098398280686446,-89.31795057961737,1,1232019,50941,1239,EMPTY,L,0,2025-09-27,38220,211L,1232019,20250927 11:24,2009,,2025-09-27T11:24:25.261552
CHEROKEE,False,354,43.118329020111766,-89.32462157060333,1,1232005,46314,1265,EMPTY,L,30,2025-09-27,38220,212L,1232005,20250927 11:24,998,,2025-09-27T11:24:25.261560
BROOKS,False,106,43.056582,-89.502791,1,1231832,3565,429,EMPTY,J,0,2025-09-27,40800,218G,1231832,20250927 11:24,154,,2025-09-27T11:24:27.807690
SOUTH TRANSFER,False,168,43.04970808110481,-89.50325650130412,1,1231488,6045,350,EMPTY,H,9,2025-09-27,40680,220G,1231488,20250927 11:24,123,,2025-09-27T11:24:32.861641
SOUTH TRANSFER,False,356,43.03889000000001,-89.39481499999998,1,1231487,55149,350,EMPTY,H,0,2025-09-27,38880,212G,1231487,20250927 11:24,1915,,2025-09-27T11:24:32.861649
WEST TOWNE,False,42,43.03524091331652,-89.45711166515498,1,1231523,25565,400,EMPTY,H,26,2025-09-27,40020,217G,1231523,20250927 11:24,153,,2025-09-27T11:24:32.861651
JUNCTION,False,169,43.11338736944857,-89.33048250488324,1,1228752,29763,506325,EMPTY,A,0,2025-09-27,40320,214A,1228752,20250927 11:24,2330,,2025-09-27T11:24:35.405585
JUNCTION,False,277,43.0734195503628,-89.40680038516543,1,1228748,56577,506325,HALF_EMPTY,A,18,2025-09-27,38520,212A,1228748,20250927 11:24,2354,,2025-09-27T11:24:35.405594
JUNCTION,False,171,43.05768833333333,-89.52794666666665,1,1228764,95163,506325,EMPTY,A,0,2025-09-27,36720,213A,1228764,20250927 11:24,2327,,2025-09-27T11:24:35.405596
2-AMERICAN CENTER,False,91,43.06063344811832,-89.5073540362436,1,1228694,6851,506326,EMPTY,A,0,2025-09-27,40500,220A,1228694,20250927 11:24,2303,,2025-09-27T11:24:35.405597
2-AMERICAN CENTER,False,44,43.08773045448085,-89.3655063024159,1,1228693,52933,506326,HALF_EMPTY,A,32,2025-09-27,38700,217A,1228693,20250927 11:24,2315,,2025-09-27T11:24:35.405599
1-SUN PRAIRIE VIA HIGH CROSSING,False,104,43.07310771283321,-89.43245040272737,1,1228657,31320,506327,HALF_EMPTY,A,30,2025-09-27,39600,211A,1228657,20250927 11:24,2342,,2025-09-27T11:24:35.405601
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.12097096559349,-89.32406264467053,1,1228672,70455,506327,EMPTY,A,8,2025-09-27,37860,216A,1228672,20250927 11:24,2338,,2025-09-27T11:24:35.405602
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.156818333333334,-89.26688166666666,1,1228656,95479,506327,EMPTY,A,0,2025-09-27,36120,218A,1228656,20250927 11:24,2317,,2025-09-27T11:24:35.405604
JUNCTION VIA HIGH CROSSING,False,246,43.075771123985064,-89.38495793652575,1,1228718,51672,506331,EMPTY,A,0,2025-09-27,39420,221A,1228718,20250927 11:24,2334,,2025-09-27T11:24:35.405605
JUNCTION VIA HIGH CROSSING,False,268,43.060901403467206,-89.4783555103829,1,1228735,81808,506331,EMPTY,A,36,2025-09-27,37620,219A,1228735,20250927 11:24,2353,,2025-09-27T11:24:35.405607
2-VERONA,False,271,43.07328707405439,-89.39492639331587,1,1230269,36493,435,HALF_EMPTY,D,12,2025-09-27,39600,223D,1230269,20250927 11:24,135,,2025-09-27T11:24:37.923014
1-JUNCTION,False,270,43.085046,-89.26445,1,1230286,297,448,EMPTY,D,7,2025-09-27,40920,211D,1230286,20250927 11:24,2007,,2025-09-27T11:24:37.923022
1-JUNCTION,False,0,43.050226537118206,-89.50297692472938,1,1230285,83787,448,EMPTY,D,12,2025-09-27,37380,212D,1230285,20250927 11:24,106,,2025-09-27T11:24:37.923024
2-AIRPORT,False,72,42.990347015977434,-89.53429884690654,1,1230250,5479,1297,EMPTY,D,15,2025-09-27,40920,221D,1230250,20250927 11:24,148,,2025-09-27T11:24:37.923026
2-AIRPORT,False,1,43.133121662962566,-89.36342198821367,1,1230249,91474,1297,EMPTY,D,24,2025-09-27,37320,222D,1230249,20250927 11:24,131,,2025-09-27T11:24:37.923027
1-SPRECHER,False,78,43.05062315061767,-89.44742893109454,1,1230233,28651,505941,EMPTY,D,31,2025-09-27,39840,213D,1230233,20250927 11:24,138,,2025-09-27T11:24:37.923028
SHEBOYGAN VIA MIDDLETON,False,0,43.08383,-89.53396,1,1230792,12713,506311,EMPTY,F,31,2025-09-27,40560,213F,1230792,20250927 11:24,2011,,2025-09-27T11:24:40.450360
JUNCTION VIA MIDDLETON,False,206,43.09819850291205,-89.52303030378944,1,1230823,35391,506313,EMPTY,F,13,2025-09-27,39960,212F,1230823,20250927 11:24,120,,2025-09-27T11:24:40.450369
