des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,272,43.133765,-89.37317833333333,1,1229138,0,1278,EMPTY,B,0,2025-09-25,28320,138B,1229138,20250925 07:49,2308,,2025-09-25T07:49:59.536446
FITCHBURG-CADDIS,False,112,43.1302413521278,-89.36272143419937,1,1229108,19570,1278,HALF_EMPTY,B,7,2025-09-25,27420,134B,1229108,20250925 07:49,2328,,2025-09-25T07:49:59.536452
FITCHBURG-CADDIS,False,227,43.087131381546726,-89.36658307893963,1,1229137,39512,1278,HALF_EMPTY,B,0,2025-09-25,26520,133B,1229137,20250925 07:49,2304,,2025-09-25T07:49:59.536453
FITCHBURG-CADDIS,False,180,43.063516865797965,-89.40086412631035,1,1229107,54468,1278,EMPTY,B,5,2025-09-25,25620,135B,1229107,20250925 07:49,2320,,2025-09-25T07:49:59.536454
FITCHBURG-CADDIS,False,215,43.021633205291344,-89.4174054251542,1,1229157,74547,1278,EMPTY,B,33,2025-09-25,24720,139B,1229157,20250925 07:49,2331,,2025-09-25T07:49:59.536455
NORTHPORT,False,54,43.01959166666667,-89.420915,1,1229076,106,1280,EMPTY,B,0,2025-09-25,28320,131B,1229076,20250925 07:49,2337,,2025-09-25T07:49:59.536456
NORTHPORT,False,19,43.04441122120579,-89.393817435828,1,1229043,14436,1280,EMPTY,B,0,2025-09-25,27420,137B,1229043,20250925 07:49,2301,,2025-09-25T07:49:59.536456
NORTHPORT,False,344,43.070853131003666,-89.40064941344954,1,1229075,24616,1280,HALF_EMPTY,B,0,2025-09-25,26520,132B,1229075,20250925 07:49,2333,,2025-09-25T07:49:59.536457
NORTHPORT,False,323,43.10504363680963,-89.35118918455468,1,1229042,46086,1280,EMPTY,B,12,2025-09-25,25620,136B,1229042,20250925 07:49,2355,,2025-09-25T07:49:59.536458
JUNCTION,False,221,43.14023090023525,-89.29247035542083,1,1228620,13687,387,EMPTY,A,54,2025-09-25,27720,115A,1228620,20250925 07:49,2317,,2025-09-25T07:50:01.869169
JUNCTION,False,227,43.07436337709248,-89.39230373462884,1,1228640,52590,387,HALF_EMPTY,A,5,2025-09-25,25860,127A,1228640,20250925 07:49,2315,,2025-09-25T07:50:01.869175
JUNCTION,False,232,43.05829259289274,-89.52789936397048,1,1228641,95046,387,EMPTY,A,10,2025-09-25,24060,114A,1228641,20250925 07:49,2341,,2025-09-25T07:50:01.869176
2-AMERICAN CENTER,False,88,43.06078376314105,-89.48686645022899,1,1228559,12361,414,HALF_EMPTY,A,0,2025-09-25,27540,122A,1228559,20250925 07:49,2330,,2025-09-25T07:50:01.869177
2-AMERICAN CENTER,False,54,43.08231545169577,-89.37320503731237,1,1228558,50060,414,HALF_EMPTY,A,20,2025-09-25,25800,120A,1228558,20250925 07:49,2339,,2025-09-25T07:50:01.869178
2-AMERICAN CENTER,False,283,43.14422782383862,-89.29517320827826,1,1228557,90912,414,EMPTY,A,35,2025-09-25,24000,117A,1228557,20250925 07:49,2305,,2025-09-25T07:50:01.869179
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07522384015262,-89.44287329380305,1,1228522,28590,421,FULL,A,7,2025-09-25,26700,113A,1228522,20250925 07:49,2318,,2025-09-25T07:50:01.869180
1-SUN PRAIRIE VIA HIGH CROSSING,False,130,43.1309404293937,-89.30203549952435,1,1228538,78528,421,EMPTY,A,20,2025-09-25,24900,119A,1228538,20250925 07:49,2356,,2025-09-25T07:50:01.869181
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15683666666667,-89.26691333333335,1,1228521,95552,421,EMPTY,A,0,2025-09-25,23100,121A,1228521,20250925 07:49,2353,,2025-09-25T07:50:01.869183
JUNCTION VIA HIGH CROSSING,False,220,43.09995801810746,-89.34916980896898,1,1228605,38490,469,FULL,A,3,2025-09-25,26700,118A,1228605,20250925 07:49,2361,,2025-09-25T07:50:01.869184
JUNCTION VIA HIGH CROSSING,False,263,43.072934178300684,-89.45789755410567,1,1228587,72750,469,EMPTY,A,26,2025-09-25,24900,126A,1228587,20250925 07:49,2316,,2025-09-25T07:50:01.869184
JUNCTION VIA HIGH CROSSING,True,166,43.05796,-89.528,1,1228604,96630,469,EMPTY,A,0,2025-09-25,23100,111A,1228604,20250925 07:49,2347,,2025-09-25T07:50:01.869185
FITCHBURG,False,256,43.011559,-89.371748,1,1227733,39529,489,EMPTY,65,6,2025-09-25,26400,13265,1227733,20250925 07:49,125,,2025-09-25T07:50:04.186695
U.W. HOSPITAL,False,331,43.02368366546823,-89.38004837075226,1,1227724,23417,501,EMPTY,65,1,2025-09-25,27420,13165,1227724,20250925 07:49,160,,2025-09-25T07:50:04.186702
JUNCTION,False,181,43.057575,-89.52811000000001,1,1227601,34977,504,EMPTY,55,0,2025-09-25,26700,13475,1227601,20250925 07:49,144,,2025-09-25T07:50:06.498214
