des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,56,43.176893333333325,-89.24481166666668,1,1232972,27457,394,EMPTY,W,0,2025-09-30,57000,111S,1232972,20250930 16:04,110,,2025-09-30T16:04:42.776112
1-SPRECHER,False,176,43.05009543225838,-89.4512345135855,1,1230108,27580,506006,EMPTY,D,9,2025-09-30,56220,112D,1230108,20250930 16:04,2014,,2025-09-30T16:04:45.074296
1-SPRECHER,False,107,43.09932386559751,-89.33150202847862,1,1230149,67615,506006,HALF_EMPTY,D,9,2025-09-30,54540,115C,1230149,20250930 16:04,106,,2025-09-30T16:04:45.074300
1-SPRECHER,True,151,43.085725000000004,-89.26459333333332,1,1230107,92704,506006,EMPTY,D,0,2025-09-30,52800,114E,1230107,20250930 16:04,135,,2025-09-30T16:04:45.074301
1-JUNCTION,False,231,43.085457492451454,-89.37668062650891,1,1230215,40369,506009,EMPTY,D,24,2025-09-30,56580,113C,1230215,20250930 16:04,2013,,2025-09-30T16:04:45.074302
1-JUNCTION,False,226,43.05690585466044,-89.42953226690955,1,1230188,58741,506009,HALF_EMPTY,D,20,2025-09-30,54780,115D,1230188,20250930 16:04,2009,,2025-09-30T16:04:45.074303
1-JUNCTION,False,181,43.05755666666667,-89.52810166666669,1,1230213,92405,506009,EMPTY,D,0,2025-09-30,52980,114D,1230213,20250930 16:04,134,,2025-09-30T16:04:45.074303
2-AIRPORT,False,5,43.02766624945359,-89.45961443892048,1,1230125,44627,506338,EMPTY,D,11,2025-09-30,56220,124D,1230125,20250930 16:04,1907,,2025-09-30T16:04:45.074304
2-AIRPORT,False,46,43.07356101224739,-89.39167999949173,1,1230150,73277,506338,FULL,D,15,2025-09-30,54480,125D,1230150,20250930 16:04,2211,,2025-09-30T16:04:45.074305
2-AIRPORT,False,3,43.13474832497779,-89.35845011183324,1,1230124,100276,506338,EMPTY,D,9,2025-09-30,52740,122D,1230124,20250930 16:04,1903,,2025-09-30T16:04:45.074305
2-AIRPORT,True,2,43.13742824996177,-89.34638143163303,1,1230148,108209,506338,EMPTY,D,0,2025-09-30,50940,123D,1230148,20250930 16:04,1908,,2025-09-30T16:04:45.074306
2-EPIC CAMPUS,False,273,43.073424094649425,-89.4030455595768,1,1230172,39269,506350,FULL,D,22,2025-09-30,56040,126D,1230172,20250930 16:04,2206,,2025-09-30T16:04:45.074306
