des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,270,43.075915,-89.40001666666667,1,1227906,24854,506361,EMPTY,80,0,2025-09-25,49140,7080,1227906,20250925 14:12,999,,2025-09-25T14:12:39.754813
MEMORIAL UNION,False,277,43.07590833333334,-89.40020666666666,1,1227905,24890,506361,EMPTY,80,0,2025-09-25,48840,1380,1227905,20250925 14:12,131,,2025-09-25T14:12:39.754814
EAST TOWNE,False,127,43.03309262880014,-89.38786580677632,1,1231056,11478,373,EMPTY,G,19,2025-09-25,50700,111G,1231056,20250925 14:12,100,,2025-09-25T14:12:42.082832
EAST TOWNE,False,359,43.103896876166765,-89.31639293485216,1,1231055,60672,373,EMPTY,G,37,2025-09-25,48900,121G,1231055,20250925 14:12,114,,2025-09-25T14:12:42.082836
SOUTH TRANSFER,False,239,43.111182846095474,-89.31819370338391,1,1231092,18538,505531,EMPTY,G,0,2025-09-25,50220,119G,1231092,20250925 14:12,1911,,2025-09-25T14:12:42.082837
SOUTH TRANSFER,False,0,43.03506956346211,-89.38501,1,1231091,73234,505531,EMPTY,G,22,2025-09-25,48420,113G,1231091,20250925 14:12,127,,2025-09-25T14:12:42.082838
EAST TOWNE VIA HAYES,False,206,43.13831273662566,-89.30005033364736,1,1232354,10872,431,EMPTY,P,26,2025-09-25,50880,120G,1232354,20250925 14:12,153,,2025-09-25T14:12:44.392440
OWL CREEK,False,133,43.05809512555795,-89.29245656591877,1,1231993,77516,1239,EMPTY,L,31,2025-09-25,47220,112L,1231993,20250925 14:12,123,,2025-09-25T14:12:46.689355
CHEROKEE,False,270,43.114215924826276,-89.36142694400864,1,1231978,68013,1265,EMPTY,L,16,2025-09-25,47220,111L,1231978,20250925 14:12,122,,2025-09-25T14:12:46.689360
WEST TOWNE,False,270,43.073336155770676,-89.40587071620425,1,1231818,1281,385,EMPTY,J,0,2025-09-25,50700,115G,1231818,20250925 14:12,129,,2025-09-25T14:12:48.975339
WEST TOWNE,False,185,43.06127333333334,-89.50786833333335,1,1231802,46548,385,EMPTY,J,0,2025-09-25,48900,117G,1231802,20250925 14:12,020,,2025-09-25T14:12:48.975345
BROOKS,False,42,43.0655534291624,-89.43214614273158,1,1231771,27782,429,EMPTY,J,34,2025-09-25,49800,112G,1231771,20250925 14:05,2010,,2025-09-25T14:12:48.975345
SHERMAN,False,110,43.07349305735224,-89.4341035118734,1,1227447,10997,1288,EMPTY,28,7,2025-09-25,50640,11228,1227447,20250925 14:12,101,,2025-09-25T14:12:51.297346
WHITNEY VIA SHERMAN,False,47,43.092909999999996,-89.37179333333333,1,1227477,36,1298,EMPTY,28,0,2025-09-25,51300,11328,1227477,20250925 14:12,126,,2025-09-25T14:12:51.297354
WHITNEY VIA SHERMAN,False,0,43.076419032217245,-89.4127103947235,1,1227476,24948,1298,HALF_EMPTY,28,4,2025-09-25,49500,11128,1227476,20250925 14:12,119,,2025-09-25T14:12:51.297356
CAPITOL SQUARE,False,13,43.07471025797125,-89.43881653805269,1,1230519,42838,506369,EMPTY,E,9,2025-09-25,49680,111E,1230519,20250925 14:12,154,,2025-09-25T14:12:53.595028
CAPITOL SQUARE VIA MIDDLETON,False,351,43.06995202605305,-89.52484557653736,1,1230726,5399,506312,EMPTY,F,1,2025-09-25,51120,112A,1230726,20250925 14:12,2326,,2025-09-25T14:12:55.887217
CAPITOL SQUARE VIA MIDDLETON,False,182,43.102433481668335,-89.48635649086877,1,1230725,39663,506312,EMPTY,F,0,2025-09-25,49320,114A,1230725,20250925 14:12,2341,,2025-09-25T14:12:55.887223
CAPITOL SQUARE VIA MIDDLETON,False,70,43.07384666666667,-89.38315833333333,1,1230724,76794,506312,EMPTY,F,5,2025-09-25,47520,124A,1230724,20250925 14:12,2343,,2025-09-25T14:12:55.887224
JUNCTION VIA MIDDLETON,False,351,43.074305923243195,-89.46737492593225,1,1230761,23767,506314,EMPTY,F,26,2025-09-25,49800,125A,1230761,20250925 14:12,2352,,2025-09-25T14:12:55.887225
JUNCTION VIA MIDDLETON,False,176,43.07691380384295,-89.53140170025726,1,1230760,66436,506314,EMPTY,F,8,2025-09-25,48000,123A,1230760,20250925 14:12,2314,,2025-09-25T14:12:55.887226
