des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,268,43.01586816639226,-89.49936835170388,1,1230529,44,506369,EMPTY,E,9,2025-10-01,25980,113E,1230529,20251001 07:13,1907,,2025-10-01T07:14:04.249369
CAPITOL SQUARE,False,111,43.074085993485134,-89.43627621435598,1,1230512,43560,506369,EMPTY,E,23,2025-10-01,24240,111E,1230512,20251001 07:13,147,,2025-10-01T07:14:04.249374
MCKEE,False,170,43.06630151284361,-89.45453547368847,1,1230560,25334,506370,EMPTY,E,26,2025-10-01,24960,117E,1230560,20251001 07:13,2015,,2025-10-01T07:14:04.249376
JUNCTION,False,184,43.057585,-89.52813499999999,1,1227600,34984,504,EMPTY,55,0,2025-10-01,24900,13175,1227600,20251001 07:14,2344,,2025-10-01T07:14:06.705290
EPIC CAMPUS,False,231,42.99691333333333,-89.56371499999999,1,1227611,34668,512,EMPTY,55,0,2025-10-01,25020,13575,1227611,20251001 07:14,2214,,2025-10-01T07:14:06.705295
1-SPRECHER,False,93,43.05011320738525,-89.50354561430896,1,1230133,8319,506006,EMPTY,D,0,2025-10-01,25680,114D,1230133,20251001 07:14,2207,,2025-10-01T07:14:09.049007
1-SPRECHER,False,43,43.081357056460305,-89.38049087155049,1,1230099,51052,506006,EMPTY,D,22,2025-10-01,23880,112D,1230099,20251001 07:13,996,,2025-10-01T07:14:09.049012
1-SPRECHER,False,153,43.08579666666666,-89.264655,1,1230098,92704,506006,EMPTY,D,0,2025-10-01,22320,115D,1230098,20251001 07:14,1910,,2025-10-01T07:14:09.049012
1-JUNCTION,False,266,43.09972,-89.26338,1,1230180,8013,506009,EMPTY,D,24,2025-10-01,25560,113D,1230180,20251001 07:13,2010,,2025-10-01T07:14:09.049013
1-JUNCTION,False,218,43.08114744839548,-89.38283068879039,1,1230196,42462,506009,HALF_EMPTY,D,0,2025-10-01,24000,111C,1230196,20251001 07:14,145,,2025-10-01T07:14:09.049014
1-JUNCTION,False,290,43.050756904911935,-89.51137652062243,1,1230179,86339,506009,EMPTY,D,7,2025-10-01,22380,111D,1230179,20251001 07:14,154,,2025-10-01T07:14:09.049014
2-AIRPORT,False,73,42.99263861730704,-89.52671862457754,1,1230116,13819,506338,EMPTY,D,34,2025-10-01,25620,121D,1230116,20251001 07:13,131,,2025-10-01T07:14:09.049015
2-AIRPORT,False,43,43.04105699343545,-89.44741768450088,1,1230134,51993,506338,EMPTY,D,26,2025-10-01,23820,124D,1230134,20251001 07:14,159,,2025-10-01T07:14:09.049016
2-AIRPORT,False,90,43.13487002815507,-89.36295180525514,1,1230115,99032,506338,EMPTY,D,13,2025-10-01,22140,125D,1230115,20251001 07:13,986,,2025-10-01T07:14:09.049016
2-EPIC CAMPUS,False,176,43.12957215037995,-89.36354188222244,1,1230198,12552,506350,EMPTY,D,21,2025-10-01,25500,122D,1230198,20251001 07:13,2201,,2025-10-01T07:14:09.049017
2-EPIC CAMPUS,False,231,43.06510637778786,-89.41690660343971,1,1230163,44940,506350,EMPTY,D,5,2025-10-01,23700,123D,1230163,20251001 07:13,100,,2025-10-01T07:14:09.049017
2-EPIC CAMPUS,False,249,42.99057085725251,-89.53327978310166,1,1230197,98185,506350,EMPTY,D,2,2025-10-01,22020,126D,1230197,20251001 07:13,2013,,2025-10-01T07:14:09.049018
CAPITOL SQUARE VIA MIDDLETON,False,251,43.07499797465776,-89.52765766097124,1,1230712,7575,506312,EMPTY,F,2,2025-10-01,25680,125A,1230712,20251001 07:14,2333,,2025-10-01T07:14:11.421070
CAPITOL SQUARE VIA MIDDLETON,False,127,43.076664571832964,-89.46838901176005,1,1230711,51090,506312,HALF_EMPTY,F,23,2025-10-01,23880,123A,1230711,20251001 07:14,2339,,2025-10-01T07:14:11.421076
JUNCTION VIA MIDDLETON,False,339,43.07952378964123,-89.47173958196902,1,1230747,26222,506314,EMPTY,F,2,2025-10-01,24720,116A,1230747,20251001 07:14,2358,,2025-10-01T07:14:11.421077
U.W. HOSPITAL,False,91,43.00973461568062,-89.38477439606436,1,1227723,13232,501,EMPTY,65,33,2025-10-01,25620,131G,1227723,20251001 07:14,116,,2025-10-01T07:14:13.801779
U.W. HOSPITAL,False,359,43.078062119237465,-89.42508309631641,1,1227722,54785,501,EMPTY,65,18,2025-10-01,24000,13265,1227722,20251001 07:14,144,,2025-10-01T07:14:13.801783
FITCHBURG,False,271,43.00724688607708,-89.3969525319653,1,1227732,47559,506375,EMPTY,65,24,2025-10-01,24600,13165,1227732,20251001 07:14,1912,,2025-10-01T07:14:13.801784
JUNCTION,False,89,43.15370399568857,-89.31506418295919,1,1228640,276,387,EMPTY,A,20,2025-10-01,25860,127A,1228640,20251001 07:14,2310,,2025-10-01T07:14:16.100953
JUNCTION,False,226,43.07520799282241,-89.38567543273773,1,1228641,50659,387,HALF_EMPTY,A,18,2025-10-01,24060,114A,1228641,20251001 07:14,2362,,2025-10-01T07:14:16.100957
JUNCTION,False,269,43.060748007943275,-89.50483094547778,1,1228649,87472,387,EMPTY,A,32,2025-10-01,22380,124A,1228649,20251001 07:14,2361,,2025-10-01T07:14:16.100958
