des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,245,42.9905891821388,-89.53326674597544,1,1227765,62056,1252,EMPTY,75,0,2025-09-12,63480,18375,1227765,20250912 18:14,2326,,2025-09-12T18:14:27.246422
CAPITOL SQUARE,False,93,42.99458883325314,-89.51336681232026,1,1227744,17471,1274,HALF_EMPTY,75,26,2025-09-12,65100,18575,1227744,20250912 18:14,987,,2025-09-12T18:14:27.246433
CAPITOL SQUARE,False,49,43.06751599828503,-89.39422331893887,1,1227743,69509,1274,HALF_EMPTY,75,7,2025-09-12,63300,18275,1227743,20250912 18:14,2204,,2025-09-12T18:14:27.246435
CAPITOL SQUARE VIA MIDDLETON,False,171,43.057426666666665,-89.52798333333334,1,1230734,158,506206,EMPTY,F,0,2025-09-12,65820,121A,1230734,20250912 18:14,2340,,2025-09-12T18:14:29.878492
CAPITOL SQUARE VIA MIDDLETON,False,166,43.074721142213185,-89.46773015386327,1,1230733,51967,506206,EMPTY,F,5,2025-09-12,64020,115A,1230733,20250912 18:14,2361,,2025-09-12T18:14:29.878504
CAPITOL SQUARE VIA MIDDLETON,False,41,43.074851286908356,-89.389926006166,1,1230732,74776,506206,HALF_EMPTY,F,13,2025-09-12,62100,123A,1230732,20250912 18:14,2325,,2025-09-12T18:14:29.878508
JUNCTION VIA MIDDLETON,False,173,43.073187961185695,-89.45689001896541,1,1230769,20510,506208,HALF_EMPTY,F,3,2025-09-12,64200,151A,1230769,20250912 18:14,2348,,2025-09-12T18:14:29.878510
JUNCTION VIA MIDDLETON,False,176,43.05826263500683,-89.52776326358382,1,1230768,75631,506208,EMPTY,F,12,2025-09-12,62400,114A,1230768,20250912 18:14,2310,,2025-09-12T18:14:29.878513
JUNCTION VIA MIDDLETON,True,170,43.05768166666667,-89.52795499999999,1,1230767,75927,506208,EMPTY,F,0,2025-09-12,60600,124A,1230767,20250912 18:14,2360,,2025-09-12T18:14:29.878515
EAGLE HEIGHTS VIA U.W. CAMPUS,False,319,43.08643898061363,-89.44156447214834,1,1228518,856,439,EMPTY,84,16,2025-09-12,65640,4184,1228518,20250912 18:14,991,,2025-09-12T18:14:32.596108
2-EPIC CAMPUS,False,227,43.05615,-89.43049,1,1230174,49828,505812,EMPTY,D,26,2025-09-12,63360,124D,1230174,20250912 18:14,151,,2025-09-12T18:14:35.396544
2-EPIC CAMPUS,False,213,43.00076576722374,-89.50007517269736,1,1230218,87916,505812,EMPTY,D,30,2025-09-12,61560,125D,1230218,20250912 18:14,997,,2025-09-12T18:14:35.396550
2-EPIC CAMPUS,True,80,42.99690999999999,-89.56374,1,1230173,110211,505812,EMPTY,D,0,2025-09-12,59640,122D,1230173,20250912 18:14,1911,,2025-09-12T18:14:35.396552
2-VERONA,False,180,43.13003019576857,-89.36366,1,1230220,12270,505891,EMPTY,D,0,2025-09-12,65160,121D,1230220,20250912 18:14,103,,2025-09-12T18:14:35.396553
1-SPRECHER,False,180,43.04969678435109,-89.50327,1,1230155,8538,505941,EMPTY,D,10,2025-09-12,65400,115C,1230155,20250912 18:14,104,,2025-09-12T18:14:35.396554
1-SPRECHER,False,41,43.07382146281046,-89.39114101064243,1,1230110,47143,505941,HALF_EMPTY,D,12,2025-09-12,63480,114E,1230110,20250912 18:14,1903,,2025-09-12T18:14:35.396555
1-SPRECHER,False,94,43.09979556524354,-89.33770875549527,1,1230153,66025,505941,EMPTY,D,21,2025-09-12,61620,113C,1230153,20250912 18:14,121,,2025-09-12T18:14:35.396557
