des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,128,43.14614852339114,-89.29761347676866,1,1228626,7267,387,EMPTY,A,31,2025-09-25,51180,120A,1228626,20250925 14:17,2339,,2025-09-25T14:17:24.189319
JUNCTION,False,298,43.07482757514646,-89.39127890451589,1,1228622,52230,387,HALF_EMPTY,A,0,2025-09-25,49380,117A,1228622,20250925 14:17,2305,,2025-09-25T14:17:24.189325
JUNCTION,False,232,43.05822869857117,-89.52801250752792,1,1228638,95086,387,EMPTY,A,11,2025-09-25,47580,115A,1228638,20250925 14:17,2317,,2025-09-25T14:17:24.189326
2-AMERICAN CENTER,False,351,43.06181373903194,-89.4722340604542,1,1228572,16627,414,EMPTY,A,30,2025-09-25,50880,127A,1228572,20250925 14:17,2315,,2025-09-25T14:17:24.189327
2-AMERICAN CENTER,False,44,43.09358130510819,-89.35733613755359,1,1228571,55926,414,EMPTY,A,38,2025-09-25,49080,151A,1228571,20250925 14:17,2312,,2025-09-25T14:17:24.189328
2-AMERICAN CENTER,False,242,43.15374,-89.31591666666667,1,1228570,99041,414,EMPTY,A,16,2025-09-25,47340,122A,1228570,20250925 14:07,2330,,2025-09-25T14:17:24.189329
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.075200286478825,-89.44866214302996,1,1228545,27037,421,HALF_EMPTY,A,35,2025-09-25,49980,111A,1228545,20250925 14:17,2347,,2025-09-25T14:17:24.189329
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.12052829039903,-89.3270857821571,1,1228528,69581,421,HALF_EMPTY,A,25,2025-09-25,48240,113A,1228528,20250925 14:17,2318,,2025-09-25T14:17:24.189330
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.156841666666665,-89.26691000000001,1,1228544,95552,421,EMPTY,A,0,2025-09-25,46440,119A,1228544,20250925 14:16,2356,,2025-09-25T14:17:24.189331
JUNCTION VIA HIGH CROSSING,False,221,43.104365021849205,-89.3419970820381,1,1228594,35974,469,HALF_EMPTY,A,15,2025-09-25,50280,121A,1228594,20250925 14:17,2353,,2025-09-25T14:17:24.189331
JUNCTION VIA HIGH CROSSING,False,273,43.07542329174879,-89.4530526562007,1,1228611,70640,469,EMPTY,A,5,2025-09-25,48480,118A,1228611,20250925 14:17,2361,,2025-09-25T14:17:24.189332
1-SPRECHER,False,89,43.046257000026415,-89.4938483124417,1,1230147,12342,505941,EMPTY,D,31,2025-09-25,51000,113C,1230147,20250925 14:17,986,,2025-09-25T14:17:26.489322
1-SPRECHER,False,92,43.0720544336418,-89.40209642825823,1,1230106,44065,505941,FULL,D,0,2025-09-25,49200,115D,1230106,20250925 14:17,2204,,2025-09-25T14:17:26.489327
1-SPRECHER,False,157,43.08580666666667,-89.264655,1,1230145,92704,505941,EMPTY,D,0,2025-09-25,47460,114D,1230145,20250925 14:17,2009,,2025-09-25T14:17:26.489328
1-JUNCTION,False,345,43.09808073590859,-89.26095733898161,1,1230187,6855,505944,EMPTY,D,30,2025-09-25,51240,112D,1230187,20250925 14:17,107,,2025-09-25T14:17:26.489329
1-JUNCTION,False,272,43.073373029237075,-89.39964063259,1,1230211,48022,505944,EMPTY,D,11,2025-09-25,49440,115C,1230211,20250925 14:17,995,,2025-09-25T14:17:26.489330
1-JUNCTION,False,285,43.05067512864855,-89.50740023026303,1,1230186,85263,505944,EMPTY,D,17,2025-09-25,47580,114E,1230186,20250925 14:17,2213,,2025-09-25T14:17:26.489331
2-AIRPORT,False,65,42.991331928601134,-89.53095364346815,1,1230148,12587,506011,EMPTY,D,24,2025-09-25,50940,123D,1230148,20250925 14:17,103,,2025-09-25T14:17:26.489332
2-AIRPORT,False,49,43.05927158639017,-89.42580874000417,1,1230123,61678,506011,EMPTY,D,25,2025-09-25,49140,126D,1230123,20250925 14:17,1903,,2025-09-25T14:17:26.489333
2-AIRPORT,False,89,43.12889000019799,-89.35268189220807,1,1230146,103896,506011,EMPTY,D,21,2025-09-25,47460,121D,1230146,20250925 14:17,130,,2025-09-25T14:17:26.489334
2-EPIC CAMPUS,False,180,43.11476222444704,-89.36378,1,1230212,18045,506019,EMPTY,D,19,2025-09-25,50700,124D,1230212,20250925 14:17,142,,2025-09-25T14:17:26.489335
