des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,215,43.0823068660813,-89.37350900544783,1,1228622,46100,387,EMPTY,A,0,2025-09-26,49380,117A,1228622,20250926 14:12,2350,,2025-09-26T14:13:02.925609
JUNCTION,False,270,43.060856939494016,-89.49190698445958,1,1228638,84007,387,EMPTY,A,11,2025-09-26,47580,115A,1228638,20250926 14:13,2303,,2025-09-26T14:13:02.925623
2-AMERICAN CENTER,False,88,43.06037463209707,-89.5233250130004,1,1228572,2588,414,EMPTY,A,0,2025-09-26,50880,127A,1228572,20250926 14:12,2339,,2025-09-26T14:13:02.925627
2-AMERICAN CENTER,False,44,43.082121,-89.373542,1,1228571,49944,414,EMPTY,A,0,2025-09-26,49080,151A,1228571,20250926 14:12,2337,,2025-09-26T14:13:02.925630
2-AMERICAN CENTER,False,270,43.15373918694068,-89.30896658855369,1,1228570,97287,414,EMPTY,A,53,2025-09-26,47340,122A,1228570,20250926 14:13,2330,,2025-09-26T14:13:02.925633
1-SUN PRAIRIE VIA HIGH CROSSING,False,35,43.064474408230765,-89.47108417102356,1,1228545,17680,421,EMPTY,A,25,2025-09-26,49980,111A,1228545,20250926 14:13,2327,,2025-09-26T14:13:02.925636
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.10895487220994,-89.33605498728804,1,1228528,63965,421,HALF_EMPTY,A,15,2025-09-26,48240,113A,1228528,20250926 14:13,2323,,2025-09-26T14:13:02.925638
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.1545999234,-89.27504537421201,1,1228544,90536,421,EMPTY,A,63,2025-09-26,46440,119A,1228544,20250926 14:12,2361,,2025-09-26T14:13:02.925641
JUNCTION VIA HIGH CROSSING,False,339,43.162387117406944,-89.26769416124316,1,1228594,2612,469,EMPTY,A,0,2025-09-26,50280,121A,1228594,20250926 14:13,2355,,2025-09-26T14:13:02.925644
JUNCTION VIA HIGH CROSSING,False,267,43.07419144016397,-89.4159723400164,1,1228611,60609,469,HALF_EMPTY,A,40,2025-09-26,48480,118A,1228611,20250926 14:12,2341,,2025-09-26T14:13:02.925646
JUNCTION VIA HIGH CROSSING,False,170,43.057966666666665,-89.52797666666666,1,1228593,96630,469,EMPTY,A,0,2025-09-26,46680,126A,1228593,20250926 14:12,2362,,2025-09-26T14:13:02.925649
1-SPRECHER,False,94,43.05192004206294,-89.51859011211947,1,1230147,4133,505941,EMPTY,D,25,2025-09-26,51000,113C,1230147,20250926 14:12,110,,2025-09-26T14:13:05.438512
1-SPRECHER,False,93,43.071959595191714,-89.39843579131234,1,1230106,45042,505941,HALF_EMPTY,D,15,2025-09-26,49200,115D,1230106,20250926 14:12,2004,,2025-09-26T14:13:05.438523
1-SPRECHER,False,115,43.08553997822112,-89.26646714624104,1,1230145,91963,505941,EMPTY,D,19,2025-09-26,47460,114D,1230145,20250926 14:12,2211,,2025-09-26T14:13:05.438525
1-SPRECHER,False,256,43.085834999999996,-89.26466833333333,1,1230105,92704,505941,EMPTY,D,0,2025-09-26,45660,112D,1230105,20250926 14:12,106,,2025-09-26T14:13:05.438527
1-JUNCTION,False,225,43.08085991159945,-89.38318314357844,1,1230211,42542,505944,EMPTY,D,0,2025-09-26,49440,115C,1230211,20250926 14:11,997,,2025-09-26T14:13:05.438529
1-JUNCTION,False,270,43.04632000006986,-89.48768670080388,1,1230186,78652,505944,EMPTY,D,26,2025-09-26,47580,114E,1230186,20250926 14:12,129,,2025-09-26T14:13:05.438531
2-AIRPORT,False,82,42.98771801853161,-89.55393541903327,1,1230148,6278,506011,EMPTY,D,28,2025-09-26,50940,123D,1230148,20250926 14:12,995,,2025-09-26T14:13:05.438533
2-AIRPORT,False,354,43.05074226944463,-89.43713282928557,1,1230123,57251,506011,EMPTY,D,22,2025-09-26,49140,126D,1230123,20250926 14:13,1903,,2025-09-26T14:13:05.438535
2-AIRPORT,False,0,43.115987684177895,-89.36376,1,1230146,92011,506011,EMPTY,D,26,2025-09-26,47460,121D,1230146,20250926 14:12,120,,2025-09-26T14:13:05.438536
2-EPIC CAMPUS,False,271,43.12882784267378,-89.35062463770755,1,1230212,5119,506019,EMPTY,D,30,2025-09-26,50700,124D,1230212,20250926 14:13,151,,2025-09-26T14:13:05.438538
2-EPIC CAMPUS,False,227,43.06258490187636,-89.42069848300439,1,1230170,46307,506019,EMPTY,D,22,2025-09-26,48900,125D,1230170,20250926 14:13,119,,2025-09-26T14:13:05.438540
2-EPIC CAMPUS,False,255,42.98961929072349,-89.53809780405,1,1230210,99518,506019,EMPTY,D,26,2025-09-26,47100,122D,1230210,20250926 14:13,2210,,2025-09-26T14:13:05.438542
ERIN,False,89,43.062040000125066,-89.40827829551844,1,1232186,6490,505843,EMPTY,O,20,2025-09-26,50700,114G,1232186,20250926 14:13,2005,,2025-09-26T14:13:07.967453
SOUTH TRANSFER,False,270,43.04312000003797,-89.39194836117703,1,1232162,27733,506283,EMPTY,O,9,2025-09-26,49800,123G,1232162,20250926 14:13,2015,,2025-09-26T14:13:07.967465
SOUTH TRANSFER,False,184,43.02961463778952,-89.42505470045846,1,1231421,42490,350,EMPTY,H,20,2025-09-26,49680,122G,1231421,20250926 14:13,984,,2025-09-26T14:13:10.508636
WEST TOWNE,False,2,43.02737100317178,-89.42622954468732,1,1231459,12154,400,EMPTY,H,18,2025-09-26,50700,118G,1231459,20250926 14:13,153,,2025-09-26T14:13:10.508650
WEST TOWNE,False,1,43.05999461534701,-89.50266822308075,1,1231458,52790,400,EMPTY,H,7,2025-09-26,48900,116G,1231458,20250926 14:12,130,,2025-09-26T14:13:10.508654
MONONA/DUTCH MILL,False,91,43.072179,-89.405733,1,1227542,22255,1289,HALF_EMPTY,38,10,2025-09-26,49740,11338,1227542,20250926 14:13,2008,,2025-09-26T14:13:13.067295
WHITNEY,False,47,43.0715761560231,-89.38911594103776,1,1227570,8583,1294,EMPTY,38,0,2025-09-26,50520,11238,1227570,20250926 14:13,137,,2025-09-26T14:13:13.067308
WHITNEY,False,267,43.048071079364576,-89.32465925768555,1,1227571,8943,1301,EMPTY,38,0,2025-09-26,50700,11138,1227571,20250926 14:13,104,,2025-09-26T14:13:13.067311
WHITNEY,False,268,43.07538288614415,-89.45651949211847,1,1227569,75915,1301,EMPTY,38,0,2025-09-26,47100,11438,1227569,20250926 14:13,146,,2025-09-26T14:13:13.067314
EAGLE HEIGHTS VIA U.W. CAMPUS,False,282,43.08629166666666,-89.43872000000002,1,1228506,38,462,EMPTY,84,0,2025-09-26,51240,4184,1228506,20250926 14:13,2206,,2025-09-26T14:13:15.634142
EAGLE HEIGHTS VIA U.W. CAMPUS,False,64,43.07649196640486,-89.4119887774834,1,1228505,15854,462,EMPTY,84,15,2025-09-26,50340,4284,1228505,20250926 14:13,108,,2025-09-26T14:13:15.634152
FITCHBURG-CADDIS,False,117,43.14051066255979,-89.39023780830924,1,1229121,11303,1278,EMPTY,B,36,2025-09-26,50820,151B,1229121,20250926 14:13,2333,,2025-09-26T14:13:18.269615
FITCHBURG-CADDIS,False,184,43.114722272734625,-89.35490228247575,1,1229150,26397,1278,EMPTY,B,0,2025-09-26,49920,150B,1229150,20250926 14:13,2357,,2025-09-26T14:13:18.269625
FITCHBURG-CADDIS,False,227,43.08208913631752,-89.37374305775015,1,1229120,42115,1278,EMPTY,B,0,2025-09-26,49080,149B,1229120,20250926 14:13,2314,,2025-09-26T14:13:18.269627
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229149,64352,1278,EMPTY,B,0,2025-09-26,48180,148B,1229149,20250926 14:13,2301,,2025-09-26T14:13:18.269629
NORTHPORT,False,359,43.038895,-89.394824,1,1229056,11481,1280,EMPTY,B,0,2025-09-26,50760,153B,1229056,20250926 14:13,2317,,2025-09-26T14:13:18.269630
NORTHPORT,False,3,43.07158291833853,-89.40072488592257,1,1229088,24886,1280,EMPTY,B,0,2025-09-26,49860,146B,1229088,20250926 14:13,2322,,2025-09-26T14:13:18.269632
NORTHPORT,False,45,43.09205933669926,-89.35946592222535,1,1229055,40036,1280,EMPTY,B,0,2025-09-26,49020,152B,1229055,20250926 14:13,2356,,2025-09-26T14:13:18.269634
KENNEDY/DROP OFFS ONLY,False,305,43.13455159822318,-89.39678169225175,1,1229183,6379,1284,EMPTY,B,30,2025-09-26,51360,144B,1229183,20250926 14:13,2308,,2025-09-26T14:13:18.269635
2-BUCKEYE,False,91,43.09382838118754,-89.34402483876569,1,1229723,32606,327,EMPTY,C,20,2025-09-26,48960,111C,1229723,20250926 14:13,131,,2025-09-26T14:13:20.841238
U.W. HOSPITAL,False,221,43.07436251195024,-89.37894558535903,1,1229775,38320,331,EMPTY,C,9,2025-09-26,49440,114C,1229775,20250926 14:13,123,,2025-09-26T14:13:20.841250
1-SPRECHER,False,90,43.07337414962936,-89.41652909803891,1,1229724,8082,349,HALF_EMPTY,C,11,2025-09-26,50760,118C,1229724,20250926 14:13,1911,,2025-09-26T14:13:20.841254
1-SPRECHER,False,158,43.08568166666667,-89.264565,1,1229737,56074,349,EMPTY,C,0,2025-09-26,48060,116C,1229737,20250926 14:13,116,,2025-09-26T14:13:20.841256
U.W. HOSPITAL,False,157,43.08555166666667,-89.26451,1,1229809,109,454,EMPTY,C,0,2025-09-26,51420,111D,1229809,20250926 14:13,114,,2025-09-26T14:13:20.841259
U.W. HOSPITAL,False,299,43.09271326865136,-89.3381557999377,1,1229796,21421,454,EMPTY,C,23,2025-09-26,50520,120C,1229796,20250926 14:13,998,,2025-09-26T14:13:20.841261
U.W. HOSPITAL,False,270,43.07351700044523,-89.41462835505628,1,1229758,46685,454,EMPTY,C,15,2025-09-26,48780,112C,1229758,20250926 14:13,122,,2025-09-26T14:13:20.841263
1-JUNCTION,False,180,43.05202118666707,-89.51785893845584,1,1232595,46931,354,EMPTY,R,6,2025-09-26,49080,115E,1232595,20250926 14:13,125,,2025-09-26T14:13:23.456653
