des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,265,43.05522240939705,-89.5236323407877,1,1227610,33050,504,EMPTY,55,16,2025-09-30,60300,18275,1227610,20250930 17:02,991,,2025-09-30T17:02:16.003042
EPIC CAMPUS,False,181,43.05589322268261,-89.52776269457094,1,1227617,844,512,EMPTY,55,0,2025-09-30,61020,18675,1227617,20250930 17:02,2328,,2025-09-30T17:02:16.003048
1-SPRECHER,False,53,43.06070560009637,-89.42341882922024,1,1230109,36336,506006,EMPTY,D,7,2025-09-30,59820,115D,1230109,20250930 17:02,2009,,2025-09-30T17:02:18.569620
1-SPRECHER,False,108,43.09956824602704,-89.33213785258707,1,1230151,67465,506006,EMPTY,D,23,2025-09-30,58020,114D,1230151,20250930 17:02,134,,2025-09-30T17:02:18.569624
1-SPRECHER,False,221,43.08927160683072,-89.2616324450356,1,1230108,89566,506006,EMPTY,D,0,2025-09-30,56220,112D,1230108,20250930 17:02,2014,,2025-09-30T17:02:18.569625
1-JUNCTION,False,302,43.10029804662988,-89.34828782030999,1,1230216,29724,506009,EMPTY,D,0,2025-09-30,60240,115C,1230216,20250930 17:02,106,,2025-09-30T17:02:18.569626
1-JUNCTION,False,228,43.05515534748683,-89.43214782491926,1,1230189,59687,506009,HALF_EMPTY,D,21,2025-09-30,58380,114E,1230189,20250930 17:02,135,,2025-09-30T17:02:18.569627
1-JUNCTION,False,180,43.057491666666664,-89.52809833333335,1,1230215,92403,506009,EMPTY,D,0,2025-09-30,56580,113C,1230215,20250930 17:02,2013,,2025-09-30T17:02:18.569627
2-AIRPORT,False,112,43.02423,-89.4699,1,1230126,40081,506338,EMPTY,D,18,2025-09-30,59820,181D,1230126,20250930 17:02,117,,2025-09-30T17:02:18.569628
2-AIRPORT,False,47,43.07339666666667,-89.39173333333335,1,1230152,73225,506338,EMPTY,D,13,2025-09-30,58020,121D,1230152,20250930 17:02,113,,2025-09-30T17:02:18.569629
2-AIRPORT,False,3,43.12889570602442,-89.34845107916846,1,1230125,105063,506338,EMPTY,D,10,2025-09-30,56220,124D,1230125,20250930 17:02,1907,,2025-09-30T17:02:18.569629
2-AIRPORT,True,15,43.13742166666666,-89.34652,1,1230150,108209,506338,EMPTY,D,0,2025-09-30,54480,125D,1230150,20250930 17:02,2211,,2025-09-30T17:02:18.569630
2-EPIC CAMPUS,False,270,43.07318000003899,-89.39436166985611,1,1230173,36989,506350,HALF_EMPTY,D,15,2025-09-30,59640,122D,1230173,20250930 17:02,1903,,2025-09-30T17:02:18.569631
2-EPIC CAMPUS,False,165,43.024065484167245,-89.46715519593135,1,1230217,68576,506350,EMPTY,D,22,2025-09-30,57840,123D,1230217,20250930 17:02,1908,,2025-09-30T17:02:18.569631
2-EPIC CAMPUS,False,260,42.99066169490233,-89.56054747185983,1,1230172,106518,506350,EMPTY,D,31,2025-09-30,56040,126D,1230172,20250930 17:02,2206,,2025-09-30T17:02:18.569632
JUNCTION,False,224,43.109364986616555,-89.33575517920207,1,1228623,31956,387,HALF_EMPTY,A,0,2025-09-30,60180,125A,1228623,20250930 17:02,2313,,2025-09-30T17:02:21.495891
JUNCTION,False,271,43.07538317092373,-89.44927076240047,1,1228639,68103,387,FULL,A,0,2025-09-30,58380,115A,1228639,20250930 17:02,2339,,2025-09-30T17:02:21.495897
2-AMERICAN CENTER,False,172,43.05768166666667,-89.52794666666665,1,1228578,62,414,EMPTY,A,0,2025-09-30,61620,127A,1228578,20250930 17:02,2325,,2025-09-30T17:02:21.495899
2-AMERICAN CENTER,False,94,43.07285243496606,-89.46021383360942,1,1228577,23151,414,EMPTY,A,15,2025-09-30,59820,112A,1228577,20250930 17:02,2314,,2025-09-30T17:02:21.495900
2-AMERICAN CENTER,False,1,43.11850443269088,-89.33050137834354,1,1228576,68083,414,HALF_EMPTY,A,27,2025-09-30,57960,122A,1228576,20250930 17:02,2310,,2025-09-30T17:02:21.495901
2-AMERICAN CENTER,False,246,43.15371833333334,-89.31588166666667,1,1228575,99041,414,EMPTY,A,12,2025-09-30,56160,120A,1228575,20250930 16:51,2356,,2025-09-30T17:02:21.495903
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060785416134514,-89.48679359409348,1,1228548,12380,421,EMPTY,A,0,2025-09-30,60720,111A,1228548,20250930 17:02,2315,,2025-09-30T17:02:21.495904
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082139781276524,-89.37351679339916,1,1228531,49945,421,FULL,A,0,2025-09-30,58860,113A,1228531,20250930 17:02,2342,,2025-09-30T17:02:21.495905
