des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,267,43.07336791259105,-89.40042246833896,1,1229769,45455,331,HALF_EMPTY,C,0,2025-09-29,27600,116C,1229769,20250929 08:20,111,,2025-09-29T08:21:01.574177
1-SPRECHER,False,90,43.07336447074863,-89.41545730106985,1,1229717,8365,349,HALF_EMPTY,C,20,2025-09-29,29580,114C,1229717,20250929 08:20,114,,2025-09-29T08:21:01.574182
1-SPRECHER,False,74,43.07338295446499,-89.38179133969962,1,1229683,18907,349,EMPTY,C,0,2025-09-29,28800,112C,1229683,20250929 08:20,137,,2025-09-29T08:21:01.574183
1-SPRECHER,False,86,43.084890350217734,-89.26674692272707,1,1229731,55025,349,EMPTY,C,15,2025-09-29,27000,118C,1229731,20250929 08:20,2013,,2025-09-29T08:21:01.574184
U.W. HOSPITAL,False,267,43.08398284148801,-89.31684967938558,1,1229803,14157,454,EMPTY,C,0,2025-09-29,29580,117C,1229803,20250929 08:20,1912,,2025-09-29T08:21:01.574184
U.W. HOSPITAL,False,227,43.082964476664756,-89.36312582174033,1,1229790,30410,454,EMPTY,C,15,2025-09-29,28680,113C,1229790,20250929 08:20,998,,2025-09-29T08:21:01.574185
U.W. HOSPITAL,False,346,43.07426444749865,-89.43360377861475,1,1229752,52332,454,EMPTY,C,21,2025-09-29,27060,115D,1229752,20250929 08:20,2007,,2025-09-29T08:21:01.574186
EPIC CAMPUS,False,136,43.066621997422786,-89.39575934695311,1,1227760,4926,1252,FULL,75,20,2025-09-29,29580,13575,1227760,20250929 08:21,124,,2025-09-29T08:21:03.893218
EPIC CAMPUS,False,262,42.98802142181185,-89.55366160074169,1,1227759,67720,1252,HALF_EMPTY,75,0,2025-09-29,27780,13275,1227759,20250929 08:20,127,,2025-09-29T08:21:03.893224
CADDIS,False,75,42.990441355804315,-89.53376275039481,1,1227749,11729,1266,EMPTY,75,0,2025-09-29,29400,13375,1227749,20250929 08:20,139,,2025-09-29T08:21:03.893225
CAPITOL SQUARE,False,78,42.9905457595195,-89.56038703529195,1,1227738,3472,1274,EMPTY,75,31,2025-09-29,30000,13475,1227738,20250929 08:21,146,,2025-09-29T08:21:03.893227
CAPITOL SQUARE,False,0,43.04399947287874,-89.40396707418753,1,1227737,59674,1274,EMPTY,75,26,2025-09-29,28200,13175,1227737,20250929 08:21,2358,,2025-09-29T08:21:03.893228
U.W. HOSPITAL,False,339,43.01836004984829,-89.37614749962349,1,1227725,21209,501,HALF_EMPTY,65,47,2025-09-29,29220,13265,1227725,20250929 08:20,999,,2025-09-29T08:21:06.302235
1-SPRECHER,False,116,43.046172884471886,-89.47403869744524,1,1230135,17633,506006,HALF_EMPTY,D,0,2025-09-29,29280,111C,1230135,20250929 08:20,2205,,2025-09-29T08:21:08.638324
1-SPRECHER,False,46,43.080275723459756,-89.38196766740238,1,1230100,50559,506006,EMPTY,D,24,2025-09-29,27480,111D,1230100,20250929 08:21,131,,2025-09-29T08:21:08.638328
1-SPRECHER,False,159,43.085566666666665,-89.264545,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:20,2011,,2025-09-29T08:21:08.638329
1-JUNCTION,False,268,43.09841882158924,-89.31743335928067,1,1230181,21855,506009,EMPTY,D,26,2025-09-29,29160,112D,1230181,20250929 08:20,2214,,2025-09-29T08:21:08.638329
1-JUNCTION,False,272,43.07338441423705,-89.40037118118585,1,1230199,48180,506009,FULL,D,10,2025-09-29,27360,115C,1230199,20250929 08:21,107,,2025-09-29T08:21:08.638330
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230180,92467,506009,EMPTY,D,13,2025-09-29,25560,113D,1230180,20250929 08:20,1907,,2025-09-29T08:21:08.638331
2-AIRPORT,False,0,43.01265812050767,-89.49888,1,1230117,26595,506338,EMPTY,D,25,2025-09-29,29220,123D,1230117,20250929 08:21,134,,2025-09-29T08:21:08.638331
2-AIRPORT,False,137,43.05715,-89.42898,1,1230136,60529,506338,HALF_EMPTY,D,17,2025-09-29,27420,126D,1230136,20250929 08:20,1908,,2025-09-29T08:21:08.638332
2-AIRPORT,False,91,43.12889144045468,-89.35302318105504,1,1230116,103805,506338,EMPTY,D,24,2025-09-29,25620,121D,1230116,20250929 08:21,135,,2025-09-29T08:21:08.638332
2-EPIC CAMPUS,False,224,43.08785087391838,-89.37316491178913,1,1230200,29186,506350,HALF_EMPTY,D,13,2025-09-29,28860,124D,1230200,20250929 08:20,153,,2025-09-29T08:21:08.638333
2-EPIC CAMPUS,False,277,43.02892810229252,-89.45876990472354,1,1230164,64515,506350,EMPTY,D,7,2025-09-29,27060,125D,1230164,20250929 08:21,991,,2025-09-29T08:21:08.638333
2-EPIC CAMPUS,False,275,43.01579329870667,-89.49604637268854,1,1230198,81585,506350,EMPTY,D,34,2025-09-29,25500,122D,1230198,20250929 08:20,2203,,2025-09-29T08:21:08.638334
FITCHBURG-CADDIS,False,270,43.13372071634169,-89.37542555316654,1,1229139,598,1278,EMPTY,B,30,2025-09-29,30120,140B,1229139,20250929 08:20,2317,,2025-09-29T08:21:11.001453
FITCHBURG-CADDIS,False,111,43.128665835115825,-89.35838613920113,1,1229109,20874,1278,EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 08:21,2355,,2025-09-29T08:21:11.001458
FITCHBURG-CADDIS,False,225,43.0801018400973,-89.37665818780611,1,1229138,43183,1278,HALF_EMPTY,B,30,2025-09-29,28320,138B,1229138,20250929 08:20,2362,,2025-09-29T08:21:11.001460
FITCHBURG-CADDIS,False,149,43.05676546636499,-89.39879350862216,1,1229108,57055,1278,EMPTY,B,30,2025-09-29,27420,134B,1229108,20250929 08:21,2338,,2025-09-29T08:21:11.001502
FITCHBURG-CADDIS,False,215,43.037269218323665,-89.40495235692384,1,1229137,67849,1278,EMPTY,B,8,2025-09-29,26520,133B,1229137,20250929 08:21,2331,,2025-09-29T08:21:11.001504
NORTHPORT,False,52,43.01957000000001,-89.42092166666667,1,1229077,99,1280,EMPTY,B,0,2025-09-29,30120,135B,1229077,20250929 08:20,2327,,2025-09-29T08:21:11.001505
NORTHPORT,False,19,43.044394709237835,-89.39382542080486,1,1229044,14436,1280,HALF_EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:21,2303,,2025-09-29T08:21:11.001507
NORTHPORT,False,91,43.074773201796255,-89.3890455889701,1,1229076,28597,1280,EMPTY,B,9,2025-09-29,28320,131B,1229076,20250929 08:20,2328,,2025-09-29T08:21:11.001508
NORTHPORT,False,0,43.121313665472336,-89.35493689088003,1,1229043,53083,1280,EMPTY,B,0,2025-09-29,27420,137B,1229043,20250929 08:21,2347,,2025-09-29T08:21:11.001509
KENNEDY/DROP OFFS ONLY,False,115,43.13992587347938,-89.38861790405332,1,1229171,11774,1284,EMPTY,B,24,2025-09-29,29640,132B,1229171,20250929 08:21,2333,,2025-09-29T08:21:11.001510
MEMORIAL UNION,False,275,43.078986666666665,-89.42914833333334,1,1227836,0,505856,EMPTY,80,0,2025-09-29,30300,3180,1227836,20250929 08:20,2324,,2025-09-29T08:21:13.307155
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07594000018722,-89.40404167412885,1,1227834,1446,506364,EMPTY,80,12,2025-09-29,30000,1480,1227834,20250929 08:21,101,,2025-09-29T08:21:13.307161
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07761006406082,-89.42904680572936,1,1227831,9107,506364,EMPTY,80,20,2025-09-29,29520,1180,1227831,20250929 08:21,130,,2025-09-29T08:21:13.307162
MEMORIAL UNION VIA EAGLE HEIGHTS,False,43,43.088845190203386,-89.4387935512144,1,1227830,18117,506364,HALF_EMPTY,80,25,2025-09-29,29100,3284,1227830,20250929 08:21,2012,,2025-09-29T08:21:13.307164
MEMORIAL UNION VIA EAGLE HEIGHTS,False,182,43.08930999999999,-89.43367166666667,1,1227829,20168,506364,HALF_EMPTY,80,9,2025-09-29,28680,1380,1227829,20250929 08:20,987,,2025-09-29T08:21:13.307165
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.07558966504519,-89.41273663777216,1,1227828,31575,506364,HALF_EMPTY,80,16,2025-09-29,28260,3184,1227828,20250929 08:21,121,,2025-09-29T08:21:13.307166
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101,-89.40409,1,1227827,36943,506364,EMPTY,80,0,2025-09-29,27840,1280,1227827,20250929 08:21,148,,2025-09-29T08:21:13.307167
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075889999999994,-89.40029166666666,1,1227826,41229,506364,HALF_EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 08:20,116,,2025-09-29T08:21:13.307168
