des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,130,43.03634414775616,-89.45294870147616,1,1230156,49600,506011,EMPTY,D,0,2025-09-12,65820,122D,1230156,20250912 18:49,1911,,2025-09-12T18:49:34.517234
2-AIRPORT,False,0,43.10644163769149,-89.3639,1,1230127,88528,506011,EMPTY,D,6,2025-09-12,63540,123D,1230127,20250912 18:49,124,,2025-09-12T18:49:34.517236
2-AIRPORT,True,1,43.13736333333333,-89.34655,1,1230154,108209,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:49,2201,,2025-09-12T18:49:34.517238
JUNCTION,False,89,43.1537137233337,-89.31191138310321,1,1228599,1119,387,EMPTY,A,39,2025-09-12,67440,127A,1228599,20250912 18:49,2320,,2025-09-12T18:49:37.228503
JUNCTION,False,271,43.07318568766868,-89.39516181777117,1,1228643,53522,387,EMPTY,A,4,2025-09-12,65640,112A,1228643,20250912 18:49,2321,,2025-09-12T18:49:37.228513
JUNCTION,False,269,43.060740378579595,-89.50545896905543,1,1228644,87639,387,HALF_EMPTY,A,35,2025-09-12,63780,122A,1228644,20250912 18:49,2307,,2025-09-12T18:49:37.228515
2-AMERICAN CENTER,False,90,43.0607257520833,-89.49193555906193,1,1228581,11002,414,EMPTY,A,34,2025-09-12,67200,120A,1228581,20250912 18:49,2309,,2025-09-12T18:49:37.228517
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.07523479656972,-89.45104949107134,1,1228533,26398,421,HALF_EMPTY,A,21,2025-09-12,66300,124A,1228533,20250912 18:49,2360,,2025-09-12T18:49:37.228519
1-SUN PRAIRIE VIA HIGH CROSSING,False,56,43.10216854018277,-89.34659574103459,1,1228549,60147,421,HALF_EMPTY,A,24,2025-09-12,64500,118A,1228549,20250912 18:49,2349,,2025-09-12T18:49:37.228521
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.156841666666665,-89.26688333333335,1,1228532,95552,421,EMPTY,A,0,2025-09-12,62580,126A,1228532,20250912 18:49,2345,,2025-09-12T18:49:37.228523
JUNCTION VIA HIGH CROSSING,False,214,43.11319157722453,-89.33055911144052,1,1228642,31499,469,EMPTY,A,9,2025-09-12,66480,111A,1228642,20250912 18:49,2314,,2025-09-12T18:49:37.228524
JUNCTION VIA HIGH CROSSING,False,288,43.07483400037682,-89.43853694441154,1,1228598,66727,469,HALF_EMPTY,A,0,2025-09-12,64680,113A,1228598,20250912 18:49,2322,,2025-09-12T18:49:37.228526
CAPITOL SQUARE,False,78,43.06805858728122,-89.45055578361475,1,1230534,37808,506182,EMPTY,E,0,2025-09-12,66000,117E,1230534,20250912 18:49,2007,,2025-09-12T18:49:39.976060
MCKEE,False,183,43.062763206956774,-89.45837720827464,1,1230555,27360,506183,EMPTY,E,30,2025-09-12,66360,112E,1230555,20250912 18:49,2004,,2025-09-12T18:49:39.976097
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.0775804894233,-89.38787549111638,1,1228351,8567,444,EMPTY,81,13,2025-09-12,66900,9181,1228351,20250912 18:49,1915,,2025-09-12T18:49:42.517552
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.075202525591244,-89.41249168810246,1,1227958,4064,505852,FULL,80,0,2025-09-12,67500,1380,1227958,20250912 18:49,115,,2025-09-12T18:49:45.190483
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.08394767826984,-89.43355460405421,1,1227957,22165,505852,EMPTY,80,15,2025-09-12,66780,1280,1227957,20250912 18:49,2214,,2025-09-12T18:49:45.190495
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643623367228,-89.41294205001402,1,1227956,31213,505852,HALF_EMPTY,80,0,2025-09-12,66060,1180,1227956,20250912 18:49,131,,2025-09-12T18:49:45.190498
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.0718,-89.39748,1,1227955,39026,505852,FULL,80,0,2025-09-12,65340,9180,1227955,20250912 18:49,154,,2025-09-12T18:49:45.190501
2-BUCKEYE,False,90,43.07204470765838,-89.40250248954871,1,1229708,11904,327,HALF_EMPTY,C,15,2025-09-12,66960,118C,1229708,20250912 18:49,2013,,2025-09-12T18:49:47.838003
U.W. HOSPITAL,False,161,43.074898197276234,-89.27774884363455,1,1229780,1856,331,EMPTY,C,5,2025-09-12,67680,111D,1229780,20250912 18:49,141,,2025-09-12T18:49:47.838014
1-SPRECHER,False,333,43.07761614390237,-89.42903015965209,1,1229746,108,349,EMPTY,C,0,2025-09-12,67860,119C,1229746,20250912 18:49,2211,,2025-09-12T18:49:47.838016
1-SPRECHER,False,74,43.07605733509301,-89.375483179342,1,1229742,20875,349,EMPTY,C,18,2025-09-12,66060,117C,1229742,20250912 18:49,147,,2025-09-12T18:49:47.838018
1-SPRECHER,False,68,43.0843687129224,-89.2864247519132,1,1229693,49776,349,EMPTY,C,10,2025-09-12,64200,116C,1229693,20250912 18:49,999,,2025-09-12T18:49:47.838020
U.W. HOSPITAL,False,267,43.0939855249391,-89.34424671654374,1,1229816,23167,454,EMPTY,C,18,2025-09-12,66960,120C,1229816,20250912 18:49,155,,2025-09-12T18:49:47.838022
U.W. HOSPITAL,False,228,43.07075846417686,-89.38409287881362,1,1229813,37571,454,EMPTY,C,0,2025-09-12,66000,114C,1229813,20250912 18:49,130,,2025-09-12T18:49:47.838024
U.W. HOSPITAL,False,270,43.073468794084114,-89.40978858307714,1,1229800,45384,454,EMPTY,C,22,2025-09-12,65040,112C,1229800,20250912 18:49,110,,2025-09-12T18:49:47.838026
FITCHBURG-CADDIS,False,272,43.13374333333333,-89.37331,1,1229130,31,1278,EMPTY,B,0,2025-09-12,68040,160B,1229130,20250912 18:49,2302,,2025-09-12T18:49:50.383942
FITCHBURG-CADDIS,False,121,43.133899,-89.371359,1,1229129,16941,1278,EMPTY,B,0,2025-09-12,67140,163B,1229129,20250912 18:49,2333,,2025-09-12T18:49:50.383961
FITCHBURG-CADDIS,False,224,43.09243755847716,-89.35917685217223,1,1229162,36729,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:49,2355,,2025-09-12T18:49:50.383965
FITCHBURG-CADDIS,False,284,43.0733426803468,-89.39878584461302,1,1229128,50426,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 18:49,2347,,2025-09-12T18:49:50.383968
FITCHBURG-CADDIS,False,215,43.02192522459399,-89.41711597694787,1,1229161,74414,1278,EMPTY,B,36,2025-09-12,64440,157B,1229161,20250912 18:49,2351,,2025-09-12T18:49:50.383972
FITCHBURG-CADDIS,True,60,43.019354876302046,-89.42118849091986,1,1229159,76998,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:49,2353,,2025-09-12T18:49:50.383975
NORTHPORT,False,93,43.03850105040892,-89.39444177269272,1,1229065,12109,1280,EMPTY,B,0,2025-09-12,67200,162B,1229065,20250912 18:49,2352,,2025-09-12T18:49:50.383977
NORTHPORT,False,11,43.070791095285415,-89.40064523496319,1,1229097,24604,1280,HALF_EMPTY,B,0,2025-09-12,66300,155B,1229097,20250912 18:49,2327,,2025-09-12T18:49:50.383980
NORTHPORT,False,33,43.099875271853364,-89.349034262267,1,1229064,44043,1280,EMPTY,B,20,2025-09-12,65400,161B,1229064,20250912 18:49,2337,,2025-09-12T18:49:50.383982
