des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,173,43.061261,-89.50791,1,1231417,0,350,EMPTY,H,0,2025-10-01,42480,119G,1231417,20251001 11:52,2009,,2025-10-01T11:52:54.542173
SOUTH TRANSFER,False,28,43.03914833333333,-89.39465999999999,1,1231416,55149,350,EMPTY,H,0,2025-10-01,40680,113G,1231416,20251001 11:52,132,,2025-10-01T11:52:54.542182
WEST TOWNE,False,42,43.03528452237431,-89.45705732714517,1,1231454,25586,400,EMPTY,H,27,2025-10-01,41700,117G,1231454,20251001 11:52,136,,2025-10-01T11:52:54.542184
EAST TOWNE,False,343,43.042520363447736,-89.35420012356862,1,1231051,25730,373,HALF_EMPTY,G,17,2025-10-01,41700,118G,1231051,20251001 11:52,121,,2025-10-01T11:52:56.876721
EAST TOWNE,False,308,43.10660410900493,-89.3005998553165,1,1231050,70368,373,EMPTY,G,13,2025-10-01,39900,116G,1231050,20251001 11:52,153,,2025-10-01T11:52:56.876726
SOUTH TRANSFER,False,135,43.12847,-89.30888333333333,1,1231088,28,505531,EMPTY,G,0,2025-10-01,43020,112G,1231088,20251001 11:52,1908,,2025-10-01T11:52:56.876727
SOUTH TRANSFER,False,182,43.09283018609516,-89.31636421235177,1,1231087,27590,505531,EMPTY,G,34,2025-10-01,41220,114G,1231087,20251001 11:52,2005,,2025-10-01T11:52:56.876728
SOUTH TRANSFER,False,0,43.038272979509344,-89.39397,1,1231086,87695,505531,EMPTY,G,0,2025-10-01,39420,115G,1231086,20251001 11:52,150,,2025-10-01T11:52:56.876729
1-SPRECHER,False,89,43.04632000003645,-89.48837996558285,1,1230104,13842,506006,EMPTY,D,0,2025-10-01,42060,114E,1230104,20251001 11:52,1909,,2025-10-01T11:52:59.186527
1-SPRECHER,False,45,43.084372235812985,-89.37628704926038,1,1230141,52684,506006,EMPTY,D,0,2025-10-01,40260,111C,1230141,20251001 11:52,145,,2025-10-01T11:52:59.186532
1-SPRECHER,False,104,43.08646,-89.2653,1,1230103,92411,506006,EMPTY,D,0,2025-10-01,38460,111D,1230103,20251001 11:52,154,,2025-10-01T11:52:59.186532
1-JUNCTION,False,268,43.09901425279504,-89.29640286237922,1,1230206,16479,506009,EMPTY,D,30,2025-10-01,42180,114D,1230206,20251001 11:52,2207,,2025-10-01T11:52:59.186533
1-JUNCTION,False,270,43.071040000034365,-89.40576167116845,1,1230184,50480,506009,HALF_EMPTY,D,9,2025-10-01,40380,112D,1230184,20251001 11:52,996,,2025-10-01T11:52:59.186534
2-AIRPORT,False,0,43.0093429489496,-89.49898,1,1230143,25383,506338,EMPTY,D,26,2025-10-01,42060,122D,1230143,20251001 11:52,2201,,2025-10-01T11:52:59.186535
2-AIRPORT,False,47,43.06768130159229,-89.4129826538007,1,1230120,66272,506338,HALF_EMPTY,D,0,2025-10-01,40260,123D,1230120,20251001 11:52,100,,2025-10-01T11:52:59.186535
2-AIRPORT,False,17,43.1323459019248,-89.34712055562983,1,1230142,106374,506338,EMPTY,D,24,2025-10-01,38460,126D,1230142,20251001 11:52,2013,,2025-10-01T11:52:59.186536
2-EPIC CAMPUS,False,225,43.08776204265837,-89.37328771532844,1,1230168,29231,506350,EMPTY,D,0,2025-10-01,41700,121D,1230168,20251001 11:52,131,,2025-10-01T11:52:59.186537
2-EPIC CAMPUS,False,139,43.056973530974034,-89.42926392824495,1,1230207,49415,506350,EMPTY,D,20,2025-10-01,39900,124D,1230207,20251001 11:52,159,,2025-10-01T11:52:59.186538
2-EPIC CAMPUS,False,79,42.99692833333334,-89.56370333333334,1,1230167,110211,506350,EMPTY,D,0,2025-10-01,38040,125D,1230167,20251001 11:52,986,,2025-10-01T11:52:59.186538
WEST TOWNE,False,276,43.05376986123689,-89.46437560380039,1,1231800,28452,385,EMPTY,J,22,2025-10-01,41700,120G,1231800,20251001 11:52,117,,2025-10-01T11:53:03.801479
BROOKS,False,93,43.06057603533477,-89.50439329529235,1,1231769,1167,429,EMPTY,J,0,2025-10-01,42600,122G,1231769,20251001 11:52,112,,2025-10-01T11:53:03.801483
BROOKS,False,5,43.07254,-89.40239833333332,1,1231785,44600,429,EMPTY,J,0,2025-10-01,40800,111G,1231785,20251001 11:52,149,,2025-10-01T11:53:03.801484
DOWNTOWN S.P.,False,267,43.18721591779145,-89.25433385026639,1,1232883,47915,436,EMPTY,S,31,2025-10-01,41100,112S,1232883,20251001 11:52,106,,2025-10-01T11:53:06.247231
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229146,0,1278,EMPTY,B,0,2025-10-01,42780,151B,1229146,20251001 11:53,2318,,2025-10-01T11:53:08.692290
FITCHBURG-CADDIS,False,202,43.118467769277494,-89.35525925684671,1,1229116,25038,1278,EMPTY,B,0,2025-10-01,41940,150B,1229116,20251001 11:53,2326,,2025-10-01T11:53:08.692298
FITCHBURG-CADDIS,False,271,43.074738272823595,-89.38706063130833,1,1229145,46997,1278,EMPTY,B,13,2025-10-01,41040,149B,1229145,20251001 11:52,2315,,2025-10-01T11:53:08.692299
FITCHBURG-CADDIS,False,179,43.05990835354726,-89.40084906783197,1,1229115,55806,1278,EMPTY,B,13,2025-10-01,40140,148B,1229115,20251001 11:53,2343,,2025-10-01T11:53:08.692300
FITCHBURG-CADDIS,False,54,43.01948000000001,-89.42108833333332,1,1229144,76998,1278,EMPTY,B,4,2025-10-01,39240,147B,1229144,20251001 11:53,2325,,2025-10-01T11:53:08.692301
NORTHPORT,False,123,43.01957833333333,-89.42004166666666,1,1229084,408,1280,EMPTY,B,24,2025-10-01,42780,140B,1229084,20251001 11:53,2348,,2025-10-01T11:53:08.692302
NORTHPORT,False,314,43.05243836712327,-89.3950707517556,1,1229051,17461,1280,EMPTY,B,18,2025-10-01,41940,146B,1229051,20251001 11:52,2354,,2025-10-01T11:53:08.692303
NORTHPORT,False,48,43.073596670996785,-89.38354376843388,1,1229083,30371,1280,EMPTY,B,0,2025-10-01,41040,145B,1229083,20251001 11:53,2356,,2025-10-01T11:53:08.692304
NORTHPORT,False,356,43.10727080025808,-89.35437255828185,1,1229050,47850,1280,EMPTY,B,0,2025-10-01,40140,144B,1229050,20251001 11:53,2347,,2025-10-01T11:53:08.692305
WHITNEY,False,181,43.07333496701036,-89.40005752662113,1,1227565,57538,1301,FULL,38,0,2025-10-01,39900,11338,1227565,20251001 11:52,148,,2025-10-01T11:53:11.163418
MONONA/DUTCH MILL,False,85,43.07306597875482,-89.46227974273995,1,1227538,2503,506385,EMPTY,38,30,2025-10-01,42540,11438,1227538,20251001 11:53,152,,2025-10-01T11:53:11.163427
MONONA/DUTCH MILL,False,173,43.055539197449285,-89.32559815838289,1,1227536,70433,506385,EMPTY,38,31,2025-10-01,38940,11238,1227536,20251001 11:52,138,,2025-10-01T11:53:11.163429
JENIFER,False,44,43.07491338596548,-89.3779220954528,1,1227537,32140,506386,EMPTY,38,17,2025-10-01,40740,11138,1227537,20251001 11:53,1914,,2025-10-01T11:53:11.163430
JUNCTION,False,221,43.13734215260607,-89.29603001576044,1,1228629,15111,387,EMPTY,A,65,2025-10-01,42180,124A,1228629,20251001 11:53,2361,,2025-10-01T11:53:13.626387
JUNCTION,False,270,43.073341266203585,-89.4058310651949,1,1228625,56322,387,HALF_EMPTY,A,13,2025-10-01,40380,125A,1228625,20251001 11:53,2333,,2025-10-01T11:53:13.626395
JUNCTION,False,359,43.057846,-89.528334,1,1228621,95245,387,EMPTY,A,0,2025-10-01,38580,123A,1228621,20251001 11:53,2339,,2025-10-01T11:53:13.626396
2-AMERICAN CENTER,False,355,43.06780580044067,-89.46838165179017,1,1228567,19173,414,EMPTY,A,4,2025-10-01,41940,115A,1228567,20251001 11:53,2304,,2025-10-01T11:53:13.626397
2-AMERICAN CENTER,False,22,43.10029614835461,-89.34868434149071,1,1228566,59313,414,EMPTY,A,11,2025-10-01,40140,112A,1228566,20251001 11:53,2313,,2025-10-01T11:53:13.626398
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07313336724405,-89.4100030982372,1,1228526,37574,421,HALF_EMPTY,A,18,2025-10-01,41040,126A,1228526,20251001 11:53,2309,,2025-10-01T11:53:13.626400
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.13158887349485,-89.29819158420848,1,1228542,79653,421,EMPTY,A,11,2025-10-01,39240,111A,1228542,20251001 11:53,2337,,2025-10-01T11:53:13.626401
JUNCTION VIA HIGH CROSSING,False,10,43.15686666666667,-89.26688333333335,1,1228592,30,469,EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 11:53,2316,,2025-10-01T11:53:13.626402
JUNCTION VIA HIGH CROSSING,False,210,43.100433556369694,-89.34879646220703,1,1228609,38353,469,HALF_EMPTY,A,15,2025-10-01,41280,119A,1228609,20251001 11:53,2322,,2025-10-01T11:53:13.626402
JUNCTION VIA HIGH CROSSING,False,171,43.06120935922369,-89.47230722933718,1,1228591,80195,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 11:53,2301,,2025-10-01T11:53:13.626403
JUNCTION VIA HIGH CROSSING,True,181,43.05796,-89.52794999999999,1,1228608,96630,469,EMPTY,A,0,2025-10-01,37680,118A,1228608,20251001 11:53,2355,,2025-10-01T11:53:13.626404
MEMORIAL UNION,False,310,43.07608867159535,-89.40559370103274,1,1227882,1860,505854,HALF_EMPTY,80,0,2025-10-01,42660,3480,1227882,20251001 11:53,1911,,2025-10-01T11:53:16.109822
MEMORIAL UNION,False,2,43.076448066749826,-89.41268946276298,1,1227881,4571,505854,HALF_EMPTY,80,9,2025-10-01,42360,1180,1227881,20251001 11:53,123,,2025-10-01T11:53:16.109830
MEMORIAL UNION,False,265,43.07891466911071,-89.42803936112003,1,1227880,9416,505854,EMPTY,80,5,2025-10-01,42120,3280,1227880,20251001 11:53,2205,,2025-10-01T11:53:16.109832
MEMORIAL UNION,False,121,43.076384473489234,-89.41619273208964,1,1227879,14011,505854,EMPTY,80,0,2025-10-01,41820,3180,1227879,20251001 11:53,2340,,2025-10-01T11:53:16.109833
MEMORIAL UNION,False,200,43.07534955522072,-89.41286552761582,1,1227878,15329,505854,FULL,80,0,2025-10-01,41580,1380,1227878,20251001 11:53,135,,2025-10-01T11:53:16.109834
MEMORIAL UNION,False,89,43.07513000005779,-89.409781668863,1,1227877,16161,505854,HALF_EMPTY,80,0,2025-10-01,41280,3380,1227877,20251001 11:53,2324,,2025-10-01T11:53:16.109835
MEMORIAL UNION,False,292,43.07589502954903,-89.40003948254785,1,1227876,24856,505854,HALF_EMPTY,80,0,2025-10-01,41040,1580,1227876,20251001 11:53,985,,2025-10-01T11:53:16.109836
MEMORIAL UNION,False,3,43.07590666666667,-89.40021499999999,1,1227875,24890,505854,HALF_EMPTY,80,0,2025-10-01,40740,1280,1227875,20251001 11:53,126,,2025-10-01T11:53:16.109837
