des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,89,43.031830159454096,-89.47676556504406,1,1231421,19342,350,EMPTY,H,27,2025-10-02,49680,122G,1231421,20251002 14:00,126,,2025-10-02T14:00:36.273606
WEST TOWNE,False,313,43.03207881665621,-89.48345545334611,1,1231458,37539,400,EMPTY,H,0,2025-10-02,48900,116G,1231458,20251002 14:00,123,,2025-10-02T14:00:36.273613
CAPITOL SQUARE,False,0,43.049205990219605,-89.4734,1,1230519,24944,506369,EMPTY,E,21,2025-10-02,49680,111E,1230519,20251002 14:00,153,,2025-10-02T14:00:38.746351
MCKEE,False,226,43.07144211233702,-89.38896986207564,1,1230567,2373,506370,EMPTY,E,15,2025-10-02,50160,117E,1230567,20251002 14:00,2013,,2025-10-02T14:00:38.746358
MCKEE,False,180,43.03962208820897,-89.47784,1,1230550,40129,506370,EMPTY,E,27,2025-10-02,48360,113E,1230550,20251002 14:00,1908,,2025-10-02T14:00:38.746360
EAST TOWNE,False,91,43.03899833333333,-89.39478833333332,1,1231056,35,373,EMPTY,G,0,2025-10-02,50700,111G,1231056,20251002 14:00,110,,2025-10-02T14:00:41.210044
EAST TOWNE,False,128,43.06201723899049,-89.32022844494,1,1231055,41788,373,EMPTY,G,0,2025-10-02,48900,121G,1231055,20251002 14:00,984,,2025-10-02T14:00:41.210051
EAST TOWNE,False,43,43.12849666666666,-89.30878166666668,1,1231054,82019,373,EMPTY,G,0,2025-10-02,47100,120G,1231054,20251002 14:00,154,,2025-10-02T14:00:41.210052
SOUTH TRANSFER,False,0,43.12092153892827,-89.30693,1,1231092,3456,505531,EMPTY,G,0,2025-10-02,50220,119G,1231092,20251002 14:00,2005,,2025-10-02T14:00:41.210053
SOUTH TRANSFER,False,175,43.05486690822961,-89.32552794961691,1,1231091,46027,505531,EMPTY,G,0,2025-10-02,48420,113G,1231091,20251002 14:00,1902,,2025-10-02T14:00:41.210055
SOUTH TRANSFER,False,250,43.03913666666667,-89.39470333333333,1,1231090,88193,505531,EMPTY,G,0,2025-10-02,46620,118G,1231090,20251002 14:00,137,,2025-10-02T14:00:41.210056
EAGLE HEIGHTS VIA U.W. CAMPUS,False,327,43.086777003719455,-89.44190891466243,1,1228505,1052,462,EMPTY,84,12,2025-10-02,50340,4284,1228505,20251002 14:00,989,,2025-10-02T14:00:43.670635
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07625491263006,-89.40623220131641,1,1228504,17445,462,EMPTY,84,11,2025-10-02,49440,4184,1228504,20251002 14:00,986,,2025-10-02T14:00:43.670641
WHITNEY,False,274,43.07529778926305,-89.44134291658962,1,1227569,71877,1301,EMPTY,38,30,2025-10-02,47100,11438,1227569,20251002 14:00,148,,2025-10-02T14:00:46.337736
MONONA/DUTCH MILL,False,346,43.07564,-89.43407,1,1227542,11906,506385,EMPTY,38,18,2025-10-02,49740,11338,1227542,20251002 14:00,1905,,2025-10-02T14:00:46.337742
MONONA/DUTCH MILL,False,93,43.04755,-89.304205,1,1227540,81177,506385,EMPTY,38,0,2025-10-02,46140,11138,1227540,20251002 14:00,985,,2025-10-02T14:00:46.337743
