des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,56,43.068094699592976,-89.44641867902892,1,1230512,38925,506369,EMPTY,E,8,2025-10-01,24240,111E,1230512,20251001 07:09,147,,2025-10-01T07:09:58.707079
MCKEE,False,182,43.07442595839014,-89.43883736948325,1,1230560,18307,506370,EMPTY,E,17,2025-10-01,24960,117E,1230560,20251001 07:09,2015,,2025-10-01T07:09:58.707083
JUNCTION,False,279,43.0555445003468,-89.52548129898061,1,1227600,33566,504,EMPTY,55,33,2025-10-01,24900,13175,1227600,20251001 07:09,2344,,2025-10-01T07:10:01.136281
EPIC CAMPUS,False,253,43.01333290023102,-89.55800264099668,1,1227611,27147,512,EMPTY,55,0,2025-10-01,25020,13575,1227611,20251001 07:09,2214,,2025-10-01T07:10:01.136286
1-SPRECHER,False,103,43.055429971815464,-89.52566426790581,1,1230133,1537,506006,EMPTY,D,23,2025-10-01,25680,114D,1230133,20251001 07:09,2207,,2025-10-01T07:10:03.588029
1-SPRECHER,False,47,43.07329,-89.3919754,1,1230099,46845,506006,EMPTY,D,23,2025-10-01,23880,112D,1230099,20251001 07:09,996,,2025-10-01T07:10:03.588032
1-SPRECHER,False,260,43.08872948237134,-89.26305111312061,1,1230098,90021,506006,EMPTY,D,26,2025-10-01,22320,115D,1230098,20251001 07:09,1910,,2025-10-01T07:10:03.588033
1-JUNCTION,False,358,43.0876087888421,-89.26668252973256,1,1230180,1803,506009,EMPTY,D,13,2025-10-01,25560,113D,1230180,20251001 07:09,2010,,2025-10-01T07:10:03.588034
1-JUNCTION,False,229,43.087967644805694,-89.37310369101054,1,1230196,39105,506009,HALF_EMPTY,D,7,2025-10-01,24000,111C,1230196,20251001 07:09,145,,2025-10-01T07:10:03.588034
1-JUNCTION,False,268,43.04640792982328,-89.49047296266991,1,1230179,79407,506009,EMPTY,D,33,2025-10-01,22380,111D,1230179,20251001 07:09,154,,2025-10-01T07:10:03.588035
2-AIRPORT,False,89,42.99054,-89.56016,1,1230116,3613,506338,EMPTY,D,34,2025-10-01,25620,121D,1230116,20251001 07:09,131,,2025-10-01T07:10:03.588036
2-AIRPORT,False,67,43.03344973021086,-89.45621772800197,1,1230134,48024,506338,EMPTY,D,0,2025-10-01,23820,124D,1230134,20251001 07:09,159,,2025-10-01T07:10:03.588036
2-AIRPORT,False,0,43.12142611550712,-89.36368,1,1230115,93995,506338,EMPTY,D,27,2025-10-01,22140,125D,1230115,20251001 07:09,986,,2025-10-01T07:10:03.588037
