des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,240,43.10323608729288,-89.34440675683089,1,1228628,35227,387,EMPTY,A,18,2025-09-26,31380,120A,1228628,20250926 09:03,2316,,2025-09-26T09:03:08.164455
JUNCTION,False,178,43.07446476969267,-89.4570076039708,1,1228624,70517,387,EMPTY,A,13,2025-09-26,29580,117A,1228624,20250926 09:02,2350,,2025-09-26T09:03:08.164462
2-AMERICAN CENTER,False,89,43.07290660594064,-89.42971989262205,1,1228561,32179,414,HALF_EMPTY,A,39,2025-09-26,31080,127A,1228561,20250926 09:03,2339,,2025-09-26T09:03:08.164464
2-AMERICAN CENTER,False,45,43.123891404798336,-89.31379191351012,1,1228560,74284,414,EMPTY,A,3,2025-09-26,29280,116A,1228560,20250926 09:02,2310,,2025-09-26T09:03:08.164465
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06086321075905,-89.47249926559277,1,1228540,16204,421,EMPTY,A,0,2025-09-26,31980,118A,1228540,20250926 09:02,2341,,2025-09-26T09:03:08.164466
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07853835402316,-89.37853743036187,1,1228523,48068,421,EMPTY,A,18,2025-09-26,30180,126A,1228523,20250926 09:03,2362,,2025-09-26T09:03:08.164467
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.14300693799158,-89.28374640914541,1,1228539,85569,421,EMPTY,A,0,2025-09-26,28380,111A,1228539,20250926 09:02,2327,,2025-09-26T09:03:08.164468
JUNCTION VIA HIGH CROSSING,False,156,43.146305623006434,-89.28263615528317,1,1228589,10835,469,EMPTY,A,39,2025-09-26,32280,113A,1228589,20250926 09:02,2323,,2025-09-26T09:03:08.164469
JUNCTION VIA HIGH CROSSING,False,226,43.07523094525652,-89.3856426134318,1,1228606,52169,469,HALF_EMPTY,A,0,2025-09-26,30480,119A,1228606,20250926 09:02,2361,,2025-09-26T09:03:08.164470
JUNCTION VIA HIGH CROSSING,False,277,43.06080934968947,-89.49720379002392,1,1228588,86949,469,EMPTY,A,23,2025-09-26,28680,121A,1228588,20250926 09:02,2355,,2025-09-26T09:03:08.164472
1-SPRECHER,False,46,43.05788551477518,-89.42772961581804,1,1230101,34790,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 09:03,2010,,2025-09-26T09:03:10.479330
1-SPRECHER,False,92,43.09817284995166,-89.32160621349882,1,1230135,70248,505941,EMPTY,D,20,2025-09-26,29280,111C,1230135,20250926 09:02,131,,2025-09-26T09:03:10.479336
1-JUNCTION,False,202,43.09575559011942,-89.36066108833914,1,1230201,34720,505944,HALF_EMPTY,D,18,2025-09-26,31140,114D,1230201,20250926 09:03,2211,,2025-09-26T09:03:10.479337
1-JUNCTION,False,227,43.0557438810414,-89.43127601781742,1,1230181,59370,505944,EMPTY,D,28,2025-09-26,29160,112D,1230181,20250926 09:03,106,,2025-09-26T09:03:10.479339
1-JUNCTION,False,181,43.057520000000004,-89.52810833333334,1,1230199,92406,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 09:02,997,,2025-09-26T09:03:10.479339
2-AIRPORT,False,76,43.028985980104785,-89.4565100290595,1,1230138,45890,506011,EMPTY,D,7,2025-09-26,31020,122D,1230138,20250926 09:03,2210,,2025-09-26T09:03:10.479340
2-AIRPORT,False,0,43.07199302857508,-89.39549,1,1230117,72081,506011,EMPTY,D,16,2025-09-26,29220,123D,1230117,20250926 09:03,995,,2025-09-26T09:03:10.479341
2-AIRPORT,False,1,43.137365,-89.34652499999999,1,1230136,108209,506011,EMPTY,D,0,2025-09-26,27420,126D,1230136,20250926 09:03,1903,,2025-09-26T09:03:10.479343
2-EPIC CAMPUS,False,272,43.07338519913473,-89.40040019028862,1,1230165,38564,506019,HALF_EMPTY,D,11,2025-09-26,30660,121D,1230165,20250926 09:03,120,,2025-09-26T09:03:10.479344
2-EPIC CAMPUS,False,231,43.01919645476246,-89.47341722691056,1,1230200,72065,506019,EMPTY,D,7,2025-09-26,28860,124D,1230200,20250926 09:02,151,,2025-09-26T09:03:10.479345
2-EPIC CAMPUS,True,215,42.99690666666667,-89.56375166666666,1,1230164,110211,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 09:03,119,,2025-09-26T09:03:10.479346
ERIN,False,94,43.07241333333333,-89.40232499999999,1,1232176,10,505843,EMPTY,O,0,2025-09-26,32700,116G,1232176,20250926 09:03,130,,2025-09-26T09:03:12.792985
BROOKS,False,354,43.072505,-89.40238333333333,1,1232135,8430,506282,EMPTY,O,0,2025-09-26,31500,112G,1232135,20250926 09:03,2205,,2025-09-26T09:03:12.792990
SOUTH TRANSFER,False,150,43.05427031631534,-89.39678068011368,1,1232157,11454,506283,EMPTY,O,11,2025-09-26,31800,123G,1232157,20250926 09:03,2015,,2025-09-26T09:03:12.792991
SOUTH TRANSFER,False,112,43.03811460558867,-89.49921490052235,1,1231411,11423,350,EMPTY,H,20,2025-09-26,31680,115G,1231411,20250926 09:02,154,,2025-09-26T09:03:15.092536
WEST TOWNE,False,308,43.03978191964136,-89.50446189488615,1,1231448,45172,400,HALF_EMPTY,H,30,2025-09-26,30900,113G,1231448,20250926 09:03,135,,2025-09-26T09:03:15.092541
U.W. HOSPITAL,False,224,43.072362046463745,-89.38178986617476,1,1227593,34,1214,EMPTY,38,0,2025-09-26,32700,237X,1227593,20250926 09:03,2307,,2025-09-26T09:03:17.414668
MONONA/DUTCH MILL,False,90,43.07645452725814,-89.41434009626344,1,1227532,18442,1289,EMPTY,38,19,2025-09-26,31560,11138,1227532,20250926 09:03,104,,2025-09-26T09:03:17.414674
WHITNEY,False,227,43.077852428650246,-89.3702706490796,1,1227560,1886,1294,EMPTY,38,15,2025-09-26,32460,11338,1227560,20250926 09:03,2008,,2025-09-26T09:03:17.414675
U.W. HOSPITAL,False,271,43.0732566602353,-89.39984246688017,1,1227592,12000,1295,HALF_EMPTY,38,15,2025-09-26,31560,229X,1227592,20250926 09:03,996,,2025-09-26T09:03:17.414676
WHITNEY,False,92,43.04753666666667,-89.30418999999999,1,1227561,46,1301,EMPTY,38,0,2025-09-26,32700,11438,1227561,20250926 09:03,146,,2025-09-26T09:03:17.414676
WHITNEY,False,187,43.07632196799406,-89.43414065218718,1,1227559,68722,1301,EMPTY,38,20,2025-09-26,28980,11238,1227559,20250926 09:03,137,,2025-09-26T09:03:17.414677
EAGLE HEIGHTS VIA U.W. CAMPUS,False,39,43.08845871908413,-89.43926551822031,1,1228485,2217,462,HALF_EMPTY,84,22,2025-09-26,32340,3184,1228485,20250926 09:03,2011,,2025-09-26T09:03:19.707004
FITCHBURG-CADDIS,False,115,43.13802072367209,-89.38316994907656,1,1229140,13418,1278,EMPTY,B,37,2025-09-26,31920,141B,1229140,20250926 09:03,2347,,2025-09-26T09:03:21.999410
FITCHBURG-CADDIS,False,223,43.07647797962512,-89.38179288970267,1,1229110,45094,1278,EMPTY,B,0,2025-09-26,31020,137B,1229110,20250926 09:03,2359,,2025-09-26T09:03:21.999415
FITCHBURG-CADDIS,False,162,43.07035894157802,-89.40095622719763,1,1229139,51930,1278,EMPTY,B,18,2025-09-26,30120,140B,1229139,20250926 09:03,2328,,2025-09-26T09:03:21.999416
FITCHBURG-CADDIS,False,208,43.037405214093205,-89.40483276280952,1,1229109,67790,1278,EMPTY,B,7,2025-09-26,29220,136B,1229109,20250926 09:03,2342,,2025-09-26T09:03:21.999417
NORTHPORT,False,53,43.01957000000001,-89.42092666666667,1,1229046,98,1280,EMPTY,B,0,2025-09-26,32820,138B,1229046,20250926 09:03,2356,,2025-09-26T09:03:21.999418
NORTHPORT,False,5,43.041237561211496,-89.39383406527601,1,1229078,13252,1280,EMPTY,B,20,2025-09-26,31920,134B,1229078,20250926 09:03,2315,,2025-09-26T09:03:21.999418
NORTHPORT,False,317,43.07480225258379,-89.3822568697927,1,1229045,30989,1280,EMPTY,B,16,2025-09-26,31020,133B,1229045,20250926 09:03,2331,,2025-09-26T09:03:21.999419
NORTHPORT,False,0,43.106711634825515,-89.35124512438621,1,1229077,46702,1280,EMPTY,B,0,2025-09-26,30120,135B,1229077,20250926 09:03,2317,,2025-09-26T09:03:21.999420
NORTHPORT,False,272,43.13374999999999,-89.372875,1,1229044,60802,1280,EMPTY,B,0,2025-09-26,29220,139B,1229044,20250926 09:03,2318,,2025-09-26T09:03:21.999421
EPIC CAMPUS,False,242,42.992227889993735,-89.52831911216967,1,1227773,36241,1229,EMPTY,75,26,2025-09-26,31500,13375,1227773,20250926 09:03,2014,,2025-09-26T09:03:24.289405
CAPITOL SQUARE,False,0,43.01561876934734,-89.49887171482449,1,1227739,27582,1274,EMPTY,75,7,2025-09-26,31800,13675,1227739,20250926 09:03,2214,,2025-09-26T09:03:24.289409
2-BUCKEYE,False,74,43.077274386289744,-89.37228213023742,1,1229699,21824,327,EMPTY,C,13,2025-09-26,31140,115D,1229699,20250926 09:03,2004,,2025-09-26T09:03:26.579777
U.W. HOSPITAL,False,209,43.08861305529126,-89.35804166128338,1,1229770,30254,331,EMPTY,C,0,2025-09-26,31380,119C,1229770,20250926 09:03,2207,,2025-09-26T09:03:26.579783
1-SPRECHER,False,333,43.077349,-89.428844,1,1229718,0,349,EMPTY,C,9,2025-09-26,32700,113C,1229718,20250926 09:03,110,,2025-09-26T09:03:26.579784
1-SPRECHER,False,113,43.072763098067426,-89.40896722828491,1,1229684,10130,349,EMPTY,C,11,2025-09-26,31920,116C,1229684,20250926 09:03,116,,2025-09-26T09:03:26.579785
1-SPRECHER,False,73,43.09249335550485,-89.35268378314626,1,1229732,30134,349,EMPTY,C,23,2025-09-26,30360,120C,1229732,20250926 09:03,142,,2025-09-26T09:03:26.579786
1-SPRECHER,False,35,43.08587666666667,-89.26468666666666,1,1229717,56074,349,EMPTY,C,0,2025-09-26,29580,114C,1229717,20250926 09:03,123,,2025-09-26T09:03:26.579787
U.W. HOSPITAL,False,163,43.08571453271894,-89.26462915157343,1,1229791,44,454,EMPTY,C,0,2025-09-26,32580,112C,1229791,20250926 09:03,122,,2025-09-26T09:03:26.579787
U.W. HOSPITAL,False,229,43.0740341382957,-89.39251643506009,1,1229753,40656,454,HALF_EMPTY,C,13,2025-09-26,30480,118C,1229753,20250926 09:03,1911,,2025-09-26T09:03:26.579788
U.W. HOSPITAL,False,261,43.072706253996984,-89.4228561324842,1,1229803,48902,454,EMPTY,C,20,2025-09-26,29580,117C,1229803,20250926 09:03,147,,2025-09-26T09:03:26.579789
