des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.083835628756766,-89.37136715261443,1,1228626,45296,387,HALF_EMPTY,A,20,2025-09-25,51180,120A,1228626,20250925 14:42,2339,,2025-09-25T14:43:06.368455
JUNCTION,False,270,43.06086800012848,-89.48649171117405,1,1228622,82553,387,EMPTY,A,12,2025-09-25,49380,117A,1228622,20250925 14:42,2305,,2025-09-25T14:43:06.368462
2-AMERICAN CENTER,False,89,43.06063593282413,-89.5031871614263,1,1228573,7983,414,EMPTY,A,37,2025-09-25,52680,115A,1228573,20250925 14:43,2317,,2025-09-25T14:43:06.368463
2-AMERICAN CENTER,False,42,43.076439067804735,-89.38156028917649,1,1228572,46955,414,EMPTY,A,20,2025-09-25,50880,127A,1228572,20250925 14:42,2315,,2025-09-25T14:43:06.368464
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525300925193,-89.45621997835036,1,1228529,25012,421,EMPTY,A,24,2025-09-25,51780,126A,1228529,20250925 14:42,2316,,2025-09-25T14:43:06.368465
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082130311390955,-89.37352950305845,1,1228545,49945,421,HALF_EMPTY,A,3,2025-09-25,49980,111A,1228545,20250925 14:43,2347,,2025-09-25T14:43:06.368466
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15683166666666,-89.26688833333334,1,1228528,95552,421,EMPTY,A,0,2025-09-25,48240,113A,1228528,20250925 14:38,2318,,2025-09-25T14:43:06.368467
JUNCTION VIA HIGH CROSSING,False,218,43.12345031567709,-89.31511509084126,1,1228612,23809,469,EMPTY,A,11,2025-09-25,52080,119A,1228612,20250925 14:42,2356,,2025-09-25T14:43:06.368468
JUNCTION VIA HIGH CROSSING,False,276,43.075296604886596,-89.4411830738475,1,1228594,67459,469,HALF_EMPTY,A,34,2025-09-25,50280,121A,1228594,20250925 14:42,2353,,2025-09-25T14:43:06.368469
1-SPRECHER,False,93,43.0549962348784,-89.52333465855492,1,1230107,2184,505941,EMPTY,D,24,2025-09-25,52800,114E,1230107,20250925 14:43,2213,,2025-09-25T14:43:08.677456
1-SPRECHER,False,41,43.07464556520824,-89.39011864715197,1,1230147,47548,505941,HALF_EMPTY,D,2,2025-09-25,51000,113C,1230147,20250925 14:43,986,,2025-09-25T14:43:08.677468
1-SPRECHER,False,99,43.09810264357978,-89.32657965769658,1,1230106,68985,505941,EMPTY,D,12,2025-09-25,49200,115D,1230106,20250925 14:42,2204,,2025-09-25T14:43:08.677470
1-JUNCTION,False,174,43.085171666666675,-89.26441333333332,1,1230213,252,505944,EMPTY,D,7,2025-09-25,52980,114D,1230213,20250925 14:43,2009,,2025-09-25T14:43:08.677472
1-JUNCTION,False,226,43.076797326842446,-89.38886390045663,1,1230187,44613,505944,EMPTY,D,1,2025-09-25,51240,112D,1230187,20250925 14:43,107,,2025-09-25T14:43:08.677474
1-JUNCTION,False,270,43.04649350004802,-89.47624171166734,1,1230211,75599,505944,EMPTY,D,27,2025-09-25,49440,115C,1230211,20250925 14:42,995,,2025-09-25T14:43:08.677476
2-AIRPORT,False,85,42.98806232068474,-89.54947228064822,1,1230124,7476,506011,EMPTY,D,24,2025-09-25,52740,122D,1230124,20250925 14:43,2004,,2025-09-25T14:43:08.677477
2-AIRPORT,False,43,43.04296346459954,-89.44504539151545,1,1230148,52933,506011,EMPTY,D,31,2025-09-25,50940,123D,1230148,20250925 14:43,103,,2025-09-25T14:43:08.677479
