des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,137,43.07023034132582,-89.39098350781636,1,1229708,15147,327,HALF_EMPTY,C,0,2025-11-05,66960,118C,1229708,20251105 18:56,113,,2025-11-05T18:56:53.383577
U.W. HOSPITAL,False,277,43.07332108644068,-89.30819471800116,1,1229780,10101,331,EMPTY,C,0,2025-11-05,67680,111D,1229780,20251105 18:56,130,,2025-11-05T18:56:53.383577
1-SPRECHER,False,83,43.07321734022578,-89.41749241693242,1,1229746,7832,349,EMPTY,C,0,2025-11-05,67860,119C,1229746,20251105 18:56,155,,2025-11-05T18:56:53.383577
1-SPRECHER,False,73,43.09250959063198,-89.35261058498733,1,1229742,30154,349,EMPTY,C,24,2025-11-05,66060,117C,1229742,20251105 18:56,2206,,2025-11-05T18:56:53.383577
U.W. HOSPITAL,False,249,43.07640781792257,-89.37483619955334,1,1229816,34381,454,EMPTY,C,16,2025-11-05,66960,120C,1229816,20251105 18:56,2005,,2025-11-05T18:56:53.383577
U.W. HOSPITAL,False,282,43.07333999486154,-89.39979434778475,1,1229813,42763,454,HALF_EMPTY,C,0,2025-11-05,66000,114C,1229813,20251105 18:56,2210,,2025-11-05T18:56:53.383577
JUNCTION,False,226,43.126344188860315,-89.31083964484941,1,1228599,20721,387,EMPTY,A,0,2025-11-05,67440,127A,1228599,20251105 18:56,2330,,2025-11-05T18:56:57.360413
JUNCTION,False,271,43.07540639737413,-89.4507530169511,1,1228643,68501,387,HALF_EMPTY,A,4,2025-11-05,65640,112A,1228643,20251105 18:56,2349,,2025-11-05T18:56:57.360413
2-AMERICAN CENTER,False,357,43.07420447463193,-89.45676786112858,1,1228581,24469,414,EMPTY,A,5,2025-11-05,67200,120A,1228581,20251105 18:56,2352,,2025-11-05T18:56:57.360413
2-AMERICAN CENTER,False,52,43.10428511174369,-89.34182635882856,1,1228580,61649,414,HALF_EMPTY,A,20,2025-11-05,65400,125A,1228580,20251105 18:56,2307,,2025-11-05T18:56:57.360413
