des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.088125209770446,-89.36528033686398,1,1228766,43094,387,EMPTY,A,34,2025-09-27,58260,212A,1228766,20250927 16:37,2354,,2025-09-27T16:37:45.782026
JUNCTION,False,269,43.060776541423714,-89.5019164815501,1,1228763,86690,387,EMPTY,A,20,2025-09-27,56460,213A,1228763,20250927 16:37,2327,,2025-09-27T16:37:45.782038
2-AMERICAN CENTER,False,357,43.07407617000452,-89.45676101319565,1,1228704,24422,414,HALF_EMPTY,A,0,2025-09-27,58440,217A,1228704,20250927 16:37,2323,,2025-09-27T16:37:45.782039
2-AMERICAN CENTER,False,87,43.120048042667634,-89.3296706572473,1,1228703,68839,414,HALF_EMPTY,A,8,2025-09-27,56640,215A,1228703,20250927 16:37,2352,,2025-09-27T16:37:45.782041
1-SUN PRAIRIE VIA HIGH CROSSING,False,351,43.06162761755423,-89.47219460597955,1,1228678,16558,421,EMPTY,A,15,2025-09-27,59340,211A,1228678,20250927 16:37,2342,,2025-09-27T16:37:45.782042
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082134813707235,-89.37352346043993,1,1228662,49945,421,EMPTY,A,0,2025-09-27,57540,216A,1228662,20250927 16:37,2338,,2025-09-27T16:37:45.782043
1-SUN PRAIRIE VIA HIGH CROSSING,False,207,43.157011855732,-89.26716438428457,1,1228677,95362,421,EMPTY,A,11,2025-09-27,55740,218A,1228677,20250927 16:37,2320,,2025-09-27T16:37:45.782044
JUNCTION VIA HIGH CROSSING,False,214,43.131153967881275,-89.30393442390329,1,1228741,19678,469,EMPTY,A,3,2025-09-27,59160,221A,1228741,20250927 16:37,2334,,2025-09-27T16:37:45.782045
JUNCTION VIA HIGH CROSSING,False,273,43.073461705104876,-89.41112986679417,1,1228723,59272,469,HALF_EMPTY,A,22,2025-09-27,57360,219A,1228723,20250927 16:37,2353,,2025-09-27T16:37:45.782046
JUNCTION VIA HIGH CROSSING,False,175,43.05767833333333,-89.52796333333332,1,1228740,96696,506331,EMPTY,A,0,2025-09-27,55560,220A,1228740,20250927 16:37,2303,,2025-09-27T16:37:45.782048
EAST TOWNE,False,48,43.03902166666667,-89.39477000000001,1,1231133,46,373,EMPTY,G,0,2025-09-27,60000,217G,1231133,20250927 16:37,153,,2025-09-27T16:37:48.218958
EAST TOWNE,False,359,43.0619807846034,-89.32608615921781,1,1231132,40112,373,EMPTY,G,0,2025-09-27,58200,213G,1231132,20250927 16:37,117,,2025-09-27T16:37:48.218969
SOUTH TRANSFER,False,200,43.106739823976824,-89.30066510150593,1,1231170,11574,505531,EMPTY,G,2,2025-09-27,59220,216G,1231170,20250927 16:37,995,,2025-09-27T16:37:48.218971
SOUTH TRANSFER,False,180,43.03474228643111,-89.38259,1,1231169,69322,505531,EMPTY,G,30,2025-09-27,57420,219G,1231169,20250927 16:37,997,,2025-09-27T16:37:48.218972
2-SOUTH RIDGE,False,1,43.08115688382978,-89.50229702098206,1,1232657,24271,490,EMPTY,R,27,2025-09-27,59040,216C,1232657,20250927 16:37,151,,2025-09-27T16:37:50.669647
U.W. HOSPITAL,False,358,43.05755333333333,-89.52810833333334,1,1232641,98,516,EMPTY,R,0,2025-09-27,59880,214C,1232641,20250927 16:37,119,,2025-09-27T16:37:50.669653
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.07919932818417,-89.42819528150143,1,1228073,10456,386,EMPTY,80,18,2025-09-27,59400,6080,1228073,20250927 16:37,2214,,2025-09-27T16:37:53.104646
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.072325454377065,-89.40773022386546,1,1228093,35581,506364,HALF_EMPTY,80,0,2025-09-27,57900,4280,1228093,20250927 16:37,1907,,2025-09-27T16:37:53.104654
EAST TOWNE VIA HAYES,False,318,43.12850666666667,-89.30875666666667,1,1232396,45,431,EMPTY,P,0,2025-09-27,59880,212G,1232396,20250927 16:37,1915,,2025-09-27T16:37:55.514562
SHEBOYGAN VIA MIDDLETON,False,114,43.10409719159242,-89.48816885975036,1,1230802,38526,506311,EMPTY,F,0,2025-09-27,58500,212F,1230802,20250927 16:37,120,,2025-09-27T16:37:57.951398
JUNCTION VIA MIDDLETON,False,32,43.07628060976232,-89.46739920427187,1,1230834,3954,506313,EMPTY,F,11,2025-09-27,59760,213F,1230834,20250927 16:37,2011,,2025-09-27T16:37:57.951404
JUNCTION VIA MIDDLETON,False,251,43.06137346637699,-89.52767713815958,1,1230833,53949,506313,EMPTY,F,35,2025-09-27,57960,211F,1230833,20250927 16:37,1913,,2025-09-27T16:37:57.951406
SOUTH TRANSFER,False,66,43.033434263009,-89.45624056522504,1,1231498,30766,350,EMPTY,H,0,2025-09-27,58680,215G,1231498,20250927 16:37,104,,2025-09-27T16:38:00.402917
WEST TOWNE,False,359,43.038895,-89.394824,1,1231534,0,400,EMPTY,H,0,2025-09-27,59820,218G,1231534,20250927 16:37,154,,2025-09-27T16:38:00.402923
WEST TOWNE,False,0,43.04817256634394,-89.50317069120987,1,1231533,48428,400,HALF_EMPTY,H,26,2025-09-27,58020,211G,1231533,20250927 16:37,137,,2025-09-27T16:38:00.402924
OWL CREEK,False,88,43.062200828248145,-89.31414976849595,1,1232023,70420,1239,EMPTY,L,28,2025-09-27,56220,211L,1232023,20250927 16:38,2009,,2025-09-27T16:38:02.880339
CHEROKEE,False,0,43.110881666666664,-89.34699666666666,1,1232009,63650,1265,EMPTY,L,112,2025-09-27,56220,212L,1232009,20250927 16:37,998,,2025-09-27T16:38:02.880346
DOWNTOWN S.P.,False,267,43.17983692916621,-89.20831125572793,1,1232903,23225,436,EMPTY,S,23,2025-09-27,59100,211S,1232903,20250927 16:38,132,,2025-09-27T16:38:07.777345
FITCHBURG-CADDIS,False,270,43.13376286206438,-89.38787982630686,1,1229285,3922,1278,EMPTY,B,27,2025-09-27,59820,258B,1229285,20250927 16:38,2362,,2025-09-27T16:38:10.211865
FITCHBURG-CADDIS,False,197,43.11337532626567,-89.35516917932162,1,1229313,26908,1278,EMPTY,B,1,2025-09-27,58920,257B,1229313,20250927 16:38,2310,,2025-09-27T16:38:10.211872
FITCHBURG-CADDIS,False,271,43.07479834879399,-89.39117066069217,1,1229284,48098,1278,EMPTY,B,8,2025-09-27,58020,256B,1229284,20250927 16:38,2339,,2025-09-27T16:38:10.211874
FITCHBURG-CADDIS,False,146,43.051378009674806,-89.39473986311958,1,1229312,59297,1278,EMPTY,B,5,2025-09-27,57120,255B,1229312,20250927 16:37,2313,,2025-09-27T16:38:10.211875
