des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,94,43.03850116970841,-89.39450632198933,1,1229067,12037,506303,EMPTY,B,0,2025-09-24,70020,158B,1229067,20250924 19:35,2341,,2025-09-24T19:35:26.433849
NORTHPORT,False,46,43.072759435714275,-89.39282587840218,1,1229066,27159,506303,EMPTY,B,21,2025-09-24,69060,157B,1229066,20250924 19:35,2328,,2025-09-24T19:35:26.433860
NORTHPORT,False,46,43.0823669,-89.37311,1,1229098,35703,506303,HALF_EMPTY,B,18,2025-09-24,68160,156B,1229098,20250924 19:35,2330,,2025-09-24T19:35:26.433862
FITCHBURG-CADDIS,False,110,43.12864269554916,-89.35829916604224,1,1229131,20858,506304,EMPTY,B,6,2025-09-24,69900,161B,1229131,20250924 19:35,2343,,2025-09-24T19:35:26.433864
FITCHBURG-CADDIS,False,227,43.08210205499631,-89.37372204568106,1,1229168,41966,506304,EMPTY,B,0,2025-09-24,68940,164B,1229168,20250924 19:35,2362,,2025-09-24T19:35:26.433866
FITCHBURG-CADDIS,False,134,43.056339095793604,-89.39856481235373,1,1229130,57212,506304,EMPTY,B,0,2025-09-24,68040,160B,1229130,20250924 19:35,2337,,2025-09-24T19:35:26.433868
FITCHBURG-CADDIS,False,16,43.0388947,-89.39482,1,1229129,64506,506304,EMPTY,B,23,2025-09-24,67140,163B,1229129,20250924 19:35,2355,,2025-09-24T19:35:26.433869
FITCHBURG-CADDIS,True,54,43.01956833333334,-89.42091166666665,1,1229162,76956,506304,EMPTY,B,0,2025-09-24,66240,159B,1229162,20250924 19:35,2304,,2025-09-24T19:35:26.433871
JUNCTION,False,169,43.113383878660215,-89.33048160110049,1,1228652,29764,505924,EMPTY,A,2,2025-09-24,69240,117A,1228652,20250924 19:35,2353,,2025-09-24T19:35:28.719635
JUNCTION,False,177,43.07447837079295,-89.45700708534096,1,1228599,70379,505924,EMPTY,A,15,2025-09-24,67440,127A,1228599,20250924 19:35,2347,,2025-09-24T19:35:28.719644
JUNCTION VIA HIGH CROSSING,False,220,43.151049617609786,-89.27940652542497,1,1228616,7979,505926,EMPTY,A,60,2025-09-24,70080,118A,1228616,20250924 19:35,2356,,2025-09-24T19:35:28.719646
JUNCTION VIA HIGH CROSSING,False,271,43.0733410550385,-89.40584190759678,1,1228653,57776,505926,HALF_EMPTY,A,0,2025-09-24,68280,126A,1228653,20250924 19:35,2323,,2025-09-24T19:35:28.719647
JUNCTION VIA HIGH CROSSING,False,222,43.0583,-89.52794,1,1228642,96366,505926,EMPTY,A,10,2025-09-24,66480,111A,1228642,20250924 19:35,2317,,2025-09-24T19:35:28.719649
2-AMERICAN CENTER,False,115,43.072867282871734,-89.40920999936137,1,1228586,37657,506104,EMPTY,A,0,2025-09-24,69060,122A,1228586,20250924 19:35,2344,,2025-09-24T19:35:28.719650
