des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,96,43.03170030259268,-89.46902262020694,1,1231416,21442,350,EMPTY,H,30,2025-10-01,40680,113G,1231416,20251001 11:31,132,,2025-10-01T11:31:38.285237
WEST TOWNE,False,270,43.03199737841492,-89.48303461903603,1,1231453,37406,400,EMPTY,H,27,2025-10-01,39900,122G,1231453,20251001 11:31,112,,2025-10-01T11:31:38.285243
CAPITOL SQUARE,False,0,43.04649277443859,-89.47339,1,1230540,23954,506369,EMPTY,E,27,2025-10-01,40800,117E,1230540,20251001 11:31,2015,,2025-10-01T11:31:40.558924
MCKEE,False,225,43.06819505843261,-89.39348906800356,1,1230548,4049,506370,HALF_EMPTY,E,24,2025-10-01,41160,112E,1230548,20251001 11:31,2004,,2025-10-01T11:31:40.558927
MCKEE,True,272,43.06957040234592,-89.44546563308118,1,1230571,21387,506370,EMPTY,E,31,2025-10-01,39360,116E,1230571,20251001 11:31,125,,2025-10-01T11:31:40.558928
EAST TOWNE,False,97,43.03911333333334,-89.39469499999998,1,1231051,84,373,EMPTY,G,0,2025-10-01,41700,118G,1231051,20251001 11:31,121,,2025-10-01T11:31:42.858446
EAST TOWNE,False,94,43.06198039896548,-89.32477647350625,1,1231050,40544,373,EMPTY,G,22,2025-10-01,39900,116G,1231050,20251001 11:31,153,,2025-10-01T11:31:42.858450
EAST TOWNE,False,338,43.12849666666666,-89.30873500000001,1,1231049,82019,373,EMPTY,G,0,2025-10-01,38100,112G,1231049,20251001 11:31,1908,,2025-10-01T11:31:42.858450
SOUTH TRANSFER,False,137,43.12843160038362,-89.30876099926991,1,1231087,19,505531,EMPTY,G,0,2025-10-01,41220,114G,1231087,20251001 11:31,2005,,2025-10-01T11:31:42.858451
SOUTH TRANSFER,False,267,43.04712728212357,-89.33572730384297,1,1231086,51541,505531,EMPTY,G,36,2025-10-01,39420,115G,1231086,20251001 11:31,150,,2025-10-01T11:31:42.858452
SOUTH TRANSFER,False,292,43.03895166666666,-89.39480666666665,1,1231085,88193,505531,EMPTY,G,0,2025-10-01,37620,117G,1231085,20251001 11:31,136,,2025-10-01T11:31:42.858452
EAGLE HEIGHTS VIA U.W. CAMPUS,False,83,43.08978110911036,-89.43704130134081,1,1228495,3064,462,EMPTY,84,0,2025-10-01,41340,4284,1228495,20251001 11:31,984,,2025-10-01T11:31:45.188309
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07519333333333,-89.41253499999999,1,1228494,19635,462,EMPTY,84,0,2025-10-01,40440,4184,1228494,20251001 11:31,983,,2025-10-01T11:31:45.188314
WHITNEY,False,268,43.07710679111596,-89.42764384538765,1,1227564,20597,1294,EMPTY,38,26,2025-10-01,39720,11438,1227564,20251001 11:31,152,,2025-10-01T11:31:47.473200
WHITNEY,False,210,43.090547690555304,-89.35635696890353,1,1227565,41063,1301,EMPTY,38,7,2025-10-01,39900,11338,1227565,20251001 11:31,148,,2025-10-01T11:31:47.473204
MONONA/DUTCH MILL,False,43,43.07670035161875,-89.3736500102394,1,1227536,33469,506385,EMPTY,38,18,2025-10-01,38940,11238,1227536,20251001 11:31,138,,2025-10-01T11:31:47.473205
JENIFER,False,74,43.078651310644325,-89.43227342640363,1,1227537,13227,506386,EMPTY,38,22,2025-10-01,40740,11138,1227537,20251001 11:31,1914,,2025-10-01T11:31:47.473206
1-SPRECHER,False,31,43.05311650336366,-89.43481436558896,1,1230141,32266,506006,HALF_EMPTY,D,0,2025-10-01,40260,111C,1230141,20251001 11:31,145,,2025-10-01T11:31:49.758265
1-SPRECHER,False,91,43.09992126751091,-89.34505769131279,1,1230103,64200,506006,EMPTY,D,18,2025-10-01,38460,111D,1230103,20251001 11:31,154,,2025-10-01T11:31:49.758270
1-SPRECHER,False,149,43.085883333333335,-89.26467833333332,1,1230139,92687,506006,EMPTY,D,0,2025-10-01,36660,114D,1230139,20251001 11:31,2207,,2025-10-01T11:31:49.758270
1-JUNCTION,False,339,43.10160817820189,-89.34943806041473,1,1230184,30264,506009,EMPTY,D,24,2025-10-01,40380,112D,1230184,20251001 11:31,996,,2025-10-01T11:31:49.758271
1-JUNCTION,False,261,43.05021935464015,-89.4508022921493,1,1230204,65132,506009,EMPTY,D,16,2025-10-01,38580,115C,1230204,20251001 11:31,995,,2025-10-01T11:31:49.758271
1-JUNCTION,False,357,43.056985748770224,-89.5274859609207,1,1230183,91934,506009,EMPTY,D,12,2025-10-01,36720,113D,1230183,20251001 11:31,2010,,2025-10-01T11:31:49.758272
2-AIRPORT,False,28,43.02367945643107,-89.47114564061297,1,1230120,39616,506338,EMPTY,D,22,2025-10-01,40260,123D,1230120,20251001 11:31,100,,2025-10-01T11:31:49.758273
2-AIRPORT,False,44,43.07485685188075,-89.38984371935169,1,1230142,73957,506338,EMPTY,D,11,2025-10-01,38460,126D,1230142,20251001 11:31,2013,,2025-10-01T11:31:49.758273
2-AIRPORT,True,3,43.13746166666667,-89.34654,1,1230119,108209,506338,EMPTY,D,0,2025-10-01,36660,121D,1230119,20251001 11:31,131,,2025-10-01T11:31:49.758274
2-EPIC CAMPUS,False,224,43.08086136391567,-89.38309768365012,1,1230207,32864,506350,EMPTY,D,0,2025-10-01,39900,124D,1230207,20251001 11:31,159,,2025-10-01T11:31:49.758275
2-EPIC CAMPUS,False,219,43.019338537076706,-89.47320643114179,1,1230167,71988,506350,EMPTY,D,18,2025-10-01,38040,125D,1230167,20251001 11:31,986,,2025-10-01T11:31:49.758275
2-EPIC CAMPUS,False,67,42.99692166666667,-89.56380833333333,1,1230205,110202,506350,EMPTY,D,0,2025-10-01,36240,122D,1230205,20251001 11:31,2201,,2025-10-01T11:31:49.758276
OWL CREEK,False,156,43.086027089982906,-89.32605093376743,1,1231991,58242,1239,EMPTY,L,30,2025-10-01,38220,112L,1231991,20251001 11:31,1903,,2025-10-01T11:31:52.048641
CHEROKEE,False,182,43.122738844656475,-89.33030269459549,1,1231976,52545,1265,EMPTY,L,22,2025-10-01,38220,111L,1231976,20251001 11:31,113,,2025-10-01T11:31:52.048645
CAPITOL SQUARE VIA MIDDLETON,False,136,43.10635475434141,-89.4982769156929,1,1230720,35683,506312,EMPTY,F,24,2025-10-01,40380,116A,1230720,20251001 11:31,2303,,2025-10-01T11:31:54.333305
CAPITOL SQUARE VIA MIDDLETON,False,121,43.074743792481016,-89.38973498870739,1,1230719,74833,506312,EMPTY,F,15,2025-10-01,38580,122A,1230719,20251001 11:31,2330,,2025-10-01T11:31:54.333312
JUNCTION VIA MIDDLETON,False,266,43.074179020551064,-89.4165045648798,1,1230756,8805,506314,EMPTY,F,42,2025-10-01,40800,120A,1230756,20251001 11:31,2321,,2025-10-01T11:31:54.333313
