des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,111,43.069445972820276,-89.44618676734241,1,1230533,39485,506369,EMPTY,E,7,2025-10-02,62340,111E,1230533,20251002 17:44,2209,,2025-10-02T17:44:35.218398
CAPITOL SQUARE,False,86,43.07315333712689,-89.38407330906728,1,1230522,60410,506369,EMPTY,E,9,2025-10-02,60540,113D,1230522,20251002 17:44,2203,,2025-10-02T17:44:35.218403
MCKEE,False,271,43.06799046735699,-89.42057578147676,1,1230554,11399,506370,EMPTY,E,25,2025-10-02,62760,117E,1230554,20251002 17:44,2013,,2025-10-02T17:44:35.218405
U.W. HOSPITAL,False,229,43.076518705294916,-89.2769392355807,1,1229779,1150,331,EMPTY,C,0,2025-10-02,63960,119C,1229779,20251002 17:44,2014,,2025-10-02T17:44:37.736143
U.W. HOSPITAL,False,267,43.08396604156355,-89.31408008846167,1,1229762,13412,454,EMPTY,C,28,2025-10-02,63240,118C,1229762,20251002 17:44,1909,,2025-10-02T17:44:37.736147
U.W. HOSPITAL,False,227,43.07515872527453,-89.37780664188682,1,1229812,35323,454,EMPTY,C,18,2025-10-02,62340,117C,1229812,20251002 17:44,131,,2025-10-02T17:44:37.736148
U.W. HOSPITAL,False,275,43.07353781776225,-89.41189289520547,1,1229799,45946,454,EMPTY,C,17,2025-10-02,61380,111C,1229799,20251002 17:44,147,,2025-10-02T17:44:37.736149
2-BUCKEYE,False,89,43.072280000075985,-89.42511499429999,1,1229707,5745,506387,EMPTY,C,13,2025-10-02,63300,111D,1229707,20251002 17:44,150,,2025-10-02T17:44:37.736149
1-SPRECHER,False,78,43.0702437673008,-89.38446359285868,1,1229741,17974,506388,HALF_EMPTY,C,0,2025-10-02,62400,120C,1229741,20251002 17:44,2011,,2025-10-02T17:44:37.736150
1-SPRECHER,False,64,43.09370844975962,-89.34657905747068,1,1229727,32414,506388,EMPTY,C,26,2025-10-02,61440,114C,1229727,20251002 17:44,100,,2025-10-02T17:44:37.736151
1-SPRECHER,False,88,43.08435190182213,-89.28992025109879,1,1229692,49248,506388,EMPTY,C,32,2025-10-02,60540,112C,1229692,20251002 17:44,114,,2025-10-02T17:44:37.736151
CAPITOL SQUARE VIA MIDDLETON,False,171,43.057430000000004,-89.52795333333333,1,1230733,160,506312,EMPTY,F,0,2025-10-02,64020,115A,1230733,20251002 17:44,2337,,2025-10-02T17:44:40.200143
CAPITOL SQUARE VIA MIDDLETON,False,115,43.1052933,-89.4962845,1,1230732,36346,506312,EMPTY,F,37,2025-10-02,62100,123A,1230732,20251002 17:44,2309,,2025-10-02T17:44:40.200149
JUNCTION VIA MIDDLETON,False,354,43.0738563810407,-89.46729664329281,1,1230768,23602,506314,HALF_EMPTY,F,24,2025-10-02,62400,114A,1230768,20251002 17:44,2354,,2025-10-02T17:44:40.200150
JUNCTION VIA MIDDLETON,False,181,43.08307,-89.534,1,1230767,63878,506314,EMPTY,F,32,2025-10-02,60600,124A,1230767,20251002 17:44,2360,,2025-10-02T17:44:40.200152
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.079124504121246,-89.42822558380466,1,1228516,25974,462,EMPTY,84,18,2025-10-02,62040,4184,1228516,20251002 17:44,986,,2025-10-02T17:44:42.726871
CAPITOL SQUARE,False,93,42.99459425146869,-89.51349221535789,1,1227743,17438,1274,HALF_EMPTY,75,32,2025-10-02,63300,18275,1227743,20251002 17:44,997,,2025-10-02T17:44:45.174158
CAPITOL SQUARE,False,90,43.01536773151816,-89.45818315542768,1,1227742,38465,1274,EMPTY,75,37,2025-10-02,62400,18675,1227742,20251002 17:44,2338,,2025-10-02T17:44:45.174162
CAPITOL SQUARE,False,0,43.03967468493308,-89.40397089858446,1,1227753,58090,1274,HALF_EMPTY,75,25,2025-10-02,61800,18475,1227753,20251002 17:44,157,,2025-10-02T17:44:45.174163
CAPITOL SQUARE,False,43,43.067645963379846,-89.39402577371598,1,1227741,69578,1274,HALF_EMPTY,75,15,2025-10-02,61500,18175,1227741,20251002 17:44,146,,2025-10-02T17:44:45.174164
1-SPRECHER,False,89,43.046245600287065,-89.49718483854613,1,1230110,11416,506006,EMPTY,D,23,2025-10-02,63480,114E,1230110,20251002 17:44,2010,,2025-10-02T17:44:47.628788
1-SPRECHER,False,89,43.07101000004629,-89.40418332367156,1,1230153,43147,506006,EMPTY,D,8,2025-10-02,61620,113C,1230153,20251002 17:44,125,,2025-10-02T17:44:47.628794
1-SPRECHER,False,89,43.098602300119786,-89.30864671867407,1,1230109,73533,506006,EMPTY,D,26,2025-10-02,59820,115D,1230109,20251002 17:44,1911,,2025-10-02T17:44:47.628795
1-SPRECHER,True,154,43.085721666666664,-89.2646,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:44,2015,,2025-10-02T17:44:47.628797
1-JUNCTION,False,222,43.07730733799728,-89.38814841631293,1,1230190,44346,506009,HALF_EMPTY,D,0,2025-10-02,62040,112D,1230190,20251002 17:44,116,,2025-10-02T17:44:47.628798
1-JUNCTION,False,270,43.046493500057814,-89.47625838589263,1,1230216,75604,506009,HALF_EMPTY,D,5,2025-10-02,60240,115C,1230216,20251002 17:44,118,,2025-10-02T17:44:47.628799
2-AIRPORT,False,77,42.98952955261765,-89.53857197916523,1,1230127,10444,506338,EMPTY,D,26,2025-10-02,63540,123D,1230127,20251002 17:44,111,,2025-10-02T17:44:47.628800
2-AIRPORT,False,344,43.04832512398471,-89.43870698253559,1,1230154,56224,506338,EMPTY,D,8,2025-10-02,61620,126D,1230154,20251002 17:44,1903,,2025-10-02T17:44:47.628801
2-AIRPORT,False,47,43.0869787268346,-89.37262164025354,1,1230126,80334,506338,HALF_EMPTY,D,17,2025-10-02,59820,181D,1230126,20251002 17:44,2201,,2025-10-02T17:44:47.628802
2-AIRPORT,True,4,43.13737,-89.34654166666665,1,1230152,108209,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:44,132,,2025-10-02T17:44:47.628803
2-EPIC CAMPUS,False,180,43.123073636740315,-89.36364,1,1230174,14923,506350,EMPTY,D,5,2025-10-02,63360,124D,1230174,20251002 17:44,145,,2025-10-02T17:44:47.628804
2-EPIC CAMPUS,False,230,43.068122926494524,-89.41230566279468,1,1230218,43291,506350,HALF_EMPTY,D,8,2025-10-02,61560,125D,1230218,20251002 17:44,999,,2025-10-02T17:44:47.628805
2-EPIC CAMPUS,False,188,43.00251416543474,-89.49905117199835,1,1230173,87212,506350,EMPTY,D,28,2025-10-02,59640,122D,1230173,20251002 17:44,2004,,2025-10-02T17:44:47.628807
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,283,43.07664360052659,-89.42463200369637,1,1227975,7710,369,EMPTY,80,3,2025-10-02,63120,7480,1227975,20251002 17:44,972,,2025-10-02T17:44:50.081110
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07652760143698,-89.41980204456877,1,1227953,6414,506364,HALF_EMPTY,80,3,2025-10-02,63540,1280,1227953,20251002 17:44,138,,2025-10-02T17:44:50.081115
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.086649476610326,-89.4337514591999,1,1227952,21160,506364,EMPTY,80,17,2025-10-02,62640,1180,1227952,20251002 17:44,134,,2025-10-02T17:44:50.081115
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07513968423565,-89.41014166393408,1,1227951,32436,506364,HALF_EMPTY,80,15,2025-10-02,61680,4284,1227951,20251002 17:44,989,,2025-10-02T17:44:50.081116
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07095000015232,-89.40003498121428,1,1227950,38024,506364,HALF_EMPTY,80,7,2025-10-02,61200,1380,1227950,20251002 17:44,155,,2025-10-02T17:44:50.081117
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075901666666674,-89.40020000000001,1,1227949,41229,506364,EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 17:44,2322,,2025-10-02T17:44:50.081117
FITCHBURG,False,208,43.06741538772679,-89.38551657328372,1,1227734,15911,506381,EMPTY,65,0,2025-10-02,61980,18165,1227734,20251002 17:44,2207,,2025-10-02T17:44:52.585901
U.W. HOSPITAL,False,270,43.07653000024209,-89.42042667174792,1,1227727,51825,506382,EMPTY,65,16,2025-10-02,61260,18265,1227727,20251002 17:44,104,,2025-10-02T17:44:52.585907
JUNCTION,False,320,42.99691666666666,-89.56375666666666,1,1227608,35,504,EMPTY,55,0,2025-10-02,63900,18775,1227608,20251002 17:44,133,,2025-10-02T17:44:55.097315
EPIC CAMPUS,False,110,43.055354128186764,-89.52539626480876,1,1227619,1610,512,EMPTY,55,26,2025-10-02,63720,18575,1227619,20251002 17:44,152,,2025-10-02T17:44:55.097321
JUNCTION,False,124,43.15358660436911,-89.30124108647459,1,1228644,4033,387,EMPTY,A,0,2025-10-02,63780,122A,1228644,20251002 17:44,2302,,2025-10-02T17:44:57.586523
JUNCTION,False,227,43.08198633712875,-89.37389917403691,1,1228627,46257,387,HALF_EMPTY,A,12,2025-10-02,61980,120A,1228627,20251002 17:44,2325,,2025-10-02T17:44:57.586527
JUNCTION,False,225,43.066075533835566,-89.46929014040253,1,1228623,76599,387,EMPTY,A,25,2025-10-02,60180,125A,1228623,20251002 17:44,2342,,2025-10-02T17:44:57.586527
2-AMERICAN CENTER,False,89,43.060542096018644,-89.51039348351982,1,1228579,6050,414,EMPTY,A,38,2025-10-02,63600,117A,1228579,20251002 17:44,2327,,2025-10-02T17:44:57.586528
2-AMERICAN CENTER,False,33,43.078356839310935,-89.37884065876771,1,1228578,47985,414,HALF_EMPTY,A,0,2025-10-02,61620,127A,1228578,20251002 17:44,2350,,2025-10-02T17:44:57.586529
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09206944475013,-89.35945175604697,1,1228548,55125,421,HALF_EMPTY,A,0,2025-10-02,60720,111A,1228548,20251002 17:44,2326,,2025-10-02T17:44:57.586529
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15682666666667,-89.26689499999999,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:44,2315,,2025-10-02T17:44:57.586530
JUNCTION VIA HIGH CROSSING,False,181,43.11778981533503,-89.33054112202323,1,1228615,29799,469,EMPTY,A,28,2025-10-02,62820,119A,1228615,20251002 17:44,2307,,2025-10-02T17:44:57.586530
JUNCTION VIA HIGH CROSSING,False,276,43.075308722708186,-89.44132021781566,1,1228597,67496,469,FULL,A,16,2025-10-02,61020,121A,1228597,20251002 17:44,2323,,2025-10-02T17:44:57.586531
JUNCTION VIA HIGH CROSSING,False,271,43.06057982306963,-89.52118015245138,1,1228614,93371,469,EMPTY,A,0,2025-10-02,59220,118A,1228614,20251002 17:44,2306,,2025-10-02T17:44:57.586532
FITCHBURG-CADDIS,False,115,43.13987598418218,-89.38847444365888,1,1229159,11826,1278,EMPTY,B,0,2025-10-02,63480,156B,1229159,20251002 17:44,2358,,2025-10-02T17:45:00.041975
FITCHBURG-CADDIS,False,235,43.09609778496518,-89.35427613996536,1,1229163,34850,1278,EMPTY,B,18,2025-10-02,62580,162B,1229163,20251002 17:44,2310,,2025-10-02T17:45:00.041982
FITCHBURG-CADDIS,False,271,43.074774729289004,-89.3895547590448,1,1229127,47665,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:44,2330,,2025-10-02T17:45:00.041984
FITCHBURG-CADDIS,False,208,43.037363924390384,-89.4048640566167,1,1229156,67807,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:44,2359,,2025-10-02T17:45:00.041985
FITCHBURG-CADDIS,False,208,43.026970910618246,-89.41247980152727,1,1229126,72159,1278,EMPTY,B,18,2025-10-02,59820,154B,1229126,20251002 17:44,2318,,2025-10-02T17:45:00.041986
NORTHPORT,False,28,43.034940414832846,-89.40641566114101,1,1229063,7429,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 17:44,2301,,2025-10-02T17:45:00.041988
NORTHPORT,False,91,43.07206170754909,-89.39904334745569,1,1229095,25508,1280,EMPTY,B,9,2025-10-02,62460,159B,1229095,20251002 17:44,2313,,2025-10-02T17:45:00.041989
NORTHPORT,False,44,43.08217716599485,-89.37346661887184,1,1229062,34893,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:44,2312,,2025-10-02T17:45:00.041990
NORTHPORT,False,300,43.13379057733966,-89.37042783817222,1,1229094,60065,1280,EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:44,2362,,2025-10-02T17:45:00.041991
