des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,170,43.06113630280715,-89.4722905445405,1,1228644,78539,505924,EMPTY,A,0,2025-09-24,63780,122A,1228644,20250924 18:37,2344,,2025-09-24T18:37:12.485938
JUNCTION VIA HIGH CROSSING,False,226,43.13162547665198,-89.30322670087828,1,1228642,19406,505926,EMPTY,A,15,2025-09-24,66480,111A,1228642,20250924 18:37,2317,,2025-09-24T18:37:12.485939
JUNCTION VIA HIGH CROSSING,False,297,43.074820233019274,-89.39125809697306,1,1228598,53695,505926,EMPTY,A,0,2025-09-24,64680,113A,1228598,20250924 18:37,2339,,2025-09-24T18:37:12.485940
JUNCTION VIA HIGH CROSSING,False,170,43.05770333333333,-89.52794833333334,1,1228615,96623,505926,EMPTY,A,0,2025-09-24,62820,119A,1228615,20250924 18:37,2322,,2025-09-24T18:37:12.485941
2-AMERICAN CENTER,False,179,43.057943333333334,-89.52799000000002,1,1228581,0,506104,EMPTY,A,0,2025-09-24,67200,120A,1228581,20250924 18:37,2314,,2025-09-24T18:37:12.485942
2-AMERICAN CENTER,False,114,43.07259360305144,-89.4083894842458,1,1228580,37899,506104,EMPTY,A,23,2025-09-24,65400,125A,1228580,20250924 18:37,2333,,2025-09-24T18:37:12.485942
2-AMERICAN CENTER,False,138,43.11906324272505,-89.3216693752607,1,1228579,71976,506104,EMPTY,A,0,2025-09-24,63600,117A,1228579,20250924 18:37,2353,,2025-09-24T18:37:12.485943
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.06080266017289,-89.47902301748151,1,1228533,14406,506301,EMPTY,A,15,2025-09-24,66300,124A,1228533,20250924 18:37,2326,,2025-09-24T18:37:12.485944
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.09221424279353,-89.35920752600221,1,1228549,55839,506301,EMPTY,A,24,2025-09-24,64500,118A,1228549,20250924 18:37,2356,,2025-09-24T18:37:12.485945
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.156825,-89.26688833333334,1,1228532,96040,506301,EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:37,2323,,2025-09-24T18:37:12.485946
JUNCTION,False,1,43.036572144626945,-89.52376916961309,1,1227609,24025,504,EMPTY,55,12,2025-09-24,66300,18375,1227609,20250924 18:37,2334,,2025-09-24T18:37:15.500370
1-SPRECHER,False,28,43.070110986718106,-89.40901520869964,1,1230155,41496,505941,HALF_EMPTY,D,13,2025-09-24,65400,115C,1230155,20250924 18:37,110,,2025-09-24T18:37:17.967320
1-SPRECHER,False,93,43.09882280636107,-89.29716261043427,1,1230110,76464,505941,EMPTY,D,31,2025-09-24,63480,114E,1230110,20250924 18:37,2015,,2025-09-24T18:37:17.967326
1-JUNCTION,False,292,43.09842112105466,-89.32907589760298,1,1230191,24806,505944,EMPTY,D,20,2025-09-24,66180,115D,1230191,20250924 18:37,2207,,2025-09-24T18:37:17.967328
1-JUNCTION,False,272,43.05373677164041,-89.46718708968058,1,1230219,70617,505944,EMPTY,D,26,2025-09-24,63900,114D,1230219,20250924 18:37,2013,,2025-09-24T18:37:17.967329
2-AIRPORT,False,0,43.01271658944776,-89.47843,1,1230156,34337,506011,EMPTY,D,23,2025-09-24,65820,122D,1230156,20250924 18:37,1911,,2025-09-24T18:37:17.967330
2-AIRPORT,False,316,43.082119814609,-89.37950003580082,1,1230127,77783,506011,EMPTY,D,20,2025-09-24,63540,123D,1230127,20250924 18:37,100,,2025-09-24T18:37:17.967331
2-AIRPORT,False,12,43.133509372947664,-89.34662481264081,1,1230154,106819,506011,EMPTY,D,26,2025-09-24,61620,126D,1230154,20250924 18:37,1908,,2025-09-24T18:37:17.967332
2-EPIC CAMPUS,False,266,43.0157992655234,-89.49863475060512,1,1230174,82276,506019,EMPTY,D,0,2025-09-24,63360,124D,1230174,20250924 18:37,020,,2025-09-24T18:37:17.967333
2-VERONA,False,180,43.07027709882691,-89.40907,1,1230220,41501,506269,HALF_EMPTY,D,17,2025-09-24,65160,121D,1230220,20250924 18:37,123,,2025-09-24T18:37:17.967334
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,53,43.07828172271861,-89.39019064145546,1,1228368,3058,444,EMPTY,81,16,2025-09-24,66900,8181,1228368,20250924 18:37,992,,2025-09-24T18:37:20.435150
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076515200083854,-89.41665500245095,1,1227957,5605,506359,FULL,80,15,2025-09-24,66780,1280,1227957,20250924 18:37,139,,2025-09-24T18:37:22.856736
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08623851480157,-89.43824165649244,1,1227956,15670,506359,HALF_EMPTY,80,15,2025-09-24,66060,1180,1227956,20250924 18:37,135,,2025-09-24T18:37:22.856741
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07514,-89.41015,1,1227982,32433,506359,EMPTY,80,15,2025-09-24,65340,8180,1227982,20250924 18:37,990,,2025-09-24T18:37:22.856743
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07217,-89.40481,1,1227954,36334,506359,FULL,80,11,2025-09-24,64440,1380,1227954,20250924 18:37,1912,,2025-09-24T18:37:22.856744
CAPITOL SQUARE,False,163,42.987672848105554,-89.55847913640629,1,1227745,4837,506299,HALF_EMPTY,75,0,2025-09-24,66900,18775,1227745,20250924 18:37,2203,,2025-09-24T18:37:25.292658
CAPITOL SQUARE,False,330,43.05856841428729,-89.40008187233417,1,1227744,65192,506299,HALF_EMPTY,75,26,2025-09-24,65100,18575,1227744,20250924 18:37,2210,,2025-09-24T18:37:25.292665
CAPITOL SQUARE,False,101,43.06084396381724,-89.46161364482282,1,1230534,32017,506305,EMPTY,E,34,2025-09-24,66000,117E,1230534,20250924 18:37,2008,,2025-09-24T18:37:27.760320
MCKEE,False,271,43.068026569568396,-89.42370394386745,1,1230555,12588,506306,EMPTY,E,15,2025-09-24,66360,112E,1230555,20250924 18:37,1915,,2025-09-24T18:37:27.760326
MCKEE,False,274,43.031718282085805,-89.50213302598833,1,1230564,50066,506306,HALF_EMPTY,E,12,2025-09-24,64560,181E,1230564,20250924 18:37,1913,,2025-09-24T18:37:27.760327
2-BUCKEYE,True,333,43.077349,-89.428844,1,1229708,0,327,EMPTY,C,38,2025-09-24,66960,118C,1229708,20250924 18:37,2009,,2025-09-24T18:37:30.240182
2-BUCKEYE,False,69,43.07458333333334,-89.27792666666667,1,1229707,56570,327,EMPTY,C,0,2025-09-24,63300,111D,1229707,20250924 18:37,132,,2025-09-24T18:37:30.240186
1-SPRECHER,False,105,43.07190086888402,-89.39552178925629,1,1229742,13736,349,HALF_EMPTY,C,1,2025-09-24,66060,117C,1229742,20250924 18:37,129,,2025-09-24T18:37:30.240187
DEMPSEY,False,73,43.092474302855244,-89.35276968446777,1,1229728,30110,445,EMPTY,C,24,2025-09-24,65100,111C,1229728,20250924 18:37,131,,2025-09-24T18:37:30.240188
U.W. HOSPITAL,False,268,43.084776063334814,-89.27674498575195,1,1229816,3572,454,EMPTY,C,33,2025-09-24,66960,120C,1229816,20250924 18:37,2213,,2025-09-24T18:37:30.240188
U.W. HOSPITAL,False,257,43.09384113864998,-89.34691403486134,1,1229813,23891,454,EMPTY,C,0,2025-09-24,66000,114C,1229813,20250924 18:37,103,,2025-09-24T18:37:30.240189
U.W. HOSPITAL,False,47,43.07408799765221,-89.3924201088571,1,1229800,40730,454,EMPTY,C,0,2025-09-24,65040,112C,1229800,20250924 18:37,114,,2025-09-24T18:37:30.240190
EAGLE HEIGHTS VIA U.W. CAMPUS,False,273,43.086234070047325,-89.4345900919122,1,1228518,30267,439,EMPTY,84,15,2025-09-24,65640,4184,1228518,20250924 18:37,988,,2025-09-24T18:37:32.600250
CAPITOL SQUARE VIA MIDDLETON,False,106,43.11124844883449,-89.50687789356601,1,1230734,32807,506307,EMPTY,F,33,2025-09-24,65820,121A,1230734,20250924 18:37,2342,,2025-09-24T18:37:35.135731
CAPITOL SQUARE VIA MIDDLETON,False,136,43.0724534656418,-89.38516959484859,1,1230733,76402,506307,EMPTY,F,6,2025-09-24,64020,115A,1230733,20250924 18:37,2345,,2025-09-24T18:37:35.135735
JUNCTION VIA MIDDLETON,False,268,43.07537345363479,-89.45664750257065,1,1230770,19617,506308,HALF_EMPTY,F,0,2025-09-24,66000,123A,1230770,20250924 18:37,2305,,2025-09-24T18:37:35.135736
JUNCTION VIA MIDDLETON,False,170,43.09024354225487,-89.52464061552611,1,1230769,59442,506308,EMPTY,F,15,2025-09-24,64200,151A,1230769,20250924 18:37,2350,,2025-09-24T18:37:35.135736
