des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,90,43.0385462738713,-89.39836955821573,1,1231497,54027,350,EMPTY,H,30,2025-09-27,56880,217G,1231497,20250927 16:22,153,,2025-09-27T16:22:34.511075
WEST TOWNE,False,249,43.03504404758888,-89.45463551803213,1,1231533,23933,400,EMPTY,H,0,2025-09-27,58020,211G,1231533,20250927 16:22,137,,2025-09-27T16:22:34.511078
OWL CREEK,True,264,43.09837705829467,-89.31826632229274,1,1232023,50960,1239,EMPTY,L,0,2025-09-27,56220,211L,1232023,20250927 16:22,2009,,2025-09-27T16:22:37.117764
CHEROKEE,False,324,43.111034591654544,-89.31820480419539,1,1232009,43060,1265,EMPTY,L,38,2025-09-27,56220,212L,1232009,20250927 16:22,998,,2025-09-27T16:22:37.117773
BROOKS,False,359,43.038895,-89.394824,1,1232207,34,495,EMPTY,O,0,2025-09-27,58920,220G,1232207,20250927 16:22,123,,2025-09-27T16:22:39.693820
DOWNTOWN S.P.,False,25,43.15683000000001,-89.267275,1,1232902,67658,436,EMPTY,S,0,2025-09-27,55500,211S,1232902,20250927 16:22,132,,2025-09-27T16:22:42.298156
FITCHBURG-CADDIS,False,270,43.1337070613563,-89.37424994056057,1,1229313,283,1278,EMPTY,B,25,2025-09-27,58920,257B,1229313,20250927 16:22,2310,,2025-09-27T16:22:44.883559
FITCHBURG-CADDIS,False,194,43.107353932874375,-89.35463083681006,1,1229284,29142,1278,EMPTY,B,20,2025-09-27,58020,256B,1229284,20250927 16:22,2339,,2025-09-27T16:22:44.883569
FITCHBURG-CADDIS,False,225,43.07563,-89.385078,1,1229312,46319,1278,EMPTY,B,0,2025-09-27,57120,255B,1229312,20250927 16:22,2313,,2025-09-27T16:22:44.883571
NORTHPORT,False,0,43.03972799074544,-89.39394398650568,1,1229252,12697,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 16:22,2356,,2025-09-27T16:22:44.883573
NORTHPORT,False,17,43.067945657889936,-89.40073972474349,1,1229223,23557,1280,HALF_EMPTY,B,0,2025-09-27,57540,252B,1229223,20250927 16:22,2308,,2025-09-27T16:22:44.883575
NORTHPORT,False,304,43.10055308059025,-89.34903719286649,1,1229251,44384,1280,EMPTY,B,12,2025-09-27,56640,251B,1229251,20250927 16:22,2347,,2025-09-27T16:22:44.883576
FITCHBURG-CADDIS,False,176,43.04121424426326,-89.39423241360853,1,1229283,62984,506332,EMPTY,B,20,2025-09-27,56220,250B,1229283,20250927 16:22,2312,,2025-09-27T16:22:44.883578
FITCHBURG-CADDIS,False,53,43.019575,-89.42090833333332,1,1229311,76997,506332,EMPTY,B,0,2025-09-27,55320,254B,1229311,20250927 16:22,2341,,2025-09-27T16:22:44.883580
NORTHPORT,False,305,43.132329416570634,-89.36684015184257,1,1229222,58947,506333,EMPTY,B,35,2025-09-27,55740,249B,1229222,20250927 16:22,2331,,2025-09-27T16:22:44.883581
BROOKS,False,163,43.05719391706634,-89.50390987864867,1,1231837,3049,429,EMPTY,J,12,2025-09-27,58800,214G,1231837,20250927 16:22,122,,2025-09-27T16:22:47.470323
2-VERONA,False,226,43.07518806330659,-89.39117144396718,1,1230274,35192,435,EMPTY,D,38,2025-09-27,57600,221D,1230274,20250927 16:22,148,,2025-09-27T16:22:50.069964
1-JUNCTION,False,297,43.085075729836724,-89.2666009695907,1,1230291,873,448,EMPTY,D,10,2025-09-27,58920,212D,1230291,20250927 16:22,106,,2025-09-27T16:22:50.069972
1-JUNCTION,False,0,43.049014405212176,-89.50299419317334,1,1230290,83349,448,EMPTY,D,26,2025-09-27,55260,213D,1230290,20250927 16:22,138,,2025-09-27T16:22:50.069974
2-AIRPORT,False,359,42.98671,-89.55308,1,1230255,16,1297,EMPTY,D,0,2025-09-27,58920,222D,1230255,20250927 16:22,131,,2025-09-27T16:22:50.069976
2-AIRPORT,False,270,43.1260597829941,-89.36355094262959,1,1230254,88923,1297,EMPTY,D,18,2025-09-27,55320,223D,1230254,20250927 16:22,135,,2025-09-27T16:22:50.069977
1-SPRECHER,False,85,43.051346310388766,-89.43995149724583,1,1230238,30650,505941,HALF_EMPTY,D,30,2025-09-27,57840,211D,1230238,20250927 16:22,2007,,2025-09-27T16:22:50.069979
2-BUCKEYE,False,97,43.07333320133484,-89.3100676408473,1,1229842,47836,327,EMPTY,C,1,2025-09-27,56220,213C,1229842,20250927 16:22,145,,2025-09-27T16:22:52.629462
1-SPRECHER,False,57,43.07212609611847,-89.39363638228963,1,1229827,14189,349,HALF_EMPTY,C,0,2025-09-27,58020,215C,1229827,20250927 16:22,2013,,2025-09-27T16:22:52.629471
U.W. HOSPITAL,False,326,43.08698435404852,-89.326767398577,1,1229862,17580,508,EMPTY,C,31,2025-09-27,57900,211C,1229862,20250927 16:22,125,,2025-09-27T16:22:52.629473
