des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,222,43.136041867783916,-89.29765645485213,1,1228633,15757,387,EMPTY,A,57,2025-09-25,54780,151A,1228633,20250925 15:19,2312,,2025-09-25T15:19:10.913729
JUNCTION,False,265,43.07335640278876,-89.39952044286638,1,1228630,54697,387,EMPTY,A,0,2025-09-25,52980,122A,1228630,20250925 15:19,2330,,2025-09-25T15:19:10.913735
JUNCTION,False,266,43.06067439289251,-89.50753648476662,1,1228626,88221,387,EMPTY,A,0,2025-09-25,51180,120A,1228626,20250925 15:19,2339,,2025-09-25T15:19:10.913736
2-AMERICAN CENTER,False,27,43.073089491513606,-89.46747180501822,1,1228574,21157,414,EMPTY,A,3,2025-09-25,54360,125A,1228574,20250925 15:19,2352,,2025-09-25T15:19:10.913736
2-AMERICAN CENTER,False,53,43.092273643219976,-89.35910194245058,1,1228573,55253,414,HALF_EMPTY,A,17,2025-09-25,52680,115A,1228573,20250925 15:19,2317,,2025-09-25T15:19:10.913737
2-AMERICAN CENTER,False,271,43.15376500000001,-89.31576666666666,1,1228572,99041,414,EMPTY,A,4,2025-09-25,50880,127A,1228572,20250925 15:13,2315,,2025-09-25T15:19:10.913738
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060376629680114,-89.52319327237159,1,1228530,2624,421,EMPTY,A,0,2025-09-25,55260,121A,1228530,20250925 15:19,2353,,2025-09-25T15:19:10.913739
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07211781808812,-89.40265249573436,1,1228546,39628,421,HALF_EMPTY,A,13,2025-09-25,53520,118A,1228546,20250925 15:19,2361,,2025-09-25T15:19:10.913739
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11292921405653,-89.33068853273231,1,1228529,65996,421,HALF_EMPTY,A,0,2025-09-25,51780,126A,1228529,20250925 15:18,2316,,2025-09-25T15:19:10.913740
1-SUN PRAIRIE VIA HIGH CROSSING,False,8,43.156838333333326,-89.26689833333333,1,1228545,95552,421,EMPTY,A,0,2025-09-25,49980,111A,1228545,20250925 15:19,2347,,2025-09-25T15:19:10.913741
JUNCTION VIA HIGH CROSSING,False,221,43.104731675782844,-89.34154394207431,1,1228595,35794,469,HALF_EMPTY,A,20,2025-09-25,53880,113A,1228595,20250925 15:19,2318,,2025-09-25T15:19:10.913741
