des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,273,43.07318532035972,-89.39513543623274,1,1229398,49854,506170,EMPTY,B,35,2025-09-28,38700,336B,1229398,20250928 11:20,2355,,2025-09-28T11:20:21.008849
FITCHBURG-CADDIS,False,52,43.01959166666667,-89.42089333333334,1,1229397,77370,506170,EMPTY,B,0,2025-09-28,36900,335B,1229397,20250928 11:20,2331,,2025-09-28T11:20:21.008849
NORTHPORT,False,47,43.082140231686594,-89.3735139807946,1,1229361,35137,506366,EMPTY,B,0,2025-09-28,39180,338B,1229361,20250928 11:20,2354,,2025-09-28T11:20:21.008850
1-SPRECHER,False,0,43.05329981414812,-89.4734,1,1230304,20488,506006,EMPTY,D,11,2025-09-28,39840,313D,1230304,20250928 11:20,154,,2025-09-28T11:20:23.283881
1-SPRECHER,True,159,43.085748333333335,-89.26459833333332,1,1230303,92704,506006,EMPTY,D,0,2025-09-28,36300,311D,1230303,20250928 11:20,2009,,2025-09-28T11:20:23.283886
1-JUNCTION,False,270,43.053730000092216,-89.4603250462872,1,1230356,68783,506009,EMPTY,D,30,2025-09-28,37380,312D,1230356,20250928 11:20,117,,2025-09-28T11:20:23.283887
2-AIRPORT,False,7,42.98665333333334,-89.55302666666667,1,1230321,1,506340,EMPTY,D,0,2025-09-28,40920,321D,1230321,20250928 11:20,2011,,2025-09-28T11:20:23.283888
2-VERONA,False,227,43.07792537041456,-89.38735522888969,1,1230340,33791,506346,HALF_EMPTY,D,20,2025-09-28,39600,323D,1230340,20250928 11:20,2214,,2025-09-28T11:20:23.283888
2-BUCKEYE,False,104,43.07339957139217,-89.2913758356911,1,1229907,52871,327,EMPTY,C,20,2025-09-28,38280,312C,1229907,20250928 11:20,145,,2025-09-28T11:20:25.552340
1-SPRECHER,False,86,43.07201866758062,-89.40358655174958,1,1229892,11616,349,EMPTY,C,0,2025-09-28,40020,314C,1229892,20250928 11:20,1911,,2025-09-28T11:20:25.552344
U.W. HOSPITAL,False,220,43.08761849036028,-89.35891989034513,1,1229927,28032,508,EMPTY,C,18,2025-09-28,39840,315C,1229927,20250928 11:20,106,,2025-09-28T11:20:25.552345
U.W. HOSPITAL,False,33,43.078388,-89.430227,1,1229944,57421,515,EMPTY,C,20,2025-09-28,37920,313C,1229944,20250928 11:20,1907,,2025-09-28T11:20:25.552346
