des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,90,43.034455610480805,-89.44626809166284,1,1231412,34034,350,EMPTY,H,35,2025-10-01,33480,114G,1231412,20251001 09:37,2005,,2025-10-01T09:37:35.619583
WEST TOWNE,False,209,43.03393755684311,-89.40735669626763,1,1231450,4953,400,EMPTY,H,24,2025-10-01,34500,120G,1231450,20251001 09:37,117,,2025-10-01T09:37:35.619590
WEST TOWNE,False,3,43.04586450801028,-89.5032210470488,1,1231449,47565,400,HALF_EMPTY,H,30,2025-10-01,32700,119G,1231449,20251001 09:37,2009,,2025-10-01T09:37:35.619592
EAST TOWNE,False,72,43.03884623818644,-89.38474950269004,1,1231047,3065,373,EMPTY,G,0,2025-10-01,34500,115G,1231047,20251001 09:37,150,,2025-10-01T09:37:38.059874
EAST TOWNE,False,0,43.06939215722037,-89.31433917417536,1,1231046,46064,373,EMPTY,G,20,2025-10-01,32700,117G,1231046,20251001 09:37,136,,2025-10-01T09:37:38.059882
EAST TOWNE,False,324,43.12514448291372,-89.30907990638352,1,1231046,80530,373,EMPTY,G,12,2025-10-01,32700,117G,1231046,20251001 09:24,1902,,2025-10-01T09:37:38.059883
SOUTH TRANSFER,False,322,43.110852091419744,-89.31597097546327,1,1231083,17816,505531,EMPTY,G,26,2025-10-01,34020,111G,1231083,20251001 09:37,149,,2025-10-01T09:37:38.059885
SOUTH TRANSFER,False,266,43.03278185348242,-89.3638244551002,1,1231082,63819,505531,EMPTY,G,31,2025-10-01,32220,121G,1231082,20251001 09:37,128,,2025-10-01T09:37:38.059886
1-SPRECHER,False,17,43.05764666666667,-89.5281,1,1230102,63,506006,EMPTY,D,0,2025-10-01,34860,112D,1230102,20251001 09:37,996,,2025-10-01T09:37:40.490915
1-SPRECHER,False,282,43.07211333333333,-89.40354,1,1230137,43680,506006,EMPTY,D,21,2025-10-01,32880,115C,1230137,20251001 09:37,995,,2025-10-01T09:37:40.490921
1-SPRECHER,False,44,43.09811291177657,-89.35705550333833,1,1230101,59635,506006,EMPTY,D,16,2025-10-01,31080,113D,1230101,20251001 09:37,2010,,2025-10-01T09:37:40.490922
1-SPRECHER,True,155,43.08554000000001,-89.26449,1,1230135,92704,506006,EMPTY,D,0,2025-10-01,29280,111C,1230135,20251001 09:37,145,,2025-10-01T09:37:40.490923
1-JUNCTION,False,234,43.103197515325256,-89.35048048267949,1,1230182,30959,506009,EMPTY,D,8,2025-10-01,33120,111D,1230182,20251001 09:37,154,,2025-10-01T09:37:40.490925
1-JUNCTION,False,270,43.05372000016549,-89.4732234016364,1,1230201,72189,506009,HALF_EMPTY,D,0,2025-10-01,31140,114D,1230201,20251001 09:37,2207,,2025-10-01T09:37:40.490926
2-AIRPORT,False,66,42.996900000000004,-89.56392,1,1230140,11,506338,EMPTY,D,0,2025-10-01,34860,124D,1230140,20251001 09:37,159,,2025-10-01T09:37:40.490927
2-AIRPORT,False,61,43.03367814377264,-89.4555444661505,1,1230118,48223,506338,EMPTY,D,0,2025-10-01,33000,125D,1230118,20251001 09:37,986,,2025-10-01T09:37:40.490928
2-AIRPORT,False,46,43.08948351329173,-89.36905491036597,1,1230138,81652,506338,EMPTY,D,20,2025-10-01,31020,122D,1230138,20251001 09:37,2201,,2025-10-01T09:37:40.490929
2-EPIC CAMPUS,False,2,43.1373,-89.34639,1,1230166,13,506350,EMPTY,D,0,2025-10-01,34440,123D,1230166,20251001 09:37,100,,2025-10-01T09:37:40.490930
2-EPIC CAMPUS,False,270,43.07326000010857,-89.39981167727336,1,1230202,38443,506350,FULL,D,13,2025-10-01,32640,126D,1230202,20251001 09:37,2013,,2025-10-01T09:37:40.490931
2-EPIC CAMPUS,False,214,43.00006998295912,-89.50070268689672,1,1230165,88221,506350,EMPTY,D,37,2025-10-01,30660,121D,1230165,20251001 09:37,131,,2025-10-01T09:37:40.490932
EAST TOWNE VIA HAYES,False,13,43.13047882293518,-89.31001108578425,1,1232345,906,431,EMPTY,P,8,2025-10-01,34680,122G,1232345,20251001 09:37,112,,2025-10-01T09:37:42.952088
WEST TOWNE,False,271,43.07331922542518,-89.40358210485442,1,1231798,651,385,EMPTY,J,15,2025-10-01,34500,116G,1231798,20251001 09:37,153,,2025-10-01T09:37:45.391989
WEST TOWNE,False,180,43.061168333333335,-89.50787999999999,1,1231813,46548,385,EMPTY,J,0,2025-10-01,32700,112G,1231813,20251001 09:37,1908,,2025-10-01T09:37:45.391995
BROOKS,False,51,43.060977450664,-89.43845352584185,1,1231783,25428,429,HALF_EMPTY,J,23,2025-10-01,33600,113G,1231783,20251001 09:37,132,,2025-10-01T09:37:45.391997
DOWNTOWN S.P.,False,101,43.18295250541529,-89.21083360731825,1,1232881,20876,436,EMPTY,S,0,2025-10-01,33900,112S,1232881,20251001 09:37,106,,2025-10-01T09:37:47.818852
FITCHBURG-CADDIS,False,183,43.133767779549935,-89.38359928654863,1,1229112,2816,1278,EMPTY,B,22,2025-10-01,34740,143B,1229112,20251001 09:37,2308,,2025-10-01T09:37:50.250592
FITCHBURG-CADDIS,False,177,43.11545420185409,-89.35490826286181,1,1229141,26130,1278,EMPTY,B,28,2025-10-01,33840,142B,1229141,20251001 09:37,2357,,2025-10-01T09:37:50.250599
FITCHBURG-CADDIS,False,314,43.07838280078942,-89.37905656744303,1,1229111,44099,1278,EMPTY,B,0,2025-10-01,32820,139B,1229111,20251001 09:37,2306,,2025-10-01T09:37:50.250601
FITCHBURG-CADDIS,False,158,43.06285313869832,-89.40100754479931,1,1229140,54718,1278,EMPTY,B,0,2025-10-01,31920,141B,1229140,20251001 09:37,2338,,2025-10-01T09:37:50.250602
FITCHBURG-CADDIS,False,60,43.01923434229182,-89.42147982853295,1,1229110,76955,1278,EMPTY,B,13,2025-10-01,31020,137B,1229110,20251001 09:37,2317,,2025-10-01T09:37:50.250603
NORTHPORT,False,65,43.01969166666666,-89.42073166666665,1,1229047,167,1280,EMPTY,B,0,2025-10-01,34740,140B,1229047,20251001 09:37,2348,,2025-10-01T09:37:50.250605
NORTHPORT,False,0,43.047381716982194,-89.39395595173247,1,1229079,15531,1280,HALF_EMPTY,B,0,2025-10-01,33840,136B,1229079,20251001 09:37,2312,,2025-10-01T09:37:50.250606
NORTHPORT,False,136,43.07423782031053,-89.38566149342576,1,1229046,29581,1280,EMPTY,B,22,2025-10-01,32820,138B,1229046,20251001 09:37,2334,,2025-10-01T09:37:50.250607
NORTHPORT,False,322,43.127778225962146,-89.35568598406401,1,1229078,55520,1280,EMPTY,B,21,2025-10-01,31920,134B,1229078,20251001 09:37,2315,,2025-10-01T09:37:50.250608
U.W. HOSPITAL,False,270,43.075138071692166,-89.40975037468368,1,1227594,9205,1214,HALF_EMPTY,38,4,2025-10-01,33600,238X,1227594,20251001 09:37,2208,,2025-10-01T09:37:52.672424
WHITNEY,False,288,43.074700015804176,-89.43797842466807,1,1227560,25503,1294,EMPTY,38,22,2025-10-01,32460,11338,1227560,20251001 09:37,148,,2025-10-01T09:37:52.672428
U.W. HOSPITAL,False,270,43.07511588990926,-89.4071069185972,1,1227595,14534,1295,EMPTY,38,12,2025-10-01,33420,222X,1227595,20251001 09:37,988,,2025-10-01T09:37:52.672428
WHITNEY,False,146,43.077751,-89.370536,1,1227561,47422,1301,HALF_EMPTY,38,21,2025-10-01,32700,11438,1227561,20251001 09:37,152,,2025-10-01T09:37:52.672429
MONONA/DUTCH MILL,False,204,43.07816694737354,-89.32492959613916,1,1227532,53665,506385,EMPTY,38,30,2025-10-01,31560,11138,1227532,20251001 09:37,1914,,2025-10-01T09:37:52.672429
JENIFER,False,89,43.07514000010025,-89.41012499589067,1,1227533,20062,506386,FULL,38,10,2025-10-01,33420,11238,1227533,20251001 09:37,138,,2025-10-01T09:37:52.672430
JUNCTION,False,226,43.08418513971507,-89.37086570297375,1,1228631,45111,387,HALF_EMPTY,A,30,2025-10-01,33180,122A,1228631,20251001 09:37,2330,,2025-10-01T09:37:55.049469
JUNCTION,False,275,43.060904478338,-89.47288556687181,1,1228628,78907,387,EMPTY,A,0,2025-10-01,31380,120A,1228628,20251001 09:37,2321,,2025-10-01T09:37:55.049474
2-AMERICAN CENTER,False,108,43.07466088927373,-89.43839553207111,1,1228562,29815,414,FULL,A,45,2025-10-01,32940,123A,1228562,20251001 09:37,2339,,2025-10-01T09:37:55.049475
2-AMERICAN CENTER,False,249,43.147767532556294,-89.29011219724829,1,1228561,88821,414,EMPTY,A,15,2025-10-01,31080,127A,1228561,20251001 09:37,2310,,2025-10-01T09:37:55.049475
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.070022338900884,-89.46834096138956,1,1228524,19987,421,EMPTY,A,35,2025-10-01,33840,121A,1228524,20251001 09:37,2301,,2025-10-01T09:37:55.049476
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.10012557726746,-89.34880381091263,1,1228540,59243,421,HALF_EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 09:37,2355,,2025-10-01T09:37:55.049476
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228523,95552,421,EMPTY,A,5,2025-10-01,30180,126A,1228523,20251001 09:37,2309,,2025-10-01T09:37:55.049477
