des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,64,43.15358,-89.316061,1,1228639,0,387,EMPTY,A,11,2025-09-26,58380,115A,1228639,20250926 16:12,2303,,2025-09-26T16:12:53.551834
JUNCTION,False,226,43.08969694570108,-89.36301480180411,1,1228636,42256,387,HALF_EMPTY,A,30,2025-09-26,56580,127A,1228636,20250926 16:12,2339,,2025-09-26T16:12:53.551840
JUNCTION,False,263,43.0729688594638,-89.46380704193038,1,1228633,72830,387,EMPTY,A,3,2025-09-26,54780,151A,1228633,20250926 16:12,2337,,2025-09-26T16:12:53.551841
2-AMERICAN CENTER,False,90,43.060727098841895,-89.49222409148445,1,1228576,10925,414,EMPTY,A,0,2025-09-26,57960,122A,1228576,20250926 16:12,2330,,2025-09-26T16:12:53.551842
2-AMERICAN CENTER,False,91,43.07475495525341,-89.38782264091157,1,1228575,44010,414,HALF_EMPTY,A,11,2025-09-26,56160,120A,1228575,20250926 16:12,2316,,2025-09-26T16:12:53.551843
2-AMERICAN CENTER,False,46,43.130770232160856,-89.30405285737955,1,1228574,77922,414,EMPTY,A,26,2025-09-26,54360,125A,1228574,20250926 16:12,2304,,2025-09-26T16:12:53.551843
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526614680386,-89.45160389238067,1,1228547,26248,421,EMPTY,A,0,2025-09-26,57060,119A,1228547,20250926 16:12,2361,,2025-09-26T16:12:53.551844
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.112831048085724,-89.33081209551429,1,1228530,65964,421,FULL,A,11,2025-09-26,55260,121A,1228530,20250926 16:12,2355,,2025-09-26T16:12:53.551845
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156861666666664,-89.26688333333335,1,1228546,95238,421,EMPTY,A,0,2025-09-26,53520,118A,1228546,20250926 16:12,2341,,2025-09-26T16:12:53.551845
JUNCTION VIA HIGH CROSSING,False,228,43.11918030247197,-89.32137189492622,1,1228596,26106,469,HALF_EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 16:12,2362,,2025-09-26T16:12:53.551846
JUNCTION VIA HIGH CROSSING,False,291,43.07373596364901,-89.41278882827119,1,1228613,59727,469,HALF_EMPTY,A,32,2025-09-26,55620,111A,1228613,20250926 16:12,2327,,2025-09-26T16:12:53.551847
FITCHBURG,False,72,43.07650126417531,-89.42469368779851,1,1227729,2375,489,EMPTY,65,16,2025-09-26,58200,18265,1227729,20250926 16:12,148,,2025-09-26T16:12:55.854325
