des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,False,181,43.095193844308945,-89.32668522726689,1,1231991,54307,1239,EMPTY,L,22,2025-09-25,38220,112L,1231991,20250925 11:27,123,,2025-09-25T11:27:37.278519
CHEROKEE,False,331,43.11676649516962,-89.32435091191584,1,1231976,45730,1265,EMPTY,L,0,2025-09-25,38220,111L,1231976,20250925 11:27,122,,2025-09-25T11:27:37.278524
FITCHBURG-CADDIS,False,0,43.13577609325146,-89.3978568481624,1,1229145,6952,1278,EMPTY,B,27,2025-09-25,41040,149B,1229145,20250925 11:27,2328,,2025-09-25T11:27:39.561335
FITCHBURG-CADDIS,False,147,43.113310117158555,-89.3551448534824,1,1229115,26925,1278,EMPTY,B,0,2025-09-25,40140,148B,1229115,20250925 11:27,2304,,2025-09-25T11:27:39.561340
FITCHBURG-CADDIS,False,271,43.07321657242544,-89.3971590610218,1,1229144,49970,1278,EMPTY,B,7,2025-09-25,39240,147B,1229144,20250925 11:27,2338,,2025-09-25T11:27:39.561341
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229114,64352,1278,EMPTY,B,0,2025-09-25,38340,140B,1229114,20250925 11:27,2323,,2025-09-25T11:27:39.561341
FITCHBURG-CADDIS,False,206,43.019861324216976,-89.42221301247992,1,1229143,76420,1278,EMPTY,B,21,2025-09-25,37440,146B,1229143,20250925 11:27,2362,,2025-09-25T11:27:39.561342
NORTHPORT,False,41,43.0315111420715,-89.4088936175381,1,1229083,6003,1280,EMPTY,B,20,2025-09-25,41040,145B,1229083,20250925 11:27,2359,,2025-09-25T11:27:39.561343
NORTHPORT,False,336,43.06561021306931,-89.40065430215392,1,1229050,22678,1280,EMPTY,B,7,2025-09-25,40140,144B,1229050,20250925 11:27,2327,,2025-09-25T11:27:39.561343
NORTHPORT,False,54,43.08227577193581,-89.3732828087946,1,1229082,34945,1280,EMPTY,B,16,2025-09-25,39240,143B,1229082,20250925 11:27,2354,,2025-09-25T11:27:39.561344
NORTHPORT,False,0,43.12144312941875,-89.35493529364767,1,1229049,53130,1280,EMPTY,B,0,2025-09-25,38340,142B,1229049,20250925 11:27,2350,,2025-09-25T11:27:39.561345
