des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,215,43.035123852117316,-89.45723958946893,1,1231419,29610,350,EMPTY,H,21,2025-10-02,46080,121G,1231419,20251002 13:06,984,,2025-10-02T13:07:03.783489
WEST TOWNE,False,359,43.038895,-89.394824,1,1231457,0,400,EMPTY,H,9,2025-10-02,47100,112G,1231457,20251002 13:07,1915,,2025-10-02T13:07:03.783494
WEST TOWNE,False,3,43.04094380074539,-89.5049806313223,1,1231456,45641,400,EMPTY,H,26,2025-10-02,45300,114G,1231456,20251002 13:07,2215,,2025-10-02T13:07:03.783495
EAST TOWNE,False,72,43.03883421642112,-89.38480265981845,1,1231054,3050,373,EMPTY,G,11,2025-10-02,47100,120G,1231054,20251002 13:06,154,,2025-10-02T13:07:06.245463
EAST TOWNE,False,7,43.08547655452558,-89.31621745597306,1,1231053,53363,373,EMPTY,G,25,2025-10-02,45300,119G,1231053,20251002 13:06,2005,,2025-10-02T13:07:06.245480
SOUTH TRANSFER,False,89,43.10699000001531,-89.30997168073657,1,1231090,14323,505531,EMPTY,G,22,2025-10-02,46620,118G,1231090,20251002 13:06,137,,2025-10-02T13:07:06.245482
SOUTH TRANSFER,False,184,43.044519912693076,-89.35428201610578,1,1231089,57060,505531,EMPTY,G,0,2025-10-02,44820,116G,1231089,20251002 13:06,123,,2025-10-02T13:07:06.245484
1-SPRECHER,False,182,43.057495,-89.52813499999999,1,1230145,118,506006,EMPTY,D,0,2025-10-02,47460,114D,1230145,20251002 13:07,2015,,2025-10-02T13:07:08.610759
1-SPRECHER,False,36,43.0671362593835,-89.41367122054967,1,1230105,39844,506006,EMPTY,D,3,2025-10-02,45660,112D,1230105,20251002 13:06,116,,2025-10-02T13:07:08.610765
1-SPRECHER,False,89,43.09869380008245,-89.30561838438649,1,1230144,74295,506006,EMPTY,D,20,2025-10-02,43860,115C,1230144,20251002 13:07,118,,2025-10-02T13:07:08.610767
1-SPRECHER,False,156,43.085838333333335,-89.26465833333332,1,1230104,92704,506006,EMPTY,D,0,2025-10-02,42060,114E,1230104,20251002 13:06,2010,,2025-10-02T13:07:08.610768
1-JUNCTION,False,223,43.099641559443555,-89.35523319664343,1,1230209,32725,506009,EMPTY,D,24,2025-10-02,45780,113C,1230209,20251002 13:06,125,,2025-10-02T13:07:08.610769
1-JUNCTION,False,0,43.053626250942244,-89.45095,1,1230185,66336,506009,EMPTY,D,20,2025-10-02,43980,115D,1230185,20251002 13:07,1911,,2025-10-02T13:07:08.610770
2-AIRPORT,False,79,42.99688833333333,-89.56388333333334,1,1230146,9,506338,EMPTY,D,0,2025-10-02,47460,121D,1230146,20251002 13:07,132,,2025-10-02T13:07:08.610771
2-AIRPORT,False,5,43.02765227049238,-89.45961631013553,1,1230122,44622,506338,EMPTY,D,9,2025-10-02,45660,124D,1230122,20251002 13:06,145,,2025-10-02T13:07:08.610772
2-AIRPORT,False,133,43.07495177085508,-89.38962954467193,1,1230121,74045,506338,EMPTY,D,1,2025-10-02,43860,125D,1230121,20251002 13:06,999,,2025-10-02T13:07:08.610774
2-EPIC CAMPUS,False,265,43.13257342866234,-89.35546665507896,1,1230210,7650,506350,EMPTY,D,0,2025-10-02,47100,122D,1230210,20251002 13:07,2004,,2025-10-02T13:07:08.610775
2-EPIC CAMPUS,False,272,43.071033572784785,-89.40554202205763,1,1230169,40807,506350,HALF_EMPTY,D,0,2025-10-02,45300,123D,1230169,20251002 13:07,111,,2025-10-02T13:07:08.610776
2-EPIC CAMPUS,False,168,43.01597888827768,-89.47563803975031,1,1230208,73731,506350,EMPTY,D,18,2025-10-02,43500,126D,1230208,20251002 13:06,1903,,2025-10-02T13:07:08.610777
EAST TOWNE VIA HAYES,False,317,43.12862499999999,-89.30892,1,1232352,106,431,EMPTY,P,0,2025-10-02,47280,113G,1232352,20251002 13:07,1902,,2025-10-02T13:07:10.929977
WEST TOWNE,False,0,43.06147284065052,-89.50258705339873,1,1231801,42477,385,EMPTY,J,0,2025-10-02,45300,111G,1231801,20251002 13:07,110,,2025-10-02T13:07:13.434649
BROOKS,False,111,43.06058687092988,-89.45017465462006,1,1231770,22258,429,EMPTY,J,15,2025-10-02,46200,115G,1231770,20251002 13:07,117,,2025-10-02T13:07:13.434655
DOWNTOWN S.P.,False,25,43.15687500000001,-89.26725666666668,1,1232884,67674,436,EMPTY,S,0,2025-10-02,44700,111S,1232884,20251002 13:07,113,,2025-10-02T13:07:15.927164
FITCHBURG-CADDIS,False,177,43.11879846854887,-89.3551339003522,1,1229148,24890,1278,EMPTY,B,35,2025-10-02,46380,153B,1229148,20251002 13:07,2308,,2025-10-02T13:07:18.442250
FITCHBURG-CADDIS,False,227,43.08705123120404,-89.36670519444687,1,1229118,39556,1278,EMPTY,B,15,2025-10-02,45480,146B,1229118,20251002 13:07,2348,,2025-10-02T13:07:18.442254
FITCHBURG-CADDIS,False,181,43.06768826860222,-89.40104111866174,1,1229147,52910,1278,HALF_EMPTY,B,15,2025-10-02,44580,152B,1229147,20251002 13:07,2311,,2025-10-02T13:07:18.442255
FITCHBURG-CADDIS,False,185,43.03826712526449,-89.40428965385718,1,1229146,67438,1278,EMPTY,B,0,2025-10-02,42780,151B,1229146,20251002 13:07,2334,,2025-10-02T13:07:18.442256
FITCHBURG-CADDIS,False,206,43.01993292968874,-89.42216340928279,1,1229117,76390,1278,EMPTY,B,20,2025-10-02,43680,144B,1229117,20251002 13:07,2359,,2025-10-02T13:07:18.442256
NORTHPORT,False,5,43.04158467800684,-89.39379095886122,1,1229086,13396,1280,HALF_EMPTY,B,0,2025-10-02,46380,150B,1229086,20251002 13:07,2345,,2025-10-02T13:07:18.442257
NORTHPORT,False,33,43.078278,-89.378913,1,1229053,32838,1280,EMPTY,B,0,2025-10-02,45480,149B,1229053,20251002 13:07,2343,,2025-10-02T13:07:18.442257
NORTHPORT,False,33,43.09996222864874,-89.34895420282706,1,1229085,44082,1280,EMPTY,B,7,2025-10-02,44580,148B,1229085,20251002 13:07,2344,,2025-10-02T13:07:18.442258
NORTHPORT,False,272,43.13373833333333,-89.37286666666665,1,1229052,60801,1280,EMPTY,B,0,2025-10-02,43680,147B,1229052,20251002 13:07,2357,,2025-10-02T13:07:18.442258
WHITNEY,False,312,43.07239128286841,-89.38164615202275,1,1227568,5736,1294,EMPTY,38,19,2025-10-02,46920,11338,1227568,20251002 13:07,1905,,2025-10-02T13:07:20.904607
WHITNEY,False,296,43.048494189808224,-89.30302700985061,1,1227569,898,1301,EMPTY,38,15,2025-10-02,47100,11438,1227569,20251002 13:07,148,,2025-10-02T13:07:20.904612
WHITNEY,False,268,43.07538008868993,-89.45664118544066,1,1227567,75948,1301,EMPTY,38,3,2025-10-02,43500,11238,1227567,20251002 13:07,1912,,2025-10-02T13:07:20.904612
MONONA/DUTCH MILL,False,89,43.076450000364844,-89.41322666251264,1,1227540,18726,506385,HALF_EMPTY,38,15,2025-10-02,46140,11138,1227540,20251002 13:07,985,,2025-10-02T13:07:20.904613
JUNCTION,False,227,43.08661403876805,-89.36737129236106,1,1228635,43817,387,HALF_EMPTY,A,30,2025-10-02,45780,112A,1228635,20251002 13:07,2304,,2025-10-02T13:07:23.205489
JUNCTION,False,175,43.07433791026157,-89.4570014923731,1,1228632,70564,387,EMPTY,A,0,2025-10-02,43980,114A,1228632,20251002 13:07,2354,,2025-10-02T13:07:23.205537
2-AMERICAN CENTER,False,46,43.07276425551232,-89.392814123279,1,1228569,42376,414,EMPTY,A,22,2025-10-02,45540,120A,1228569,20251002 13:07,2325,,2025-10-02T13:07:23.205540
2-AMERICAN CENTER,False,48,43.12048391046306,-89.32715353463293,1,1228568,69556,414,EMPTY,A,24,2025-10-02,43740,117A,1228568,20251002 13:07,2327,,2025-10-02T13:07:23.205541
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.07299865079622,-89.46334614709673,1,1228544,22309,421,EMPTY,A,15,2025-10-02,46440,119A,1228544,20251002 13:07,2307,,2025-10-02T13:07:23.205542
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.097887001282615,-89.35162039108296,1,1228527,58127,421,EMPTY,A,39,2025-10-02,44640,121A,1228527,20251002 13:07,2323,,2025-10-02T13:07:23.205543
1-SUN PRAIRIE VIA HIGH CROSSING,False,4,43.15682666666667,-89.26690166666667,1,1228543,95552,421,EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 13:07,2306,,2025-10-02T13:07:23.205544
JUNCTION VIA HIGH CROSSING,False,214,43.131162484790025,-89.30392635461601,1,1228593,19674,469,EMPTY,A,0,2025-10-02,46680,126A,1228593,20251002 13:07,2305,,2025-10-02T13:07:23.205545
JUNCTION VIA HIGH CROSSING,False,271,43.0731902541005,-89.39548387255053,1,1228610,55130,469,HALF_EMPTY,A,8,2025-10-02,44880,111A,1228610,20251002 13:07,2361,,2025-10-02T13:07:23.205546
JUNCTION VIA HIGH CROSSING,False,177,43.05795,-89.52798166666668,1,1228592,96630,469,EMPTY,A,0,2025-10-02,43080,113A,1228592,20251002 13:07,2315,,2025-10-02T13:07:23.205547
MEMORIAL UNION,False,347,43.07643371628,-89.4019558925372,1,1227899,643,505854,HALF_EMPTY,80,12,2025-10-02,47220,1180,1227899,20251002 13:07,134,,2025-10-02T13:07:25.534716
MEMORIAL UNION,False,310,43.07608767483218,-89.40559209409739,1,1227891,1860,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:07,972,,2025-10-02T13:07:25.534720
MEMORIAL UNION,False,270,43.075120000129296,-89.4076200059411,1,1227898,2733,505854,HALF_EMPTY,80,0,2025-10-02,46980,7180,1227898,20251002 13:07,159,,2025-10-02T13:07:25.534720
MEMORIAL UNION,False,278,43.07894184723016,-89.42627871321037,1,1227897,8944,505854,EMPTY,80,15,2025-10-02,46680,7080,1227897,20251002 13:07,107,,2025-10-02T13:07:25.534721
MEMORIAL UNION,False,121,43.07638869389953,-89.41620220044514,1,1227896,14011,505854,EMPTY,80,0,2025-10-02,46440,1380,1227896,20251002 13:07,155,,2025-10-02T13:07:25.534722
MEMORIAL UNION,False,146,43.07358063854627,-89.40618031375664,1,1227895,17670,505854,EMPTY,80,3,2025-10-02,46140,3380,1227895,20251002 13:07,2338,,2025-10-02T13:07:25.534722
MEMORIAL UNION,False,270,43.07334520020795,-89.40718167896436,1,1227894,18083,505854,HALF_EMPTY,80,0,2025-10-02,45900,1580,1227894,20251002 13:07,997,,2025-10-02T13:07:25.534723
MEMORIAL UNION,False,34,43.07297306399542,-89.39738516988072,1,1227893,23067,505854,EMPTY,80,19,2025-10-02,45600,1280,1227893,20251002 13:07,138,,2025-10-02T13:07:25.534724
MEMORIAL UNION,False,1,43.074204807747385,-89.3973845432931,1,1227892,23489,505854,HALF_EMPTY,80,13,2025-10-02,45360,1480,1227892,20251002 13:07,983,,2025-10-02T13:07:25.534724
1-JUNCTION,False,267,43.07518774183001,-89.5070411561484,1,1232594,34961,354,EMPTY,R,13,2025-10-02,45480,116E,1232594,20251002 13:07,020,,2025-10-02T13:07:27.969170
CAPITOL SQUARE,False,86,43.07293826083296,-89.42814403256753,1,1232540,39008,363,EMPTY,R,26,2025-10-02,45780,113E,1232540,20251002 13:07,1908,,2025-10-02T13:07:27.969175
CAPITOL SQUARE,False,285,43.113074999999995,-89.472085,1,1232525,29,382,EMPTY,R,0,2025-10-02,47520,117E,1232525,20251002 13:07,2013,,2025-10-02T13:07:27.969177
OWL CREEK,False,267,43.14838512281564,-89.37343350798889,1,1231993,280,1239,EMPTY,L,23,2025-10-02,47220,112L,1231993,20251002 13:07,119,,2025-10-02T13:07:30.307195
CHEROKEE,False,43,43.03894504295839,-89.28992510208062,1,1231978,2541,1265,EMPTY,L,22,2025-10-02,47220,111L,1231978,20251002 13:07,106,,2025-10-02T13:07:30.307200
U.W. HOSPITAL,False,229,43.08149950058965,-89.36522142750272,1,1229774,33777,331,EMPTY,C,0,2025-10-02,45900,117C,1229774,20251002 13:07,131,,2025-10-02T13:07:32.611479
U.W. HOSPITAL,False,269,43.08444785391843,-89.29923893610665,1,1229795,9504,454,EMPTY,C,28,2025-10-02,46980,118C,1229795,20251002 13:07,1909,,2025-10-02T13:07:32.611483
U.W. HOSPITAL,False,229,43.07411077434164,-89.39239179579288,1,1229757,40718,454,HALF_EMPTY,C,0,2025-10-02,45180,111C,1229757,20251002 13:07,147,,2025-10-02T13:07:32.611484
U.W. HOSPITAL,False,2,43.0754669859613,-89.43397348980147,1,1229807,52725,454,EMPTY,C,13,2025-10-02,44280,116C,1229807,20251002 13:07,988,,2025-10-02T13:07:32.611485
2-BUCKEYE,False,60,43.08459831130394,-89.36223682044871,1,1229703,26501,506387,EMPTY,C,0,2025-10-02,45360,114C,1229703,20251002 13:07,100,,2025-10-02T13:07:32.611485
1-SPRECHER,False,89,43.072030000186174,-89.40054164689596,1,1229688,12439,506388,HALF_EMPTY,C,18,2025-10-02,46260,120C,1229688,20251002 13:07,2011,,2025-10-02T13:07:32.611488
1-SPRECHER,False,89,43.08415041250485,-89.30333862883741,1,1229736,45635,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:07,114,,2025-10-02T13:07:32.611489
1-SPRECHER,True,160,43.085678333333334,-89.26458499999998,1,1229721,56544,506388,EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 13:07,2014,,2025-10-02T13:07:32.611490
CAPITOL SQUARE,False,89,43.06088640022422,-89.45774327674577,1,1230518,33056,506369,EMPTY,E,0,2025-10-02,46200,115E,1230518,20251002 13:07,112,,2025-10-02T13:07:35.125049
MCKEE,False,271,43.06799184975273,-89.42064974740694,1,1230573,11419,506370,EMPTY,E,20,2025-10-02,46560,111E,1230573,20251002 13:07,153,,2025-10-02T13:07:35.125053
MCKEE,False,247,43.017479973740826,-89.51128027375653,1,1230549,57360,506370,EMPTY,E,22,2025-10-02,44760,113D,1230549,20251002 13:07,2203,,2025-10-02T13:07:35.125054
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07651501934103,-89.42155292707695,1,1228501,13265,462,EMPTY,84,11,2025-10-02,46740,4284,1228501,20251002 13:07,989,,2025-10-02T13:07:37.603662
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658216086206,-89.42099852961113,1,1228500,22255,462,EMPTY,84,0,2025-10-02,45840,4184,1228500,20251002 13:07,986,,2025-10-02T13:07:37.603665
CAPITOL SQUARE VIA MIDDLETON,False,174,43.057435000000005,-89.52796500000001,1,1230724,157,506312,EMPTY,F,0,2025-10-02,47520,124A,1230724,20251002 13:07,2360,,2025-10-02T13:07:39.992775
CAPITOL SQUARE VIA MIDDLETON,False,182,43.10117804457809,-89.48639324552413,1,1230723,40120,506312,EMPTY,F,21,2025-10-02,45780,125A,1230723,20251002 13:07,2342,,2025-10-02T13:07:39.992779
CAPITOL SQUARE VIA MIDDLETON,False,112,43.07195633941642,-89.39871081061985,1,1230722,72030,506312,EMPTY,F,1,2025-10-02,43980,123A,1230722,20251002 13:07,2339,,2025-10-02T13:07:39.992780
JUNCTION VIA MIDDLETON,False,268,43.0753818140822,-89.45637136506893,1,1230759,19532,506314,EMPTY,F,9,2025-10-02,46200,127A,1230759,20251002 13:07,2350,,2025-10-02T13:07:39.992780
JUNCTION VIA MIDDLETON,False,178,43.07507111093501,-89.53284727533068,1,1230758,67506,506314,EMPTY,F,0,2025-10-02,44400,151A,1230758,20251002 13:07,2317,,2025-10-02T13:07:39.992781
JUNCTION VIA MIDDLETON,True,171,43.057685000000006,-89.52795166666668,1,1230757,75927,506314,EMPTY,F,0,2025-10-02,42600,122A,1230757,20251002 13:07,2303,,2025-10-02T13:07:39.992782
WEST MAIN,False,182,43.15242249911799,-89.26568295849705,1,1232966,39856,394,EMPTY,W,15,2025-10-02,46200,112S,1232966,20251002 13:07,991,,2025-10-02T13:07:42.512031
ERIN,False,343,43.07249348250055,-89.40234791337475,1,1232184,39,505843,EMPTY,O,0,2025-10-02,47100,117G,1232184,20251002 13:07,135,,2025-10-02T13:07:44.986497
BROOKS,True,92,43.07243333333333,-89.402405,1,1232143,8430,506282,EMPTY,O,0,2025-10-02,45900,122G,1232143,20251002 13:07,126,,2025-10-02T13:07:44.986502
SOUTH TRANSFER,False,218,43.045012177612946,-89.37634615718669,1,1232161,19276,506283,EMPTY,O,26,2025-10-02,46200,123G,1232161,20251002 13:07,2212,,2025-10-02T13:07:44.986502
SHERMAN,False,357,43.07513755277569,-89.45684451905987,1,1227445,4789,1288,EMPTY,28,8,2025-10-02,47040,11128,1227445,20251002 13:07,101,,2025-10-02T13:07:47.280558
SHERMAN,False,45,43.074849067846586,-89.38984946780509,1,1227444,26881,1288,EMPTY,28,13,2025-10-02,45240,11228,1227444,20251002 13:07,995,,2025-10-02T13:07:47.280562
WHITNEY VIA SHERMAN,False,270,43.07511774625124,-89.40711537054916,1,1227474,22930,1298,HALF_EMPTY,28,9,2025-10-02,45840,11328,1227474,20251002 13:07,2206,,2025-10-02T13:07:47.280562
