des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,89,43.153729023433854,-89.30695251043589,1,1228636,2446,387,EMPTY,A,36,2025-09-25,56580,127A,1228636,20250925 15:44,2315,,2025-09-25T15:44:57.059915
JUNCTION,False,298,43.07483302678265,-89.39129290126799,1,1228633,52235,387,HALF_EMPTY,A,0,2025-09-25,54780,151A,1228633,20250925 15:44,2312,,2025-09-25T15:44:57.059920
JUNCTION,False,269,43.060770727851285,-89.50250149942768,1,1228630,86848,387,EMPTY,A,5,2025-09-25,52980,122A,1228630,20250925 15:44,2330,,2025-09-25T15:44:57.059921
2-AMERICAN CENTER,False,87,43.06081891584939,-89.47390869499716,1,1228575,15837,414,EMPTY,A,28,2025-09-25,56160,120A,1228575,20250925 15:44,2339,,2025-09-25T15:44:57.059922
2-AMERICAN CENTER,False,317,43.07537852412208,-89.3829718781367,1,1228574,46362,414,HALF_EMPTY,A,7,2025-09-25,54360,125A,1228574,20250925 15:44,2352,,2025-09-25T15:44:57.059923
1-SUN PRAIRIE VIA HIGH CROSSING,False,123,43.07214559659087,-89.40709657019198,1,1228530,38452,421,HALF_EMPTY,A,0,2025-09-25,55260,121A,1228530,20250925 15:44,2353,,2025-09-25T15:44:57.059924
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003815141292,-89.32993455880327,1,1228546,68833,421,HALF_EMPTY,A,0,2025-09-25,53520,118A,1228546,20250925 15:44,2361,,2025-09-25T15:44:57.059925
1-SUN PRAIRIE VIA HIGH CROSSING,False,351,43.156839999999995,-89.26689333333334,1,1228529,95552,421,EMPTY,A,0,2025-09-25,51780,126A,1228529,20250925 15:44,2316,,2025-09-25T15:44:57.059926
JUNCTION VIA HIGH CROSSING,False,276,43.12019402212866,-89.32924087490815,1,1228613,28673,469,EMPTY,A,0,2025-09-25,55620,111A,1228613,20250925 15:44,2347,,2025-09-25T15:44:57.059926
JUNCTION VIA HIGH CROSSING,False,288,43.07457821823795,-89.43745965691315,1,1228595,66425,469,HALF_EMPTY,A,24,2025-09-25,53880,113A,1228595,20250925 15:44,2318,,2025-09-25T15:44:57.059927
FITCHBURG,False,93,43.07647536117075,-89.41646515609492,1,1227728,4598,489,EMPTY,65,16,2025-09-25,56400,18165,1227728,20250925 15:44,144,,2025-09-25T15:44:59.361849
1-SPRECHER,False,88,43.046220389286304,-89.50150189446151,1,1230108,10266,505941,EMPTY,D,24,2025-09-25,56220,112D,1230108,20250925 15:44,107,,2025-09-25T15:45:01.671590
1-SPRECHER,False,49,43.08072955448599,-89.38129690058248,1,1230149,50794,505941,EMPTY,D,30,2025-09-25,54540,115C,1230149,20250925 15:44,995,,2025-09-25T15:45:01.671596
