des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,50,43.04392804666716,-89.47421653954642,1,1230523,22929,506369,EMPTY,E,35,2025-10-02,64200,113E,1230523,20251002 18:09,1908,,2025-10-02T18:09:53.494676
MCKEE,False,272,43.06792581847581,-89.41385607598822,1,1230564,9607,506370,EMPTY,E,9,2025-10-02,64560,181E,1230564,20251002 18:09,983,,2025-10-02T18:09:53.494680
MCKEE,False,275,43.03199257055936,-89.4938473175975,1,1230554,47464,506370,EMPTY,E,0,2025-10-02,62760,117E,1230554,20251002 18:09,2013,,2025-10-02T18:09:53.494681
U.W. HOSPITAL,False,232,43.07720663407238,-89.37314856474755,1,1229779,36414,331,EMPTY,C,35,2025-10-02,63960,119C,1229779,20251002 18:09,2014,,2025-10-02T18:09:55.986704
U.W. HOSPITAL,False,316,43.07402583785382,-89.39237691056505,1,1229762,40631,454,EMPTY,C,0,2025-10-02,63240,118C,1229762,20251002 18:09,1909,,2025-10-02T18:09:55.986708
2-BUCKEYE,False,42,43.08525483026268,-89.36140086808157,1,1229707,26814,506387,EMPTY,C,20,2025-10-02,63300,111D,1229707,20251002 18:09,150,,2025-10-02T18:09:55.986708
1-SPRECHER,False,46,43.07153532027863,-89.3927769533451,1,1229693,14939,506388,HALF_EMPTY,C,0,2025-10-02,64200,116C,1229693,20251002 18:09,988,,2025-10-02T18:09:55.986709
1-SPRECHER,False,91,43.08410964445585,-89.30003892669664,1,1229741,46531,506388,EMPTY,C,31,2025-10-02,62400,120C,1229741,20251002 18:09,2011,,2025-10-02T18:09:55.986710
1-SPRECHER,False,153,43.08585500000001,-89.26466833333333,1,1229727,56537,506388,EMPTY,C,0,2025-10-02,61440,114C,1229727,20251002 18:09,100,,2025-10-02T18:09:55.986710
1-SPRECHER,True,163,43.085689840795794,-89.26461913334371,1,1229692,56544,506388,EMPTY,C,0,2025-10-02,60540,112C,1229692,20251002 18:09,114,,2025-10-02T18:09:55.986711
DEMPSEY,False,109,43.072226171139455,-89.42952746124163,1,1229728,4552,506389,HALF_EMPTY,C,11,2025-10-02,65100,111C,1229728,20251002 18:09,147,,2025-10-02T18:09:55.986712
CAPITOL SQUARE VIA MIDDLETON,False,89,43.11147690006364,-89.50856671511261,1,1230733,32349,506312,EMPTY,F,0,2025-10-02,64020,115A,1230733,20251002 18:09,2337,,2025-10-02T18:09:58.491272
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07264742410204,-89.39298666339349,1,1230732,73634,506312,EMPTY,F,0,2025-10-02,62100,123A,1230732,20251002 18:09,2309,,2025-10-02T18:09:58.491276
JUNCTION VIA MIDDLETON,False,173,43.073395368863025,-89.45692473697098,1,1230769,20435,506314,EMPTY,F,7,2025-10-02,64200,151A,1230769,20251002 18:09,2317,,2025-10-02T18:09:58.491277
JUNCTION VIA MIDDLETON,False,46,43.09361793897575,-89.52549891634501,1,1230768,58087,506314,EMPTY,F,12,2025-10-02,62400,114A,1230768,20251002 18:09,2354,,2025-10-02T18:09:58.491278
EAGLE HEIGHTS VIA U.W. CAMPUS,False,353,43.081894468815904,-89.42826487290536,1,1228517,26991,462,EMPTY,84,24,2025-10-02,63840,4184,1228517,20251002 18:09,986,,2025-10-02T18:10:00.851852
EPIC CAMPUS,False,271,43.01555239198745,-89.46979693409584,1,1227765,38535,1252,EMPTY,75,25,2025-10-02,63480,18375,1227765,20251002 18:10,2324,,2025-10-02T18:10:03.314364
CAPITOL SQUARE,False,61,42.989196123515754,-89.54026299141734,1,1227744,9926,1274,EMPTY,75,17,2025-10-02,65100,18575,1227744,20251002 18:10,152,,2025-10-02T18:10:03.314369
CAPITOL SQUARE,False,46,43.067090313295374,-89.39484468789736,1,1227743,69281,1274,HALF_EMPTY,75,11,2025-10-02,63300,18275,1227743,20251002 18:09,997,,2025-10-02T18:10:03.314370
1-SPRECHER,False,158,43.0543976721422,-89.52098130918844,1,1230155,2915,506006,EMPTY,D,22,2025-10-02,65400,115C,1230155,20251002 18:09,118,,2025-10-02T18:10:05.823685
1-SPRECHER,False,180,43.07102511497411,-89.40698,1,1230110,42435,506006,HALF_EMPTY,D,9,2025-10-02,63480,114E,1230110,20251002 18:10,2010,,2025-10-02T18:10:05.823689
1-SPRECHER,False,135,43.09842210650513,-89.3295031374003,1,1230153,68245,506006,EMPTY,D,26,2025-10-02,61620,113C,1230153,20251002 18:10,125,,2025-10-02T18:10:05.823690
1-JUNCTION,False,223,43.09402536568005,-89.36282921883108,1,1230219,35539,506009,EMPTY,D,25,2025-10-02,63900,114D,1230219,20251002 18:09,2015,,2025-10-02T18:10:05.823690
1-JUNCTION,False,180,43.047633385457374,-89.47369,1,1230190,74431,506009,EMPTY,D,0,2025-10-02,62040,112D,1230190,20251002 18:09,116,,2025-10-02T18:10:05.823691
2-AIRPORT,False,43,43.042509574629996,-89.4456293050229,1,1230127,52706,506338,EMPTY,D,32,2025-10-02,63540,123D,1230127,20251002 18:10,111,,2025-10-02T18:10:05.823691
2-AIRPORT,False,45,43.090774316493494,-89.3672029777163,1,1230154,82335,506338,EMPTY,D,30,2025-10-02,61620,126D,1230154,20251002 18:10,1903,,2025-10-02T18:10:05.823692
2-VERONA,False,271,43.12885952564438,-89.35167872858767,1,1230220,5303,506346,EMPTY,D,1,2025-10-02,65160,121D,1230220,20251002 18:10,132,,2025-10-02T18:10:05.823693
2-EPIC CAMPUS,False,227,43.063684078692084,-89.41902997450039,1,1230174,45708,506350,EMPTY,D,10,2025-10-02,63360,124D,1230174,20251002 18:09,145,,2025-10-02T18:10:05.823693
2-EPIC CAMPUS,False,275,43.015705329540246,-89.47768329097488,1,1230218,74363,506350,EMPTY,D,18,2025-10-02,61560,125D,1230218,20251002 18:09,999,,2025-10-02T18:10:05.823694
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.076524901412334,-89.4189882154944,1,1227977,6192,369,EMPTY,80,20,2025-10-02,64920,4284,1227977,20251002 18:09,989,,2025-10-02T18:10:08.276084
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,163,43.080601473588366,-89.42823575845894,1,1227976,24863,369,EMPTY,80,25,2025-10-02,64020,7580,1227976,20251002 18:07,2322,,2025-10-02T18:10:08.276089
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07594239528163,-89.40416733253304,1,1227982,1479,506364,EMPTY,80,11,2025-10-02,65340,8180,1227982,20251002 18:10,136,,2025-10-02T18:10:08.276091
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.08616131120041,-89.43623102632242,1,1227954,15128,506364,EMPTY,80,15,2025-10-02,64440,1380,1227954,20251002 18:10,155,,2025-10-02T18:10:08.276092
