des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,89,43.153703959888915,-89.3150757858857,1,1228634,273,387,EMPTY,A,21,2025-09-26,34980,116A,1228634,20250926 09:44,2310,,2025-09-26T09:44:37.294084
JUNCTION,False,223,43.07627703333976,-89.3820520641478,1,1228631,49282,387,HALF_EMPTY,A,17,2025-09-26,33180,122A,1228631,20250926 09:44,2330,,2025-09-26T09:44:37.294092
JUNCTION,False,266,43.06067462304601,-89.50753181462457,1,1228628,88221,387,EMPTY,A,0,2025-09-26,31380,120A,1228628,20250926 09:44,2316,,2025-09-26T09:44:37.294094
2-AMERICAN CENTER,False,89,43.06063447938896,-89.50636638978007,1,1228563,7132,414,EMPTY,A,38,2025-09-26,34740,125A,1228563,20250926 09:44,2304,,2025-09-26T09:44:37.294095
2-AMERICAN CENTER,False,91,43.07208787493351,-89.40081673341523,1,1228562,40121,414,HALF_EMPTY,A,16,2025-09-26,32940,123A,1228562,20250926 09:44,2354,,2025-09-26T09:44:37.294096
2-AMERICAN CENTER,False,265,43.15378919428916,-89.30137396724604,1,1228561,95190,414,EMPTY,A,0,2025-09-26,31080,127A,1228561,20250926 09:44,2339,,2025-09-26T09:44:37.294098
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.075227200623864,-89.44299064276186,1,1228524,28559,421,HALF_EMPTY,A,16,2025-09-26,33840,121A,1228524,20250926 09:44,2355,,2025-09-26T09:44:37.294099
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.120634804518815,-89.32692317274436,1,1228540,69639,421,HALF_EMPTY,A,30,2025-09-26,31980,118A,1228540,20250926 09:44,2341,,2025-09-26T09:44:37.294100
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15683666666667,-89.26688166666666,1,1228523,95552,421,EMPTY,A,0,2025-09-26,30180,126A,1228523,20250926 09:44,2362,,2025-09-26T09:44:37.294101
JUNCTION VIA HIGH CROSSING,False,240,43.121095835704956,-89.32442112196688,1,1228607,27269,469,EMPTY,A,7,2025-09-26,34080,111A,1228607,20250926 09:44,2327,,2025-09-26T09:44:37.294103
JUNCTION VIA HIGH CROSSING,False,276,43.07334733497021,-89.40587740171271,1,1228589,57856,469,FULL,A,0,2025-09-26,32280,113A,1228589,20250926 09:44,2323,,2025-09-26T09:44:37.294104
JUNCTION VIA HIGH CROSSING,False,212,43.05793666666667,-89.528,1,1228606,96630,469,EMPTY,A,0,2025-09-26,30480,119A,1228606,20250926 09:44,2361,,2025-09-26T09:44:37.294105
1-SPRECHER,False,180,43.05551372880352,-89.52778,1,1230102,985,505941,EMPTY,D,16,2025-09-26,34860,112D,1230102,20250926 09:44,106,,2025-09-26T09:44:39.591461
1-SPRECHER,False,79,43.071985174452635,-89.39766060335326,1,1230137,45206,505941,EMPTY,D,0,2025-09-26,32880,115C,1230137,20250926 09:44,997,,2025-09-26T09:44:39.591467
1-SPRECHER,False,154,43.08578166666666,-89.26462333333332,1,1230101,92704,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 09:44,2010,,2025-09-26T09:44:39.591468
1-JUNCTION,False,0,43.09117445212171,-89.26114,1,1230203,4097,505944,EMPTY,D,30,2025-09-26,34920,111C,1230203,20250926 09:44,131,,2025-09-26T09:44:39.591469
1-JUNCTION,False,223,43.08721338341341,-89.37416228072847,1,1230182,39440,505944,EMPTY,D,26,2025-09-26,33120,111D,1230182,20250926 09:44,114,,2025-09-26T09:44:39.591470
1-JUNCTION,False,355,43.05213669806283,-89.51846070763804,1,1230201,88368,505944,EMPTY,D,18,2025-09-26,31140,114D,1230201,20250926 09:44,2211,,2025-09-26T09:44:39.591471
2-AIRPORT,False,74,42.990382129071335,-89.5611707946036,1,1230140,3337,506011,EMPTY,D,30,2025-09-26,34860,124D,1230140,20250926 09:44,151,,2025-09-26T09:44:39.591472
2-AIRPORT,False,49,43.053031401543564,-89.43515880803149,1,1230118,58300,506011,HALF_EMPTY,D,20,2025-09-26,33000,125D,1230118,20250926 09:44,119,,2025-09-26T09:44:39.591473
