des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,132,43.09255763073695,-89.35121692801725,1,1229818,30564,349,EMPTY,C,0,2025-09-27,25740,215C,1229818,20250927 07:34,2013,,2025-09-27T07:34:42.817417
U.W. HOSPITAL,False,227,43.071624,-89.389045,1,1229853,39310,508,EMPTY,C,0,2025-09-27,25680,211C,1229853,20250927 07:34,125,,2025-09-27T07:34:42.817421
U.W. HOSPITAL,False,271,43.07352497967376,-89.29129283580436,1,1229871,5596,515,EMPTY,C,7,2025-09-27,27180,213C,1229871,20250927 07:34,145,,2025-09-27T07:34:42.817422
FITCHBURG-CADDIS,False,118,43.13133327708888,-89.36526556877682,1,1229316,18809,506332,EMPTY,B,30,2025-09-27,26580,232B,1229316,20250927 07:34,2331,,2025-09-27T07:34:45.095741
FITCHBURG-CADDIS,False,271,43.07321864863382,-89.39728845520493,1,1229266,50054,506332,EMPTY,B,0,2025-09-27,25680,236B,1229266,20250927 07:34,2308,,2025-09-27T07:34:45.095746
FITCHBURG-CADDIS,False,16,43.0388947,-89.39482,1,1229317,64359,506332,EMPTY,B,0,2025-09-27,24780,233B,1229317,20250927 07:34,2359,,2025-09-27T07:34:45.095746
FITCHBURG-CADDIS,False,51,43.01959166666667,-89.42092499999998,1,1229265,76997,506332,EMPTY,B,0,2025-09-27,23880,235B,1229265,20250927 07:34,2347,,2025-09-27T07:34:45.095747
NORTHPORT,False,18,43.06508,-89.40066,1,1229261,22367,506333,EMPTY,B,19,2025-09-27,26460,231B,1229261,20250927 07:34,2304,,2025-09-27T07:34:45.095748
NORTHPORT,False,304,43.10056551106616,-89.34906229938686,1,1229205,44438,506333,EMPTY,B,15,2025-09-27,25080,234B,1229205,20250927 07:34,2312,,2025-09-27T07:34:45.095748
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649000001156,-89.41415665370708,1,1228062,5899,506353,EMPTY,80,24,2025-09-27,27000,2280,1228062,20250927 07:34,1908,,2025-09-27T07:34:47.389334
MCKEE,False,262,43.067454828697485,-89.3946170720605,1,1230593,5156,506334,EMPTY,E,20,2025-09-27,26760,211E,1230593,20250927 07:34,110,,2025-09-27T07:34:49.666650
CAPITOL SQUARE,False,89,43.03182220002357,-89.48062802817248,1,1230576,17073,506369,EMPTY,E,22,2025-09-27,26400,212E,1230576,20250927 07:34,147,,2025-09-27T07:34:49.666654
JUNCTION,False,227,43.08740133563078,-89.36631072322544,1,1228767,43281,506325,EMPTY,A,11,2025-09-27,25860,211A,1228767,20250927 07:34,2342,,2025-09-27T07:34:51.966570
JUNCTION,False,269,43.0606689859525,-89.51155858583714,1,1228768,89135,506325,EMPTY,A,31,2025-09-27,24060,216A,1228768,20250927 07:34,2338,,2025-09-27T07:34:51.966575
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057423333333325,-89.527975,1,1228669,236,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 07:34,2352,,2025-09-27T07:34:51.966576
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.07384624265606,-89.3853602235335,1,1228712,44892,506327,EMPTY,A,5,2025-09-27,25620,214A,1228712,20250927 07:34,2343,,2025-09-27T07:34:51.966576
2-AMERICAN CENTER VIA HIGH CROSSING,False,337,43.14761623777095,-89.28975499821276,1,1228685,88353,506328,EMPTY,A,0,2025-09-27,23580,212A,1228685,20250927 07:34,2354,,2025-09-27T07:34:51.966577
JUNCTION VIA HIGH CROSSING,False,229,43.1314179928189,-89.29944091930406,1,1228732,18210,506331,EMPTY,A,30,2025-09-27,26760,213A,1228732,20250927 07:34,2327,,2025-09-27T07:34:51.966577
JUNCTION VIA HIGH CROSSING,False,251,43.07344878915602,-89.40720899026647,1,1228714,58217,506331,EMPTY,A,0,2025-09-27,24960,217A,1228714,20250927 07:34,2315,,2025-09-27T07:34:51.966578
2-VERONA,False,227,43.065600929524614,-89.41631266462932,1,1230265,43755,435,EMPTY,D,0,2025-09-27,25380,221D,1230265,20250927 07:34,148,,2025-09-27T07:34:54.288290
1-JUNCTION,False,268,43.09971201581151,-89.26638238998119,1,1230282,8806,448,EMPTY,D,1,2025-09-27,26880,212D,1230282,20250927 07:34,106,,2025-09-27T07:34:54.288295
1-JUNCTION,False,185,43.05780166666667,-89.52809666666666,1,1230281,92151,448,EMPTY,D,0,2025-09-27,23280,213D,1230281,20250927 07:34,138,,2025-09-27T07:34:54.288296
2-AIRPORT,False,0,43.00586288701666,-89.49901033568995,1,1230246,17975,1297,EMPTY,D,25,2025-09-27,26700,222D,1230246,20250927 07:34,131,,2025-09-27T07:34:54.288296
2-AIRPORT,False,1,43.13725833333333,-89.34656333333332,1,1230245,101384,1297,EMPTY,D,0,2025-09-27,23160,223D,1230245,20250927 07:34,135,,2025-09-27T07:34:54.288297
1-SPRECHER,False,90,43.07195042721394,-89.39419295217417,1,1230229,46075,505941,EMPTY,D,18,2025-09-27,25620,211D,1230229,20250927 07:34,2007,,2025-09-27T07:34:54.288298
SHEBOYGAN VIA MIDDLETON,False,111,43.1105172010388,-89.50439454336167,1,1230784,33433,506311,EMPTY,F,30,2025-09-27,26220,212F,1230784,20250927 07:34,120,,2025-09-27T07:34:56.612186
JUNCTION VIA MIDDLETON,False,180,43.05794833333333,-89.52811666666666,1,1230815,55286,506313,EMPTY,F,0,2025-09-27,25560,211F,1230815,20250927 07:34,1913,,2025-09-27T07:34:56.612190
