des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,192,43.07530747229235,-89.40617760949726,1,1227865,2262,505854,HALF_EMPTY,80,4,2025-09-30,38040,1480,1227865,20250930 10:35,155,,2025-09-30T10:35:21.369138
MEMORIAL UNION,False,131,43.078327008839146,-89.4299634564059,1,1227863,10320,505854,EMPTY,80,11,2025-09-30,37500,1180,1227863,20250930 10:35,154,,2025-09-30T10:35:21.369146
MEMORIAL UNION,False,52,43.07647745901951,-89.41587820378624,1,1227862,14060,505854,EMPTY,80,15,2025-09-30,37260,3280,1227862,20250930 10:35,2011,,2025-09-30T10:35:21.369147
MEMORIAL UNION,False,180,43.07517203638008,-89.41274,1,1227861,15365,505854,HALF_EMPTY,80,13,2025-09-30,36960,3180,1227861,20250930 10:35,2307,,2025-09-30T10:35:21.369149
MEMORIAL UNION,False,111,43.07243884781845,-89.4078955042373,1,1227860,19126,505854,EMPTY,80,11,2025-09-30,36720,1380,1227860,20250930 10:35,148,,2025-09-30T10:35:21.369151
MEMORIAL UNION,False,266,43.075919999999996,-89.40009666666668,1,1227859,24875,505854,EMPTY,80,0,2025-09-30,36420,3380,1227859,20250930 10:35,2328,,2025-09-30T10:35:21.369152
MEMORIAL UNION,False,272,43.07590666666667,-89.40023166666667,1,1227858,24890,505854,HALF_EMPTY,80,0,2025-09-30,36180,1580,1227858,20250930 10:35,128,,2025-09-30T10:35:21.369153
MEMORIAL UNION,True,275,43.075915,-89.40041000000001,1,1227857,24890,505854,EMPTY,80,0,2025-09-30,35880,1280,1227857,20250930 10:35,020,,2025-09-30T10:35:21.369155
OWL CREEK,False,271,43.04815010742798,-89.30741475160902,1,1231990,86570,1239,EMPTY,L,0,2025-09-30,33720,111L,1231990,20250930 10:35,2203,,2025-09-30T10:35:23.822335
CHEROKEE,False,273,43.14746775109821,-89.36466257532142,1,1231975,84299,1265,EMPTY,L,24,2025-09-30,33720,112L,1231975,20250930 10:35,2212,,2025-09-30T10:35:23.822342
FITCHBURG-CADDIS,False,271,43.13376,-89.373295,1,1229114,25,1278,EMPTY,B,0,2025-09-30,38340,140B,1229114,20250930 10:35,2354,,2025-09-30T10:35:26.238540
FITCHBURG-CADDIS,False,116,43.128988285367654,-89.35902915923694,1,1229143,20661,1278,EMPTY,B,31,2025-09-30,37440,146B,1229143,20250930 10:35,2357,,2025-09-30T10:35:26.238545
FITCHBURG-CADDIS,False,225,43.08097812514268,-89.37541347918855,1,1229113,42720,1278,EMPTY,B,0,2025-09-30,36540,145B,1229113,20250930 10:35,2345,,2025-09-30T10:35:26.238546
FITCHBURG-CADDIS,False,271,43.07326547761307,-89.39961372204226,1,1229142,50571,1278,EMPTY,B,0,2025-09-30,35640,144B,1229142,20250930 10:35,2308,,2025-09-30T10:35:26.238547
FITCHBURG-CADDIS,False,54,43.01950166666667,-89.42111666666666,1,1229112,76998,1278,EMPTY,B,0,2025-09-30,34740,143B,1229112,20250930 10:35,2306,,2025-09-30T10:35:26.238548
NORTHPORT,False,54,43.01958666666666,-89.42090833333332,1,1229049,106,1280,EMPTY,B,0,2025-09-30,38340,142B,1229049,20250930 10:35,2350,,2025-09-30T10:35:26.238550
NORTHPORT,False,341,43.04186506278149,-89.39389714972238,1,1229081,13488,1280,HALF_EMPTY,B,17,2025-09-30,37440,139B,1229081,20250930 10:35,2360,,2025-09-30T10:35:26.238551
NORTHPORT,False,91,43.07477546910428,-89.3892004423558,1,1229048,28556,1280,EMPTY,B,3,2025-09-30,36540,141B,1229048,20250930 10:35,2341,,2025-09-30T10:35:26.238552
NORTHPORT,False,343,43.11477146882053,-89.35442843123124,1,1229080,50671,1280,EMPTY,B,38,2025-09-30,35640,137B,1229080,20250930 10:35,2334,,2025-09-30T10:35:26.238553
CAPITOL SQUARE VIA MIDDLETON,False,120,43.1058900714899,-89.49750570202958,1,1230718,35953,506312,EMPTY,F,28,2025-09-30,36780,120A,1230718,20250930 10:35,2356,,2025-09-30T10:35:28.668687
CAPITOL SQUARE VIA MIDDLETON,False,90,43.074769275992494,-89.38884309570233,1,1230717,75053,506312,EMPTY,F,15,2025-09-30,34980,117A,1230717,20250930 10:35,2358,,2025-09-30T10:35:28.668694
JUNCTION VIA MIDDLETON,False,273,43.07536621039969,-89.45178574720354,1,1230754,18310,506314,EMPTY,F,24,2025-09-30,37200,115A,1230754,20250930 10:35,2339,,2025-09-30T10:35:28.668696
JUNCTION VIA MIDDLETON,False,180,43.0770720065671,-89.53142,1,1230753,66379,506314,EMPTY,F,19,2025-09-30,35400,112A,1230753,20250930 10:35,2314,,2025-09-30T10:35:28.668697
JUNCTION VIA MIDDLETON,True,164,43.05770166666666,-89.527975,1,1230752,75927,506314,EMPTY,F,0,2025-09-30,33660,114A,1230752,20250930 10:35,2355,,2025-09-30T10:35:28.668698
EAGLE HEIGHTS VIA U.W. CAMPUS,False,50,43.08973211618101,-89.43737778128863,1,1228491,2961,462,HALF_EMPTY,84,19,2025-09-30,37740,3184,1228491,20250930 10:35,151,,2025-09-30T10:35:31.076750
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.075149566162054,-89.40762587537884,1,1228490,18309,462,HALF_EMPTY,84,0,2025-09-30,36840,3284,1228490,20250930 10:35,984,,2025-09-30T10:35:31.076755
WEST TOWNE,False,197,43.061287542915075,-89.50789843459263,1,1231814,46548,385,EMPTY,J,0,2025-09-30,36300,118G,1231814,20250930 10:35,101,,2025-09-30T10:35:33.521800
BROOKS,False,89,43.06071550717065,-89.45033200102743,1,1231784,22216,429,EMPTY,J,15,2025-09-30,37200,120G,1231784,20250930 10:35,2201,,2025-09-30T10:35:33.521807
EAST TOWNE,False,359,43.038895,-89.394824,1,1231049,10,373,EMPTY,G,0,2025-09-30,38100,112G,1231049,20250930 10:35,136,,2025-09-30T10:35:36.067436
EAST TOWNE,False,88,43.06213394183526,-89.31755974071785,1,1231048,42489,373,EMPTY,G,30,2025-09-30,36300,114G,1231048,20250930 10:35,2210,,2025-09-30T10:35:36.067443
SOUTH TRANSFER,False,89,43.10699000002523,-89.30995334794373,1,1231085,14318,505531,EMPTY,G,21,2025-09-30,37620,117G,1231085,20250930 10:35,2015,,2025-09-30T10:35:36.067445
SOUTH TRANSFER,False,191,43.03251920874553,-89.38250133847603,1,1231084,70146,505531,EMPTY,G,20,2025-09-30,35820,122G,1231084,20250930 10:35,108,,2025-09-30T10:35:36.067446
U.W. HOSPITAL,False,204,43.07968132599818,-89.38483895328393,1,1227519,797,1215,EMPTY,28,9,2025-09-30,38160,204X,1227519,20250930 10:35,129,,2025-09-30T10:35:38.483350
U.W. HOSPITAL,False,226,43.08523233219768,-89.37692079212698,1,1227520,12510,1287,EMPTY,28,0,2025-09-30,37680,202X,1227520,20250930 10:35,991,,2025-09-30T10:35:38.483357
SHERMAN,False,95,43.072890972159875,-89.46093451001836,1,1227440,2868,1288,EMPTY,28,35,2025-09-30,38040,11328,1227440,20250930 10:35,1912,,2025-09-30T10:35:38.483358
SHERMAN,False,46,43.08682685382905,-89.37281482059876,1,1227439,33181,1288,EMPTY,28,9,2025-09-30,36240,11128,1227439,20250930 10:34,114,,2025-09-30T10:35:38.483360
WHITNEY VIA SHERMAN,False,270,43.07514828413197,-89.4121131658198,1,1227469,24319,1298,EMPTY,28,15,2025-09-30,36780,11228,1227469,20250930 10:35,125,,2025-09-30T10:35:38.483361
