des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.13375166666666,-89.37317499999999,1,1229109,0,1278,EMPTY,B,0,2025-09-26,29220,136B,1229109,20250926 08:03,2342,,2025-09-26T08:03:40.368738
FITCHBURG-CADDIS,False,112,43.130280013671396,-89.36285119493536,1,1229138,19532,1278,EMPTY,B,1,2025-09-26,28320,138B,1229138,20250926 08:03,2356,,2025-09-26T08:03:40.368743
FITCHBURG-CADDIS,False,224,43.09396603389805,-89.35712862816716,1,1229108,35944,1278,EMPTY,B,31,2025-09-26,27420,134B,1229108,20250926 08:03,2315,,2025-09-26T08:03:40.368744
FITCHBURG-CADDIS,False,186,43.072595988088054,-89.4007338628904,1,1229137,51095,1278,EMPTY,B,19,2025-09-26,26520,133B,1229137,20250926 08:03,2331,,2025-09-26T08:03:40.368745
FITCHBURG-CADDIS,False,191,43.02842870946358,-89.41149626471332,1,1229107,71559,1278,EMPTY,B,0,2025-09-26,25620,135B,1229107,20250926 08:03,2317,,2025-09-26T08:03:40.368746
NORTHPORT,False,54,43.019594999999995,-89.42092833333332,1,1229044,104,1280,EMPTY,B,0,2025-09-26,29220,139B,1229044,20250926 08:03,2318,,2025-09-26T08:03:40.368747
NORTHPORT,False,93,43.038499159080246,-89.3943954814701,1,1229076,12122,1280,HALF_EMPTY,B,0,2025-09-26,28320,131B,1229076,20250926 08:03,2314,,2025-09-26T08:03:40.368748
NORTHPORT,False,54,43.07849218264997,-89.3786279669408,1,1229043,32949,1280,EMPTY,B,17,2025-09-26,27420,137B,1229043,20250926 08:03,2359,,2025-09-26T08:03:40.368749
NORTHPORT,False,45,43.09206299203953,-89.35946079935816,1,1229075,40036,1280,EMPTY,B,0,2025-09-26,26520,132B,1229075,20250926 08:03,2301,,2025-09-26T08:03:40.368750
JUNCTION,False,220,43.09994407733641,-89.3491861334792,1,1228620,36974,387,FULL,A,0,2025-09-26,27720,115A,1228620,20250926 08:03,2358,,2025-09-26T08:03:42.693005
JUNCTION,False,274,43.07286554748245,-89.46037091966438,1,1228640,71893,387,EMPTY,A,30,2025-09-26,25860,127A,1228640,20250926 08:03,2339,,2025-09-26T08:03:42.693010
2-AMERICAN CENTER,False,172,43.057424999999995,-89.52796166666667,1,1228560,241,414,EMPTY,A,0,2025-09-26,29280,116A,1228560,20250926 08:03,2310,,2025-09-26T08:03:42.693011
2-AMERICAN CENTER,False,75,43.072158742656185,-89.40683570946793,1,1228559,38509,414,HALF_EMPTY,A,12,2025-09-26,27540,122A,1228559,20250926 08:03,2330,,2025-09-26T08:03:42.693011
