des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,112,43.130088410385525,-89.36220811188498,1,1229110,19718,1278,EMPTY,B,31,2025-09-26,31020,137B,1229110,20250926 08:47,2359,,2025-09-26T08:47:40.438500
FITCHBURG-CADDIS,False,226,43.08744871317234,-89.36625545407738,1,1229139,39366,1278,HALF_EMPTY,B,22,2025-09-26,30120,140B,1229139,20250926 08:47,2328,,2025-09-26T08:47:40.438505
FITCHBURG-CADDIS,False,162,43.070448923997176,-89.40099401659495,1,1229109,51896,1278,EMPTY,B,15,2025-09-26,29220,136B,1229109,20250926 08:47,2342,,2025-09-26T08:47:40.438505
FITCHBURG-CADDIS,False,215,43.03705984725779,-89.40516059916274,1,1229138,67944,1278,EMPTY,B,19,2025-09-26,28320,138B,1229138,20250926 08:47,2356,,2025-09-26T08:47:40.438506
NORTHPORT,False,54,43.01958666666666,-89.42090833333332,1,1229078,106,1280,EMPTY,B,0,2025-09-26,31920,134B,1229078,20250926 08:47,2315,,2025-09-26T08:47:40.438507
NORTHPORT,False,341,43.041830769872504,-89.39388127201201,1,1229045,13475,1280,EMPTY,B,15,2025-09-26,31020,133B,1229045,20250926 08:47,2331,,2025-09-26T08:47:40.438508
NORTHPORT,False,91,43.07477558767666,-89.38920854065336,1,1229077,28553,1280,EMPTY,B,3,2025-09-26,30120,135B,1229077,20250926 08:47,2317,,2025-09-26T08:47:40.438508
NORTHPORT,False,340,43.10158790183796,-89.34955908048586,1,1229044,44730,1280,EMPTY,B,26,2025-09-26,29220,139B,1229044,20250926 08:47,2318,,2025-09-26T08:47:40.438509
JUNCTION,False,13,43.146356475649455,-89.29148672325165,1,1228628,9708,387,EMPTY,A,0,2025-09-26,31380,120A,1228628,20250926 08:47,2316,,2025-09-26T08:47:42.740017
JUNCTION,False,298,43.074861769147205,-89.39136590972215,1,1228624,52247,387,HALF_EMPTY,A,5,2025-09-26,29580,117A,1228624,20250926 08:47,2350,,2025-09-26T08:47:42.740026
JUNCTION,False,266,43.06037828006952,-89.52887233303237,1,1228620,93901,387,HALF_EMPTY,A,0,2025-09-26,27720,115A,1228620,20250926 08:47,2358,,2025-09-26T08:47:42.740028
2-AMERICAN CENTER,False,100,43.06074486900045,-89.48632458952194,1,1228561,12508,414,EMPTY,A,23,2025-09-26,31080,127A,1228561,20250926 08:47,2339,,2025-09-26T08:47:42.740029
2-AMERICAN CENTER,False,45,43.089174776233236,-89.36348906613013,1,1228560,53616,414,EMPTY,A,31,2025-09-26,29280,116A,1228560,20250926 08:47,2310,,2025-09-26T08:47:42.740030
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.0736470512436,-89.4345673425254,1,1228523,30906,421,FULL,A,1,2025-09-26,30180,126A,1228523,20250926 08:47,2362,,2025-09-26T08:47:42.740031
1-SUN PRAIRIE VIA HIGH CROSSING,False,19,43.113211564351715,-89.33047724282363,1,1228539,66135,421,EMPTY,A,16,2025-09-26,28380,111A,1228539,20250926 08:47,2327,,2025-09-26T08:47:42.740032
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.15683666666667,-89.26689333333334,1,1228522,95552,421,EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 08:47,2323,,2025-09-26T08:47:42.740033
JUNCTION VIA HIGH CROSSING,False,240,43.10400272609167,-89.34252694197772,1,1228606,36172,469,HALF_EMPTY,A,9,2025-09-26,30480,119A,1228606,20250926 08:47,2361,,2025-09-26T08:47:42.740035
JUNCTION VIA HIGH CROSSING,False,281,43.07344891960965,-89.4334574370396,1,1228588,65322,469,HALF_EMPTY,A,0,2025-09-26,28680,121A,1228588,20250926 08:47,2355,,2025-09-26T08:47:42.740036
JUNCTION VIA HIGH CROSSING,True,164,43.057930000000006,-89.52799833333331,1,1228605,96767,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 08:47,2341,,2025-09-26T08:47:42.740037
U.W. HOSPITAL,False,270,43.07653133111418,-89.42043690239993,1,1227725,53026,501,EMPTY,65,16,2025-09-26,29220,13265,1227725,20250926 08:47,1902,,2025-09-26T08:47:45.067190
EPIC CAMPUS,False,159,43.001545543615165,-89.55933078330031,1,1227615,31620,512,HALF_EMPTY,55,30,2025-09-26,30420,13675,1227615,20250926 08:47,2214,,2025-09-26T08:47:47.404010
1-SPRECHER,False,89,43.04635,-89.4837646,1,1230101,15074,505941,EMPTY,D,31,2025-09-26,31080,113D,1230101,20250926 08:47,2010,,2025-09-26T08:47:49.709269
1-SPRECHER,False,43,43.07923788259504,-89.38344308447539,1,1230135,50012,505941,EMPTY,D,19,2025-09-26,29280,111C,1230135,20250926 08:47,131,,2025-09-26T08:47:49.709274
1-JUNCTION,False,268,43.09897131615966,-89.2989518134568,1,1230201,17119,505944,EMPTY,D,30,2025-09-26,31140,114D,1230201,20250926 08:47,2211,,2025-09-26T08:47:49.709275
1-JUNCTION,False,271,43.073324059196594,-89.39692359381822,1,1230181,47299,505944,HALF_EMPTY,D,10,2025-09-26,29160,112D,1230181,20250926 08:47,106,,2025-09-26T08:47:49.709275
1-JUNCTION,False,272,43.055640193101404,-89.52728720046177,1,1230199,91391,505944,EMPTY,D,39,2025-09-26,27360,115C,1230199,20250926 08:47,997,,2025-09-26T08:47:49.709276
2-AIRPORT,False,1,43.00354292186123,-89.49897950716485,1,1230138,23265,506011,EMPTY,D,26,2025-09-26,31020,122D,1230138,20250926 08:47,2210,,2025-09-26T08:47:49.709277
2-AIRPORT,False,20,43.04624340666772,-89.43925316303802,1,1230117,55439,506011,EMPTY,D,16,2025-09-26,29220,123D,1230117,20250926 08:47,995,,2025-09-26T08:47:49.709277
2-AIRPORT,False,0,43.12490981414812,-89.3636,1,1230136,95267,506011,EMPTY,D,28,2025-09-26,27420,126D,1230136,20250926 08:47,1903,,2025-09-26T08:47:49.709278
2-EPIC CAMPUS,False,180,43.12313842861563,-89.36364,1,1230165,14900,506019,EMPTY,D,35,2025-09-26,30660,121D,1230165,20250926 08:47,120,,2025-09-26T08:47:49.709279
2-EPIC CAMPUS,False,220,43.05276956716717,-89.43571419986479,1,1230200,51689,506019,EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:47,151,,2025-09-26T08:47:49.709279
2-EPIC CAMPUS,False,275,42.99050831624358,-89.56196599201212,1,1230164,106906,506019,EMPTY,D,35,2025-09-26,27060,125D,1230164,20250926 08:47,119,,2025-09-26T08:47:49.709280
EAGLE HEIGHTS,False,275,43.075170917123295,-89.40696103180129,1,1227838,2528,362,HALF_EMPTY,80,16,2025-09-26,31320,3184,1227838,20250926 08:47,2011,,2025-09-26T08:47:52.025159
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.09050489815111,-89.43559007828884,1,1227835,19270,506359,HALF_EMPTY,80,18,2025-09-26,30540,1580,1227835,20250926 08:47,124,,2025-09-26T08:47:52.025164
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.0764687328376,-89.42066131235266,1,1227834,29184,506359,HALF_EMPTY,80,0,2025-09-26,30000,1480,1227834,20250926 08:47,1905,,2025-09-26T08:47:52.025164
MEMORIAL UNION VIA EAGLE HEIGHTS,False,147,43.073695666650615,-89.40628475061327,1,1227831,33991,506359,EMPTY,80,0,2025-09-26,29520,1180,1227831,20250926 08:47,128,,2025-09-26T08:47:52.025165
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.0758476,-89.39978,1,1227830,41126,506359,EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:47,986,,2025-09-26T08:47:52.025166
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07591000000001,-89.40021166666665,1,1227829,41229,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:47,1915,,2025-09-26T08:47:52.025166
MEMORIAL UNION,False,349,43.07729665784014,-89.42496979119332,1,1227840,8059,506361,EMPTY,80,3,2025-09-26,31020,1280,1227840,20250926 08:47,126,,2025-09-26T08:47:52.025167
MEMORIAL UNION VIA EAGLE HEIGHTS,False,257,43.086295,-89.43867666666665,1,1227841,29,506362,EMPTY,80,7,2025-09-26,31740,3380,1227841,20250926 08:47,2305,,2025-09-26T08:47:52.025168
MEMORIAL UNION,False,0,43.07297666666667,-89.40894666666667,1,1227837,8982,506363,EMPTY,80,93,2025-09-26,30780,3280,1227837,20250926 08:47,998,,2025-09-26T08:47:52.025168
