des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,0,43.03684089783865,-89.52335015556419,1,1227604,24272,504,EMPTY,55,22,2025-09-30,30600,13275,1227604,20250930 08:42,1914,,2025-09-30T08:43:02.555738
EPIC CAMPUS,False,90,42.99693833333334,-89.56359499999999,1,1227615,35060,512,HALF_EMPTY,55,15,2025-09-30,30420,13675,1227615,20250930 08:42,2012,,2025-09-30T08:43:02.555749
1-SPRECHER,False,108,43.050675987304814,-89.51107360615713,1,1230101,6246,506006,EMPTY,D,13,2025-09-30,31080,113D,1230101,20250930 08:43,152,,2025-09-30T08:43:05.170378
1-SPRECHER,False,92,43.07102346095974,-89.40506312618898,1,1230135,42912,506006,HALF_EMPTY,D,16,2025-09-30,29280,111C,1230135,20250930 08:43,153,,2025-09-30T08:43:05.170388
1-SPRECHER,False,77,43.09862267996272,-89.30700460837896,1,1230100,73924,506006,EMPTY,D,16,2025-09-30,27480,111D,1230100,20250930 08:42,131,,2025-09-30T08:43:05.170391
1-JUNCTION,False,343,43.098251779151646,-89.26101899288952,1,1230201,6919,506009,EMPTY,D,31,2025-09-30,31140,114D,1230201,20250930 08:42,134,,2025-09-30T08:43:05.170393
1-JUNCTION,False,224,43.07898738580637,-89.38586399798729,1,1230181,43479,506009,HALF_EMPTY,D,13,2025-09-30,29160,112D,1230181,20250930 08:42,2014,,2025-09-30T08:43:05.170396
1-JUNCTION,False,270,43.04633710004511,-89.49956003461384,1,1230199,81736,506009,EMPTY,D,0,2025-09-30,27360,115C,1230199,20250930 08:42,106,,2025-09-30T08:43:05.170397
2-AIRPORT,False,89,42.987780000059004,-89.55307975105828,1,1230138,6507,506338,EMPTY,D,22,2025-09-30,31020,122D,1230138,20250930 08:42,1903,,2025-09-30T08:43:05.170399
2-AIRPORT,False,42,43.04101715982607,-89.44747085354958,1,1230117,51972,506338,HALF_EMPTY,D,30,2025-09-30,29220,123D,1230117,20250930 08:43,1908,,2025-09-30T08:43:05.170401
2-AIRPORT,False,0,43.11667966460166,-89.3637543,1,1230136,92264,506338,EMPTY,D,0,2025-09-30,27420,126D,1230136,20250930 08:42,2206,,2025-09-30T08:43:05.170403
2-EPIC CAMPUS,False,184,43.12644166666667,-89.36372166666666,1,1230165,13694,506350,EMPTY,D,15,2025-09-30,30660,121D,1230165,20250930 08:42,113,,2025-09-30T08:43:05.170405
2-EPIC CAMPUS,False,180,43.07235005791417,-89.40409,1,1230200,39930,506350,HALF_EMPTY,D,0,2025-09-30,28860,124D,1230200,20250930 08:43,1907,,2025-09-30T08:43:05.170407
2-EPIC CAMPUS,False,278,42.994767582285036,-89.51330894895806,1,1230164,92588,506350,EMPTY,D,26,2025-09-30,27060,125D,1230164,20250930 08:42,2211,,2025-09-30T08:43:05.170408
JUNCTION,False,64,43.153638009144174,-89.31589426783616,1,1228628,48,387,EMPTY,A,5,2025-09-30,31380,120A,1228628,20250930 08:43,2356,,2025-09-30T08:43:07.755716
JUNCTION,False,227,43.087119102608895,-89.36660178689111,1,1228624,43606,387,HALF_EMPTY,A,0,2025-09-30,29580,117A,1228624,20250930 08:43,2358,,2025-09-30T08:43:07.755726
JUNCTION,False,267,43.060801219173406,-89.4964724635668,1,1228620,85229,387,EMPTY,A,18,2025-09-30,27720,115A,1228620,20250930 08:42,2339,,2025-09-30T08:43:07.755728
2-AMERICAN CENTER,False,92,43.06052834010377,-89.51678249268834,1,1228561,4338,414,EMPTY,A,13,2025-09-30,31080,127A,1228561,20250930 08:42,2325,,2025-09-30T08:43:07.755730
2-AMERICAN CENTER,False,46,43.07321053713425,-89.39216182887213,1,1228560,42615,414,EMPTY,A,9,2025-09-30,29280,116A,1228560,20250930 08:42,2327,,2025-09-30T08:43:07.755732
2-AMERICAN CENTER,False,43,43.12892983174958,-89.30659951529154,1,1228559,76962,414,EMPTY,A,33,2025-09-30,27540,122A,1228559,20250930 08:43,2310,,2025-09-30T08:43:07.755734
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.07513316685401,-89.4568080101415,1,1228523,24810,421,FULL,A,0,2025-09-30,30180,126A,1228523,20250930 08:43,2320,,2025-09-30T08:43:07.755736
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.099059999838595,-89.35002784566677,1,1228539,58732,421,EMPTY,A,35,2025-09-30,28380,111A,1228539,20250930 08:42,2301,,2025-09-30T08:43:07.755738
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15682333333333,-89.26689166666665,1,1228522,95552,421,EMPTY,A,0,2025-09-30,26700,113A,1228522,20250930 08:42,2342,,2025-09-30T08:43:07.755739
JUNCTION VIA HIGH CROSSING,False,218,43.123428942107566,-89.31513856055282,1,1228606,23819,469,HALF_EMPTY,A,13,2025-09-30,30480,119A,1228606,20250930 08:43,2338,,2025-09-30T08:43:07.755741
JUNCTION VIA HIGH CROSSING,False,282,43.07343467926117,-89.43337128183123,1,1228588,65317,469,EMPTY,A,0,2025-09-30,28680,121A,1228588,20250930 08:42,2347,,2025-09-30T08:43:07.755742
U.W. HOSPITAL,False,71,43.07454333333333,-89.2781,1,1229770,0,331,EMPTY,C,0,2025-09-30,31380,119C,1229770,20250930 08:43,130,,2025-09-30T08:43:10.221030
U.W. HOSPITAL,False,301,43.09376500785828,-89.34061500231489,1,1229753,22178,454,EMPTY,C,0,2025-09-30,30480,118C,1229753,20250930 08:43,133,,2025-09-30T08:43:10.221039
U.W. HOSPITAL,False,221,43.07440347738182,-89.37889561623633,1,1229803,35720,454,HALF_EMPTY,C,0,2025-09-30,29580,117C,1229803,20250930 08:43,2205,,2025-09-30T08:43:10.221041
U.W. HOSPITAL,False,271,43.07324092912219,-89.39666771104706,1,1229790,41927,454,FULL,C,22,2025-09-30,28680,113C,1229790,20250930 08:42,2013,,2025-09-30T08:43:10.221043
2-BUCKEYE,False,174,43.07493707454109,-89.43396769116863,1,1229699,2809,506376,EMPTY,C,15,2025-09-30,31140,115D,1229699,20250930 08:43,2009,,2025-09-30T08:43:10.221045
1-SPRECHER,False,45,43.07130379784329,-89.39308612295865,1,1229732,14820,506377,EMPTY,C,19,2025-09-30,30360,120C,1229732,20250930 08:43,988,,2025-09-30T08:43:10.221046
1-SPRECHER,False,56,43.093045514208974,-89.34987104375502,1,1229717,31503,506377,EMPTY,C,10,2025-09-30,29580,114C,1229717,20250930 08:42,126,,2025-09-30T08:43:10.221048
1-SPRECHER,False,91,43.084528037468374,-89.27967614621689,1,1229683,52006,506377,EMPTY,C,32,2025-09-30,28800,112C,1229683,20250930 08:43,2007,,2025-09-30T08:43:10.221049
