des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,90,43.07336153430191,-89.41513213178902,1,1229732,8451,349,FULL,C,26,2025-09-29,30360,120C,1229732,20250929 08:37,1903,,2025-09-29T08:37:12.814234
1-SPRECHER,False,44,43.07402648482515,-89.38101613411408,1,1229717,19175,349,EMPTY,C,19,2025-09-29,29580,114C,1229717,20250929 08:37,114,,2025-09-29T08:37:12.814241
1-SPRECHER,False,117,43.09375144154032,-89.34096523539257,1,1229683,33423,349,EMPTY,C,20,2025-09-29,28800,112C,1229683,20250929 08:37,137,,2025-09-29T08:37:12.814243
U.W. HOSPITAL,False,2,43.084020945137624,-89.32502586580395,1,1229753,16411,454,EMPTY,C,0,2025-09-29,30480,118C,1229753,20250929 08:36,2013,,2025-09-29T08:37:12.814244
U.W. HOSPITAL,False,229,43.08149890157748,-89.36522238616051,1,1229803,31197,454,HALF_EMPTY,C,0,2025-09-29,29580,117C,1229803,20250929 08:37,1912,,2025-09-29T08:37:12.814245
U.W. HOSPITAL,False,316,43.07397439550489,-89.3923099651336,1,1229790,40606,454,HALF_EMPTY,C,98,2025-09-29,28680,113C,1229790,20250929 08:37,998,,2025-09-29T08:37:12.814246
EPIC CAMPUS,False,268,43.015484587472,-89.45476532470335,1,1227760,34493,1252,FULL,75,5,2025-09-29,29580,13575,1227760,20250929 08:37,124,,2025-09-29T08:37:15.220695
CADDIS,False,89,43.01554415911329,-89.44048007650008,1,1227749,43215,1266,EMPTY,75,0,2025-09-29,29400,13375,1227749,20250929 08:37,139,,2025-09-29T08:37:15.220699
CAPITOL SQUARE,False,89,43.015369977254224,-89.46164012002745,1,1227738,37537,1274,EMPTY,75,37,2025-09-29,30000,13475,1227738,20250929 08:37,146,,2025-09-29T08:37:15.220700
U.W. HOSPITAL,False,42,43.07309361618741,-89.39107698992294,1,1227725,43955,501,HALF_EMPTY,65,13,2025-09-29,29220,13265,1227725,20250929 08:37,999,,2025-09-29T08:37:17.636229
1-SPRECHER,False,191,43.057750000000006,-89.52811666666666,1,1230101,26,506006,EMPTY,D,0,2025-09-29,31080,113D,1230101,20250929 08:37,1907,,2025-09-29T08:37:20.054563
1-SPRECHER,False,49,43.06179067851008,-89.42179599170825,1,1230135,36924,506006,HALF_EMPTY,D,26,2025-09-29,29280,111C,1230135,20250929 08:37,2205,,2025-09-29T08:37:20.054570
1-SPRECHER,False,93,43.09882077788465,-89.2971117564203,1,1230100,76478,506006,EMPTY,D,26,2025-09-29,27480,111D,1230100,20250929 08:37,131,,2025-09-29T08:37:20.054572
1-SPRECHER,True,159,43.08557333333333,-89.26453166666667,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:37,2011,,2025-09-29T08:37:20.054573
1-JUNCTION,False,225,43.086274376038524,-89.37548248510483,1,1230181,39931,506009,HALF_EMPTY,D,18,2025-09-29,29160,112D,1230181,20250929 08:37,2214,,2025-09-29T08:37:20.054574
1-JUNCTION,False,276,43.05372380508454,-89.4542395825151,1,1230199,67202,506009,EMPTY,D,30,2025-09-29,27360,115C,1230199,20250929 08:37,107,,2025-09-29T08:37:20.054575
2-AIRPORT,False,61,43.033674571950776,-89.45555343004145,1,1230117,48220,506338,EMPTY,D,0,2025-09-29,29220,123D,1230117,20250929 08:37,134,,2025-09-29T08:37:20.054576
2-AIRPORT,False,46,43.086556680135914,-89.37322147366324,1,1230136,80111,506338,EMPTY,D,26,2025-09-29,27420,126D,1230136,20250929 08:37,1908,,2025-09-29T08:37:20.054578
2-EPIC CAMPUS,False,270,43.134770000068876,-89.35914322879944,1,1230165,9486,506350,EMPTY,D,0,2025-09-29,30660,121D,1230165,20250929 08:37,135,,2025-09-29T08:37:20.054579
2-EPIC CAMPUS,False,0,43.07109159868658,-89.40744,1,1230200,41375,506350,HALF_EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 08:37,153,,2025-09-29T08:37:20.054580
2-EPIC CAMPUS,False,180,43.005664166826826,-89.49901,1,1230164,86060,506350,EMPTY,D,30,2025-09-29,27060,125D,1230164,20250929 08:37,991,,2025-09-29T08:37:20.054581
2-EPIC CAMPUS,False,77,42.99686833333333,-89.56385333333334,1,1230198,110210,506350,EMPTY,D,0,2025-09-29,25500,122D,1230198,20250929 08:37,2203,,2025-09-29T08:37:20.054582
FITCHBURG-CADDIS,False,252,43.133726442346415,-89.37352784843502,1,1229110,88,1278,EMPTY,B,15,2025-09-29,31020,137B,1229110,20250929 08:37,2347,,2025-09-29T08:37:22.520818
FITCHBURG-CADDIS,False,90,43.106831437230355,-89.35459128851997,1,1229139,29395,1278,EMPTY,B,11,2025-09-29,30120,140B,1229139,20250929 08:37,2317,,2025-09-29T08:37:22.520827
FITCHBURG-CADDIS,False,225,43.07883505647416,-89.3784575754604,1,1229109,43853,1278,HALF_EMPTY,B,16,2025-09-29,29220,136B,1229109,20250929 08:37,2355,,2025-09-29T08:37:22.520829
FITCHBURG-CADDIS,False,179,43.06022086656105,-89.40085115682729,1,1229138,55691,1278,EMPTY,B,3,2025-09-29,28320,138B,1229138,20250929 08:37,2362,,2025-09-29T08:37:22.520830
FITCHBURG-CADDIS,False,62,43.019413333333326,-89.42121333333334,1,1229108,76998,1278,EMPTY,B,0,2025-09-29,27420,134B,1229108,20250929 08:37,2338,,2025-09-29T08:37:22.520832
NORTHPORT,False,42,43.01956862602861,-89.42091382981381,1,1229045,100,1280,EMPTY,B,0,2025-09-29,31020,133B,1229045,20250929 08:37,2331,,2025-09-29T08:37:22.520833
NORTHPORT,False,341,43.047346549177455,-89.39394695363765,1,1229077,15518,1280,HALF_EMPTY,B,0,2025-09-29,30120,135B,1229077,20250929 08:37,2327,,2025-09-29T08:37:22.520834
NORTHPORT,False,45,43.07405428428903,-89.38289917651129,1,1229044,30612,1280,EMPTY,B,27,2025-09-29,29220,139B,1229044,20250929 08:37,2303,,2025-09-29T08:37:22.520835
NORTHPORT,False,270,43.10682875941052,-89.35364301868366,1,1229076,47398,1280,EMPTY,B,30,2025-09-29,28320,131B,1229076,20250929 08:37,2314,,2025-09-29T08:37:22.520837
MEMORIAL UNION,False,116,43.07646944130741,-89.42066327441164,1,1227837,3083,505856,EMPTY,80,5,2025-09-29,30780,3280,1227837,20250929 08:37,984,,2025-09-29T08:37:24.986111
MEMORIAL UNION,False,146,43.073654763040985,-89.40624837191793,1,1227836,7908,505856,HALF_EMPTY,80,24,2025-09-29,30300,3180,1227836,20250929 08:37,2324,,2025-09-29T08:37:24.986117
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076526600063794,-89.41937833590212,1,1227835,6302,506364,EMPTY,80,15,2025-09-29,30540,1580,1227835,20250929 08:37,116,,2025-09-29T08:37:24.986119
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08913517402906,-89.43835376251752,1,1227834,18274,506364,HALF_EMPTY,80,0,2025-09-29,30000,1480,1227834,20250929 08:37,101,,2025-09-29T08:37:24.986121
MEMORIAL UNION VIA EAGLE HEIGHTS,False,124,43.07680305780987,-89.42641591021565,1,1227831,27584,506364,HALF_EMPTY,80,24,2025-09-29,29520,1180,1227831,20250929 08:37,130,,2025-09-29T08:37:24.986122
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07513000014582,-89.40873999503025,1,1227830,32809,506364,HALF_EMPTY,80,23,2025-09-29,29100,3284,1227830,20250929 08:37,2012,,2025-09-29T08:37:24.986123
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511201444089,-89.40673250107106,1,1227829,33343,506364,FULL,80,7,2025-09-29,28680,1380,1227829,20250929 08:37,987,,2025-09-29T08:37:24.986124
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.075514590739836,-89.39721398870662,1,1227828,40363,506364,HALF_EMPTY,80,0,2025-09-29,28260,3184,1227828,20250929 08:37,121,,2025-09-29T08:37:24.986125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480005208,-89.40051000510519,1,1227827,41229,506364,EMPTY,80,34,2025-09-29,27840,1280,1227827,20250929 08:37,148,,2025-09-29T08:37:24.986126
CAPITOL SQUARE,False,89,43.060886400291125,-89.45842159426655,1,1230530,32875,506369,EMPTY,E,26,2025-09-29,29700,116E,1230530,20250929 08:37,109,,2025-09-29T08:37:27.415005
CAPITOL SQUARE,False,28,43.07374704739761,-89.38536141114741,1,1230513,59951,506369,EMPTY,E,0,2025-09-29,27780,117E,1230513,20250929 08:37,2201,,2025-09-29T08:37:27.415012
MCKEE,False,271,43.06799110259973,-89.42060977052833,1,1230545,11408,506370,EMPTY,E,24,2025-09-29,30360,115E,1230545,20250929 08:37,110,,2025-09-29T08:37:27.415014
MCKEE,False,270,43.03196000011188,-89.47722178101245,1,1230561,43042,506370,EMPTY,E,15,2025-09-29,28560,112E,1230561,20250929 08:37,1911,,2025-09-29T08:37:27.415015
JUNCTION,False,50,43.0153963833525,-89.55320063385881,1,1227604,9052,504,EMPTY,55,10,2025-09-29,30600,13275,1227604,20250929 08:34,127,,2025-09-29T08:37:29.815612
EPIC CAMPUS,False,267,43.03127660023004,-89.54561671638496,1,1227615,17980,512,HALF_EMPTY,55,16,2025-09-29,30420,13675,1227615,20250929 08:37,2004,,2025-09-29T08:37:29.815618
JUNCTION,False,222,43.09628937127235,-89.35395477646591,1,1228624,38822,387,HALF_EMPTY,A,1,2025-09-29,29580,117A,1228624,20250929 08:37,2342,,2025-09-29T08:37:32.229503
JUNCTION,False,225,43.07917333333333,-89.377855,1,1228620,47738,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 08:37,2334,,2025-09-29T08:37:32.229514
2-AMERICAN CENTER,False,168,43.05747666666666,-89.52804833333333,1,1228561,132,414,EMPTY,A,8,2025-09-29,31080,127A,1228561,20250929 08:37,2313,,2025-09-29T08:37:32.229516
2-AMERICAN CENTER,False,84,43.0719527792361,-89.39863367100038,1,1228560,40714,414,HALF_EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:37,2360,,2025-09-29T08:37:32.229517
2-AMERICAN CENTER,False,225,43.1477322227857,-89.29055650950943,1,1228559,88942,414,EMPTY,A,0,2025-09-29,27540,122A,1228559,20250929 08:37,2305,,2025-09-29T08:37:32.229518
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.0606894658549,-89.4972334767245,1,1228523,9579,421,EMPTY,A,13,2025-09-29,30180,126A,1228523,20250929 08:37,2353,,2025-09-29T08:37:32.229519
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15685333333332,-89.26692,1,1228522,95552,421,EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:37,2301,,2025-09-29T08:37:32.229520
JUNCTION VIA HIGH CROSSING,False,227,43.13153409388124,-89.30335381408509,1,1228606,19518,469,EMPTY,A,19,2025-09-29,30480,119A,1228606,20250929 08:37,2350,,2025-09-29T08:37:32.229522
JUNCTION VIA HIGH CROSSING,False,226,43.07518709715292,-89.38570531110996,1,1228588,52192,469,FULL,A,23,2025-09-29,28680,121A,1228588,20250929 08:37,2359,,2025-09-29T08:37:32.229523
CAPITOL SQUARE VIA MIDDLETON,False,155,43.09354714698171,-89.48580601455596,1,1230714,42934,506312,HALF_EMPTY,F,16,2025-09-29,29340,114A,1230714,20250929 08:37,2322,,2025-09-29T08:37:34.637646
CAPITOL SQUARE VIA MIDDLETON,False,96,43.074104676136876,-89.41456454160489,1,1230713,67616,506312,FULL,F,30,2025-09-29,27540,124A,1230713,20250929 08:37,2310,,2025-09-29T08:37:34.637652
