des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,270,43.13377000002866,-89.38885664710409,1,1229277,4179,506332,EMPTY,B,19,2025-09-27,45420,243B,1229277,20250927 12:39,2328,,2025-09-27T12:39:13.531256
FITCHBURG-CADDIS,False,180,43.10541712677352,-89.35125,1,1229305,30660,506332,EMPTY,B,21,2025-09-27,44520,242B,1229305,20250927 12:39,2360,,2025-09-27T12:39:13.531271
FITCHBURG-CADDIS,False,270,43.074768655838255,-89.38959738389475,1,1229276,47736,506332,EMPTY,B,0,2025-09-27,43620,249B,1229276,20250927 12:38,2331,,2025-09-27T12:39:13.531274
FITCHBURG-CADDIS,False,204,43.04152010047309,-89.39424291837281,1,1229304,62884,506332,EMPTY,B,0,2025-09-27,42720,248B,1229304,20250927 12:39,2355,,2025-09-27T12:39:13.531277
FITCHBURG-CADDIS,False,53,43.019413333333326,-89.42121666666665,1,1229275,76993,506332,EMPTY,B,0,2025-09-27,41820,247B,1229275,20250927 12:39,2316,,2025-09-27T12:39:13.531280
NORTHPORT,False,92,43.038510405588504,-89.39618367210075,1,1229216,10955,506333,EMPTY,B,30,2025-09-27,45060,246B,1229216,20250927 12:39,2359,,2025-09-27T12:39:13.531282
NORTHPORT,False,137,43.07339654684527,-89.38641296983651,1,1229244,29392,506333,EMPTY,B,10,2025-09-27,44160,241B,1229244,20250927 12:38,2350,,2025-09-27T12:39:13.531284
NORTHPORT,False,26,43.112179367088544,-89.35395908061723,1,1229215,49682,506333,EMPTY,B,28,2025-09-27,43260,245B,1229215,20250927 12:39,2304,,2025-09-27T12:39:13.531287
NORTHPORT,False,304,43.13239958146896,-89.36698272774174,1,1229243,58993,506333,EMPTY,B,38,2025-09-27,42360,244B,1229243,20250927 12:38,2326,,2025-09-27T12:39:13.531290
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.08972041832966,-89.43739919694747,1,1228068,18667,386,EMPTY,80,22,2025-09-27,44400,2280,1228068,20250927 12:39,1908,,2025-09-27T12:39:16.243418
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.072694788893884,-89.39744,1,1228088,40324,506353,HALF_EMPTY,80,0,2025-09-27,42900,4280,1228088,20250927 12:39,1907,,2025-09-27T12:39:16.243429
OWL CREEK,False,82,43.09841500000001,-89.318295,1,1232020,50967,1239,EMPTY,L,1,2025-09-27,42720,212L,1232020,20250927 12:39,998,,2025-09-27T12:39:18.962920
CHEROKEE,False,274,43.12566692842322,-89.32421408344008,1,1232006,49795,1265,EMPTY,L,16,2025-09-27,42720,211L,1232006,20250927 12:39,2009,,2025-09-27T12:39:18.962930
WEST TOWNE,False,2,43.07283833333333,-89.402365,1,1231853,169,385,EMPTY,J,15,2025-09-27,45600,218G,1231853,20250927 12:39,154,,2025-09-27T12:39:21.614483
BROOKS,False,17,43.06807259129971,-89.42864135599986,1,1231833,29118,429,EMPTY,J,11,2025-09-27,44400,216G,1231833,20250927 12:39,995,,2025-09-27T12:39:21.614493
MCKEE,False,271,43.067657701021844,-89.40070532698341,1,1230598,6842,506334,EMPTY,E,0,2025-09-27,44760,212E,1230598,20250927 12:39,1911,,2025-09-27T12:39:24.354798
CAPITOL SQUARE,False,353,43.05067040740557,-89.47325110808936,1,1230581,25483,506369,EMPTY,E,0,2025-09-27,44400,211E,1230581,20250927 12:39,110,,2025-09-27T12:39:24.354807
SOUTH TRANSFER,False,84,43.035069135443166,-89.43431320027167,1,1231490,37271,350,EMPTY,H,38,2025-09-27,44280,214G,1231490,20250927 12:39,122,,2025-09-27T12:39:27.070903
WEST TOWNE,False,207,43.034961623628234,-89.40659014686777,1,1231526,4524,400,EMPTY,H,31,2025-09-27,45420,213G,1231526,20250927 12:39,117,,2025-09-27T12:39:27.070913
WEST TOWNE,False,1,43.061256666666665,-89.50786833333335,1,1231525,57414,400,EMPTY,H,0,2025-09-27,43620,211G,1231525,20250927 12:39,137,,2025-09-27T12:39:27.070915
JUNCTION,False,226,43.07862894613923,-89.37874328032926,1,1228759,47827,506325,HALF_EMPTY,A,20,2025-09-27,43920,217A,1228759,20250927 12:39,2315,,2025-09-27T12:39:29.743942
JUNCTION,False,266,43.060826691615965,-89.49580438158206,1,1228756,84935,506325,EMPTY,A,26,2025-09-27,42120,215A,1228756,20250927 12:39,2352,,2025-09-27T12:39:29.743953
2-AMERICAN CENTER,False,114,43.072720702964716,-89.40877959651911,1,1228696,37786,506326,EMPTY,A,22,2025-09-27,44100,221A,1228696,20250927 12:39,2334,,2025-09-27T12:39:29.743957
2-AMERICAN CENTER,False,45,43.12388101885408,-89.31380845359898,1,1228695,74249,506326,EMPTY,A,1,2025-09-27,42300,219A,1228695,20250927 12:39,2353,,2025-09-27T12:39:29.743959
1-SUN PRAIRIE VIA HIGH CROSSING,False,96,43.072907988022706,-89.46099577856582,1,1228674,22851,506327,EMPTY,A,32,2025-09-27,44940,214A,1228674,20250927 12:39,2330,,2025-09-27T12:39:29.743961
1-SUN PRAIRIE VIA HIGH CROSSING,False,41,43.07653268518498,-89.3814461069015,1,1228658,47100,506327,EMPTY,A,26,2025-09-27,43200,212A,1228658,20250927 12:39,2354,,2025-09-27T12:39:29.743963
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15683666666667,-89.26688833333334,1,1228673,95479,506327,EMPTY,A,0,2025-09-27,41400,213A,1228673,20250927 12:39,2327,,2025-09-27T12:39:29.743965
JUNCTION VIA HIGH CROSSING,False,226,43.125369127147145,-89.31223404147494,1,1228737,22678,506331,EMPTY,A,37,2025-09-27,44820,211A,1228737,20250927 12:39,2342,,2025-09-27T12:39:29.743967
JUNCTION VIA HIGH CROSSING,False,228,43.07473628973469,-89.39177013868883,1,1228719,53934,506331,EMPTY,A,11,2025-09-27,43020,216A,1228719,20250927 12:39,2338,,2025-09-27T12:39:29.743969
JUNCTION VIA HIGH CROSSING,False,170,43.05770166666666,-89.52796333333332,1,1228736,96696,506331,EMPTY,A,0,2025-09-27,41220,218A,1228736,20250927 12:39,2317,,2025-09-27T12:39:29.743971
2-VERONA,False,166,43.05115770913808,-89.43730243112364,1,1230270,50924,435,EMPTY,D,22,2025-09-27,43200,222D,1230270,20250927 12:39,131,,2025-09-27T12:39:32.410872
1-JUNCTION,False,339,43.10092796348054,-89.34909464953908,1,1230287,30062,448,EMPTY,D,0,2025-09-27,44520,213D,1230287,20250927 12:39,138,,2025-09-27T12:39:32.410883
1-JUNCTION,False,359,43.057836,-89.528334,1,1230286,92156,448,EMPTY,D,0,2025-09-27,40920,211D,1230286,20250927 12:39,2007,,2025-09-27T12:39:32.410885
2-AIRPORT,False,128,43.01896730338081,-89.47378454493074,1,1230251,31603,1297,EMPTY,D,18,2025-09-27,44520,223D,1230251,20250927 12:39,135,,2025-09-27T12:39:32.410887
2-AIRPORT,False,4,43.13737833333333,-89.34655,1,1230250,101384,1297,EMPTY,D,0,2025-09-27,40920,221D,1230250,20250927 12:39,148,,2025-09-27T12:39:32.410889
1-SPRECHER,False,45,43.07793455290919,-89.3853275565659,1,1230234,49319,505941,EMPTY,D,26,2025-09-27,43440,212D,1230234,20250927 12:39,106,,2025-09-27T12:39:32.410891
SHEBOYGAN VIA MIDDLETON,False,182,43.10126127713382,-89.48638849263318,1,1230794,40044,506311,EMPTY,F,24,2025-09-27,44160,211F,1230794,20250927 12:39,1913,,2025-09-27T12:39:35.097888
JUNCTION VIA MIDDLETON,False,23,43.0759053267209,-89.46770271815,1,1230826,3794,506313,EMPTY,F,0,2025-09-27,45360,212F,1230826,20250927 12:39,120,,2025-09-27T12:39:35.097899
JUNCTION VIA MIDDLETON,False,197,43.06383526305279,-89.52719102325601,1,1230825,53002,506313,EMPTY,F,31,2025-09-27,43560,213F,1230825,20250927 12:39,2011,,2025-09-27T12:39:35.097901
EAST TOWNE VIA HAYES,False,332,43.130908,-89.31538,1,1232388,2404,431,EMPTY,P,0,2025-09-27,45480,212G,1232388,20250927 12:39,1915,,2025-09-27T12:39:37.852761
