des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15683166666666,-89.26691000000001,1,1228548,95552,421,EMPTY,A,0,2025-09-29,60720,111A,1228548,20250929 18:18,2312,,2025-09-29T18:18:51.661160
JUNCTION VIA HIGH CROSSING,False,240,43.10295619842521,-89.34509305036508,1,1228598,36960,469,EMPTY,A,33,2025-09-29,64680,113A,1228598,20250929 18:18,2315,,2025-09-29T18:18:51.661161
JUNCTION VIA HIGH CROSSING,False,288,43.074663146873775,-89.43781735412388,1,1228615,66526,469,FULL,A,38,2025-09-29,62820,119A,1228615,20250929 18:18,2350,,2025-09-29T18:18:51.661161
U.W. HOSPITAL,False,248,43.092031907912954,-89.35528974923284,1,1229800,26213,454,EMPTY,C,15,2025-09-29,65040,112C,1229800,20250929 18:18,137,,2025-09-29T18:18:53.916306
U.W. HOSPITAL,False,274,43.073244826475296,-89.4316300734967,1,1229762,51545,454,EMPTY,C,24,2025-09-29,63240,118C,1229762,20250929 18:18,2013,,2025-09-29T18:18:53.916310
2-BUCKEYE,False,77,43.09360095217254,-89.34710865901216,1,1229707,32266,506376,EMPTY,C,16,2025-09-29,63300,111D,1229707,20250929 18:18,131,,2025-09-29T18:18:53.916311
1-SPRECHER,False,348,43.07759833333333,-89.42908000000001,1,1229742,109,506377,EMPTY,C,0,2025-09-29,66060,117C,1229742,20250929 18:18,1912,,2025-09-29T18:18:53.916312
1-SPRECHER,False,42,43.0846138,-89.3622,1,1229693,26501,506377,EMPTY,C,2,2025-09-29,64200,116C,1229693,20250929 18:18,111,,2025-09-29T18:18:53.916312
1-SPRECHER,False,154,43.085856666666665,-89.26471666666666,1,1229741,56532,506377,EMPTY,C,0,2025-09-29,62400,120C,1229741,20250929 18:18,1903,,2025-09-29T18:18:53.916313
1-SPRECHER,True,153,43.08575333333333,-89.26461833333333,1,1229727,56544,506377,EMPTY,C,0,2025-09-29,61440,114C,1229727,20250929 18:18,114,,2025-09-29T18:18:53.916313
DEMPSEY,False,89,43.07204440025539,-89.40223831082164,1,1229728,11985,506378,EMPTY,C,17,2025-09-29,65100,111C,1229728,20250929 18:18,2205,,2025-09-29T18:18:53.916314
CAPITOL SQUARE,False,108,43.07297880273469,-89.43252409126275,1,1230523,44624,506369,EMPTY,E,22,2025-09-29,64200,113E,1230523,20250929 18:18,2005,,2025-09-29T18:18:56.211387
MCKEE,False,212,43.063345043532095,-89.45818731269092,1,1230564,27139,506370,EMPTY,E,24,2025-09-29,64560,181E,1230564,20250929 18:18,2004,,2025-09-29T18:18:56.211390
EPIC CAMPUS,False,263,42.98825680078573,-89.54829767570988,1,1227765,66274,1252,EMPTY,75,18,2025-09-29,63480,18375,1227765,20250929 18:18,2328,,2025-09-29T18:18:58.474992
CAPITOL SQUARE,False,0,43.01560504485224,-89.4988718967844,1,1227744,27577,1274,HALF_EMPTY,75,6,2025-09-29,65100,18575,1227744,20250929 18:18,983,,2025-09-29T18:18:58.474996
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,284,43.08622345936085,-89.43652775102157,1,1227977,15201,369,EMPTY,80,0,2025-09-29,64920,4284,1227977,20250929 18:18,155,,2025-09-29T18:19:00.770069
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07890458476291,-89.4283863470698,1,1227982,10306,506364,EMPTY,80,9,2025-09-29,65340,8180,1227982,20250929 18:18,146,,2025-09-29T18:19:00.770073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0764373968253,-89.41297538815172,1,1227954,31204,506364,HALF_EMPTY,80,2,2025-09-29,64440,1380,1227954,20250929 18:18,987,,2025-09-29T18:19:00.770074
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.072183475121385,-89.40624725211495,1,1227953,35950,506364,HALF_EMPTY,80,13,2025-09-29,63540,1280,1227953,20250929 18:18,148,,2025-09-29T18:19:00.770075
MEMORIAL UNION VIA EAGLE HEIGHTS,True,276,43.07590333333333,-89.40024,1,1227952,41229,506364,EMPTY,80,0,2025-09-29,62640,1180,1227952,20250929 18:18,130,,2025-09-29T18:19:00.770075
FITCHBURG-CADDIS,False,146,43.141236655056,-89.39168801631492,1,1229128,10833,1278,EMPTY,B,26,2025-09-29,65340,158B,1229128,20250929 18:18,2326,,2025-09-29T18:19:03.034962
FITCHBURG-CADDIS,False,226,43.088545457797395,-89.36467458202925,1,1229161,38782,1278,EMPTY,B,21,2025-09-29,64440,157B,1229161,20250929 18:18,2316,,2025-09-29T18:19:03.034966
FITCHBURG-CADDIS,False,271,43.07327486463328,-89.40002763854821,1,1229159,50681,1278,HALF_EMPTY,B,0,2025-09-29,63480,156B,1229159,20250929 18:18,2325,,2025-09-29T18:19:03.034966
FITCHBURG-CADDIS,False,227,43.026474782748025,-89.41292212920197,1,1229163,72378,1278,EMPTY,B,41,2025-09-29,62580,162B,1229163,20250929 18:18,2327,,2025-09-29T18:19:03.034967
FITCHBURG-CADDIS,False,52,43.01958166666667,-89.420945,1,1229127,75926,1278,EMPTY,B,0,2025-09-29,61680,155B,1229127,20250929 18:18,2303,,2025-09-29T18:19:03.034968
NORTHPORT,False,91,43.038514941676404,-89.39624875984094,1,1229064,10989,1280,EMPTY,B,20,2025-09-29,65400,161B,1229064,20250929 18:18,2320,,2025-09-29T18:19:03.034968
NORTHPORT,False,76,43.07200474442011,-89.39419127758282,1,1229096,26817,1280,HALF_EMPTY,B,24,2025-09-29,64500,154B,1229096,20250929 18:18,2339,,2025-09-29T18:19:03.034969
NORTHPORT,False,45,43.097718096759465,-89.3518530414753,1,1229063,42949,1280,HALF_EMPTY,B,34,2025-09-29,63480,160B,1229063,20250929 18:18,2322,,2025-09-29T18:19:03.034969
NORTHPORT,False,272,43.13374,-89.37317833333333,1,1229095,60847,1280,EMPTY,B,0,2025-09-29,62460,159B,1229095,20250929 18:18,2361,,2025-09-29T18:19:03.034970
CAPITOL SQUARE VIA MIDDLETON,False,2,43.05998755858448,-89.52746957864491,1,1230734,1407,506312,EMPTY,F,3,2025-09-29,65820,121A,1230734,20250929 18:18,2359,,2025-09-29T18:19:05.304926
CAPITOL SQUARE VIA MIDDLETON,False,125,43.08201877914944,-89.47495196068418,1,1230733,48451,506312,EMPTY,F,5,2025-09-29,64020,115A,1230733,20250929 18:19,2334,,2025-09-29T18:19:05.304931
JUNCTION VIA MIDDLETON,False,4,43.09026705243537,-89.48563141362133,1,1230769,31808,506314,EMPTY,F,1,2025-09-29,64200,151A,1230769,20250929 18:19,2360,,2025-09-29T18:19:05.304932
JUNCTION VIA MIDDLETON,False,182,43.059175906563574,-89.5277948615671,1,1230768,75299,506314,EMPTY,F,5,2025-09-29,62400,114A,1230768,20250929 18:18,2362,,2025-09-29T18:19:05.304932
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.076492392582296,-89.42070517597591,1,1228518,13494,439,EMPTY,84,11,2025-09-29,65640,4184,1228518,20250929 18:19,1905,,2025-09-29T18:19:07.598082
FITCHBURG,False,270,43.00693000035161,-89.40346875668739,1,1227731,49320,506375,EMPTY,65,31,2025-09-29,63780,18265,1227731,20250929 18:19,984,,2025-09-29T18:19:09.864973
