des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,85,43.06090444309434,-89.4656172037154,1,1230530,30935,506369,EMPTY,E,30,2025-10-01,29700,116E,1230530,20251001 08:35,125,,2025-10-01T08:36:05.921902
MCKEE,False,270,43.06781390015102,-89.40407336439073,1,1230545,7001,506370,EMPTY,E,7,2025-10-01,30360,115E,1230545,20251001 08:36,155,,2025-10-01T08:36:05.921908
MCKEE,False,270,43.03197480010706,-89.49346180205579,1,1230561,47386,506370,EMPTY,E,25,2025-10-01,28560,112E,1230561,20251001 08:35,2004,,2025-10-01T08:36:05.921910
JUNCTION,False,1,43.027872566759136,-89.55297913312205,1,1227604,13635,504,EMPTY,55,35,2025-10-01,30600,13275,1227604,20251001 08:36,118,,2025-10-01T08:36:08.312988
EPIC CAMPUS,False,267,43.03127992276052,-89.54552330794048,1,1227615,17955,512,HALF_EMPTY,55,15,2025-10-01,30420,13675,1227615,20251001 08:36,146,,2025-10-01T08:36:08.312991
1-SPRECHER,False,181,43.05778166666667,-89.52812833333334,1,1230101,14,506006,EMPTY,D,0,2025-10-01,31080,113D,1230101,20251001 08:35,2010,,2025-10-01T08:36:10.673186
1-SPRECHER,False,50,43.06976431412138,-89.40949307660416,1,1230135,41314,506006,HALF_EMPTY,D,20,2025-10-01,29280,111C,1230135,20251001 08:36,145,,2025-10-01T08:36:10.673190
1-SPRECHER,False,81,43.1031,-89.35045,1,1230100,62119,506006,EMPTY,D,1,2025-10-01,27480,111D,1230100,20251001 08:36,154,,2025-10-01T08:36:10.673191
1-SPRECHER,False,159,43.08571833333334,-89.26460333333334,1,1230133,92704,506006,EMPTY,D,0,2025-10-01,25680,114D,1230133,20251001 08:36,2207,,2025-10-01T08:36:10.673192
1-JUNCTION,False,229,43.08905103474783,-89.37124672629459,1,1230181,38471,506009,HALF_EMPTY,D,24,2025-10-01,29160,112D,1230181,20251001 08:36,996,,2025-10-01T08:36:10.673192
