des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,29,42.99665416130105,-89.56283149634862,1,1227603,275,504,EMPTY,55,16,2025-09-30,29700,13775,1227603,20250930 08:11,2324,,2025-09-30T08:11:36.981037
JUNCTION,False,180,43.0575,-89.52811333333332,1,1227602,34951,504,EMPTY,55,0,2025-09-30,28500,13675,1227602,20250930 08:11,2012,,2025-09-30T08:11:36.981045
EPIC CAMPUS,False,181,43.01642871140932,-89.5531894225806,1,1227613,25288,512,FULL,55,0,2025-09-30,28620,13475,1227613,20250930 08:11,2010,,2025-09-30T08:11:36.981046
1-SPRECHER,False,93,43.05188047109261,-89.51775033572066,1,1230135,4359,506006,EMPTY,D,11,2025-09-30,29280,111C,1230135,20250930 08:11,153,,2025-09-30T08:11:39.484187
1-SPRECHER,False,49,43.06912430009396,-89.41056333803299,1,1230100,40946,506006,HALF_EMPTY,D,20,2025-09-30,27480,111D,1230100,20250930 08:11,131,,2025-09-30T08:11:39.484195
1-SPRECHER,False,90,43.09819739303359,-89.31894364664228,1,1230133,70893,506006,EMPTY,D,17,2025-09-30,25680,114D,1230133,20250930 08:11,134,,2025-09-30T08:11:39.484197
1-JUNCTION,False,256,43.09985168609465,-89.26237884915906,1,1230181,7742,506009,EMPTY,D,7,2025-09-30,29160,112D,1230181,20250930 08:11,2014,,2025-09-30T08:11:39.484198
1-JUNCTION,False,224,43.07894682984494,-89.38591833673556,1,1230199,43501,506009,FULL,D,0,2025-09-30,27360,115C,1230199,20250930 08:11,106,,2025-09-30T08:11:39.484199
1-JUNCTION,False,270,43.046350000030074,-89.48193334252936,1,1230180,77118,506009,EMPTY,D,26,2025-09-30,25560,113D,1230180,20250930 08:11,152,,2025-09-30T08:11:39.484201
2-AIRPORT,False,81,42.98773895426656,-89.5537290415858,1,1230117,6333,506338,EMPTY,D,0,2025-09-30,29220,123D,1230117,20250930 08:11,1908,,2025-09-30T08:11:39.484202
2-AIRPORT,False,126,43.04120966607803,-89.44718176173575,1,1230136,52101,506338,HALF_EMPTY,D,30,2025-09-30,27420,126D,1230136,20250930 08:11,2206,,2025-09-30T08:11:39.484203
2-AIRPORT,False,343,43.096515,-89.36355166666665,1,1230116,84880,506338,EMPTY,D,35,2025-09-30,25620,121D,1230116,20250930 08:11,113,,2025-09-30T08:11:39.484204
2-EPIC CAMPUS,False,271,43.12888036585041,-89.35243941207776,1,1230200,5602,506350,EMPTY,D,23,2025-09-30,28860,124D,1230200,20250930 08:11,1907,,2025-09-30T08:11:39.484206
2-EPIC CAMPUS,False,227,43.06616035965597,-89.41527955827716,1,1230164,44359,506350,EMPTY,D,26,2025-09-30,27060,125D,1230164,20250930 08:11,2211,,2025-09-30T08:11:39.484207
2-EPIC CAMPUS,False,273,43.01566965865592,-89.47690215781392,1,1230198,74154,506350,EMPTY,D,24,2025-09-30,25500,122D,1230198,20250930 08:11,1903,,2025-09-30T08:11:39.484208
JUNCTION,False,226,43.08249083279499,-89.37329655550106,1,1228620,46011,387,HALF_EMPTY,A,0,2025-09-30,27720,115A,1228620,20250930 08:11,2339,,2025-09-30T08:11:42.000795
JUNCTION,False,270,43.060901018793096,-89.47651006280036,1,1228640,79879,387,EMPTY,A,31,2025-09-30,25860,127A,1228640,20250930 08:11,2325,,2025-09-30T08:11:42.000804
