des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,85,43.06054668618171,-89.50289345039577,1,1231419,1569,350,EMPTY,H,16,2025-10-02,46080,121G,1231419,20251002 12:50,984,,2025-10-02T12:50:44.150750
SOUTH TRANSFER,False,28,43.035143344298476,-89.40626709733408,1,1231418,51138,350,EMPTY,H,0,2025-10-02,44280,120G,1231418,20251002 12:50,154,,2025-10-02T12:50:44.150756
WEST TOWNE,False,263,43.034795139998955,-89.43857242112723,1,1231456,19483,400,EMPTY,H,30,2025-10-02,45300,114G,1231456,20251002 12:50,2215,,2025-10-02T12:50:44.150757
EAST TOWNE,False,3,43.03968974021502,-89.3545004446267,1,1231053,24646,373,EMPTY,G,28,2025-10-02,45300,119G,1231053,20251002 12:50,2005,,2025-10-02T12:50:46.453688
EAST TOWNE,False,58,43.108416825201324,-89.31429415146899,1,1231052,65228,373,EMPTY,G,0,2025-10-02,43500,113G,1231052,20251002 12:50,1902,,2025-10-02T12:50:46.453692
SOUTH TRANSFER,False,178,43.08847563484865,-89.31634478378106,1,1231089,29179,505531,EMPTY,G,27,2025-10-02,44820,116G,1231089,20251002 12:50,123,,2025-10-02T12:50:46.453693
SOUTH TRANSFER,False,41,43.046647305196736,-89.37430663158085,1,1231088,79183,505531,EMPTY,G,17,2025-10-02,43020,112G,1231088,20251002 12:50,1915,,2025-10-02T12:50:46.453694
1-SPRECHER,False,89,43.046320000027336,-89.48839498746433,1,1230105,13838,506006,EMPTY,D,0,2025-10-02,45660,112D,1230105,20251002 12:50,116,,2025-10-02T12:50:48.915192
1-SPRECHER,False,46,43.08046769239899,-89.3816810746543,1,1230144,50663,506006,HALF_EMPTY,D,28,2025-10-02,43860,115C,1230144,20251002 12:50,118,,2025-10-02T12:50:48.915196
1-SPRECHER,False,147,43.08618474301949,-89.2649724397022,1,1230104,92553,506006,EMPTY,D,0,2025-10-02,42060,114E,1230104,20251002 12:50,2010,,2025-10-02T12:50:48.915197
1-JUNCTION,False,268,43.09972754917005,-89.2673223366797,1,1230209,9063,506009,EMPTY,D,0,2025-10-02,45780,113C,1230209,20251002 12:50,125,,2025-10-02T12:50:48.915198
1-JUNCTION,False,272,43.07338516784711,-89.40039903392667,1,1230185,48188,506009,FULL,D,5,2025-10-02,43980,115D,1230185,20251002 12:50,1911,,2025-10-02T12:50:48.915198
1-JUNCTION,False,272,43.05029841603877,-89.50409752909663,1,1230206,84371,506009,EMPTY,D,9,2025-10-02,42180,114D,1230206,20251002 12:50,2015,,2025-10-02T12:50:48.915199
2-AIRPORT,False,76,42.99306766031486,-89.5239676783071,1,1230122,14570,506338,EMPTY,D,34,2025-10-02,45660,124D,1230122,20251002 12:50,145,,2025-10-02T12:50:48.915200
2-AIRPORT,False,48,43.05947066234652,-89.4254918544011,1,1230121,61788,506338,HALF_EMPTY,D,27,2025-10-02,43860,125D,1230121,20251002 12:50,999,,2025-10-02T12:50:48.915200
2-AIRPORT,False,328,43.0968,-89.36365,1,1230143,84986,506338,EMPTY,D,0,2025-10-02,42060,122D,1230143,20251002 12:50,2004,,2025-10-02T12:50:48.915201
2-EPIC CAMPUS,False,180,43.09797213002521,-89.36409,1,1230169,24171,506350,EMPTY,D,31,2025-10-02,45300,123D,1230169,20251002 12:50,111,,2025-10-02T12:50:48.915201
2-EPIC CAMPUS,False,205,43.04967300763766,-89.43730387157228,1,1230208,52702,506350,EMPTY,D,24,2025-10-02,43500,126D,1230208,20251002 12:50,1903,,2025-10-02T12:50:48.915202
2-EPIC CAMPUS,False,79,42.99688166666667,-89.56388,1,1230168,110202,506350,EMPTY,D,0,2025-10-02,41700,121D,1230168,20251002 12:50,132,,2025-10-02T12:50:48.915203
EAST TOWNE VIA HAYES,False,240,43.12846833333333,-89.30890833333333,1,1232351,17470,431,EMPTY,P,0,2025-10-02,45480,118G,1232351,20251002 12:50,137,,2025-10-02T12:50:51.246489
