des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.07343428300971,-89.43374843905966,1,1228585,31139,421,EMPTY,A,13,2025-11-05,70020,113A,1228585,20251105 19:45,2339,,2025-11-05T19:46:06.682700
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.084641406227554,-89.36986552755702,1,1228550,51296,421,HALF_EMPTY,A,0,2025-11-05,68160,119A,1228550,20251105 19:46,2341,,2025-11-05T19:46:06.682700
JUNCTION VIA HIGH CROSSING,False,171,43.113648406083726,-89.33053819041255,1,1228616,31321,469,EMPTY,A,9,2025-11-05,70080,118A,1228616,20251105 19:45,2362,,2025-11-05T19:46:06.682700
JUNCTION VIA HIGH CROSSING,False,180,43.07066298682002,-89.46851178150833,1,1228653,76376,469,EMPTY,A,31,2025-11-05,68280,126A,1228653,20251105 19:46,2343,,2025-11-05T19:46:06.682700
1-SPRECHER,False,47,43.09107499473747,-89.36660776465018,1,1230111,56136,506006,EMPTY,D,20,2025-11-05,68700,114D,1230111,20251105 19:46,2009,,2025-11-05T19:46:09.084846
1-JUNCTION,False,223,43.10182310561111,-89.35240368281072,1,1230221,31678,506009,EMPTY,D,24,2025-11-05,69900,117C,1230221,20251105 19:46,2206,,2025-11-05T19:46:09.084846
2-AIRPORT,True,2,43.13736666666667,-89.34652666666668,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:45,135,,2025-11-05T19:46:09.084846
2-VERONA,False,222,43.03482186953662,-89.45574276822869,1,1230175,59151,506580,EMPTY,D,20,2025-11-05,68340,126D,1230175,20251105 19:45,1901,,2025-11-05T19:46:09.084846
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.07661418251336,-89.38913976727788,1,1228370,9056,444,EMPTY,81,21,2025-11-05,70500,8181,1228370,20251105 19:45,152,,2025-11-05T19:46:11.441554
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,272,43.07590833333334,-89.40039666666668,1,1228434,66,335,EMPTY,82,0,2025-11-05,71400,8182,1228434,20251105 19:46,998,,2025-11-05T19:46:13.825693
MEMORIAL UNION VIA EAGLE HEIGHTS,False,244,43.075950796373256,-89.40378978054503,1,1227984,1378,506364,HALF_EMPTY,80,1,2025-11-05,70920,8180,1227984,20251105 19:46,125,,2025-11-05T19:46:16.210686
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.085851184608785,-89.43363,1,1227962,14296,506364,HALF_EMPTY,80,15,2025-11-05,70260,1380,1227962,20251105 19:46,108,,2025-11-05T19:46:16.210686
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.072368792994766,-89.40770603106833,1,1227961,35598,506364,HALF_EMPTY,80,16,2025-11-05,69600,1280,1227961,20251105 19:46,124,,2025-11-05T19:46:16.210686
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07188038528105,-89.39747193557074,1,1227960,39055,506364,EMPTY,80,0,2025-11-05,68940,1180,1227960,20251105 19:46,983,,2025-11-05T19:46:16.210686
FITCHBURG-CADDIS,False,138,43.10051567951843,-89.34898564712095,1,1229131,32685,1278,EMPTY,B,0,2025-11-05,69900,161B,1229131,20251105 19:46,2327,,2025-11-05T19:46:18.566597
FITCHBURG-CADDIS,False,271,43.074799895694454,-89.39127649013315,1,1229168,48126,1278,EMPTY,B,0,2025-11-05,68940,164B,1229168,20251105 19:46,2356,,2025-11-05T19:46:18.566597
FITCHBURG-CADDIS,False,208,43.0335786644573,-89.40761646872484,1,1229130,69387,1278,EMPTY,B,0,2025-11-05,68040,160B,1229130,20251105 19:46,2314,,2025-11-05T19:46:18.566597
FITCHBURG-CADDIS,False,54,43.01941166666667,-89.42122166666668,1,1229129,76998,1278,EMPTY,B,0,2025-11-05,67140,163B,1229129,20251105 19:46,2350,,2025-11-05T19:46:18.566597
NORTHPORT,False,90,43.03858318789442,-89.40130192566762,1,1229102,9655,1280,EMPTY,B,33,2025-11-05,70920,159B,1229102,20251105 19:46,2351,,2025-11-05T19:46:18.566597
NORTHPORT,False,344,43.070872152520884,-89.4006567621974,1,1229067,24622,1280,EMPTY,B,7,2025-11-05,70020,158B,1229067,20251105 19:46,2322,,2025-11-05T19:46:18.566597
NORTHPORT,False,45,43.09006138934058,-89.36224678682788,1,1229066,38992,1280,EMPTY,B,30,2025-11-05,69060,157B,1229066,20251105 19:46,2318,,2025-11-05T19:46:18.566597
KENNEDY/DROP OFFS ONLY,False,270,43.13370681294609,-89.37422855392664,1,1229195,277,1284,EMPTY,B,27,2025-11-05,71100,156B,1229195,20251105 19:46,2360,,2025-11-05T19:46:18.566597
SHEBOYGAN VIA MIDDLETON,False,176,43.05749333333333,-89.52812166666666,1,1230737,80,347,EMPTY,F,0,2025-11-05,71280,117E,1230737,20251105 19:46,2205,,2025-11-05T19:46:20.937922
CAPITOL SQUARE VIA MIDDLETON,False,136,43.08958124505059,-89.48588946178984,1,1230736,45229,433,EMPTY,F,26,2025-11-05,69480,151A,1230736,20251105 19:46,2359,,2025-11-05T19:46:20.937922
JUNCTION VIA MIDDLETON,False,263,43.072969293017415,-89.46380171383659,1,1230772,22426,486,EMPTY,F,1,2025-11-05,70020,121A,1230772,20251105 19:46,2357,,2025-11-05T19:46:20.937922
MCKEE,False,292,43.06898,-89.45413,1,1230556,24264,506494,EMPTY,E,0,2025-11-05,69960,113D,1230556,20251105 19:46,2215,,2025-11-05T19:46:23.385403
CAPITOL SQUARE,False,180,43.07035395571674,-89.42863,1,1230524,46343,506589,EMPTY,E,25,2025-11-05,69600,112E,1230524,20251105 19:46,129,,2025-11-05T19:46:23.385403
