des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,164,43.08395195572982,-89.43355619150185,1,1227947,22165,506359,EMPTY,80,11,2025-09-25,59940,7480,1227947,20250925 16:58,155,,2025-09-25T16:58:52.197081
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.07647875272765,-89.41653455792397,1,1227946,30297,506359,EMPTY,80,16,2025-09-25,59400,1180,1227946,20250925 16:58,110,,2025-09-25T16:58:52.197081
MEMORIAL UNION,False,89,43.07648470010582,-89.41718166458766,1,1227942,13752,506361,EMPTY,80,18,2025-09-25,59640,7380,1227942,20250925 16:58,125,,2025-09-25T16:58:52.197082
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.072811092982676,-89.39744,1,1227944,23679,506362,EMPTY,80,15,2025-09-25,59400,4284,1227944,20250925 16:58,112,,2025-09-25T16:58:52.197083
EAST TOWNE,False,355,43.05305464442767,-89.32518834091891,1,1231061,36849,373,EMPTY,G,24,2025-09-25,59700,112G,1231061,20250925 16:58,2211,,2025-09-25T16:58:54.485945
EAST TOWNE,False,342,43.115730549418394,-89.29617916285997,1,1231060,74351,373,HALF_EMPTY,G,28,2025-09-25,57900,114G,1231060,20250925 16:58,2203,,2025-09-25T16:58:54.485950
SOUTH TRANSFER,False,51,43.12843648777063,-89.30886800058204,1,1231098,23,505531,EMPTY,G,0,2025-09-25,61020,115G,1231098,20250925 16:58,129,,2025-09-25T16:58:54.485952
SOUTH TRANSFER,False,87,43.053239517996715,-89.32537814542134,1,1231097,46638,505531,EMPTY,G,25,2025-09-25,59220,117G,1231097,20250925 16:58,020,,2025-09-25T16:58:54.485953
SOUTH TRANSFER,False,0,43.03913333333333,-89.39468166666666,1,1231096,88193,505531,EMPTY,G,0,2025-09-25,57420,122G,1231096,20250925 16:58,992,,2025-09-25T16:58:54.485953
OWL CREEK,False,186,43.13280779349547,-89.36356204942489,1,1231996,9155,1239,EMPTY,L,28,2025-09-25,60720,111L,1231996,20250925 16:58,122,,2025-09-25T16:58:56.794211
CHEROKEE,False,0,43.0491519503974,-89.291683101024,1,1231981,7844,1265,EMPTY,L,33,2025-09-25,60720,112L,1231981,20250925 16:58,123,,2025-09-25T16:58:56.794215
WEST TOWNE,False,270,43.05369,-89.4667,1,1231805,29084,385,EMPTY,J,16,2025-09-25,59700,113G,1231805,20250925 16:58,127,,2025-09-25T16:58:59.103015
BROOKS,False,4,43.05021438470406,-89.47337314721604,1,1231774,12365,429,EMPTY,J,16,2025-09-25,60600,121G,1231774,20250925 16:58,114,,2025-09-25T16:58:59.103021
BROOKS,False,0,43.07255833333333,-89.40235166666668,1,1231790,44600,429,EMPTY,J,0,2025-09-25,58800,120G,1231790,20250925 16:58,153,,2025-09-25T16:58:59.103022
INGERSOLL VIA SHERMAN,False,324,43.10116322471783,-89.36538360598317,1,1227525,3586,1223,EMPTY,28,0,2025-09-25,61080,432X,1227525,20250925 16:58,145,,2025-09-25T16:59:01.407925
SHERMAN,False,333,43.07428910708053,-89.43364036221408,1,1227463,33,1271,EMPTY,28,0,2025-09-25,61080,431X,1227463,20250925 16:58,1914,,2025-09-25T16:59:01.407930
SHERMAN,False,90,43.0721512012978,-89.40389423995308,1,1227454,22737,1288,HALF_EMPTY,28,10,2025-09-25,59520,11328,1227454,20250925 16:58,126,,2025-09-25T16:59:01.407931
WHITNEY VIA SHERMAN,False,226,43.07721700417077,-89.38828097601879,1,1227482,16724,1298,EMPTY,28,5,2025-09-25,60300,11128,1227482,20250925 16:58,119,,2025-09-25T16:59:01.407932
WHITNEY VIA SHERMAN,False,268,43.07543,-89.4537,1,1227481,38066,1298,EMPTY,28,28,2025-09-25,58500,11228,1227481,20250925 16:58,101,,2025-09-25T16:59:01.407933
MCKEE,False,215,43.075637990532584,-89.38505942044559,1,1230563,178,467,EMPTY,E,0,2025-09-25,60960,113E,1230563,20250925 16:58,1902,,2025-09-25T16:59:03.729549
MCKEE,False,268,43.06104448317965,-89.47103373578246,1,1230553,31312,467,EMPTY,E,13,2025-09-25,59160,111E,1230553,20250925 16:58,154,,2025-09-25T16:59:03.729553
CAPITOL SQUARE,False,88,43.03185103262767,-89.48400615813372,1,1230522,16162,506369,EMPTY,E,24,2025-09-25,60540,113D,1230522,20250925 16:58,2212,,2025-09-25T16:59:03.729553
CAPITOL SQUARE,False,45,43.071177481646444,-89.38895602989261,1,1230532,58608,506369,EMPTY,E,0,2025-09-25,58680,115E,1230532,20250925 16:58,988,,2025-09-25T16:59:03.729558
CAPITOL SQUARE VIA MIDDLETON,False,181,43.09717238122472,-89.52363949288228,1,1230731,23238,506312,EMPTY,F,0,2025-09-25,60120,151A,1230731,20250925 16:58,2312,,2025-09-25T16:59:06.029719
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07526609284681,-89.45161188654292,1,1230730,57638,506312,EMPTY,F,5,2025-09-25,58200,114A,1230730,20250925 16:59,2341,,2025-09-25T16:59:06.029724
JUNCTION VIA MIDDLETON,False,270,43.07321058932868,-89.39694114129504,1,1230767,3589,506314,EMPTY,F,24,2025-09-25,60600,124A,1230767,20250925 16:58,2343,,2025-09-25T16:59:06.029725
JUNCTION VIA MIDDLETON,False,268,43.111394846503046,-89.50724370467236,1,1230766,43371,506314,EMPTY,F,0,2025-09-25,58800,117A,1230766,20250925 16:59,2305,,2025-09-25T16:59:06.029726
JUNCTION VIA MIDDLETON,False,230,43.065557190282796,-89.52551185831159,1,1230765,72787,506314,EMPTY,F,39,2025-09-25,57000,123A,1230765,20250925 16:58,2314,,2025-09-25T16:59:06.029727
