des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,240,43.104053729143956,-89.34240188139458,1,1228636,34612,387,HALF_EMPTY,A,17,2025-09-26,56580,127A,1228636,20250926 16:07,2339,,2025-09-26T16:07:37.390493
JUNCTION,False,271,43.075383045766486,-89.44926277517507,1,1228633,68101,387,HALF_EMPTY,A,30,2025-09-26,54780,151A,1228633,20250926 16:07,2337,,2025-09-26T16:07:37.390500
2-AMERICAN CENTER,False,88,43.06037539084564,-89.52327497352172,1,1228576,2602,414,EMPTY,A,0,2025-09-26,57960,122A,1228576,20250926 16:07,2330,,2025-09-26T16:07:37.390502
2-AMERICAN CENTER,False,84,43.07195383441507,-89.39861906051877,1,1228575,40718,414,HALF_EMPTY,A,0,2025-09-26,56160,120A,1228575,20250926 16:07,2316,,2025-09-26T16:07:37.390503
2-AMERICAN CENTER,False,45,43.12130956694691,-89.31773930786618,1,1228574,72861,414,HALF_EMPTY,A,35,2025-09-26,54360,125A,1228574,20250926 16:07,2304,,2025-09-26T16:07:37.390505
1-SUN PRAIRIE VIA HIGH CROSSING,False,27,43.07310772751195,-89.46745872870618,1,1228547,21166,421,EMPTY,A,9,2025-09-26,57060,119A,1228547,20250926 16:07,2361,,2025-09-26T16:07:37.390506
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.099318537811705,-89.34967722429106,1,1228530,58865,421,FULL,A,37,2025-09-26,55260,121A,1228530,20250926 16:07,2355,,2025-09-26T16:07:37.390507
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15683000000001,-89.26689499999999,1,1228546,95552,421,EMPTY,A,0,2025-09-26,53520,118A,1228546,20250926 16:02,2341,,2025-09-26T16:07:37.390508
JUNCTION VIA HIGH CROSSING,False,312,43.13139679050766,-89.30249088043638,1,1228596,19201,469,EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 16:07,2362,,2025-09-26T16:07:37.390509
JUNCTION VIA HIGH CROSSING,False,271,43.07321058987099,-89.39678401583063,1,1228613,55478,469,EMPTY,A,22,2025-09-26,55620,111A,1228613,20250926 16:07,2327,,2025-09-26T16:07:37.390510
JUNCTION VIA HIGH CROSSING,False,261,43.060576346418536,-89.51713762384594,1,1228595,92294,469,EMPTY,A,0,2025-09-26,53880,113A,1228595,20250926 16:07,2323,,2025-09-26T16:07:37.390511
FITCHBURG,False,275,43.07897833333333,-89.42937166666667,1,1227729,46,489,EMPTY,65,0,2025-09-26,58200,18265,1227729,20250926 16:07,148,,2025-09-26T16:07:39.908386
FITCHBURG,False,220,43.045509630462085,-89.37579390302885,1,1227728,24596,489,EMPTY,65,28,2025-09-26,56400,18165,1227728,20250926 16:07,988,,2025-09-26T16:07:39.908403
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230151,0,505941,EMPTY,D,7,2025-09-26,58020,114D,1230151,20250926 16:07,2211,,2025-09-26T16:07:42.371235
1-SPRECHER,False,93,43.07202271589424,-89.40398709329143,1,1230108,43560,505941,HALF_EMPTY,D,13,2025-09-26,56220,112D,1230108,20250926 16:07,106,,2025-09-26T16:07:42.371244
1-SPRECHER,False,87,43.09822597593242,-89.31656576773744,1,1230149,71462,505941,EMPTY,D,21,2025-09-26,54540,115C,1230149,20250926 16:07,997,,2025-09-26T16:07:42.371246
1-SPRECHER,True,154,43.085658333333335,-89.26455666666668,1,1230107,92704,505941,EMPTY,D,0,2025-09-26,52800,114E,1230107,20250926 16:07,129,,2025-09-26T16:07:42.371247
1-JUNCTION,False,226,43.092752777254354,-89.36457912746414,1,1230215,36198,505944,EMPTY,D,0,2025-09-26,56580,113C,1230215,20250926 16:07,110,,2025-09-26T16:07:42.371249
1-JUNCTION,False,259,43.05114666014911,-89.44416722075692,1,1230188,63332,505944,HALF_EMPTY,D,33,2025-09-26,54780,115D,1230188,20250926 16:07,2004,,2025-09-26T16:07:42.371250
2-AIRPORT,False,12,42.99688595108608,-89.56385704549508,1,1230152,10,506011,EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 16:07,120,,2025-09-26T16:07:42.371252
2-AIRPORT,False,350,43.03436917766404,-89.4555832010342,1,1230125,48570,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 16:07,151,,2025-09-26T16:07:42.371253
2-AIRPORT,False,48,43.08963581377359,-89.36882732301142,1,1230150,81736,506011,EMPTY,D,4,2025-09-26,54480,125D,1230150,20250926 16:07,119,,2025-09-26T16:07:42.371254
2-AIRPORT,False,1,43.13740166666666,-89.34652499999999,1,1230124,108209,506011,EMPTY,D,0,2025-09-26,52740,122D,1230124,20250926 16:07,2210,,2025-09-26T16:07:42.371255
2-EPIC CAMPUS,False,270,43.12891000012708,-89.35428484106617,1,1230217,6095,506019,EMPTY,D,22,2025-09-26,57840,123D,1230217,20250926 16:07,995,,2025-09-26T16:07:42.371256
2-EPIC CAMPUS,False,180,43.07028374592261,-89.40907,1,1230172,42119,506019,HALF_EMPTY,D,20,2025-09-26,56040,126D,1230172,20250926 16:07,1903,,2025-09-26T16:07:42.371258
2-EPIC CAMPUS,False,240,43.01904651467709,-89.47378165404379,1,1230214,72178,506019,EMPTY,D,15,2025-09-26,54240,181D,1230214,20250926 16:07,983,,2025-09-26T16:07:42.371259
ERIN,False,92,43.072425,-89.40238833333333,1,1232190,18,505843,EMPTY,O,0,2025-09-26,57900,113G,1232190,20250926 16:07,135,,2025-09-26T16:07:44.865151
SOUTH TRANSFER,False,117,43.05228733045448,-89.38093609479851,1,1232164,15846,506283,EMPTY,O,30,2025-09-26,57000,123G,1232164,20250926 16:07,2015,,2025-09-26T16:07:44.865158
SOUTH TRANSFER,False,9,43.03383181221192,-89.46151496534414,1,1231425,24263,350,HALF_EMPTY,H,24,2025-09-26,56880,112G,1231425,20250926 16:07,2205,,2025-09-26T16:07:47.376952
WEST TOWNE,False,215,43.037025357373814,-89.40519490309403,1,1231463,3675,400,EMPTY,H,11,2025-09-26,57900,121G,1231463,20250926 16:07,2007,,2025-09-26T16:07:47.376958
WEST TOWNE,False,350,43.050549446154946,-89.5028829221824,1,1231462,49311,400,EMPTY,H,0,2025-09-26,56100,120G,1231462,20250926 16:07,145,,2025-09-26T16:07:47.376959
MONONA/DUTCH MILL,False,110,43.073482269011464,-89.43406307468166,1,1227546,11008,1289,EMPTY,38,0,2025-09-26,56820,11438,1227546,20250926 16:07,146,,2025-09-26T16:07:49.981508
WHITNEY,False,226,43.07331109469601,-89.38025232826202,1,1227574,5219,1294,EMPTY,38,17,2025-09-26,57840,11138,1227574,20250926 16:07,104,,2025-09-26T16:07:49.981514
WHITNEY,False,78,43.04757531177817,-89.30425253651701,1,1227575,32,1301,EMPTY,38,0,2025-09-26,58020,11238,1227575,20250926 16:07,137,,2025-09-26T16:07:49.981515
WHITNEY,False,270,43.07516404525064,-89.46874990129017,1,1227573,80931,1301,EMPTY,38,31,2025-09-26,54300,11338,1227573,20250926 16:07,2008,,2025-09-26T16:07:49.981515
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.077085215614154,-89.42883879423202,1,1228513,11224,439,EMPTY,84,10,2025-09-26,57540,4284,1228513,20250926 16:07,108,,2025-09-26T16:07:52.545705
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.08377951394128,-89.42881059578184,1,1228512,27697,462,HALF_EMPTY,84,24,2025-09-26,56640,4184,1228512,20250926 16:07,2206,,2025-09-26T16:07:52.545714
FITCHBURG-CADDIS,False,270,43.13379030464049,-89.39505789459743,1,1229125,5839,1278,EMPTY,B,23,2025-09-26,58020,159B,1229125,20250926 16:07,2338,,2025-09-26T16:07:55.113897
FITCHBURG-CADDIS,False,111,43.12867056857003,-89.3584025828571,1,1229154,20870,1278,EMPTY,B,1,2025-09-26,57120,158B,1229154,20250926 16:07,2315,,2025-09-26T16:07:55.113909
FITCHBURG-CADDIS,False,227,43.082088562166625,-89.37374392968607,1,1229124,42115,1278,EMPTY,B,0,2025-09-26,56220,157B,1229124,20250926 16:07,2347,,2025-09-26T16:07:55.113912
FITCHBURG-CADDIS,False,176,43.065530269903846,-89.4008792294123,1,1229153,53718,1278,HALF_EMPTY,B,22,2025-09-26,55320,156B,1229153,20250926 16:07,2359,,2025-09-26T16:07:55.113914
FITCHBURG-CADDIS,False,136,43.01925569393455,-89.42227037410268,1,1229123,76685,1278,EMPTY,B,15,2025-09-26,54420,153B,1229123,20250926 16:07,2317,,2025-09-26T16:07:55.113917
NORTHPORT,False,31,43.021491031537295,-89.41701209140517,1,1229060,1700,1280,EMPTY,B,15,2025-09-26,57900,155B,1229060,20250926 16:07,2342,,2025-09-26T16:07:55.113919
NORTHPORT,False,2,43.07000169007111,-89.40079383327124,1,1229092,24299,1280,HALF_EMPTY,B,30,2025-09-26,57000,152B,1229092,20250926 16:07,2356,,2025-09-26T16:07:55.113921
NORTHPORT,False,42,43.07605861608495,-89.38204670289295,1,1229059,31675,1280,EMPTY,B,16,2025-09-26,56100,154B,1229059,20250926 16:07,2331,,2025-09-26T16:07:55.113923
NORTHPORT,False,0,43.10876111168895,-89.35428679322055,1,1229091,48399,1280,HALF_EMPTY,B,41,2025-09-26,55200,151B,1229091,20250926 16:07,2333,,2025-09-26T16:07:55.113925
KENNEDY/DROP OFFS ONLY,False,183,43.13378253322678,-89.38359789161775,1,1229188,2810,1284,EMPTY,B,15,2025-09-26,57660,150B,1229188,20250926 16:07,2357,,2025-09-26T16:07:55.113927
EPIC CAMPUS,False,225,43.06546195512588,-89.39742253965309,1,1227762,5541,1252,EMPTY,75,32,2025-09-26,57480,18275,1227762,20250926 16:07,1910,,2025-09-26T16:07:57.692997
EPIC CAMPUS,False,11,42.98868211789489,-89.55858260715405,1,1227761,69413,1252,EMPTY,75,27,2025-09-26,55680,18175,1227761,20250926 16:07,109,,2025-09-26T16:07:57.693010
2-BUCKEYE,False,12,43.07050022231126,-89.38430885805583,1,1229705,17561,327,HALF_EMPTY,C,16,2025-09-26,56040,116C,1229705,20250926 16:07,116,,2025-09-26T16:08:00.242308
U.W. HOSPITAL,False,184,43.083903,-89.36181,1,1229777,32495,331,EMPTY,C,7,2025-09-26,56640,112C,1229777,20250926 16:07,122,,2025-09-26T16:08:00.242316
1-SPRECHER,False,177,43.07337224092152,-89.43377942982927,1,1229726,3334,349,EMPTY,C,11,2025-09-26,57840,117C,1229726,20250926 16:07,147,,2025-09-26T16:08:00.242317
1-SPRECHER,False,94,43.072006056070876,-89.39890477279472,1,1229691,12871,349,HALF_EMPTY,C,0,2025-09-26,56940,111C,1229691,20250926 16:08,131,,2025-09-26T16:08:00.242318
1-SPRECHER,False,88,43.084142560430344,-89.3036306062442,1,1229739,45108,349,EMPTY,C,0,2025-09-26,55140,111D,1229739,20250926 16:08,114,,2025-09-26T16:08:00.242320
1-SPRECHER,False,152,43.08594166666667,-89.26471833333332,1,1229725,56072,349,EMPTY,C,0,2025-09-26,54360,120C,1229725,20250926 16:07,998,,2025-09-26T16:08:00.242321
U.W. HOSPITAL,False,267,43.08409520625482,-89.30964737768755,1,1229798,12223,454,EMPTY,C,21,2025-09-26,57720,114C,1229798,20250926 16:07,123,,2025-09-26T16:08:00.242323
U.W. HOSPITAL,False,316,43.073191235920746,-89.3912907862398,1,1229760,40215,454,EMPTY,C,30,2025-09-26,55920,119C,1229760,20250926 16:07,2207,,2025-09-26T16:08:00.242324
U.W. HOSPITAL,False,259,43.072805131448504,-89.42192736232272,1,1229810,48659,454,HALF_EMPTY,C,0,2025-09-26,55020,118C,1229810,20250926 16:07,1911,,2025-09-26T16:08:00.242325
1-JUNCTION,False,279,43.072763410554444,-89.46606177410507,1,1232597,23207,354,HALF_EMPTY,R,24,2025-09-26,56280,117E,1232597,20250926 16:07,2204,,2025-09-26T16:08:02.743161
CAPITOL SQUARE,False,112,43.073398566307056,-89.43374859055726,1,1232543,37532,363,EMPTY,R,10,2025-09-26,56460,111E,1232543,20250926 16:07,1913,,2025-09-26T16:08:02.743167
CAPITOL SQUARE,False,321,43.11306666666666,-89.47203666666668,1,1232528,16,382,EMPTY,R,0,2025-09-26,58200,113E,1232528,20250926 16:07,1907,,2025-09-26T16:08:02.743168
2-SOUTH RIDGE,False,216,43.075973780007814,-89.38471629151009,1,1232581,25,478,EMPTY,R,0,2025-09-26,58080,181E,1232581,20250926 16:07,1905,,2025-09-26T16:08:02.743169
WEST MAIN,False,266,43.15706954854095,-89.26455894694261,1,1232972,37915,394,EMPTY,W,15,2025-09-26,57000,111S,1232972,20250926 16:08,132,,2025-09-26T16:08:05.285993
DOWNTOWN S.P.,False,24,43.156865,-89.26724833333334,1,1232887,67672,436,EMPTY,S,0,2025-09-26,55500,112S,1232887,20250926 16:08,127,,2025-09-26T16:08:07.891809
MEMORIAL UNION,False,270,43.07512,-89.4076462,1,1227939,2740,506361,EMPTY,80,0,2025-09-26,58020,7580,1227939,20250926 16:08,2307,,2025-09-26T16:08:10.426037
MEMORIAL UNION,False,270,43.07653000021423,-89.42039666874726,1,1227937,6573,506361,EMPTY,80,11,2025-09-26,57480,7480,1227937,20250926 16:08,989,,2025-09-26T16:08:10.426053
MEMORIAL UNION,False,271,43.0765206724724,-89.42189336420653,1,1227938,6984,506361,EMPTY,80,22,2025-09-26,57780,1280,1227938,20250926 16:08,126,,2025-09-26T16:08:10.426057
MEMORIAL UNION,False,171,43.077257473494754,-89.42909949311473,1,1227936,10786,506361,EMPTY,80,0,2025-09-26,57240,7380,1227936,20250926 16:08,2344,,2025-09-26T16:08:10.426060
MEMORIAL UNION,False,89,43.0751400000651,-89.41061999972888,1,1227935,15938,506361,HALF_EMPTY,80,9,2025-09-26,56940,1180,1227935,20250926 16:07,128,,2025-09-26T16:08:10.426063
MEMORIAL UNION,False,116,43.07262833333333,-89.408555,1,1227934,18938,506361,HALF_EMPTY,80,20,2025-09-26,56700,7180,1227934,20250926 16:08,2006,,2025-09-26T16:08:10.426065
MEMORIAL UNION,False,34,43.072948377726675,-89.39740848625691,1,1227933,23067,506361,EMPTY,80,0,2025-09-26,56400,7080,1227933,20250926 16:08,999,,2025-09-26T16:08:10.426068
MEMORIAL UNION,False,0,43.07569159868658,-89.39733,1,1227932,24089,506361,EMPTY,80,16,2025-09-26,56160,1380,1227932,20250926 16:08,1915,,2025-09-26T16:08:10.426070
MEMORIAL UNION,False,269,43.075923333333336,-89.40036666666668,1,1227931,24890,506361,EMPTY,80,0,2025-09-26,55860,7280,1227931,20250926 16:08,2324,,2025-09-26T16:08:10.426072
EAST TOWNE,False,50,43.04065320469484,-89.37933901053384,1,1231060,4706,373,EMPTY,G,23,2025-09-26,57900,114G,1231060,20250926 16:08,2005,,2025-09-26T16:08:13.124545
EAST TOWNE,False,343,43.09299959296063,-89.31633306966206,1,1231059,56160,373,EMPTY,G,18,2025-09-26,56100,115G,1231059,20250926 16:08,154,,2025-09-26T16:08:13.124554
