des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,74,43.075895660021985,-89.37631101848946,1,1229697,20647,327,EMPTY,C,0,2025-09-29,24480,116C,1229697,20250929 07:07,111,,2025-09-29T07:08:05.223765
1-SPRECHER,False,110,43.072808195952376,-89.43166991603053,1,1229682,3951,349,EMPTY,C,25,2025-09-29,25380,113C,1229682,20250929 07:07,998,,2025-09-29T07:08:05.223771
1-SPRECHER,False,89,43.08431235970698,-89.2932136604612,1,1229730,47934,349,EMPTY,C,34,2025-09-29,23580,115C,1229730,20250929 07:08,107,,2025-09-29T07:08:05.223772
1-SPRECHER,False,141,43.08630337279149,-89.26499459207804,1,1229745,55920,349,EMPTY,C,0,2025-09-29,22740,114C,1229745,20250929 07:08,114,,2025-09-29T07:08:05.223773
U.W. HOSPITAL,False,268,43.084360996439244,-89.30389109779543,1,1229789,10679,454,HALF_EMPTY,C,16,2025-09-29,25200,112C,1229789,20250929 07:08,137,,2025-09-29T07:08:05.223775
U.W. HOSPITAL,False,229,43.07410243637674,-89.39240535648516,1,1229751,40723,454,HALF_EMPTY,C,0,2025-09-29,23700,118C,1229751,20250929 07:08,2013,,2025-09-29T07:08:05.223776
EPIC CAMPUS,False,216,43.075842448729134,-89.38485021821178,1,1227757,85,1252,EMPTY,75,11,2025-09-29,25680,13675,1227757,20250929 07:08,2004,,2025-09-29T07:08:07.513567
EPIC CAMPUS,False,280,42.99476460604067,-89.51334681835999,1,1227756,56436,1252,HALF_EMPTY,75,30,2025-09-29,23880,13475,1227756,20250929 07:07,146,,2025-09-29T07:08:07.513571
CADDIS,False,76,42.99690999999999,-89.56338666666667,1,1227747,139,1266,EMPTY,75,0,2025-09-29,25800,13375,1227747,20250929 07:08,139,,2025-09-29T07:08:07.513572
CAPITOL SQUARE,False,90,43.01534866195185,-89.45586590371133,1,1227735,39086,1274,EMPTY,75,35,2025-09-29,24600,13275,1227735,20250929 07:07,127,,2025-09-29T07:08:07.513573
FITCHBURG,False,142,43.05424295488211,-89.38031466575399,1,1227732,20863,489,EMPTY,65,41,2025-09-29,24600,13165,1227732,20250929 07:07,021,,2025-09-29T07:08:09.836605
U.W. HOSPITAL,False,92,43.00503624763455,-89.4247620674281,1,1227723,1423,501,EMPTY,65,16,2025-09-29,25620,131G,1227723,20250929 07:07,2210,,2025-09-29T07:08:09.836609
U.W. HOSPITAL,False,246,43.07340951687737,-89.4045652193193,1,1227722,47783,501,HALF_EMPTY,65,0,2025-09-29,24000,13265,1227722,20250929 07:07,999,,2025-09-29T07:08:09.836609
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230133,122,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 07:08,2011,,2025-09-29T07:08:12.243441
1-SPRECHER,False,93,43.0720253,-89.40404,1,1230099,43545,506006,HALF_EMPTY,D,0,2025-09-29,23880,112D,1230099,20250929 07:08,2214,,2025-09-29T07:08:12.243446
1-SPRECHER,False,212,43.09666510469753,-89.26218857289604,1,1230098,86831,506006,EMPTY,D,15,2025-09-29,22320,115D,1230098,20250929 07:08,2007,,2025-09-29T07:08:12.243447
1-JUNCTION,False,7,43.09254866031312,-89.2610902288207,1,1230180,4567,506009,EMPTY,D,22,2025-09-29,25560,113D,1230180,20250929 07:08,1907,,2025-09-29T07:08:12.243447
1-JUNCTION,False,226,43.09275695000848,-89.36457303723232,1,1230196,36195,506009,EMPTY,D,0,2025-09-29,24000,111C,1230196,20250929 07:08,2205,,2025-09-29T07:08:12.243448
1-JUNCTION,False,183,43.05078702187558,-89.47368183868991,1,1230179,73317,506009,EMPTY,D,23,2025-09-29,22380,111D,1230179,20250929 07:08,131,,2025-09-29T07:08:12.243449
2-AIRPORT,False,168,42.98781661220102,-89.55852651274697,1,1230116,4867,506338,EMPTY,D,3,2025-09-29,25620,121D,1230116,20250929 07:08,135,,2025-09-29T07:08:12.243449
2-AIRPORT,False,49,43.0439568,-89.44376,1,1230134,53432,506338,EMPTY,D,15,2025-09-29,23820,124D,1230134,20250929 07:08,153,,2025-09-29T07:08:12.243450
2-AIRPORT,False,0,43.11773827405263,-89.36374,1,1230115,92650,506338,EMPTY,D,26,2025-09-29,22140,125D,1230115,20250929 07:08,991,,2025-09-29T07:08:12.243450
2-EPIC CAMPUS,False,296,43.128978070842905,-89.35513798100338,1,1230198,6327,506350,EMPTY,D,7,2025-09-29,25500,122D,1230198,20250929 07:08,2203,,2025-09-29T07:08:12.243451
2-EPIC CAMPUS,False,272,43.07109558491909,-89.40886364158288,1,1230163,41763,506350,EMPTY,D,8,2025-09-29,23700,123D,1230163,20250929 07:08,134,,2025-09-29T07:08:12.243452
2-EPIC CAMPUS,False,209,42.99717222790683,-89.50337732124709,1,1230197,89497,506350,EMPTY,D,31,2025-09-29,22020,126D,1230197,20250929 07:08,1908,,2025-09-29T07:08:12.243452
FITCHBURG-CADDIS,False,271,43.133766735321316,-89.38567892108642,1,1229107,3335,1278,EMPTY,B,20,2025-09-29,25620,135B,1229107,20250929 07:08,2327,,2025-09-29T07:08:14.521060
FITCHBURG-CADDIS,False,90,43.106831771280746,-89.35461992734255,1,1229157,29388,1278,EMPTY,B,15,2025-09-29,24720,139B,1229157,20250929 07:08,2303,,2025-09-29T07:08:14.521064
FITCHBURG-CADDIS,False,271,43.0747585997488,-89.38845127484338,1,1229106,47369,1278,EMPTY,B,20,2025-09-29,23820,131B,1229106,20250929 07:08,2314,,2025-09-29T07:08:14.521065
FITCHBURG-CADDIS,False,180,43.038536195522454,-89.39413812183615,1,1229158,64667,1278,EMPTY,B,15,2025-09-29,22980,137B,1229158,20250929 07:08,2347,,2025-09-29T07:08:14.521065
FITCHBURG-CADDIS,False,208,43.02654855478062,-89.41279392784828,1,1229105,72334,1278,EMPTY,B,36,2025-09-29,22200,132B,1229105,20250929 07:08,2333,,2025-09-29T07:08:14.521066
NORTHPORT,False,42,43.019831241535165,-89.42058891310042,1,1229042,230,1280,EMPTY,B,11,2025-09-29,25620,136B,1229042,20250929 07:08,2355,,2025-09-29T07:08:14.521066
NORTHPORT,False,352,43.06089538943286,-89.40065908340684,1,1229074,20926,1280,EMPTY,B,26,2025-09-29,24720,138B,1229074,20250929 07:08,2362,,2025-09-29T07:08:14.521067
NORTHPORT,False,33,43.078278,-89.378913,1,1229041,32838,1280,EMPTY,B,0,2025-09-29,23820,134B,1229041,20250929 07:08,2338,,2025-09-29T07:08:14.521067
NORTHPORT,False,6,43.11828364187302,-89.35488340358239,1,1229101,51973,1280,EMPTY,B,45,2025-09-29,22920,133B,1229101,20250929 07:08,2331,,2025-09-29T07:08:14.521068
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076465000000006,-89.41517833333334,1,1227821,5244,506364,EMPTY,80,21,2025-09-29,25320,3184,1227821,20250929 07:08,121,,2025-09-29T07:08:16.880812
MEMORIAL UNION VIA EAGLE HEIGHTS,False,6,43.07997431550671,-89.4281076354346,1,1227820,10741,506364,EMPTY,80,25,2025-09-29,24960,1280,1227820,20250929 07:08,148,,2025-09-29T07:08:16.880818
MEMORIAL UNION VIA EAGLE HEIGHTS,False,115,43.07851680687488,-89.43032278887183,1,1227819,26215,506364,EMPTY,80,10,2025-09-29,24540,1580,1227819,20250929 07:08,116,,2025-09-29T07:08:16.880819
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.07353072620202,-89.40615926576834,1,1227818,34060,506364,EMPTY,80,0,2025-09-29,24120,1480,1227818,20250929 07:08,101,,2025-09-29T07:08:16.880820
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07097533026748,-89.40224941642258,1,1227817,37434,506364,EMPTY,80,20,2025-09-29,23760,1180,1227817,20250929 07:08,130,,2025-09-29T07:08:16.880822
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07095,-89.4001846,1,1227816,37984,506364,EMPTY,80,18,2025-09-29,23340,1380,1227816,20250929 07:08,987,,2025-09-29T07:08:16.880823
CAPITOL SQUARE,False,89,43.06874,-89.45423,1,1230512,36839,506369,EMPTY,E,17,2025-09-29,24240,111E,1230512,20250929 07:08,147,,2025-09-29T07:08:19.218209
MCKEE,False,274,43.067878229946686,-89.40932640412177,1,1230560,8408,506370,EMPTY,E,0,2025-09-29,24960,117E,1230560,20250929 07:08,2201,,2025-09-29T07:08:19.218215
JUNCTION,False,272,43.05202301132653,-89.51822001631456,1,1227600,30961,504,EMPTY,55,20,2025-09-29,24900,13175,1227600,20250929 07:08,2358,,2025-09-29T07:08:21.509873
EPIC CAMPUS,False,173,43.01566091459847,-89.55317333447734,1,1227611,25568,512,EMPTY,55,2,2025-09-29,25020,13575,1227611,20250929 07:08,124,,2025-09-29T07:08:21.509879
JUNCTION,False,226,43.08447461300651,-89.37045039045051,1,1228641,44957,387,EMPTY,A,28,2025-09-29,24060,114A,1228641,20250929 07:08,2322,,2025-09-29T07:08:23.848984
JUNCTION,False,268,43.06091343915542,-89.4744177609777,1,1228649,79319,387,EMPTY,A,24,2025-09-29,22380,124A,1228649,20250929 07:08,2310,,2025-09-29T07:08:23.848990
2-AMERICAN CENTER,False,172,43.05768,-89.52795499999999,1,1228558,63,414,EMPTY,A,0,2025-09-29,25800,120A,1228558,20250929 07:08,2308,,2025-09-29T07:08:23.848991
2-AMERICAN CENTER,False,111,43.07195455694693,-89.39870458197217,1,1228557,40701,414,EMPTY,A,0,2025-09-29,24000,117A,1228557,20250929 07:08,2342,,2025-09-29T07:08:23.848993
2-AMERICAN CENTER,False,42,43.14378346199271,-89.28767533411623,1,1228556,84349,414,EMPTY,A,49,2025-09-29,22260,115A,1228556,20250929 07:08,2304,,2025-09-29T07:08:23.848994
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.06969316164112,-89.46834417801557,1,1228538,19867,421,EMPTY,A,30,2025-09-29,24900,119A,1228538,20250929 07:08,2350,,2025-09-29T07:08:23.848995
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.100686027826825,-89.34843323096953,1,1228521,59472,421,EMPTY,A,0,2025-09-29,23100,121A,1228521,20250929 07:08,2359,,2025-09-29T07:08:23.848996
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156825,-89.26691166666666,1,1228520,95552,421,EMPTY,A,0,2025-09-29,21540,118A,1228520,20250929 07:08,2356,,2025-09-29T07:08:23.848997
JUNCTION VIA HIGH CROSSING,False,223,43.12780840335869,-89.30891154162977,1,1228587,21497,469,EMPTY,A,0,2025-09-29,24900,126A,1228587,20250929 07:08,2353,,2025-09-29T07:08:23.848998
JUNCTION VIA HIGH CROSSING,False,273,43.073383459154954,-89.40921603632302,1,1228604,58759,469,EMPTY,A,23,2025-09-29,23100,111A,1228604,20250929 07:08,2318,,2025-09-29T07:08:23.849000
JUNCTION VIA HIGH CROSSING,True,171,43.05793833333334,-89.52796500000001,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:08,2301,,2025-09-29T07:08:23.849001
