des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,253,43.0732762284994,-89.39467575685666,1,1229769,44012,331,HALF_EMPTY,C,0,2025-09-29,27600,116C,1229769,20250929 08:18,111,,2025-09-29T08:18:59.336016
1-SPRECHER,False,69,43.07235359265199,-89.42443269477096,1,1229717,5939,349,EMPTY,C,15,2025-09-29,29580,114C,1229717,20250929 08:18,114,,2025-09-29T08:18:59.336020
1-SPRECHER,False,74,43.073381233285765,-89.38179990667842,1,1229683,18907,349,EMPTY,C,0,2025-09-29,28800,112C,1229683,20250929 08:18,137,,2025-09-29T08:18:59.336021
1-SPRECHER,False,91,43.084551311254216,-89.28102258026672,1,1229731,51225,349,EMPTY,C,30,2025-09-29,27000,118C,1229731,20250929 08:18,2013,,2025-09-29T08:18:59.336021
U.W. HOSPITAL,False,268,43.08440344868916,-89.30178985207841,1,1229803,10121,454,EMPTY,C,25,2025-09-29,29580,117C,1229803,20250929 08:18,1912,,2025-09-29T08:18:59.336022
U.W. HOSPITAL,False,224,43.084803838020356,-89.36217825811316,1,1229790,29442,454,EMPTY,C,11,2025-09-29,28680,113C,1229790,20250929 08:18,998,,2025-09-29T08:18:59.336022
U.W. HOSPITAL,False,270,43.07314912400173,-89.428991667167,1,1229752,50842,454,EMPTY,C,17,2025-09-29,27060,115D,1229752,20250929 08:18,2007,,2025-09-29T08:18:59.336023
EPIC CAMPUS,False,226,43.069210790930924,-89.39213398457008,1,1227760,3581,1252,HALF_EMPTY,75,20,2025-09-29,29580,13575,1227760,20250929 08:18,124,,2025-09-29T08:19:01.645854
EPIC CAMPUS,False,255,42.98951404916222,-89.5386749480731,1,1227759,63664,1252,HALF_EMPTY,75,27,2025-09-29,27780,13275,1227759,20250929 08:18,127,,2025-09-29T08:19:01.645860
CADDIS,False,83,42.988195488759885,-89.5476702163216,1,1227749,7889,1266,EMPTY,75,7,2025-09-29,29400,13375,1227749,20250929 08:18,139,,2025-09-29T08:19:01.645862
CAPITOL SQUARE,False,259,42.99688333333334,-89.563905,1,1227738,0,1274,HALF_EMPTY,75,0,2025-09-29,30000,13475,1227738,20250929 08:18,146,,2025-09-29T08:19:01.645863
CAPITOL SQUARE,False,28,43.03401280636562,-89.40707825185363,1,1227737,55862,1274,EMPTY,75,31,2025-09-29,28200,13175,1227737,20250929 08:18,2358,,2025-09-29T08:19:01.645864
U.W. HOSPITAL,False,150,43.012053718398626,-89.37213716012157,1,1227725,17409,501,EMPTY,65,25,2025-09-29,29220,13265,1227725,20250929 08:18,999,,2025-09-29T08:19:04.056527
1-SPRECHER,False,91,43.046328618632515,-89.48640568941332,1,1230135,14368,506006,EMPTY,D,30,2025-09-29,29280,111C,1230135,20250929 08:18,2205,,2025-09-29T08:19:06.506800
1-SPRECHER,False,52,43.07662345448437,-89.38713817210741,1,1230100,48626,506006,EMPTY,D,0,2025-09-29,27480,111D,1230100,20250929 08:18,131,,2025-09-29T08:19:06.506805
1-SPRECHER,False,159,43.085564999999995,-89.26455,1,1230133,92704,506006,EMPTY,D,0,2025-09-29,25680,114D,1230133,20250929 08:18,2011,,2025-09-29T08:19:06.506807
1-JUNCTION,False,268,43.09896974130386,-89.29905075967528,1,1230181,17145,506009,EMPTY,D,27,2025-09-29,29160,112D,1230181,20250929 08:18,2214,,2025-09-29T08:19:06.506808
1-JUNCTION,False,271,43.07328231748284,-89.39474453331084,1,1230199,46718,506009,FULL,D,0,2025-09-29,27360,115C,1230199,20250929 08:19,107,,2025-09-29T08:19:06.506810
1-JUNCTION,False,267,43.05521694610148,-89.52369540788268,1,1230180,90411,506009,EMPTY,D,16,2025-09-29,25560,113D,1230180,20250929 08:19,1907,,2025-09-29T08:19:06.506811
2-AIRPORT,False,12,43.001929871545975,-89.49920702560878,1,1230117,22590,506338,EMPTY,D,26,2025-09-29,29220,123D,1230117,20250929 08:18,134,,2025-09-29T08:19:06.506812
2-AIRPORT,False,136,43.05307050607926,-89.43491011855953,1,1230136,58373,506338,HALF_EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 08:18,1908,,2025-09-29T08:19:06.506813
2-AIRPORT,False,93,43.134675820224665,-89.35557349961269,1,1230116,100997,506338,EMPTY,D,0,2025-09-29,25620,121D,1230116,20250929 08:19,135,,2025-09-29T08:19:06.506814
2-EPIC CAMPUS,False,231,43.09275048731588,-89.36453424559693,1,1230200,26209,506350,EMPTY,D,0,2025-09-29,28860,124D,1230200,20250929 08:18,153,,2025-09-29T08:19:06.506815
2-EPIC CAMPUS,False,220,43.03521473491623,-89.45712958866743,1,1230164,61319,506350,EMPTY,D,8,2025-09-29,27060,125D,1230164,20250929 08:18,991,,2025-09-29T08:19:06.506816
2-EPIC CAMPUS,False,274,43.015842916845024,-89.48284643205018,1,1230198,78063,506350,EMPTY,D,30,2025-09-29,25500,122D,1230198,20250929 08:19,2203,,2025-09-29T08:19:06.506817
FITCHBURG-CADDIS,False,118,43.13088458844861,-89.36415930779414,1,1229109,19180,1278,EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 08:18,2355,,2025-09-29T08:19:08.925057
FITCHBURG-CADDIS,False,227,43.08663696964476,-89.36733635532214,1,1229138,39718,1278,HALF_EMPTY,B,26,2025-09-29,28320,138B,1229138,20250929 08:18,2362,,2025-09-29T08:19:08.925063
FITCHBURG-CADDIS,False,195,43.06531457226756,-89.40091251357218,1,1229108,53799,1278,EMPTY,B,16,2025-09-29,27420,134B,1229108,20250929 08:19,2338,,2025-09-29T08:19:08.925064
FITCHBURG-CADDIS,False,271,43.03850643480894,-89.39569001949788,1,1229137,65028,1278,EMPTY,B,24,2025-09-29,26520,133B,1229137,20250929 08:18,2331,,2025-09-29T08:19:08.925066
NORTHPORT,False,52,43.019571666666664,-89.42092333333333,1,1229077,99,1280,EMPTY,B,0,2025-09-29,30120,135B,1229077,20250929 08:18,2327,,2025-09-29T08:19:08.925067
NORTHPORT,False,93,43.03849908072627,-89.39439356371689,1,1229044,12122,1280,EMPTY,B,1,2025-09-29,29220,139B,1229044,20250929 08:18,2303,,2025-09-29T08:19:08.925068
NORTHPORT,False,46,43.073299756867236,-89.3920314234735,1,1229076,27575,1280,EMPTY,B,12,2025-09-29,28320,131B,1229076,20250929 08:19,2328,,2025-09-29T08:19:08.925069
NORTHPORT,False,25,43.112386177198886,-89.35382165219875,1,1229043,49744,1280,EMPTY,B,23,2025-09-29,27420,137B,1229043,20250929 08:18,2347,,2025-09-29T08:19:08.925070
KENNEDY/DROP OFFS ONLY,False,0,43.13913198276254,-89.39778706562802,1,1229171,8182,1284,EMPTY,B,26,2025-09-29,29640,132B,1229171,20250929 08:19,2333,,2025-09-29T08:19:08.925071
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07655079185542,-89.4211645462764,1,1227831,6787,506364,EMPTY,80,6,2025-09-29,29520,1180,1227831,20250929 08:19,130,,2025-09-29T08:19:11.334271
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086286877409705,-89.4386917149782,1,1227830,15749,506364,EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:19,2012,,2025-09-29T08:19:11.334276
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.08914333333334,-89.43828666666668,1,1227829,18291,506364,EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:19,987,,2025-09-29T08:19:11.334278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07637204170837,-89.41616484178694,1,1227828,30427,506364,HALF_EMPTY,80,5,2025-09-29,28260,3184,1227828,20250929 08:19,121,,2025-09-29T08:19:11.334279
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07248,-89.40804,1,1227827,35456,506364,EMPTY,80,19,2025-09-29,27840,1280,1227827,20250929 08:19,148,,2025-09-29T08:19:11.334280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07490851753241,-89.39735330507959,1,1227826,40117,506364,EMPTY,80,10,2025-09-29,27420,1580,1227826,20250929 08:19,116,,2025-09-29T08:19:11.334282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07588666666667,-89.400355,1,1227825,41229,506364,EMPTY,80,0,2025-09-29,27000,1480,1227825,20250929 08:19,101,,2025-09-29T08:19:11.334283
CAPITOL SQUARE,False,38,43.019855640660765,-89.50648324388767,1,1230530,5473,506369,EMPTY,E,24,2025-09-29,29700,116E,1230530,20250929 08:18,109,,2025-09-29T08:19:13.744495
CAPITOL SQUARE,False,68,43.07113252563322,-89.43952989820605,1,1230513,41423,506369,HALF_EMPTY,E,20,2025-09-29,27780,117E,1230513,20250929 08:19,2201,,2025-09-29T08:19:13.744501
MCKEE,False,285,43.074730587614795,-89.43837310607078,1,1230561,18071,506370,EMPTY,E,11,2025-09-29,28560,112E,1230561,20250929 08:19,1911,,2025-09-29T08:19:13.744503
