des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07512526355274,-89.40806330683529,1,1227977,2853,369,EMPTY,80,84,2025-11-05,64920,4284,1227977,20251105 18:03,995,,2025-11-05T18:03:59.503358
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,188,43.08120456565299,-89.42828255340932,1,1227976,24637,369,EMPTY,80,26,2025-11-05,64020,7580,1227976,20251105 18:03,2348,,2025-11-05T18:03:59.503358
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520008153,-89.41665166537388,1,1227954,5574,506364,HALF_EMPTY,80,11,2025-11-05,64440,1380,1227954,20251105 18:03,108,,2025-11-05T18:03:59.503358
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075162067475205,-89.41274,1,1227953,31739,506364,EMPTY,80,17,2025-11-05,63540,1280,1227953,20251105 18:03,124,,2025-11-05T18:03:59.503358
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096,-89.40111,1,1227952,37737,506364,FULL,80,0,2025-11-05,62640,1180,1227952,20251105 18:03,983,,2025-11-05T18:03:59.503358
FITCHBURG-CADDIS,False,121,43.13392393910125,-89.37141074721411,1,1229161,16925,1278,EMPTY,B,0,2025-11-05,64440,157B,1229161,20251105 18:03,2318,,2025-11-05T18:04:02.002890
FITCHBURG-CADDIS,False,184,43.113934012782515,-89.35498980098126,1,1229159,26687,1278,EMPTY,B,0,2025-11-05,63480,156B,1229159,20251105 18:03,2360,,2025-11-05T18:04:02.002890
FITCHBURG-CADDIS,False,253,43.07328678088385,-89.39915367126332,1,1229163,50449,1278,EMPTY,B,11,2025-11-05,62580,162B,1229163,20251105 18:03,2344,,2025-11-05T18:04:02.002890
FITCHBURG-CADDIS,False,271,43.03850560998397,-89.39563477332965,1,1229127,65013,1278,EMPTY,B,26,2025-11-05,61680,155B,1229127,20251105 18:03,2306,,2025-11-05T18:04:02.002890
FITCHBURG-CADDIS,False,45,43.01958333333334,-89.42089,1,1229156,75911,1278,EMPTY,B,0,2025-11-05,60780,161B,1229156,20251105 18:03,2327,,2025-11-05T18:04:02.002890
NORTHPORT,False,91,43.03851221574733,-89.39606538714739,1,1229096,11038,1280,EMPTY,B,23,2025-11-05,64500,154B,1229096,20251105 18:03,2302,,2025-11-05T18:04:02.002890
NORTHPORT,False,9,43.072083281640104,-89.40066874481795,1,1229063,25070,1280,EMPTY,B,7,2025-11-05,63480,160B,1229063,20251105 18:03,2314,,2025-11-05T18:04:02.002890
NORTHPORT,False,352,43.1163275368941,-89.35481104364793,1,1229095,51251,1280,EMPTY,B,41,2025-11-05,62460,159B,1229095,20251105 18:03,2351,,2025-11-05T18:04:02.002890
NORTHPORT,False,270,43.13374833333334,-89.372875,1,1229062,60802,1280,EMPTY,B,0,2025-11-05,61560,158B,1229062,20251105 18:03,2322,,2025-11-05T18:04:02.002890
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07657352474401,-89.41986162798032,1,1228517,21949,462,EMPTY,84,0,2025-11-05,63840,4184,1228517,20251105 18:04,2207,,2025-11-05T18:04:04.458877
CAPITOL SQUARE VIA MIDDLETON,False,87,43.09670924916097,-89.51675926045391,1,1230733,25968,433,EMPTY,F,41,2025-11-05,64020,115A,1230733,20251105 18:03,2311,,2025-11-05T18:04:06.970121
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07520424202347,-89.44933382595772,1,1230732,59091,433,EMPTY,F,35,2025-11-05,62100,123A,1230732,20251105 18:03,2325,,2025-11-05T18:04:06.970121
JUNCTION VIA MIDDLETON,False,291,43.073694032209794,-89.4126393002792,1,1230769,7759,486,HALF_EMPTY,F,33,2025-11-05,64200,151A,1230769,20251105 18:03,2359,,2025-11-05T18:04:06.970121
JUNCTION VIA MIDDLETON,False,181,43.09721080303862,-89.51153109414295,1,1230768,49754,486,EMPTY,F,2,2025-11-05,62400,114A,1230768,20251105 18:03,2317,,2025-11-05T18:04:06.970121
MCKEE,False,272,43.06784129972899,-89.40648317937978,1,1230564,7643,506494,EMPTY,E,7,2025-11-05,64560,181E,1230564,20251105 18:03,131,,2025-11-05T18:04:09.452573
MCKEE,False,206,43.04210202769857,-89.47744298271871,1,1230554,39208,506494,EMPTY,E,27,2025-11-05,62760,117E,1230554,20251105 18:04,2205,,2025-11-05T18:04:09.452573
CAPITOL SQUARE,False,0,43.039234859097235,-89.47752,1,1230523,20846,506589,EMPTY,E,27,2025-11-05,64200,113E,1230523,20251105 18:03,2007,,2025-11-05T18:04:09.452573
CAPITOL SQUARE,False,92,43.06755314296799,-89.40103595397629,1,1230533,54688,506589,EMPTY,E,19,2025-11-05,62340,111E,1230533,20251105 18:04,121,,2025-11-05T18:04:09.452573
EPIC CAMPUS,False,219,43.05964769517685,-89.40096972507644,1,1227765,8107,1252,EMPTY,75,0,2025-11-05,63480,18375,1227765,20251105 18:03,2333,,2025-11-05T18:04:12.007578
CAPITOL SQUARE,False,78,42.99688,-89.56392333333334,1,1227744,0,1274,EMPTY,75,0,2025-11-05,65100,18575,1227744,20251105 18:03,114,,2025-11-05T18:04:12.007578
CAPITOL SQUARE,False,28,43.03270037000896,-89.4080398852397,1,1227743,55316,1274,HALF_EMPTY,75,31,2025-11-05,63300,18275,1227743,20251105 18:04,2212,,2025-11-05T18:04:12.007578
