des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.073058761705674,-89.4671447211233,1,1228775,21181,506161,EMPTY,A,15,2025-09-28,29220,311A,1228775,20250928 08:21,2305,,2025-09-28T08:21:26.962168
1-SUN PRAIRIE VIA HIGH CROSSING,True,106,43.15683666666667,-89.26687666666666,1,1228774,95620,506161,EMPTY,A,0,2025-09-28,25620,314A,1228774,20250928 08:21,2315,,2025-09-28T08:21:26.962172
2-AMERICAN CENTER VIA HIGH CROSSING,False,37,43.10895097690333,-89.33604779777693,1,1228790,64132,506162,EMPTY,A,0,2025-09-28,27420,315A,1228790,20250928 08:21,2320,,2025-09-28T08:21:26.962173
JUNCTION VIA HIGH CROSSING,False,270,43.06085210039752,-89.49311176871434,1,1228828,86092,506168,EMPTY,A,30,2025-09-28,26760,313A,1228828,20250928 08:21,2303,,2025-09-28T08:21:26.962174
JUNCTION VIA HIGH CROSSING,False,234,43.10891568692436,-89.33625635799741,1,1228812,34511,506367,HALF_EMPTY,A,0,2025-09-28,28500,312A,1228812,20250928 08:21,2308,,2025-09-28T08:21:26.962174
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076515200190734,-89.41738000091829,1,1228121,5769,506364,EMPTY,80,18,2025-09-28,29700,2180,1228121,20250928 08:21,153,,2025-09-28T08:21:29.350493
SHEBOYGAN VIA MIDDLETON,False,270,43.07492450023564,-89.52842834320279,1,1230850,7738,506311,EMPTY,F,30,2025-09-28,29820,313F,1230850,20250928 08:21,119,,2025-09-28T08:21:31.795784
JUNCTION VIA MIDDLETON,False,181,43.09927656776009,-89.51147300213029,1,1230881,28238,506313,EMPTY,F,32,2025-09-28,29160,312F,1230881,20250928 08:21,136,,2025-09-28T08:21:31.795789
FITCHBURG-CADDIS,False,135,43.13786528211145,-89.38292243757624,1,1229393,13494,506170,EMPTY,B,15,2025-09-28,29700,335B,1229393,20250928 08:21,2331,,2025-09-28T08:21:34.189754
FITCHBURG-CADDIS,False,160,43.067331187472824,-89.40116180093597,1,1229392,53463,506170,EMPTY,B,0,2025-09-28,27900,334B,1229392,20250928 08:21,2316,,2025-09-28T08:21:34.189758
FITCHBURG-CADDIS,False,52,43.019596666666665,-89.42092333333333,1,1229391,77370,506170,EMPTY,B,0,2025-09-28,26100,332B,1229391,20250928 08:21,2327,,2025-09-28T08:21:34.189758
NORTHPORT,False,316,43.07545104311081,-89.3830587744852,1,1229355,31596,506366,EMPTY,B,1,2025-09-28,28680,333B,1229355,20250928 08:21,2317,,2025-09-28T08:21:34.189759
CAPITOL SQUARE,False,271,43.015843020553014,-89.50762483019759,1,1230611,2201,506369,EMPTY,E,28,2025-09-28,30000,311E,1230611,20250928 08:21,995,,2025-09-28T08:21:36.639084
1-SPRECHER,False,155,43.05299534971248,-89.45128855743242,1,1230301,26519,506006,EMPTY,D,19,2025-09-28,29100,313D,1230301,20250928 08:21,154,,2025-09-28T08:21:39.104933
1-SPRECHER,True,162,43.08571833333334,-89.26457,1,1230300,92704,506006,EMPTY,D,0,2025-09-28,25620,311D,1230300,20250928 08:21,2009,,2025-09-28T08:21:39.104937
1-JUNCTION,False,0,43.049921378190824,-89.50298,1,1230353,83929,506009,EMPTY,D,3,2025-09-28,26880,312D,1230353,20250928 08:21,117,,2025-09-28T08:21:39.104938
2-AIRPORT,False,6,42.986655000000006,-89.55303,1,1230318,1,506340,EMPTY,D,0,2025-09-28,30180,321D,1230318,20250928 08:21,2011,,2025-09-28T08:21:39.104938
2-AIRPORT,False,0,43.13045153892827,-89.36355,1,1230317,91123,506340,EMPTY,D,0,2025-09-28,26700,322D,1230317,20250928 08:21,2212,,2025-09-28T08:21:39.104939
2-VERONA,False,220,43.07978313573373,-89.38479997123017,1,1230337,32883,506346,EMPTY,D,7,2025-09-28,28860,323D,1230337,20250928 08:21,2214,,2025-09-28T08:21:39.104939
1-SPRECHER,False,95,43.07193860308175,-89.39585666625558,1,1229889,13636,349,EMPTY,C,15,2025-09-28,29340,314C,1229889,20250928 08:21,1911,,2025-09-28T08:21:41.485714
U.W. HOSPITAL,False,229,43.081506725071804,-89.36520986545699,1,1229924,31124,508,EMPTY,C,0,2025-09-28,29100,315C,1229924,20250928 08:21,106,,2025-09-28T08:21:41.485718
