des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,214,43.11320117427906,-89.33055007303453,1,1228771,29973,387,EMPTY,A,9,2025-09-27,63600,217A,1228771,20250927 17:59,2323,,2025-09-27T17:59:26.539026
JUNCTION,False,265,43.073355701945744,-89.39953175063522,1,1228754,54700,387,HALF_EMPTY,A,0,2025-09-27,61860,215A,1228754,20250927 17:59,2350,,2025-09-27T17:59:26.539032
2-AMERICAN CENTER,False,94,43.07288616283913,-89.46077733972358,1,1228707,22999,414,EMPTY,A,33,2025-09-27,63960,221A,1228707,20250927 17:59,2334,,2025-09-27T17:59:26.539034
2-AMERICAN CENTER,False,86,43.12108340583167,-89.32474478885665,1,1228706,70267,414,EMPTY,A,16,2025-09-27,62040,219A,1228706,20250927 17:59,2353,,2025-09-27T17:59:26.539035
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.05742,-89.52797833333334,1,1228664,238,421,EMPTY,A,0,2025-09-27,64860,214A,1228664,20250927 17:59,2330,,2025-09-27T17:59:26.539037
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.074762978073885,-89.38834732565134,1,1228679,43871,421,HALF_EMPTY,A,6,2025-09-27,63000,212A,1228679,20250927 17:59,2354,,2025-09-27T17:59:26.539038
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.1403303935771,-89.28723394447672,1,1228663,84204,421,EMPTY,A,38,2025-09-27,61140,213A,1228663,20250927 17:59,2327,,2025-09-27T17:59:26.539039
JUNCTION VIA HIGH CROSSING,False,146,43.14654164061663,-89.28274202642025,1,1228725,10744,469,EMPTY,A,39,2025-09-27,64560,211A,1228725,20250927 17:59,2342,,2025-09-27T17:59:26.539040
JUNCTION VIA HIGH CROSSING,False,271,43.074752976125275,-89.38838325339897,1,1228742,52977,469,EMPTY,A,15,2025-09-27,62760,216A,1228742,20250927 17:59,2338,,2025-09-27T17:59:26.539041
JUNCTION VIA HIGH CROSSING,False,271,43.060588136303714,-89.52179669275958,1,1228724,93535,469,EMPTY,A,21,2025-09-27,60960,218A,1228724,20250927 17:59,2320,,2025-09-27T17:59:26.539043
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.08618310428639,-89.43629359061454,1,1228095,15147,506364,EMPTY,80,16,2025-09-27,63900,4280,1228095,20250927 17:59,1907,,2025-09-27T17:59:28.983565
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.0754433,-89.39733,1,1228074,40312,506364,HALF_EMPTY,80,0,2025-09-27,62400,6080,1228074,20250927 17:59,2214,,2025-09-27T17:59:28.983572
SHEBOYGAN VIA MIDDLETON,False,181,43.09727170042203,-89.52363639075101,1,1230805,23155,506311,EMPTY,F,10,2025-09-27,63960,212F,1230805,20250927 17:59,120,,2025-09-27T17:59:31.425487
JUNCTION VIA MIDDLETON,False,270,43.090183300325506,-89.52593993759136,1,1230836,39226,506313,EMPTY,F,26,2025-09-27,63360,211F,1230836,20250927 17:59,1913,,2025-09-27T17:59:31.425494
FITCHBURG-CADDIS,False,115,43.139497321262155,-89.38736386730442,1,1229321,12172,1278,EMPTY,B,31,2025-09-27,64380,255B,1229321,20250927 17:59,2313,,2025-09-27T17:59:33.855639
FITCHBURG-CADDIS,False,225,43.078281090315514,-89.37924893434666,1,1229287,44147,1278,EMPTY,B,30,2025-09-27,63420,254B,1229287,20250927 17:59,2341,,2025-09-27T17:59:33.855646
FITCHBURG-CADDIS,False,227,43.07323162381091,-89.39397064473015,1,1229315,49112,1278,EMPTY,B,16,2025-09-27,62520,253B,1229315,20250927 17:59,2356,,2025-09-27T17:59:33.855647
FITCHBURG-CADDIS,False,180,43.038552002227526,-89.39413782736176,1,1229286,64663,1278,EMPTY,B,10,2025-09-27,61620,252B,1229286,20250927 17:59,2308,,2025-09-27T17:59:33.855649
