des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,290,43.07377286662892,-89.43449211601948,1,1228625,64056,387,HALF_EMPTY,A,27,2025-09-25,40380,125A,1228625,20250925 11:58,2352,,2025-09-25T11:58:35.242080
JUNCTION,False,261,43.06057705527351,-89.51713083177196,1,1228621,90770,387,EMPTY,A,0,2025-09-25,38580,123A,1228621,20250925 11:58,2314,,2025-09-25T11:58:35.242081
2-AMERICAN CENTER,False,89,43.07526673005648,-89.45153228315262,1,1228567,26267,414,EMPTY,A,24,2025-09-25,41940,115A,1228567,20250925 11:58,2317,,2025-09-25T11:58:35.242081
2-AMERICAN CENTER,False,44,43.11291285907196,-89.33071057865676,1,1228566,65996,414,EMPTY,A,0,2025-09-25,40140,112A,1228566,20250925 11:58,2326,,2025-09-25T11:58:35.242082
2-AMERICAN CENTER,False,244,43.15371333333333,-89.31587833333333,1,1228565,99041,414,EMPTY,A,16,2025-09-25,38340,114A,1228565,20250925 11:48,2341,,2025-09-25T11:58:35.242083
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060509310053305,-89.51341056212651,1,1228543,5242,421,EMPTY,A,15,2025-09-25,42840,118A,1228543,20250925 11:58,2361,,2025-09-25T11:58:35.242084
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.072014005758795,-89.39597639148806,1,1228526,41428,421,HALF_EMPTY,A,18,2025-09-25,41040,126A,1228526,20250925 11:58,2316,,2025-09-25T11:58:35.242084
1-SUN PRAIRIE VIA HIGH CROSSING,False,67,43.13408515908929,-89.29382494558759,1,1228542,81225,421,EMPTY,A,30,2025-09-25,39240,111A,1228542,20250925 11:58,2347,,2025-09-25T11:58:35.242085
JUNCTION VIA HIGH CROSSING,False,352,43.15748804504974,-89.26535301464008,1,1228592,710,469,EMPTY,A,24,2025-09-25,43080,113A,1228592,20250925 11:58,2318,,2025-09-25T11:58:35.242086
JUNCTION VIA HIGH CROSSING,False,225,43.0756129819787,-89.3850986492845,1,1228609,51966,469,HALF_EMPTY,A,0,2025-09-25,41280,119A,1228609,20250925 11:58,2356,,2025-09-25T11:58:35.242086
JUNCTION VIA HIGH CROSSING,False,266,43.06067547118688,-89.50751460463951,1,1228591,89693,469,EMPTY,A,0,2025-09-25,39480,121A,1228591,20250925 11:58,2353,,2025-09-25T11:58:35.242087
WEST TOWNE,False,300,43.05356501930115,-89.48594664596222,1,1231800,35816,385,EMPTY,J,15,2025-09-25,41700,120G,1231800,20250925 11:58,153,,2025-09-25T11:58:37.543684
BROOKS,False,4,43.049992,-89.473396,1,1231769,12282,429,EMPTY,J,37,2025-09-25,42600,122G,1231769,20250925 11:58,992,,2025-09-25T11:58:37.543689
BROOKS,False,3,43.07252833333334,-89.40242166666667,1,1231785,44600,429,EMPTY,J,0,2025-09-25,40800,111G,1231785,20250925 11:58,100,,2025-09-25T11:58:37.543690
DOWNTOWN S.P.,False,177,43.15703066191539,-89.26552424631275,1,1232883,62151,436,EMPTY,S,13,2025-09-25,41100,112S,1232883,20250925 11:58,121,,2025-09-25T11:58:39.870030
1-SPRECHER,False,80,43.05060330059787,-89.44755350108922,1,1230104,28616,505941,EMPTY,D,27,2025-09-25,42060,114E,1230104,20250925 11:58,2213,,2025-09-25T11:58:42.225863
1-SPRECHER,False,92,43.0997200166876,-89.33400020777515,1,1230141,66963,505941,EMPTY,D,21,2025-09-25,40260,111C,1230141,20250925 11:58,135,,2025-09-25T11:58:42.225867
1-SPRECHER,True,147,43.08626363648539,-89.26504161799434,1,1230103,92518,505941,EMPTY,D,0,2025-09-25,38460,111D,1230103,20250925 11:58,148,,2025-09-25T11:58:42.225868
1-JUNCTION,False,341,43.10105611270556,-89.34916039215298,1,1230206,30048,505944,EMPTY,D,3,2025-09-25,42180,114D,1230206,20250925 11:58,2009,,2025-09-25T11:58:42.225869
1-JUNCTION,False,226,43.05299398247141,-89.43539008628618,1,1230184,60820,505944,EMPTY,D,9,2025-09-25,40380,112D,1230184,20250925 11:58,107,,2025-09-25T11:58:42.225869
1-JUNCTION,False,0,43.05749000000001,-89.52811833333332,1,1230204,92409,505944,EMPTY,D,25,2025-09-25,38580,115C,1230204,20250925 11:58,995,,2025-09-25T11:58:42.225870
2-AIRPORT,False,180,43.013396956394345,-89.48077,1,1230143,33300,506011,EMPTY,D,0,2025-09-25,42060,122D,1230143,20250925 11:58,2004,,2025-09-25T11:58:42.225871
2-AIRPORT,False,48,43.07661880404657,-89.38729975735298,1,1230120,74892,506011,EMPTY,D,9,2025-09-25,40260,123D,1230120,20250925 11:58,103,,2025-09-25T11:58:42.225872
2-AIRPORT,False,4,43.13739166666666,-89.34653166666666,1,1230142,108209,506011,EMPTY,D,0,2025-09-25,38460,126D,1230142,20250925 11:58,1903,,2025-09-25T11:58:42.225872
2-EPIC CAMPUS,False,225,43.07585354204512,-89.39020286902553,1,1230168,35496,506019,HALF_EMPTY,D,7,2025-09-25,41700,121D,1230168,20250925 11:58,130,,2025-09-25T11:58:42.225873
2-EPIC CAMPUS,False,180,43.03107209694796,-89.45657,1,1230207,63080,506019,EMPTY,D,17,2025-09-25,39900,124D,1230207,20250925 11:58,142,,2025-09-25T11:58:42.225874
2-EPIC CAMPUS,False,77,42.99686833333333,-89.56397999999999,1,1230167,110171,506019,EMPTY,D,0,2025-09-25,38040,125D,1230167,20250925 11:58,984,,2025-09-25T11:58:42.225874
SHERMAN,False,90,43.075106633054006,-89.40670143577296,1,1227442,20958,1288,HALF_EMPTY,28,3,2025-09-25,41640,11128,1227442,20250925 11:58,119,,2025-09-25T11:58:44.512673
WHITNEY VIA SHERMAN,False,226,43.07576052620719,-89.39035590237351,1,1227472,17493,1298,HALF_EMPTY,28,7,2025-09-25,42240,11228,1227472,20250925 11:58,101,,2025-09-25T11:58:44.512678
WHITNEY VIA SHERMAN,False,274,43.075518333333335,-89.46809833333333,1,1227471,43652,1298,EMPTY,28,0,2025-09-25,40440,11328,1227471,20250925 11:58,126,,2025-09-25T11:58:44.512680
MEMORIAL UNION,False,268,43.076128823130176,-89.40572054528967,1,1227883,1914,506361,FULL,80,0,2025-09-25,42900,1480,1227883,20250925 11:58,2006,,2025-09-25T11:58:46.824416
MEMORIAL UNION,False,270,43.07651520007574,-89.41664333634891,1,1227882,5600,506361,HALF_EMPTY,80,10,2025-09-25,42660,3480,1227882,20250925 11:58,2205,,2025-09-25T11:58:46.824421
MEMORIAL UNION,False,272,43.076544148232415,-89.42394638084025,1,1227881,11936,506361,EMPTY,80,0,2025-09-25,42360,1180,1227881,20250925 11:58,110,,2025-09-25T11:58:46.824421
MEMORIAL UNION,False,88,43.07648569124692,-89.41746921197863,1,1227880,13677,506361,EMPTY,80,19,2025-09-25,42120,3280,1227880,20250925 11:58,2210,,2025-09-25T11:58:46.824422
MEMORIAL UNION,False,147,43.07377,-89.40635,1,1227879,17589,506361,HALF_EMPTY,80,0,2025-09-25,41820,3180,1227879,20250925 11:58,2340,,2025-09-25T11:58:46.824423
MEMORIAL UNION,False,146,43.07360007935236,-89.40619816353113,1,1227878,17661,506361,HALF_EMPTY,80,0,2025-09-25,41580,1380,1227878,20250925 11:58,131,,2025-09-25T11:58:46.824423
MEMORIAL UNION,False,271,43.075923333333336,-89.400085,1,1227877,24873,506361,EMPTY,80,0,2025-09-25,41280,3380,1227877,20250925 11:58,2344,,2025-09-25T11:58:46.824424
MEMORIAL UNION,False,4,43.075874999999996,-89.40023000000001,1,1227876,24890,506361,EMPTY,80,0,2025-09-25,41040,1580,1227876,20250925 11:58,111,,2025-09-25T11:58:46.824425
MEMORIAL UNION,False,279,43.07589500000001,-89.40038833333334,1,1227875,24890,506361,EMPTY,80,0,2025-09-25,40740,1280,1227875,20250925 11:58,109,,2025-09-25T11:58:46.824425
MCKEE,False,226,43.070353281726064,-89.39050339931931,1,1230572,2943,506218,EMPTY,E,11,2025-09-25,42960,115E,1230572,20250925 11:58,988,,2025-09-25T11:58:49.157260
MCKEE,False,183,43.0502681621249,-89.47371778886796,1,1230548,35863,506218,EMPTY,E,0,2025-09-25,41160,112E,1230548,20250925 11:58,159,,2025-09-25T11:58:49.157266
CAPITOL SQUARE,False,89,43.0318300000884,-89.48251992207601,1,1230517,16567,506369,EMPTY,E,15,2025-09-25,42600,116E,1230517,20250925 11:58,106,,2025-09-25T11:58:49.157267
CAPITOL SQUARE,False,43,43.07224862793591,-89.38743222083626,1,1230540,59171,506369,EMPTY,E,28,2025-09-25,40800,117E,1230540,20250925 11:58,2008,,2025-09-25T11:58:49.157268
EAST TOWNE,False,88,43.0470431009348,-89.33563274193416,1,1231051,31945,373,EMPTY,G,32,2025-09-25,41700,118G,1231051,20250925 11:56,139,,2025-09-25T11:58:51.451488
EAST TOWNE,False,319,43.128505,-89.30879833333331,1,1231050,82019,373,EMPTY,G,0,2025-09-25,39900,116G,1231050,20250925 11:58,151,,2025-09-25T11:58:51.451493
SOUTH TRANSFER,False,143,43.12576564869166,-89.30976916964373,1,1231088,1358,505531,EMPTY,G,18,2025-09-25,43020,112G,1231088,20250925 11:58,2010,,2025-09-25T11:58:51.451493
SOUTH TRANSFER,False,176,43.051592052161176,-89.32519495425166,1,1231087,47225,505531,EMPTY,G,31,2025-09-25,41220,114G,1231087,20250925 11:58,2203,,2025-09-25T11:58:51.451494
SOUTH TRANSFER,False,35,43.03912333333333,-89.39470833333334,1,1231086,88193,505531,EMPTY,G,0,2025-09-25,39420,115G,1231086,20250925 11:58,129,,2025-09-25T11:58:51.451495
BROOKS,False,89,43.071014400025824,-89.40456499265903,1,1232141,7334,506282,EMPTY,O,3,2025-09-25,42300,121G,1232141,20250925 11:58,114,,2025-09-25T11:58:53.772136
SOUTH TRANSFER,False,180,43.060488766414565,-89.40403,1,1232160,8144,506283,EMPTY,O,19,2025-09-25,42600,123G,1232160,20250925 11:58,2207,,2025-09-25T11:58:53.772140
2-BUCKEYE,False,51,43.07661722302726,-89.37374864415266,1,1229702,21355,327,EMPTY,C,21,2025-09-25,41760,117C,1229702,20250925 11:58,137,,2025-09-25T11:58:56.074727
U.W. HOSPITAL,False,302,43.083787186801075,-89.32486407767027,1,1229773,18931,331,EMPTY,C,0,2025-09-25,42300,120C,1229773,20250925 11:58,147,,2025-09-25T11:58:56.074731
1-SPRECHER,False,83,43.07321447577483,-89.41752637742529,1,1229687,7832,349,EMPTY,C,0,2025-09-25,42660,118C,1229687,20250925 11:58,2015,,2025-09-25T11:58:56.074732
1-SPRECHER,False,123,43.08944922749462,-89.32950386597915,1,1229735,36890,349,EMPTY,C,15,2025-09-25,40860,113C,1229735,20250925 11:58,986,,2025-09-25T11:58:56.074733
1-SPRECHER,False,158,43.08570666666666,-89.26459000000001,1,1229720,56074,349,EMPTY,C,0,2025-09-25,39960,116C,1229720,20250925 11:58,987,,2025-09-25T11:58:56.074734
U.W. HOSPITAL,False,224,43.0718912308312,-89.38243138446651,1,1229756,36976,454,EMPTY,C,15,2025-09-25,41580,114C,1229756,20250925 11:58,120,,2025-09-25T11:58:56.074735
U.W. HOSPITAL,False,270,43.07345633614896,-89.40806938847246,1,1229806,44926,454,EMPTY,C,15,2025-09-25,40680,112C,1229806,20250925 11:58,132,,2025-09-25T11:58:56.074735
MONONA/DUTCH MILL,False,169,43.07725348924258,-89.42912240669477,1,1227538,14361,1289,EMPTY,38,0,2025-09-25,42540,11438,1227538,20250925 11:58,134,,2025-09-25T11:58:58.388675
MONONA/DUTCH MILL,False,81,43.047553333333326,-89.30419333333333,1,1227536,80771,1289,EMPTY,38,0,2025-09-25,38940,11238,1227536,20250925 11:58,128,,2025-09-25T11:58:58.388680
WHITNEY,False,270,43.07709000123058,-89.42895500139768,1,1227565,66393,1301,EMPTY,38,9,2025-09-25,39900,11338,1227565,20250925 11:58,118,,2025-09-25T11:58:58.388681
SOUTH TRANSFER,False,76,43.03163471837142,-89.49651136822176,1,1231417,14096,350,EMPTY,H,0,2025-09-25,42480,119G,1231417,20250925 11:58,1911,,2025-09-25T11:59:00.671552
SOUTH TRANSFER,False,89,43.03898833333333,-89.39479333333333,1,1231416,55149,350,EMPTY,H,0,2025-09-25,40680,113G,1231416,20250925 11:58,127,,2025-09-25T11:59:00.671556
WEST TOWNE,False,209,43.03164097658897,-89.46176692827918,1,1231454,31630,400,EMPTY,H,18,2025-09-25,41700,117G,1231454,20250925 11:58,020,,2025-09-25T11:59:00.671557
EAGLE HEIGHTS VIA U.W. CAMPUS,False,277,43.086295,-89.43872333333333,1,1228497,38,462,EMPTY,84,0,2025-09-25,43140,4284,1228497,20250925 11:58,112,,2025-09-25T11:59:02.990052
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.075153447326144,-89.40760379872424,1,1228496,18303,462,HALF_EMPTY,84,1,2025-09-25,42240,4184,1228496,20250925 11:58,124,,2025-09-25T11:59:02.990057
1-JUNCTION,False,355,43.074089248784496,-89.46732555596694,1,1232593,23950,354,EMPTY,R,10,2025-09-25,41880,113E,1232593,20250925 11:58,1902,,2025-09-25T11:59:05.293539
CAPITOL SQUARE,False,93,43.07419323445444,-89.47177192261805,1,1232539,26050,363,EMPTY,R,24,2025-09-25,42180,113D,1232539,20250925 11:59,2212,,2025-09-25T11:59:05.293545
2-SOUTH RIDGE,False,56,43.11305666666667,-89.47203833333333,1,1232576,52305,478,EMPTY,R,0,2025-09-25,40080,111E,1232576,20250925 11:58,154,,2025-09-25T11:59:05.293546
WEST MAIN,False,47,43.179503454877576,-89.24444255293933,1,1232964,14160,394,EMPTY,W,49,2025-09-25,42600,111S,1232964,20250925 11:58,104,,2025-09-25T11:59:07.585955
CAPITOL SQUARE VIA MIDDLETON,False,91,43.09676693906262,-89.51403651796393,1,1230721,25949,506312,EMPTY,F,30,2025-09-25,42180,127A,1230721,20250925 11:59,2315,,2025-09-25T11:59:09.897755
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07290650016492,-89.42926165490925,1,1230720,63665,506312,EMPTY,F,45,2025-09-25,40380,116A,1230720,20250925 11:59,2345,,2025-09-25T11:59:09.897759
JUNCTION VIA MIDDLETON,False,270,43.073314700114004,-89.40325334345073,1,1230757,5216,506314,EMPTY,F,21,2025-09-25,42600,122A,1230757,20250925 11:59,2330,,2025-09-25T11:59:09.897760
JUNCTION VIA MIDDLETON,False,181,43.0971894036714,-89.51153390421545,1,1230756,49576,506314,EMPTY,F,0,2025-09-25,40800,120A,1230756,20250925 11:58,2339,,2025-09-25T11:59:09.897760
JUNCTION VIA MIDDLETON,False,156,43.05795833333333,-89.52798333333334,1,1230755,75712,506314,EMPTY,F,0,2025-09-25,39000,117A,1230755,20250925 11:59,2305,,2025-09-25T11:59:09.897761
