des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE,False,355,43.0531331305845,-89.32519618758964,1,1231046,36879,373,EMPTY,G,23,2025-09-29,32700,117G,1231046,20250929 09:27,138,,2025-09-29T09:27:16.952124
EAST TOWNE,False,318,43.12849500000001,-89.30879166666666,1,1231045,82019,373,EMPTY,G,0,2025-09-29,30900,122G,1231045,20250929 09:27,1910,,2025-09-29T09:27:16.952132
SOUTH TRANSFER,False,183,43.12389200194072,-89.30861403301617,1,1231083,2146,505531,EMPTY,G,24,2025-09-29,34020,111G,1231083,20250929 09:27,117,,2025-09-29T09:27:16.952134
SOUTH TRANSFER,False,353,43.047797827143825,-89.32509568747398,1,1231082,48741,505531,EMPTY,G,0,2025-09-29,32220,121G,1231082,20250929 09:27,997,,2025-09-29T09:27:16.952135
SOUTH TRANSFER,False,274,43.039096666666666,-89.39469833333332,1,1231081,88193,505531,EMPTY,G,0,2025-09-29,30420,120G,1231081,20250929 09:27,119,,2025-09-29T09:27:16.952137
MEMORIAL UNION,False,272,43.075876666666666,-89.40013166666668,1,1227851,0,505854,EMPTY,80,0,2025-09-29,34260,1380,1227851,20250929 09:27,987,,2025-09-29T09:27:19.408628
MEMORIAL UNION,False,270,43.07649610010994,-89.41588833646227,1,1227849,5433,505854,EMPTY,80,11,2025-09-29,33720,1580,1227849,20250929 09:27,116,,2025-09-29T09:27:19.408636
MEMORIAL UNION,False,272,43.07655567348597,-89.42441141661303,1,1227848,7655,505854,EMPTY,80,18,2025-09-29,33480,1280,1227848,20250929 09:27,148,,2025-09-29T09:27:19.408637
MEMORIAL UNION,False,93,43.07647384647893,-89.4164152048635,1,1227847,13959,505854,EMPTY,80,18,2025-09-29,33180,1480,1227847,20250929 09:27,101,,2025-09-29T09:27:19.408639
MEMORIAL UNION,False,111,43.072450346447816,-89.40793587884585,1,1227845,19115,505854,HALF_EMPTY,80,18,2025-09-29,32640,1180,1227845,20250929 09:27,130,,2025-09-29T09:27:19.408640
MEMORIAL UNION,False,1,43.07169206128889,-89.3974802903875,1,1227844,22615,505854,EMPTY,80,11,2025-09-29,32400,3280,1227844,20250929 09:27,984,,2025-09-29T09:27:19.408641
MEMORIAL UNION,False,270,43.07581330008817,-89.39764833218696,1,1227843,24218,505854,EMPTY,80,11,2025-09-29,32100,3180,1227843,20250929 09:27,2324,,2025-09-29T09:27:19.408643
MEMORIAL UNION VIA EAGLE HEIGHTS,False,31,43.076377915113824,-89.41283158547861,1,1227846,15575,505855,FULL,80,61,2025-09-29,33120,3480,1227846,20250929 09:27,990,,2025-09-29T09:27:19.408644
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480006618,-89.40053167076034,1,1227841,25513,505855,EMPTY,80,3,2025-09-29,31740,3380,1227841,20250929 09:27,2307,,2025-09-29T09:27:19.408645
CAPITOL SQUARE,False,0,43.00682507923726,-89.49898830192222,1,1227751,24356,1274,EMPTY,75,24,2025-09-29,33300,13375,1227751,20250929 09:27,139,,2025-09-29T09:27:21.881276
CAPITOL SQUARE,False,53,43.07343767492337,-89.38583329144136,1,1227739,72675,1274,EMPTY,75,20,2025-09-29,31800,13675,1227739,20250929 09:27,2004,,2025-09-29T09:27:21.881284
U.W. HOSPITAL,False,226,43.07417,-89.39262,1,1227594,3999,1214,HALF_EMPTY,38,11,2025-09-29,33600,238X,1227594,20250929 09:27,2206,,2025-09-29T09:27:24.338111
U.W. HOSPITAL,False,279,43.07676223296023,-89.42620592287668,1,1227593,14064,1214,EMPTY,38,6,2025-09-29,32700,237X,1227593,20250929 09:27,2344,,2025-09-29T09:27:24.338118
WHITNEY,False,270,43.07511724500473,-89.40705807975355,1,1227560,14495,1294,HALF_EMPTY,38,10,2025-09-29,32460,11338,1227560,20250929 09:27,144,,2025-09-29T09:27:24.338120
U.W. HOSPITAL,False,230,43.07066480580162,-89.3840735877858,1,1227595,6627,1295,HALF_EMPTY,38,0,2025-09-29,33420,222X,1227595,20250929 09:27,2215,,2025-09-29T09:27:24.338121
WHITNEY,False,15,43.09378,-89.34696,1,1227561,38159,1301,EMPTY,38,0,2025-09-29,32700,11438,1227561,20250929 09:27,1914,,2025-09-29T09:27:24.338122
MONONA/DUTCH MILL,False,39,43.0862512622433,-89.36022344136109,1,1227532,38906,506373,EMPTY,38,24,2025-09-29,31560,11138,1227532,20250929 09:27,1913,,2025-09-29T09:27:24.338124
JENIFER,False,0,43.077169657528344,-89.43392,1,1227533,12468,506374,HALF_EMPTY,38,24,2025-09-29,33420,11238,1227533,20250929 09:27,100,,2025-09-29T09:27:24.338125
1-SPRECHER,False,51,43.054897288287535,-89.4321306754446,1,1230137,33181,506006,EMPTY,D,27,2025-09-29,32880,115C,1230137,20250929 09:27,107,,2025-09-29T09:27:26.809015
1-SPRECHER,False,160,43.100440772956844,-89.3490392194697,1,1230101,63135,506006,EMPTY,D,0,2025-09-29,31080,113D,1230101,20250929 09:27,1907,,2025-09-29T09:27:26.809023
1-SPRECHER,True,203,43.08554666666667,-89.26451999999999,1,1230135,92704,506006,EMPTY,D,0,2025-09-29,29280,111C,1230135,20250929 09:27,2205,,2025-09-29T09:27:26.809025
1-JUNCTION,False,264,43.09841667622226,-89.31742666302411,1,1230182,21853,506009,EMPTY,D,23,2025-09-29,33120,111D,1230182,20250929 09:27,131,,2025-09-29T09:27:26.809026
1-JUNCTION,False,184,43.07226,-89.40409,1,1230201,49587,506009,HALF_EMPTY,D,0,2025-09-29,31140,114D,1230201,20250929 09:27,2011,,2025-09-29T09:27:26.809027
1-JUNCTION,False,1,43.057645,-89.52813333333333,1,1230181,92412,506009,EMPTY,D,0,2025-09-29,29160,112D,1230181,20250929 09:27,2214,,2025-09-29T09:27:26.809028
2-AIRPORT,False,88,43.01266176868439,-89.48050119977178,1,1230118,33636,506338,EMPTY,D,12,2025-09-29,33000,125D,1230118,20250929 09:27,991,,2025-09-29T09:27:26.809029
2-AIRPORT,False,357,43.07066450449119,-89.40898966486752,1,1230138,67862,506338,HALF_EMPTY,D,15,2025-09-29,31020,122D,1230138,20250929 09:27,2203,,2025-09-29T09:27:26.809030
2-AIRPORT,False,2,43.13726166666667,-89.34653833333331,1,1230117,108196,506338,EMPTY,D,0,2025-09-29,29220,123D,1230117,20250929 09:27,134,,2025-09-29T09:27:26.809032
2-EPIC CAMPUS,False,316,43.08117383899697,-89.3827312869502,1,1230202,32728,506350,HALF_EMPTY,D,0,2025-09-29,32640,126D,1230202,20250929 09:27,1908,,2025-09-29T09:27:26.809033
2-EPIC CAMPUS,False,247,43.026866637422096,-89.46142148656251,1,1230165,65936,506350,EMPTY,D,16,2025-09-29,30660,121D,1230165,20250929 09:27,135,,2025-09-29T09:27:26.809034
OWL CREEK,False,154,43.13048042080482,-89.3590727222582,1,1231990,11083,1239,EMPTY,L,18,2025-09-29,33720,111L,1231990,20250929 09:27,125,,2025-09-29T09:27:29.277886
CHEROKEE,False,346,43.04659003355315,-89.2917154928569,1,1231975,6905,1265,EMPTY,L,31,2025-09-29,33720,112L,1231975,20250929 09:27,154,,2025-09-29T09:27:29.277893
WEST MAIN,False,64,43.1763381624997,-89.26221155389786,1,1232959,8645,394,EMPTY,W,25,2025-09-29,33600,111S,1232959,20250929 09:27,106,,2025-09-29T09:27:31.760384
JUNCTION,False,276,43.12021304078114,-89.32945950922097,1,1228631,27210,387,EMPTY,A,13,2025-09-29,33180,122A,1228631,20250929 09:27,2305,,2025-09-29T09:27:34.236472
JUNCTION,False,281,43.07345566472031,-89.43350193274951,1,1228628,63860,387,HALF_EMPTY,A,0,2025-09-29,31380,120A,1228628,20250929 09:27,2308,,2025-09-29T09:27:34.236479
2-AMERICAN CENTER,False,357,43.07355190252579,-89.45673303175323,1,1228562,24232,414,HALF_EMPTY,A,5,2025-09-29,32940,123A,1228562,20250929 09:27,2315,,2025-09-29T09:27:34.236480
2-AMERICAN CENTER,False,61,43.10282883247359,-89.34499473080207,1,1228561,60640,414,EMPTY,A,35,2025-09-29,31080,127A,1228561,20250929 09:27,2313,,2025-09-29T09:27:34.236482
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.05817880020873,-89.52747793420671,1,1228524,741,421,EMPTY,A,36,2025-09-29,33840,121A,1228524,20250929 09:27,2359,,2025-09-29T09:27:34.236483
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07825798740273,-89.37893394130629,1,1228540,47918,421,HALF_EMPTY,A,0,2025-09-29,31980,118A,1228540,20250929 09:27,2356,,2025-09-29T09:27:34.236484
1-SUN PRAIRIE VIA HIGH CROSSING,False,34,43.106453334845206,-89.33956822348793,1,1228523,62650,421,HALF_EMPTY,A,11,2025-09-29,30180,126A,1228523,20250929 09:27,2353,,2025-09-29T09:27:34.236485
JUNCTION VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228607,0,469,EMPTY,A,0,2025-09-29,34080,111A,1228607,20250929 09:27,2312,,2025-09-29T09:27:34.236486
JUNCTION VIA HIGH CROSSING,False,314,43.07836195995975,-89.37902793564656,1,1228589,49697,469,HALF_EMPTY,A,0,2025-09-29,32280,113A,1228589,20250929 09:27,2301,,2025-09-29T09:27:34.236488
JUNCTION VIA HIGH CROSSING,False,269,43.06088187269963,-89.48149210297036,1,1228606,82737,469,EMPTY,A,35,2025-09-29,30480,119A,1228606,20250929 09:27,2350,,2025-09-29T09:27:34.236489
WEST TOWNE,False,302,43.05237871529817,-89.48351376932855,1,1231813,35030,385,EMPTY,J,30,2025-09-29,32700,112G,1231813,20250929 09:27,151,,2025-09-29T09:27:36.683945
BROOKS,False,88,43.05360810678809,-89.48664733591833,1,1231783,8336,429,EMPTY,J,18,2025-09-29,33600,113G,1231783,20250929 09:27,145,,2025-09-29T09:27:36.683951
BROOKS,False,91,43.072556666666664,-89.40238666666667,1,1231766,44600,429,EMPTY,J,0,2025-09-29,31800,118G,1231766,20250929 09:27,123,,2025-09-29T09:27:36.683953
2-BUCKEYE,False,71,43.07454333333333,-89.27800833333335,1,1229699,56549,327,EMPTY,C,0,2025-09-29,31140,115D,1229699,20250929 09:27,2007,,2025-09-29T09:27:39.146275
1-SPRECHER,True,146,43.085695,-89.26459833333332,1,1229732,56074,349,EMPTY,C,0,2025-09-29,30360,120C,1229732,20250929 09:27,1903,,2025-09-29T09:27:39.146281
U.W. HOSPITAL,False,301,43.09342024804255,-89.33983674140696,1,1229804,21935,454,EMPTY,C,18,2025-09-29,33480,114C,1229804,20250929 09:27,114,,2025-09-29T09:27:39.146282
U.W. HOSPITAL,False,221,43.076615573695776,-89.37409541866617,1,1229791,34170,454,HALF_EMPTY,C,30,2025-09-29,32580,112C,1229791,20250929 09:27,137,,2025-09-29T09:27:39.146284
1-SPRECHER,False,89,43.07228000015015,-89.42500831357232,1,1229733,5775,506377,EMPTY,C,16,2025-09-29,33660,117C,1229733,20250929 09:27,1912,,2025-09-29T09:27:39.146285
1-SPRECHER,False,78,43.07024152634247,-89.38447930100261,1,1229718,17974,506377,EMPTY,C,94,2025-09-29,32700,113C,1229718,20250929 09:27,998,,2025-09-29T09:27:39.146286
1-SPRECHER,False,88,43.09380269509143,-89.3423112799567,1,1229684,33565,506377,EMPTY,C,20,2025-09-29,31920,116C,1229684,20250929 09:27,111,,2025-09-29T09:27:39.146288
