des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,226,43.02787541901224,-89.46412511244836,1,1230217,66894,506019,HALF_EMPTY,D,16,2025-09-25,57840,123D,1230217,20250925 17:03,103,,2025-09-25T17:03:56.670618
2-EPIC CAMPUS,False,106,42.99684666666667,-89.56407666666668,1,1230172,110144,506019,EMPTY,D,0,2025-09-25,56040,126D,1230172,20250925 17:03,1903,,2025-09-25T17:03:56.670619
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.07652111011337,-89.4130093269676,1,1227950,4679,506359,HALF_EMPTY,80,0,2025-09-25,61200,1380,1227950,20250925 17:03,131,,2025-09-25T17:03:58.976362
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.085966387588385,-89.43363,1,1227949,14338,506359,HALF_EMPTY,80,19,2025-09-25,60780,7580,1227949,20250925 17:03,2334,,2025-09-25T17:03:58.976368
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.08450982123504,-89.42921026257224,1,1227948,23367,506359,EMPTY,80,21,2025-09-25,60360,1280,1227948,20250925 17:03,109,,2025-09-25T17:03:58.976369
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07729330466133,-89.42910665046631,1,1227947,26769,506359,EMPTY,80,11,2025-09-25,59940,7480,1227947,20250925 17:03,155,,2025-09-25T17:03:58.976370
MEMORIAL UNION VIA EAGLE HEIGHTS,False,146,43.073579755758296,-89.40617950321584,1,1227946,34040,506359,HALF_EMPTY,80,6,2025-09-25,59400,1180,1227946,20250925 17:03,110,,2025-09-25T17:03:58.976371
MEMORIAL UNION,False,91,43.07509502494836,-89.40594584734177,1,1227942,17190,506361,EMPTY,80,11,2025-09-25,59640,7380,1227942,20250925 17:03,125,,2025-09-25T17:03:58.976372
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591333333333,-89.40036333333335,1,1227944,25513,506362,EMPTY,80,0,2025-09-25,59400,4284,1227944,20250925 17:03,112,,2025-09-25T17:03:58.976373
EPIC CAMPUS,False,222,43.07108506721951,-89.38944508517201,1,1227764,2578,1252,EMPTY,75,11,2025-09-25,61080,18775,1227764,20250925 17:03,985,,2025-09-25T17:04:01.288867
EPIC CAMPUS,False,199,43.00159118331806,-89.4993805565327,1,1227763,51519,1252,EMPTY,75,4,2025-09-25,59280,18575,1227763,20250925 17:03,990,,2025-09-25T17:04:01.288873
EPIC CAMPUS,False,356,42.99388943131608,-89.56320555514145,1,1227769,72326,1252,EMPTY,75,34,2025-09-25,58980,18475,1227769,20250925 17:03,138,,2025-09-25T17:04:01.288875
CAPITOL SQUARE,False,76,42.99689333333334,-89.563885,1,1227741,0,1274,EMPTY,75,0,2025-09-25,61500,18175,1227741,20250925 17:03,2210,,2025-09-25T17:04:01.288876
CAPITOL SQUARE,False,0,43.00612578617935,-89.49899757317776,1,1227740,24099,1274,EMPTY,75,22,2025-09-25,60300,18375,1227740,20250925 17:03,2324,,2025-09-25T17:04:01.288876
MCKEE,False,251,43.06722755071756,-89.39510982945475,1,1230563,4631,467,EMPTY,E,18,2025-09-25,60960,113E,1230563,20250925 17:03,1902,,2025-09-25T17:04:03.597694
MCKEE,False,177,43.047223434653624,-89.47366762301193,1,1230553,36648,467,EMPTY,E,11,2025-09-25,59160,111E,1230553,20250925 17:03,154,,2025-09-25T17:04:03.597701
CAPITOL SQUARE,False,0,43.047942666197926,-89.4734,1,1230522,24482,506369,EMPTY,E,22,2025-09-25,60540,113D,1230522,20250925 17:03,2212,,2025-09-25T17:04:03.597702
2-BUCKEYE,False,45,43.080006417406295,-89.36707498576116,1,1229706,23597,327,HALF_EMPTY,C,21,2025-09-25,59640,119C,1229706,20250925 17:03,2215,,2025-09-25T17:04:05.894344
U.W. HOSPITAL,False,254,43.09292419053323,-89.3512642548899,1,1229778,27677,331,EMPTY,C,18,2025-09-25,60240,116C,1229778,20250925 17:03,987,,2025-09-25T17:04:05.894351
1-SPRECHER,False,90,43.07204705054017,-89.40281098236622,1,1229692,11821,349,FULL,C,0,2025-09-25,60540,112C,1229692,20250925 17:03,132,,2025-09-25T17:04:05.894352
1-SPRECHER,False,87,43.08383160852849,-89.31837922619411,1,1229740,41192,349,EMPTY,C,23,2025-09-25,58740,118C,1229740,20250925 17:03,2015,,2025-09-25T17:04:05.894353
1-SPRECHER,False,88,43.08460770538053,-89.2738421813051,1,1229726,53127,349,EMPTY,C,39,2025-09-25,57840,117C,1229726,20250925 17:03,137,,2025-09-25T17:04:05.894354
U.W. HOSPITAL,False,268,43.08473634349728,-89.2795435220706,1,1229799,4314,454,EMPTY,C,37,2025-09-25,61380,111C,1229799,20250925 17:03,135,,2025-09-25T17:04:05.894356
U.W. HOSPITAL,False,315,43.07115896951278,-89.388438304219,1,1229761,39147,454,EMPTY,C,0,2025-09-25,59520,111D,1229761,20250925 17:03,148,,2025-09-25T17:04:05.894357
U.W. HOSPITAL,False,1,43.072463611720266,-89.42853558219358,1,1229811,50541,454,EMPTY,C,3,2025-09-25,58620,120C,1229811,20250925 17:03,147,,2025-09-25T17:04:05.894358
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.077096047532216,-89.42813125935258,1,1228515,24248,462,EMPTY,84,18,2025-09-25,60240,4184,1228515,20250925 17:04,124,,2025-09-25T17:04:08.216635
CAPITOL SQUARE VIA MIDDLETON,False,10,43.105566707449256,-89.51074134350006,1,1230731,29901,506312,EMPTY,F,8,2025-09-25,60120,151A,1230731,20250925 17:04,2312,,2025-09-25T17:04:10.500553
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07394598713346,-89.41939754509747,1,1230730,66324,506312,EMPTY,F,37,2025-09-25,58200,114A,1230730,20250925 17:04,2341,,2025-09-25T17:04:10.500558
JUNCTION VIA MIDDLETON,False,281,43.07341201914545,-89.43321298053834,1,1230767,13305,506314,HALF_EMPTY,F,10,2025-09-25,60600,124A,1230767,20250925 17:04,2343,,2025-09-25T17:04:10.500560
JUNCTION VIA MIDDLETON,False,273,43.096836832968265,-89.51279547398805,1,1230766,50039,506314,EMPTY,F,0,2025-09-25,58800,117A,1230766,20250925 17:03,2305,,2025-09-25T17:04:10.500561
JUNCTION VIA MIDDLETON,False,182,43.057963333333326,-89.52801,1,1230765,75890,506314,EMPTY,F,0,2025-09-25,57000,123A,1230765,20250925 17:04,2314,,2025-09-25T17:04:10.500562
