des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,31,43.02627547220746,-89.41276537429962,1,1229066,3781,506303,EMPTY,B,0,2025-09-24,69060,157B,1229066,20250924 19:14,2328,,2025-09-24T19:14:20.347739
NORTHPORT,False,357,43.049210419732546,-89.39395443185315,1,1229098,16126,506303,EMPTY,B,31,2025-09-24,68160,156B,1229098,20250924 19:14,2330,,2025-09-24T19:14:20.347746
NORTHPORT,False,46,43.091427069861886,-89.36034364216337,1,1229065,40382,506303,EMPTY,B,23,2025-09-24,67200,162B,1229065,20250924 19:14,2354,,2025-09-24T19:14:20.347747
NORTHPORT,False,357,43.11279966311755,-89.3536693353227,1,1229097,50530,506303,EMPTY,B,17,2025-09-24,66300,155B,1229097,20250924 19:14,2312,,2025-09-24T19:14:20.347748
NORTHPORT,False,273,43.13373,-89.37288833333332,1,1229064,61386,506303,EMPTY,B,0,2025-09-24,65400,161B,1229064,20250924 19:14,2343,,2025-09-24T19:14:20.347749
FITCHBURG-CADDIS,False,270,43.13378000023569,-89.39414138942197,1,1229168,5588,506304,EMPTY,B,30,2025-09-24,68940,164B,1229168,20250924 19:14,2362,,2025-09-24T19:14:20.347750
FITCHBURG-CADDIS,False,131,43.10051586346289,-89.34899444714628,1,1229130,32591,506304,EMPTY,B,0,2025-09-24,68040,160B,1229130,20250924 19:14,2337,,2025-09-24T19:14:20.347751
FITCHBURG-CADDIS,False,227,43.07732556101968,-89.38442730767726,1,1229129,45884,506304,EMPTY,B,22,2025-09-24,67140,163B,1229129,20250924 19:14,2355,,2025-09-24T19:14:20.347752
FITCHBURG-CADDIS,False,291,43.03868346340957,-89.40184783520188,1,1229162,66659,506304,EMPTY,B,0,2025-09-24,66240,159B,1229162,20250924 19:14,2304,,2025-09-24T19:14:20.347753
FITCHBURG-CADDIS,False,54,43.01941,-89.42121166666666,1,1229128,76953,506304,EMPTY,B,0,2025-09-24,65340,158B,1229128,20250924 19:14,2341,,2025-09-24T19:14:20.347754
JUNCTION,False,223,43.0764536623956,-89.38182637666912,1,1228599,48970,505924,EMPTY,A,5,2025-09-24,67440,127A,1228599,20250924 19:14,2347,,2025-09-24T19:14:22.676086
