des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,228,43.0861411403722,-89.37558883816386,1,1230169,30084,506019,EMPTY,D,23,2025-09-26,45300,123D,1230169,20250926 12:56,995,,2025-09-26T12:56:40.891246
2-EPIC CAMPUS,False,190,43.034797316995004,-89.45747071161904,1,1230208,61499,506019,EMPTY,D,4,2025-09-26,43500,126D,1230208,20250926 12:56,1903,,2025-09-26T12:56:40.891248
2-EPIC CAMPUS,False,8,42.99687666666667,-89.56387333333332,1,1230168,110205,506019,EMPTY,D,0,2025-09-26,41700,121D,1230168,20250926 12:56,120,,2025-09-26T12:56:40.891250
SHERMAN,False,149,43.07504351174207,-89.40644813933483,1,1227444,21083,1288,HALF_EMPTY,28,0,2025-09-26,45240,11228,1227444,20250926 12:56,111,,2025-09-26T12:56:43.428528
WHITNEY VIA SHERMAN,False,236,43.0732871016916,-89.39388930769357,1,1227474,18799,1298,HALF_EMPTY,28,0,2025-09-26,45840,11328,1227474,20250926 12:56,118,,2025-09-26T12:56:43.428544
WHITNEY VIA SHERMAN,False,168,43.073331135076955,-89.45691011023627,1,1227473,39710,1298,EMPTY,28,9,2025-09-26,44040,11128,1227473,20250926 12:56,1914,,2025-09-26T12:56:43.428547
MEMORIAL UNION,False,270,43.07594000015484,-89.40400333987725,1,1227896,1434,506361,EMPTY,80,12,2025-09-26,46440,1380,1227896,20250926 12:56,1915,,2025-09-26T12:56:46.050728
MEMORIAL UNION,False,271,43.07652478101404,-89.42215550206079,1,1227895,7052,506361,EMPTY,80,24,2025-09-26,46140,3380,1227895,20250926 12:56,2305,,2025-09-26T12:56:46.050741
MEMORIAL UNION,False,166,43.07735801636994,-89.42912599293933,1,1227894,10748,506361,EMPTY,80,0,2025-09-26,45900,1580,1227894,20250926 12:56,124,,2025-09-26T12:56:46.050743
MEMORIAL UNION,False,93,43.0764794509352,-89.41655154304101,1,1227893,13923,506361,HALF_EMPTY,80,15,2025-09-26,45600,1280,1227893,20250926 12:56,126,,2025-09-26T12:56:46.050745
MEMORIAL UNION,False,91,43.075112399933595,-89.40675035029585,1,1227892,16968,506361,HALF_EMPTY,80,0,2025-09-26,45360,1480,1227892,20250926 12:56,1905,,2025-09-26T12:56:46.050746
MEMORIAL UNION,False,180,43.071200153867366,-89.40409,1,1227891,20503,506361,EMPTY,80,8,2025-09-26,45060,3480,1227891,20250926 12:56,991,,2025-09-26T12:56:46.050748
MEMORIAL UNION,False,273,43.0758250757176,-89.39837729017913,1,1227890,24412,506361,EMPTY,80,0,2025-09-26,44820,1180,1227890,20250926 12:56,128,,2025-09-26T12:56:46.050750
MEMORIAL UNION,False,273,43.07584675271437,-89.39897257278436,1,1227889,24571,506361,EMPTY,80,0,2025-09-26,44520,7180,1227889,20250926 12:56,2006,,2025-09-26T12:56:46.050752
MEMORIAL UNION,False,270,43.075898333333335,-89.40051666666668,1,1227888,24890,506361,EMPTY,80,7,2025-09-26,44280,7080,1227888,20250926 12:56,999,,2025-09-26T12:56:46.050754
MCKEE,False,270,43.03196000020366,-89.47720354940488,1,1230549,43037,506218,EMPTY,E,11,2025-09-26,44760,113D,1230549,20250926 12:56,2010,,2025-09-26T12:56:48.692955
CAPITOL SQUARE,False,86,43.0316658,-89.4932,1,1230518,13703,506369,EMPTY,E,0,2025-09-26,46200,115E,1230518,20250926 12:56,125,,2025-09-26T12:56:48.692964
CAPITOL SQUARE,False,80,43.067666409112256,-89.40849933518666,1,1230541,52697,506369,EMPTY,E,1,2025-09-26,44400,112E,1230541,20250926 12:56,1908,,2025-09-26T12:56:48.692966
EAST TOWNE,False,90,43.04698609582207,-89.3383727537238,1,1231053,31214,373,EMPTY,G,23,2025-09-26,45300,119G,1231053,20250926 12:56,2013,,2025-09-26T12:56:51.259326
EAST TOWNE,False,318,43.12850666666667,-89.30879000000002,1,1231052,82019,373,EMPTY,G,0,2025-09-26,43500,113G,1231052,20250926 12:56,135,,2025-09-26T12:56:51.259335
SOUTH TRANSFER,False,140,43.12848,-89.30892,1,1231090,23,505531,EMPTY,G,0,2025-09-26,46620,118G,1231090,20250926 12:56,153,,2025-09-26T12:56:51.259338
SOUTH TRANSFER,False,175,43.05699028101873,-89.32573996200914,1,1231089,45251,505531,EMPTY,G,18,2025-09-26,44820,116G,1231089,20250926 12:56,130,,2025-09-26T12:56:51.259341
SOUTH TRANSFER,False,28,43.039120000000004,-89.39467,1,1231088,88193,505531,EMPTY,G,0,2025-09-26,43020,112G,1231088,20250926 12:56,2205,,2025-09-26T12:56:51.259343
BROOKS,False,3,43.07249333333333,-89.402385,1,1232143,8430,506282,EMPTY,O,0,2025-09-26,45900,122G,1232143,20250926 12:56,984,,2025-09-26T12:56:53.941545
SOUTH TRANSFER,False,178,43.06787,-89.4090042,1,1232161,4168,506283,EMPTY,O,0,2025-09-26,46200,123G,1232161,20250926 12:56,2015,,2025-09-26T12:56:53.941559
2-BUCKEYE,False,49,43.07019555994894,-89.38455800562724,1,1229703,17439,327,EMPTY,C,0,2025-09-26,45360,114C,1229703,20250926 12:56,123,,2025-09-26T12:56:56.487977
U.W. HOSPITAL,False,276,43.07387293426259,-89.31410372501081,1,1229774,11677,331,EMPTY,C,17,2025-09-26,45900,117C,1229774,20250926 12:56,147,,2025-09-26T12:56:56.487987
1-SPRECHER,False,272,43.07886255521238,-89.43105485246318,1,1229688,851,349,EMPTY,C,0,2025-09-26,46260,120C,1229688,20250926 12:56,142,,2025-09-26T12:56:56.487989
1-SPRECHER,False,132,43.09255609315809,-89.35121465235227,1,1229736,30566,349,EMPTY,C,0,2025-09-26,44460,112C,1229736,20250926 12:56,122,,2025-09-26T12:56:56.487990
1-SPRECHER,False,159,43.08566166666666,-89.26458666666667,1,1229721,56074,349,EMPTY,C,0,2025-09-26,43560,119C,1229721,20250926 12:56,2207,,2025-09-26T12:56:56.487992
U.W. HOSPITAL,False,258,43.07627133943654,-89.37555675874789,1,1229757,34580,454,EMPTY,C,30,2025-09-26,45180,111C,1229757,20250926 12:56,131,,2025-09-26T12:56:56.487994
U.W. HOSPITAL,False,260,43.07337496316305,-89.41776904482097,1,1229807,47527,454,EMPTY,C,24,2025-09-26,44280,116C,1229807,20250926 12:56,116,,2025-09-26T12:56:56.487997
MONONA/DUTCH MILL,False,90,43.07515258784636,-89.44330108695476,1,1227540,8437,1289,EMPTY,38,22,2025-09-26,46140,11138,1227540,20250926 12:56,104,,2025-09-26T12:56:59.173528
JENIFER,False,246,43.08147333333333,-89.36513833333332,1,1227539,35987,1290,EMPTY,38,0,2025-09-26,44340,11338,1227539,20250926 12:56,2008,,2025-09-26T12:56:59.173540
WHITNEY,False,0,43.07651852649267,-89.41628946506431,1,1227567,62952,1301,EMPTY,38,0,2025-09-26,43500,11238,1227567,20250926 12:56,137,,2025-09-26T12:56:59.173542
SOUTH TRANSFER,False,175,43.04109767657293,-89.50501543932508,1,1231419,9327,350,EMPTY,H,16,2025-09-26,46080,121G,1231419,20250926 12:56,2007,,2025-09-26T12:57:01.531413
SOUTH TRANSFER,False,32,43.038985000000004,-89.39480499999999,1,1231418,55149,350,EMPTY,H,0,2025-09-26,44280,120G,1231418,20250926 12:56,145,,2025-09-26T12:57:01.531425
WEST TOWNE,False,181,43.03198928818788,-89.47748909282392,1,1231456,35954,400,EMPTY,H,22,2025-09-26,45300,114G,1231456,20250926 12:56,2005,,2025-09-26T12:57:01.531429
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.08628,-89.43870999999999,1,1228501,38,462,EMPTY,84,0,2025-09-26,46740,4284,1228501,20250926 12:56,108,,2025-09-26T12:57:04.173339
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07647442009154,-89.41943835372719,1,1228500,13854,462,EMPTY,84,18,2025-09-26,45840,4184,1228500,20250926 12:56,2206,,2025-09-26T12:57:04.173350
1-JUNCTION,False,270,43.075370000025664,-89.45700834086195,1,1232594,19876,354,EMPTY,R,11,2025-09-26,45480,116E,1232594,20250926 12:57,101,,2025-09-26T12:57:06.524418
CAPITOL SQUARE,False,126,43.0763781951355,-89.50101519063521,1,1232540,17961,363,EMPTY,R,26,2025-09-26,45780,113E,1232540,20250926 12:57,1907,,2025-09-26T12:57:06.524425
CAPITOL SQUARE,False,90,43.07473403884835,-89.38664170175487,1,1232524,52512,382,EMPTY,R,9,2025-09-26,43920,111E,1232524,20250926 12:57,1913,,2025-09-26T12:57:06.524427
2-SOUTH RIDGE,False,275,43.11307,-89.47203833333333,1,1232577,52305,478,EMPTY,R,0,2025-09-26,43680,117E,1232577,20250926 12:56,2204,,2025-09-26T12:57:06.524433
WEST MAIN,False,91,43.17583349124589,-89.24867930894237,1,1232966,12343,394,EMPTY,W,0,2025-09-26,46200,112S,1232966,20250926 12:56,127,,2025-09-26T12:57:09.150780
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09843000035325,-89.52640845474193,1,1230723,21808,506312,EMPTY,F,26,2025-09-26,45780,125A,1230723,20250926 12:57,2304,,2025-09-26T12:57:11.738062
CAPITOL SQUARE VIA MIDDLETON,False,179,43.075859010559945,-89.46796095218326,1,1230722,51546,506312,EMPTY,F,1,2025-09-26,43980,123A,1230722,20250926 12:57,2354,,2025-09-26T12:57:11.738073
JUNCTION VIA MIDDLETON,False,270,43.07320881513953,-89.39672927972273,1,1230759,3534,506314,EMPTY,F,18,2025-09-26,46200,127A,1230759,20250926 12:56,2339,,2025-09-26T12:57:11.738077
JUNCTION VIA MIDDLETON,False,271,43.0968454188042,-89.5191671386261,1,1230758,51738,506314,EMPTY,F,34,2025-09-26,44400,151A,1230758,20250926 12:57,2337,,2025-09-26T12:57:11.738079
JUNCTION VIA MIDDLETON,True,170,43.05767000000001,-89.52796000000002,1,1230757,75927,506314,EMPTY,F,0,2025-09-26,42600,122A,1230757,20250926 12:57,2330,,2025-09-26T12:57:11.738082
