des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,180,43.05747833333333,-89.52811166666667,1,1227601,34944,504,EMPTY,55,0,2025-09-30,26700,13475,1227601,20250930 07:44,2010,,2025-09-30T07:45:05.611625
EPIC CAMPUS,False,76,42.996900000000004,-89.56372333333333,1,1227612,34667,512,HALF_EMPTY,55,0,2025-09-30,26820,13175,1227612,20250930 07:44,2340,,2025-09-30T07:45:05.611631
1-SPRECHER,False,92,43.05016228845062,-89.50491420255308,1,1230100,7953,506006,EMPTY,D,22,2025-09-30,27480,111D,1230100,20250930 07:44,131,,2025-09-30T07:45:07.904461
1-SPRECHER,False,92,43.07205657151137,-89.40215541051228,1,1230133,44049,506006,HALF_EMPTY,D,9,2025-09-30,25680,114D,1230133,20250930 07:44,134,,2025-09-30T07:45:07.904466
1-SPRECHER,False,180,43.08750511497411,-89.26685,1,1230099,91212,506006,EMPTY,D,20,2025-09-30,23880,112D,1230099,20250930 07:45,2014,,2025-09-30T07:45:07.904467
1-JUNCTION,False,270,43.09934620019431,-89.27581159298396,1,1230199,11231,506009,EMPTY,D,35,2025-09-30,27360,115C,1230199,20250930 07:45,106,,2025-09-30T07:45:07.904468
1-JUNCTION,False,230,43.07526992794897,-89.391043389328,1,1230180,45416,506009,FULL,D,11,2025-09-30,25560,113D,1230180,20250930 07:45,152,,2025-09-30T07:45:07.904469
1-JUNCTION,False,270,43.04639000011681,-89.49301173615592,1,1230196,80084,506009,EMPTY,D,27,2025-09-30,24000,111C,1230196,20250930 07:45,153,,2025-09-30T07:45:07.904469
2-AIRPORT,False,72,42.99044719918151,-89.5337792642422,1,1230136,11766,506338,EMPTY,D,0,2025-09-30,27420,126D,1230136,20250930 07:45,2206,,2025-09-30T07:45:07.904470
2-AIRPORT,False,19,43.04682666666666,-89.43896000000001,1,1230116,55666,506338,EMPTY,D,22,2025-09-30,25620,121D,1230116,20250930 07:44,113,,2025-09-30T07:45:07.904471
2-AIRPORT,False,0,43.108315885880174,-89.36387,1,1230134,89212,506338,EMPTY,D,30,2025-09-30,23820,124D,1230134,20250930 07:45,1907,,2025-09-30T07:45:07.904471
2-EPIC CAMPUS,False,91,43.11395150659386,-89.36387832346317,1,1230164,18359,506350,EMPTY,D,0,2025-09-30,27060,125D,1230164,20250930 07:44,2211,,2025-09-30T07:45:07.904472
2-EPIC CAMPUS,False,228,43.0682449,-89.41211,1,1230198,43222,506350,EMPTY,D,18,2025-09-30,25500,122D,1230198,20250930 07:45,1903,,2025-09-30T07:45:07.904473
2-EPIC CAMPUS,False,257,42.99600475409433,-89.5067322098752,1,1230163,90535,506350,HALF_EMPTY,D,38,2025-09-30,23700,123D,1230163,20250930 07:45,1908,,2025-09-30T07:45:07.904473
JUNCTION,False,155,43.152141517370964,-89.29913114020366,1,1228620,4858,387,EMPTY,A,33,2025-09-30,27720,115A,1228620,20250930 07:45,2339,,2025-09-30T07:45:10.208910
JUNCTION,False,314,43.078354,-89.379017,1,1228640,48172,387,HALF_EMPTY,A,0,2025-09-30,25860,127A,1228640,20250930 07:44,2325,,2025-09-30T07:45:10.208915
JUNCTION,False,261,43.06056314869957,-89.51726408114212,1,1228641,90805,387,EMPTY,A,16,2025-09-30,24060,114A,1228641,20250930 07:45,2355,,2025-09-30T07:45:10.208915
2-AMERICAN CENTER,False,89,43.06051252923777,-89.51290048011528,1,1228559,5378,414,HALF_EMPTY,A,5,2025-09-30,27540,122A,1228559,20250930 07:44,2310,,2025-09-30T07:45:10.208916
2-AMERICAN CENTER,False,46,43.08440184101304,-89.37020680465811,1,1228558,51170,414,EMPTY,A,11,2025-09-30,25800,120A,1228558,20250930 07:44,2356,,2025-09-30T07:45:10.208917
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07522572843107,-89.44293923321852,1,1228522,28573,421,FULL,A,8,2025-09-30,26700,113A,1228522,20250930 07:45,2342,,2025-09-30T07:45:10.208917
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003879660127,-89.3299173449902,1,1228538,68838,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 07:45,2338,,2025-09-30T07:45:10.208918
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15682666666667,-89.266885,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:44,2347,,2025-09-30T07:45:10.208919
JUNCTION VIA HIGH CROSSING,False,268,43.121077,-89.324554,1,1228605,27307,469,FULL,A,0,2025-09-30,26700,118A,1228605,20250930 07:44,2317,,2025-09-30T07:45:10.208919
