des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,True,264,43.09838416358403,-89.3181606111601,1,1231992,50998,1239,EMPTY,L,0,2025-09-26,42720,111L,1231992,20250926 12:34,103,,2025-09-26T12:34:18.626670
CHEROKEE,True,78,43.098193853699236,-89.31824368969886,1,1231977,37741,1265,EMPTY,L,0,2025-09-26,42720,112L,1231977,20250926 12:34,136,,2025-09-26T12:34:18.626681
FITCHBURG-CADDIS,False,112,43.13028198365628,-89.36285780684643,1,1229147,19531,1278,EMPTY,B,0,2025-09-26,44580,152B,1229147,20250926 12:34,2356,,2025-09-26T12:34:21.340386
FITCHBURG-CADDIS,False,227,43.0869997822106,-89.3667835811352,1,1229117,39519,1278,EMPTY,B,16,2025-09-26,43680,144B,1229117,20250926 12:34,2308,,2025-09-26T12:34:21.340397
FITCHBURG-CADDIS,False,179,43.06082574253436,-89.40085520012475,1,1229146,55469,1278,EMPTY,B,24,2025-09-26,42780,151B,1229146,20250926 12:34,2333,,2025-09-26T12:34:21.340400
FITCHBURG-CADDIS,False,185,43.038107966970514,-89.4043108806014,1,1229116,67497,1278,EMPTY,B,15,2025-09-26,41940,150B,1229116,20250926 12:34,2357,,2025-09-26T12:34:21.340402
NORTHPORT,False,53,43.01955833333333,-89.42094,1,1229053,94,1280,EMPTY,B,0,2025-09-26,45480,149B,1229053,20250926 12:34,2314,,2025-09-26T12:34:21.340404
NORTHPORT,False,0,43.03983928052616,-89.39394300358789,1,1229085,12738,1280,EMPTY,B,10,2025-09-26,44580,148B,1229085,20250926 12:34,2301,,2025-09-26T12:34:21.340406
NORTHPORT,False,359,43.11269933541128,-89.35366335263564,1,1229084,49868,1280,EMPTY,B,0,2025-09-26,42780,140B,1229084,20250926 12:34,2328,,2025-09-26T12:34:21.340408
NORTHPORT,False,284,43.1310655521764,-89.36410536417179,1,1229051,58095,1280,EMPTY,B,5,2025-09-26,41940,146B,1229051,20250926 12:34,2322,,2025-09-26T12:34:21.340410
JUNCTION,False,181,43.118063180315524,-89.33052875145907,1,1228632,28176,387,EMPTY,A,33,2025-09-26,43980,114A,1228632,20250926 12:34,2334,,2025-09-26T12:34:24.026176
